date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2437,4138142,106507558,25.6,26.0,25.5,25.7,0.2,800
2004-02-12,2437,4561110,116732724,26.2,26.2,24.5,25.3,-0.4,1030
2004-02-13,2437,7304151,179547941,25.3,25.5,24.3,24.5,-0.8,1494
2004-02-16,2437,7221152,180021550,24.6,25.6,24.5,24.6,0.1,1622
2004-02-17,2437,4426562,109762164,24.8,25.1,24.6,24.6,0.0,866
2004-02-18,2437,5047325,125764791,25.0,25.1,24.7,25.0,0.4,1085
2004-02-19,2437,5671071,141805417,25.2,25.6,24.6,25.0,0.0,1257
2004-02-20,2437,5506495,135749789,25.0,25.0,24.5,24.5,-0.5,1337
2004-02-23,2437,4890009,121672587,24.5,25.2,24.5,24.7,0.2,1219
2004-02-24,2437,3140413,77989682,24.7,25.1,24.6,24.7,0.0,869
2004-02-25,2437,2550622,63360080,25.0,25.1,24.7,24.7,0.0,672
2004-02-26,2437,11729630,296366422,25.0,25.5,24.8,25.2,0.5,2185
2004-02-27,2437,9039777,230335023,25.5,25.7,25.1,25.3,0.1,2352
2004-03-01,2437,5685142,143245391,25.6,25.6,24.8,24.9,-0.4,1279
2004-03-02,2437,5568501,139537149,24.9,25.4,24.7,25.0,0.1,1369
2004-03-03,2437,7407816,186828543,25.0,25.6,24.8,25.0,0.0,1835
2004-03-04,2437,6433322,162867389,25.2,25.6,25.0,25.3,0.3,1744
2004-03-05,2437,5861101,147400827,25.5,25.6,24.6,24.6,-0.7,1549
2004-03-08,2437,2194294,54060587,24.8,25.0,24.4,24.4,-0.2,707
2004-03-09,2437,1648477,40452513,24.5,24.7,24.3,24.7,0.3,522
2004-03-10,2437,1916092,46616000,24.7,24.7,24.0,24.0,-0.7,603
2004-03-11,2437,1534884,36702957,24.0,24.2,23.7,23.8,-0.2,514
2004-03-12,2437,1459548,34341287,23.6,23.8,23.2,23.5,-0.3,462
2004-03-15,2437,1719051,40543225,23.7,24.0,23.2,23.2,-0.3,443
2004-03-16,2437,1260495,29240557,23.5,23.5,23.0,23.0,-0.2,429
2004-03-17,2437,828158,19045692,23.4,23.4,22.8,22.8,-0.2,274
2004-03-18,2437,1512598,34791738,22.8,23.2,22.7,23.1,0.3,433
2004-03-19,2437,1107864,25465887,23.2,23.2,22.7,22.7,-0.4,332
2004-03-22,2437,158332,3359849,21.2,21.2,21.2,21.2,-1.5,80
2004-03-23,2437,3977586,79077745,19.8,20.4,19.8,19.8,-1.4,812
2004-03-24,2437,2316901,45830637,19.9,20.4,19.1,20.0,0.2,521
2004-03-25,2437,1135671,22780650,20.2,20.3,19.8,19.9,-0.1,366
2004-03-26,2437,2574764,50282426,19.9,20.3,19.1,19.9,0.0,487
2004-03-29,2437,2148599,44785459,20.1,21.2,20.1,21.2,1.3,583
2004-03-30,2437,1635091,34459206,21.5,21.5,20.9,21.0,-0.2,435
2004-03-31,2437,1635753,34262428,20.9,21.2,20.7,21.0,0.0,457
2004-04-01,2437,3408234,73151651,21.0,22.0,20.7,21.7,0.7,988
2004-04-02,2437,3124669,69558606,22.2,22.6,21.9,22.4,0.7,845
2004-04-05,2437,2112597,48030657,22.9,23.1,22.4,22.8,0.4,600
2004-04-06,2437,2004077,45737580,23.0,23.1,22.5,22.7,-0.1,593
2004-04-07,2437,830213,18483563,22.4,22.6,22.0,22.3,-0.4,267
