date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-09-19,1236,61000,341600,5.6,5.6,5.6,5.6,0.0,9
2001-09-20,1236,16000,87450,5.5,5.5,5.45,5.45,-0.15,8
2001-09-21,1236,112013,603265,5.3,5.4,5.3,5.3,-0.15,29
2001-09-24,1236,107015,561276,5.3,5.3,5.2,5.2,-0.1,25
2001-09-25,1236,155001,793295,5.3,5.3,4.88,4.88,-0.32,21
2001-09-26,1236,163059,806385,4.88,5.2,4.88,5.2,0.32,24
2001-09-27,1236,135000,690490,5.2,5.5,4.92,5.5,0.3,35
2001-09-28,1236,55000,292400,5.5,5.5,5.2,5.5,0.0,12
2001-10-02,1236,101000,532050,5.3,5.3,5.2,5.25,-0.25,26
2001-10-03,1236,88026,471035,5.3,5.4,5.3,5.4,0.15,19
2001-10-04,1236,57001,313155,5.6,5.6,5.05,5.4,0.0,12
2001-10-05,1236,89008,485141,5.5,5.5,5.4,5.4,0.0,14
2001-10-08,1236,100001,530005,5.3,5.3,5.3,5.3,-0.1,13
2001-10-09,1236,93017,477567,4.93,5.2,4.93,5.2,-0.1,20
2001-10-11,1236,103001,554205,5.4,5.5,4.96,5.4,0.2,22
2001-10-12,1236,5011,27058,5.4,5.4,5.4,5.4,0.0,5
2001-10-15,1236,79001,408805,5.05,5.2,5.05,5.1,-0.3,18
2001-10-16,1236,50102,255717,5.1,5.3,5.1,5.3,0.2,14
2001-10-17,1236,17002,88410,5.2,5.2,5.2,5.2,-0.1,9
2001-10-18,1236,42000,218400,5.2,5.2,5.2,5.2,0.0,7
2001-10-19,1236,53002,275410,5.2,5.2,5.15,5.15,-0.05,18
2001-10-22,1236,103000,538590,5.3,5.3,4.84,5.2,0.05,17
2001-10-23,1236,101000,520100,5.2,5.2,4.91,5.2,0.0,23
2001-10-24,1236,157000,797600,5.1,5.2,5.0,5.2,0.0,23
2001-10-25,1236,138000,698770,5.1,5.1,4.9,5.0,-0.2,21
2001-10-26,1236,20000,100550,5.05,5.05,4.9,5.05,0.05,9
2001-10-29,1236,7000,35100,5.05,5.05,5.0,5.0,-0.05,4
2001-10-30,1236,87000,434090,5.0,5.0,4.92,4.98,-0.02,16
2001-10-31,1236,67001,334184,5.0,5.0,4.84,4.98,0.0,13
2001-11-01,1236,82000,408450,4.98,5.05,4.98,5.05,0.07,21
2001-11-02,1236,113000,564760,5.0,5.05,4.9,5.05,0.0,22
2001-11-05,1236,54000,272550,5.0,5.15,5.0,5.15,0.1,14
2001-11-06,1236,97000,499650,5.15,5.2,5.15,5.2,0.05,17
2001-11-07,1236,136000,699550,5.2,5.2,5.05,5.2,0.0,25
2001-11-08,1236,48000,249350,5.2,5.4,5.15,5.4,0.2,11
2001-11-09,1236,54000,285800,5.4,5.4,5.2,5.4,0.0,13
2001-11-12,1236,61000,350300,5.75,5.75,5.7,5.75,0.35,30
2001-11-13,1236,196000,1119850,5.75,5.8,5.6,5.7,-0.05,35
2001-11-14,1236,168000,962750,5.85,5.9,5.55,5.9,0.2,26
2001-11-15,1236,50000,287850,5.9,5.9,5.7,5.75,-0.15,17
2001-11-16,1236,45010,254753,5.7,5.7,5.65,5.65,-0.1,15
2001-11-19,1236,137000,780450,5.55,6.0,5.55,5.95,0.3,22
2001-11-20,1236,128000,752400,6.0,6.0,5.75,5.8,-0.15,19
2001-11-21,1236,104000,597150,5.75,5.8,5.65,5.8,0.0,20
2001-11-22,1236,58000,331950,5.75,5.75,5.5,5.6,-0.2,12
2001-11-23,1236,125000,708050,5.65,5.7,5.65,5.7,0.1,18
2001-11-26,1236,138000,794550,5.75,5.9,5.7,5.9,0.2,19
2001-11-27,1236,60001,348005,5.9,5.9,5.65,5.7,-0.2,11
2001-11-28,1236,180000,1022100,5.4,5.8,5.4,5.7,0.0,27
2001-11-29,1236,134000,744050,5.55,5.6,5.4,5.55,-0.15,16
2001-11-30,1236,135069,757072,5.8,5.8,5.6,5.6,0.05,35
2001-12-03,1236,156190,892191,5.7,5.8,5.6,5.75,0.15,77
2001-12-04,1236,75000,427800,5.7,5.75,5.65,5.65,-0.1,17
2001-12-05,1236,140000,807850,5.7,6.0,5.6,6.0,0.35,33
2001-12-06,1236,64000,403700,6.4,6.4,5.8,6.1,0.1,34
2001-12-07,1236,57000,354650,6.2,6.3,6.2,6.3,0.2,18
2001-12-10,1236,97000,649700,6.7,6.7,6.5,6.7,0.4,24
2001-12-11,1236,53000,369100,7.1,7.1,6.4,6.55,-0.15,15
2001-12-12,1236,78000,505300,6.55,6.8,6.1,6.8,0.25,28
2001-12-13,1236,46000,298900,6.5,6.65,6.45,6.45,-0.35,21
2001-12-14,1236,37000,227650,6.05,6.2,6.05,6.2,-0.25,15
2001-12-17,1236,41000,262600,6.25,6.55,6.25,6.5,0.3,18
2001-12-18,1236,47000,290150,6.5,6.5,6.05,6.05,-0.45,21
2001-12-19,1236,22000,133050,6.1,6.15,6.0,6.0,-0.05,9
2001-12-20,1236,14000,79900,5.65,6.15,5.6,6.15,0.15,6
2001-12-21,1236,17000,102100,6.0,6.05,5.8,5.8,-0.35,7
2001-12-24,1236,38000,230150,5.9,6.2,5.9,6.1,0.3,19
2001-12-25,1236,15000,93400,6.15,6.4,6.15,6.15,0.05,6
2001-12-26,1236,27000,169300,6.3,6.3,6.25,6.3,0.15,9
2001-12-27,1236,40000,250450,6.3,6.35,6.25,6.25,-0.05,7
2001-12-28,1236,67000,412300,6.25,6.25,6.0,6.0,-0.25,13
2001-12-31,1236,38000,232900,6.15,6.4,6.05,6.05,0.05,15
2002-01-02,1236,18000,111600,6.1,6.4,6.1,6.2,0.15,6
2002-01-03,1236,20138,126945,6.2,6.4,6.2,6.35,0.15,18
2002-01-04,1236,83000,551550,6.4,6.75,6.4,6.55,0.2,38
2002-01-07,1236,106000,713500,6.8,7.0,6.55,6.9,0.35,50
2002-01-08,1236,30172,199208,6.8,6.8,6.45,6.5,-0.4,42
2002-01-09,1236,53000,344550,6.4,6.6,6.4,6.55,0.05,15
2002-01-10,1236,609195,4157169,6.6,7.0,6.6,7.0,0.45,70
2002-01-11,1236,76000,566200,7.45,7.45,7.45,7.45,0.45,24
2002-01-14,1236,124000,985800,7.95,7.95,7.95,7.95,0.5,49
2002-01-15,1236,403000,3139650,8.5,8.5,7.4,7.5,-0.45,93
2002-01-16,1236,286000,2135100,7.5,7.95,7.05,7.3,-0.2,81
2002-01-17,1236,184100,1316326,7.0,7.3,7.0,7.15,-0.15,30
2002-01-18,1236,70019,518833,7.3,7.45,7.25,7.25,0.1,33
2002-01-21,1236,170000,1246650,7.3,7.75,7.0,7.75,0.5,28
2002-01-22,1236,40010,306073,7.6,7.7,7.6,7.7,-0.05,15
2002-01-23,1236,34000,256650,7.6,7.6,7.4,7.4,-0.3,11
2002-01-24,1236,61000,460500,7.3,7.9,7.2,7.5,0.1,25
2002-01-25,1236,146000,1094050,7.0,7.6,7.0,7.6,0.1,25
2002-01-28,1236,190000,1529550,7.15,8.1,7.15,8.1,0.5,30
2002-01-29,1236,494000,4252150,8.65,8.65,8.5,8.65,0.55,84
2002-01-30,1236,990640,9163004,9.25,9.25,9.25,9.25,0.6,167
2002-01-31,1236,175000,1723750,9.85,9.85,9.85,9.85,0.6,42
2002-02-01,1236,180000,1890000,10.5,10.5,10.5,10.5,0.65,30
2002-02-04,1236,912721,9808126,11.2,11.2,9.8,10.25,-0.25,236
2002-02-05,1236,101000,991550,10.3,10.3,9.55,9.55,-0.7,39
