date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-08-26,3045,3120000,120157600,38.8,39.0,38.1,38.1,0.0,817
2002-08-27,3045,6078882,234052007,38.1,38.9,38.1,38.3,0.2,1229
2002-08-28,3045,4914915,189277556,38.3,38.7,38.2,38.3,0.0,1109
2002-08-29,3045,6090454,233523991,38.4,38.8,38.1,38.1,-0.2,1292
2002-08-30,3045,3429324,130643770,38.3,38.3,38.0,38.0,-0.1,886
2002-09-02,3045,3195594,120815983,38.0,38.0,37.5,38.0,0.0,799
2002-09-03,3045,4076017,153915902,38.0,38.0,37.5,38.0,0.0,698
2002-09-04,3045,5820195,220198514,37.7,38.0,37.3,38.0,0.0,917
2002-09-05,3045,4436208,167846213,38.0,38.0,37.7,37.9,-0.1,673
2002-09-09,3045,4701989,177487028,37.9,37.9,37.5,37.8,-0.1,730
2002-09-10,3045,6280771,236389862,37.7,37.9,37.4,37.6,-0.2,1053
2002-09-11,3045,5300761,200396734,37.6,38.0,37.6,38.0,0.4,789
2002-09-12,3045,5158922,195976591,38.0,38.2,37.7,38.2,0.2,845
2002-09-13,3045,3404532,129282216,38.1,38.2,37.8,38.1,-0.1,712
2002-09-16,3045,2611811,98659222,38.0,38.0,37.6,37.6,-0.5,727
2002-09-17,3045,11821613,446931284,37.6,39.0,37.4,39.0,1.4,1508
2002-09-18,3045,4993000,190033500,38.4,38.4,37.8,38.1,-0.9,1404
2002-09-19,3045,9499000,364565400,38.0,38.6,38.0,38.3,0.2,1844
2002-09-20,3045,8394000,270604200,32.1,32.4,32.0,32.3,0.0,2114
2002-09-23,3045,3460094,111996037,32.5,32.6,32.1,32.2,-0.1,970
2002-09-24,3045,6792395,216213821,32.2,32.3,31.1,32.0,-0.2,1138
2002-09-25,3045,4000121,125947921,32.0,32.0,31.2,31.2,-0.8,794
2002-09-26,3045,6729976,210708188,31.9,31.9,31.1,31.1,-0.1,1157
2002-09-27,3045,3291406,102578714,31.1,31.4,31.0,31.0,-0.1,891
2002-09-30,3045,3769393,116973188,31.0,32.2,30.1,32.2,1.2,949
2002-10-01,3045,2348983,73738241,31.2,31.5,31.1,31.2,-1.0,683
2002-10-02,3045,2359889,73769966,31.3,31.6,30.6,30.6,-0.6,666
2002-10-03,3045,2751710,84396788,30.6,30.9,30.3,30.9,0.3,642
2002-10-04,3045,1900551,58805089,30.8,31.2,30.6,30.9,0.0,431
2002-10-07,3045,1234336,37877917,30.9,30.9,30.5,30.6,-0.3,421
2002-10-08,3045,2869490,87555666,30.3,30.7,30.3,30.6,0.0,460
2002-10-09,3045,5920686,181728794,30.5,31.0,30.3,30.5,-0.1,945
2002-10-11,3045,7468914,225629204,30.8,30.8,29.6,30.5,0.0,1126
2002-10-14,3045,5017098,150227927,30.5,30.5,29.7,30.0,-0.5,753
2002-10-15,3045,9366029,284815360,30.0,30.7,29.9,30.4,0.4,2263
2002-10-16,3045,6978380,212775845,30.8,30.9,30.2,30.2,-0.2,1696
2002-10-17,3045,4794589,144591021,30.0,30.3,30.0,30.2,0.0,916
