date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-09-26,2456,10951000,308783000,27.9,30.4,27.9,30.4,0.0,3516
2001-09-27,2456,4861566,147402780,30.9,30.9,29.2,30.3,-0.1,1331
2001-09-28,2456,3400493,99658253,30.0,30.1,28.7,29.6,-0.7,586
2001-10-02,2456,293268,8145784,28.5,28.9,27.6,27.6,-2.0,107
2001-10-03,2456,2944650,75679647,25.7,26.0,25.7,25.7,-1.9,117
2001-10-04,2456,1365511,33515064,25.2,25.9,24.0,24.0,-1.7,328
2001-10-05,2456,3335021,76544799,22.4,24.5,22.4,24.5,0.5,801
2001-10-08,2456,532424,12197398,22.8,23.4,22.8,22.8,-1.7,190
2001-10-09,2456,759646,16957750,22.1,23.0,21.5,22.1,-0.7,289
2001-10-11,2456,1427648,33347879,22.5,23.6,22.5,23.6,1.5,353
2001-10-12,2456,3368185,83140637,24.4,25.2,24.2,25.2,1.6,572
2001-10-15,2456,1113258,26723666,25.0,25.0,23.5,23.5,-1.7,262
2001-10-16,2456,761011,17997957,23.0,24.5,22.5,24.5,1.0,195
2001-10-17,2456,1266101,30538461,24.2,24.5,23.6,24.3,-0.2,218
2001-10-18,2456,703913,16308063,23.9,23.9,22.7,23.2,-1.1,249
2001-10-19,2456,524000,12202400,23.2,23.5,22.8,23.4,0.2,155
2001-10-22,2456,2150000,53418200,24.2,25.0,24.2,25.0,1.6,526
2001-10-23,2456,2353321,60872991,25.8,26.6,25.3,25.3,0.3,608
2001-10-24,2456,1081376,27020763,24.6,25.3,24.6,25.0,-0.3,289
2001-10-25,2456,1227836,31027088,25.5,25.8,24.8,24.9,-0.1,352
2001-10-26,2456,1490054,37563132,25.0,25.5,24.9,25.1,0.2,398
2001-10-29,2456,512126,12403345,25.5,25.5,23.6,23.9,-1.2,213
2001-10-30,2456,422071,9845565,23.2,23.8,23.0,23.8,-0.1,178
2001-10-31,2456,455592,10657717,23.3,23.7,23.0,23.1,-0.7,155
2001-11-01,2456,1127153,27423772,23.3,24.7,23.2,24.7,1.6,350
2001-11-02,2456,1851116,47415550,25.5,26.0,25.2,25.7,1.0,528
2001-11-05,2456,2473040,66039222,25.7,27.4,25.2,27.4,1.7,663
2001-11-06,2456,1489176,40776848,28.0,28.1,26.5,26.8,-0.6,439
2001-11-07,2456,2642949,74150333,27.9,28.4,27.6,28.0,1.2,585
2001-11-08,2456,2314785,65740221,28.4,28.7,27.8,28.5,0.5,601
2001-11-09,2456,983024,27525575,27.8,28.5,27.3,28.5,0.0,282
2001-11-12,2456,1120886,31690866,28.7,28.7,28.0,28.2,-0.3,329
2001-11-13,2456,2228286,65351222,27.9,30.1,27.9,30.1,1.9,487
2001-11-14,2456,3609449,114297957,31.4,32.2,30.9,31.1,1.0,836
2001-11-15,2456,1805208,55947725,31.3,31.5,30.5,31.5,0.4,536
2001-11-16,2456,4151061,137950803,31.9,33.7,31.5,33.7,2.2,798
2001-11-19,2456,2167311,77991386,36.0,36.0,35.6,36.0,2.3,361
2001-11-20,2456,866368,33348817,38.5,38.5,38.5,38.5,2.5,182
2001-11-21,2456,6117068,242316796,39.0,41.1,37.1,40.6,2.1,1636
2001-11-22,2456,4930817,188066741,39.0,39.7,37.8,38.6,-2.0,1307
2001-11-23,2456,4475173,173499736,39.1,40.3,36.5,39.3,0.7,1298
2001-11-26,2456,5526182,221147010,39.3,41.8,38.6,40.7,1.4,1610
2001-11-27,2456,4202122,162355878,41.3,41.3,37.9,39.0,-1.7,1471
2001-11-28,2456,2703800,100564638,38.0,38.8,36.5,37.3,-1.7,957
2001-11-29,2456,1399095,51647168,35.5,37.7,35.5,37.4,0.1,546
2001-11-30,2456,2510038,95341054,37.8,39.0,37.2,38.0,0.6,805
2001-12-03,2456,2518012,97863499,38.9,39.5,38.3,38.7,0.7,808
2001-12-04,2456,5598000,223509100,37.9,41.3,37.7,41.0,2.3,1484
2001-12-05,2456,9062224,375474276,41.5,43.1,39.0,41.8,0.8,1874
2001-12-06,2456,5772995,256066638,42.8,44.7,42.8,44.7,2.9,879
2001-12-07,2456,3924292,173208163,44.7,45.8,43.0,45.8,1.1,1145
2001-12-10,2456,4451521,196628016,44.0,45.3,43.3,44.0,-1.8,1253
2001-12-11,2456,1455084,62210332,42.5,43.5,42.0,43.3,-0.7,634
2001-12-12,2456,4317994,198576098,46.3,46.3,44.8,46.3,3.0,1157
2001-12-13,2456,4306940,195892791,45.9,47.0,43.1,43.8,-2.5,1217
2001-12-14,2456,2441722,108566463,43.3,46.0,43.3,45.8,2.0,600
2001-12-17,2456,1132145,50019844,45.7,45.7,43.2,43.9,-1.9,491
2001-12-18,2456,2096161,90290887,44.6,44.7,41.9,42.9,-1.0,502
2001-12-19,2456,1320478,55311356,43.4,43.6,40.1,41.5,-1.4,497
2001-12-20,2456,1556000,63963488,40.5,41.6,40.3,41.6,0.1,439
2001-12-21,2456,1073474,42630618,40.6,41.2,38.8,39.0,-2.6,371
2001-12-24,2456,774474,30418688,39.0,39.6,38.1,39.6,0.6,332
2001-12-25,2456,1946689,79441643,39.8,41.9,39.2,41.8,2.2,670
2001-12-26,2456,2191898,90268235,41.8,42.5,40.4,41.0,-0.8,858
2001-12-27,2456,2021863,79541088,40.2,41.2,38.2,39.2,-1.8,741
2001-12-28,2456,3359691,125916149,39.3,39.3,36.6,37.7,-1.5,988
2001-12-31,2456,2157962,83515584,38.2,39.6,37.9,39.6,1.9,739
2002-01-02,2456,2388000,92455100,39.5,39.5,38.2,39.0,-0.6,776
2002-01-03,2456,2962212,112178223,39.0,39.3,36.3,36.4,-2.6,764
2002-01-04,2456,3757210,143309004,36.5,38.9,36.5,38.9,2.5,1001
2002-01-07,2456,1500787,61897556,41.0,41.6,40.7,41.6,2.7,487
2002-01-08,2456,7784340,344146472,44.5,44.5,43.0,44.3,2.7,1993
2002-01-09,2456,3270704,144979622,44.9,45.0,42.9,45.0,0.7,1046
2002-01-10,2456,5502626,257543326,45.3,48.1,44.5,48.1,3.1,1542
2002-01-11,2456,4589007,214824670,48.1,48.8,44.8,44.8,-3.3,1564
2002-01-14,2456,1711067,74493883,42.5,44.8,42.5,44.5,-0.3,658
2002-01-15,2456,2222305,100605799,44.1,46.4,44.0,46.0,1.5,734
2002-01-16,2456,1609020,71609514,45.8,45.9,42.8,43.4,-2.6,691
2002-01-17,2456,1338101,57242761,43.0,43.4,42.4,43.1,-0.3,523
2002-01-18,2456,1381308,60393606,43.2,45.0,42.5,43.2,0.1,560
2002-01-21,2456,1880000,83840800,42.6,45.5,42.6,45.4,2.2,706
2002-01-22,2456,2607035,117379579,45.4,45.8,43.5,44.3,-1.1,987
2002-01-23,2456,1822053,79788135,43.6,44.6,42.6,43.4,-0.9,722
2002-01-24,2456,1215593,52138704,43.0,43.8,42.2,42.9,-0.5,496
2002-01-25,2456,2959001,130650542,43.5,45.9,42.6,45.5,2.6,1098
2002-01-28,2456,1884001,84688045,46.1,46.1,44.4,44.9,-0.6,891
2002-01-29,2456,1887565,83294934,44.9,45.0,43.1,44.8,-0.1,718
2002-01-30,2456,3636030,165384137,42.6,46.6,42.6,45.8,1.0,1139
2002-01-31,2456,1339002,60862591,46.0,46.1,44.6,45.2,-0.6,603
2002-02-01,2456,1163528,52325343,45.5,45.6,44.3,44.9,-0.3,389
2002-02-04,2456,978002,42899789,44.6,44.6,43.4,44.0,-0.9,279
2002-02-05,2456,526000,22649500,43.0,43.5,42.8,43.1,-0.9,222
2002-02-06,2456,1254000,54539900,43.2,44.0,43.0,43.1,0.0,468
2002-02-18,2456,1513000,66330900,43.9,44.4,42.8,44.4,1.3,442
2002-02-19,2456,978000,42587900,44.2,44.2,42.3,42.5,-1.9,350
2002-02-20,2456,1309000,53936000,42.5,42.6,40.0,40.1,-2.4,545
2002-02-21,2456,2609062,99304571,40.3,40.9,37.3,37.9,-2.2,948
2002-02-22,2456,1241822,46048212,37.4,37.5,36.2,37.4,-0.5,376
2002-02-25,2456,600298,22057787,37.4,37.9,36.3,36.5,-0.9,259
2002-02-26,2456,1513904,54968124,37.1,37.1,35.0,35.8,-0.7,423
2002-02-27,2456,2647000,97990900,36.0,38.3,35.6,38.3,2.5,618
2002-03-01,2456,1836926,72060480,38.4,40.2,37.5,39.5,1.2,712
2002-03-04,2456,1983200,81919560,41.2,42.0,40.5,42.0,2.5,558
2002-03-05,2456,1139233,47075423,42.6,42.6,41.0,41.2,-0.8,365
2002-03-06,2456,991595,41482266,41.2,42.9,40.6,42.5,1.3,350
2002-03-07,2456,1602000,68745700,43.0,43.6,42.1,43.6,1.1,515
2002-03-08,2456,6910215,316821124,43.4,46.6,43.3,45.8,2.2,1279
2002-03-11,2456,3235261,156807290,46.5,49.0,46.5,49.0,3.2,516
2002-03-12,2456,7300704,371405213,52.0,52.0,48.6,50.5,1.5,1285
2002-03-13,2456,1564300,76514570,50.0,50.5,48.0,49.3,-1.2,535
2002-03-14,2456,1263100,60966805,49.0,49.0,47.5,47.7,-1.6,348
2002-03-15,2456,951545,43434762,44.5,47.5,44.5,45.1,-2.6,338
2002-03-18,2456,526393,23268133,45.1,45.6,43.6,44.0,-1.1,218
2002-03-19,2456,1665218,72686338,43.8,45.0,42.0,45.0,1.0,471
2002-03-20,2456,1581001,71564544,45.1,47.0,43.0,46.8,1.8,504
2002-03-21,2456,4513510,221803343,46.8,50.0,46.1,50.0,3.2,1092
2002-03-22,2456,2925302,143968368,50.0,50.5,48.3,49.0,-1.0,719
2002-03-25,2456,1761811,88000735,49.5,51.0,49.0,49.9,0.9,536
2002-03-26,2456,3930294,198693493,49.9,53.0,49.0,53.0,3.1,714
2002-03-27,2456,4734325,250143926,54.0,54.5,51.5,53.0,0.0,954
2002-03-28,2456,1585600,81612838,53.0,53.0,49.9,51.0,-2.0,343
2002-03-29,2456,2755473,136844499,52.0,52.0,48.5,49.0,-2.0,606
2002-04-01,2456,1675452,84114983,49.0,51.0,48.5,51.0,2.0,475
2002-04-02,2456,3398444,181779025,51.5,54.5,51.5,53.5,2.5,949
2002-04-03,2456,4404002,244838290,53.5,57.0,52.0,57.0,3.5,1144
2002-04-04,2456,6319001,363638556,57.5,59.0,56.0,56.0,-1.0,1206
2002-04-08,2456,5563500,314382360,57.0,58.0,53.5,54.0,-2.0,1287
2002-04-09,2456,1984007,105027871,55.0,55.5,51.0,53.5,-0.5,537
2002-04-10,2456,929012,49723638,53.0,54.0,52.5,54.0,0.5,377
2002-04-11,2456,1478720,79315906,54.5,55.0,52.0,53.0,-1.0,469
2002-04-12,2456,1314303,69417412,52.0,54.5,51.0,54.5,1.5,478
2002-04-15,2456,1307100,71098922,54.5,55.0,54.0,54.5,0.0,388
2002-04-16,2456,1545075,84408565,54.5,55.0,54.5,55.0,0.5,347
2002-04-17,2456,686204,37601878,55.5,56.0,53.5,54.5,-0.5,326
2002-04-18,2456,2591500,142942108,55.0,56.5,53.0,53.0,-1.5,795
2002-04-19,2456,2068000,105777800,53.0,53.5,49.5,50.5,-2.5,725
2002-04-22,2456,1579527,80624931,51.0,52.0,50.0,50.5,0.0,646
2002-04-23,2456,788420,39406079,50.5,51.0,49.5,50.0,-0.5,310
2002-04-24,2456,533000,26547500,50.0,50.5,49.2,49.7,-0.3,262
2002-04-25,2456,890305,44151282,49.5,50.5,49.0,50.5,0.8,314
2002-04-26,2456,1076011,53292652,50.5,51.0,48.5,49.7,-0.8,396
2002-04-29,2456,1056000,50552500,49.0,49.3,47.5,47.7,-2.0,261
2002-04-30,2456,1859100,84245246,47.7,47.7,44.4,44.4,-3.3,504
