date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,4712,46,308,6.6,6.8,6.6,6.8,0.2,21
2000-01-05,4712,19,127,6.7,6.8,6.7,6.7,-0.1,10
2000-01-06,4712,123,839,6.8,6.9,6.8,6.85,0.15,35
2000-01-07,4712,482,3434,6.9,7.25,6.9,7.05,0.2,110
2000-01-10,4712,553,4150,7.5,7.5,7.5,7.5,0.45,77
2000-01-11,4712,268,2144,8.0,8.0,8.0,8.0,0.5,60
2000-01-12,4712,1126,9351,8.55,8.55,7.6,7.95,-0.05,222
2000-01-13,4712,456,3478,7.8,7.85,7.4,7.7,-0.25,126
2000-01-14,4712,355,2675,7.7,7.7,7.35,7.45,-0.25,71
2000-01-15,4712,188,1392,7.5,7.6,7.3,7.35,-0.1,46
2000-01-17,4712,312,2416,7.35,7.85,7.35,7.85,0.5,51
2000-01-18,4712,372,3014,8.0,8.35,7.8,8.15,0.3,111
2000-01-19,4712,207,1684,8.25,8.3,8.0,8.1,-0.05,53
2000-01-20,4712,158,1244,8.0,8.0,7.7,7.85,-0.25,58
2000-01-21,4712,231,1757,7.7,7.7,7.5,7.55,-0.3,72
2000-01-24,4712,508,3966,7.55,8.05,7.55,8.05,0.5,100
2000-01-25,4712,686,5692,8.0,8.6,7.8,8.45,0.4,172
2000-01-26,4712,675,5957,8.6,9.0,8.6,9.0,0.55,177
2000-01-27,4712,773,7234,9.6,9.6,8.75,9.1,0.1,208
2000-01-28,4712,528,4857,9.25,9.65,8.8,9.0,-0.1,144
2000-01-29,4712,165,1451,9.0,9.0,8.6,8.9,-0.1,47
2000-01-31,4712,346,3033,9.0,9.0,8.6,8.85,-0.05,91
2000-02-01,4712,313,2721,9.0,9.0,8.6,8.7,-0.15,80
2000-02-09,4712,334,2996,8.9,9.05,8.8,9.0,0.3,89
2000-02-10,4712,657,6263,9.0,9.6,9.0,9.6,0.6,121
2000-02-11,4712,583,5968,10.2,10.25,10.0,10.25,0.65,133
2000-02-14,4712,1081,11785,10.9,10.95,10.5,10.95,0.7,238
2000-02-15,4712,1102,12351,11.7,11.7,10.2,10.2,-0.75,223
2000-02-16,4712,265,2812,10.2,10.9,10.2,10.9,0.7,87
2000-02-17,4712,924,10605,11.65,11.65,11.1,11.1,0.2,214
2000-02-18,4712,568,6450,11.3,11.75,10.85,11.1,0.0,110
2000-02-19,4712,496,5289,11.0,11.0,10.5,10.6,-0.5,168
2000-02-21,4712,429,4743,10.8,11.2,10.8,11.0,0.4,119
2000-02-22,4712,399,4213,11.3,11.3,10.25,10.4,-0.6,104
2000-02-23,4712,376,3791,10.0,10.3,9.95,10.0,-0.4,65
2000-02-24,4712,382,3659,10.0,10.0,9.3,9.3,-0.7,97
2000-02-25,4712,205,1810,9.25,9.25,8.7,8.95,-0.35,60
2000-02-29,4712,111,961,8.9,8.9,8.5,8.65,-0.3,40
2000-03-01,4712,243,2212,8.7,9.25,8.7,9.25,0.6,62
2000-03-02,4712,53,483,9.3,9.3,9.0,9.0,-0.25,21
2000-03-03,4712,117,1047,9.1,9.1,8.8,8.8,-0.2,31
2000-03-04,4712,141,1284,9.0,9.4,8.8,9.3,0.5,40
2000-03-06,4712,105,944,9.3,9.3,8.9,9.25,-0.05,36
2000-03-07,4712,62,558,9.0,9.1,8.95,9.1,-0.15,18
2000-03-08,4712,71,639,9.0,9.1,8.9,9.0,-0.1,30
2000-03-09,4712,106,946,9.0,9.05,8.8,8.9,-0.1,35
2000-03-10,4712,82,712,8.95,9.0,8.5,8.65,-0.25,37
2000-03-13,4712,198,1606,8.7,8.7,8.05,8.05,-0.6,47
2000-03-14,4712,68,534,7.7,8.05,7.7,8.05,0.0,44
2000-03-15,4712,60,470,7.9,8.0,7.7,7.8,-0.25,18
2000-03-16,4712,218,1600,7.3,7.65,7.3,7.5,-0.3,35
2000-03-17,4712,28,215,7.5,7.85,7.5,7.8,0.3,13
2000-03-20,4712,10,76,7.55,7.55,7.55,7.55,-0.25,2
2000-03-21,4712,379,2854,7.3,8.05,7.3,7.95,0.4,70
2000-03-22,4712,138,1071,7.8,7.9,7.7,7.7,-0.25,49
2000-03-23,4712,185,1480,7.65,8.2,7.65,8.2,0.5,58
2000-03-24,4712,126,1016,8.3,8.35,8.0,8.35,0.15,43
2000-03-27,4712,148,1258,8.5,8.85,8.2,8.6,0.25,59
2000-03-28,4712,170,1412,8.4,8.6,8.15,8.15,-0.45,54
