date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-08-04,6142,841000,27512600,33.4,33.4,32.3,32.3,0.0,341
2003-08-05,6142,513300,16355797,32.5,32.5,31.6,31.6,-0.7,223
2003-08-06,6142,402900,12575496,30.6,31.6,30.6,31.2,-0.4,163
2003-08-07,6142,1833400,55158855,31.5,31.6,29.3,30.2,-1.0,598
2003-08-08,6142,730700,21860166,29.8,30.3,29.7,29.8,-0.4,261
2003-08-11,6142,882000,25782400,29.6,29.7,28.6,29.0,-0.8,272
2003-08-12,6142,2198000,66555300,29.2,31.0,29.2,31.0,2.0,626
2003-08-13,6142,1681000,43412000,25.6,26.4,25.6,25.7,0.0,568
2003-08-14,6142,714000,18087738,25.9,25.9,25.0,25.0,-0.7,272
2003-08-15,6142,940450,23904561,25.2,25.9,25.1,25.4,0.4,202
2003-08-18,6142,327400,8351208,25.8,25.8,25.3,25.5,0.1,127
2003-08-19,6142,485700,12401858,26.0,26.0,25.2,25.2,-0.3,179
2003-08-20,6142,240000,6124500,25.5,25.7,25.4,25.6,0.4,116
2003-08-21,6142,233000,5927269,25.6,25.9,25.3,25.5,-0.1,110
2003-08-22,6142,383300,9817411,25.9,25.9,25.4,25.6,0.1,139
2003-08-25,6142,395026,10096262,25.6,26.0,25.2,25.6,0.0,188
2003-08-26,6142,429600,10997081,25.9,25.9,25.3,25.4,-0.2,176
2003-08-27,6142,350100,8854927,25.4,25.6,25.1,25.1,-0.3,133
2003-08-28,6142,325100,8155166,25.2,25.6,24.7,24.7,-0.4,149
2003-08-29,6142,596400,15132228,24.7,26.4,24.6,26.4,1.7,226
2003-09-01,6142,833500,21402989,26.1,26.4,25.2,25.7,-0.7,261
2003-09-02,6142,190000,4799000,25.7,25.7,25.1,25.2,-0.5,87
2003-09-03,6142,372200,9498283,25.4,25.7,25.3,25.3,0.1,151
2003-09-04,6142,284600,7126202,25.5,25.5,24.8,25.0,-0.3,114
2003-09-05,6142,193900,4833883,25.1,25.4,24.8,24.9,-0.1,79
2003-09-08,6142,303134,7583958,24.9,25.4,24.8,25.0,0.1,109
2003-09-09,6142,471800,11780896,25.0,25.2,24.8,25.1,0.1,167
2003-09-10,6142,436540,10544719,25.0,25.0,23.5,24.0,-1.1,196
2003-09-12,6142,199826,4862224,24.2,24.5,24.1,24.3,0.3,102
2003-09-15,6142,181400,4415005,24.5,24.5,24.1,24.4,0.1,85
2003-09-16,6142,156900,3862643,24.4,24.8,24.3,24.6,0.2,91
2003-09-17,6142,363700,9034429,24.9,25.0,24.7,24.9,0.3,141
2003-09-18,6142,156600,3858331,24.8,24.8,24.5,24.7,-0.2,84
2003-09-19,6142,588600,14853342,24.8,25.6,24.8,25.1,0.4,219
2003-09-22,6142,278700,6896179,25.0,25.1,24.5,24.5,-0.6,116
2003-09-23,6142,78000,1906000,24.2,24.7,24.2,24.5,0.0,41
2003-09-24,6142,205500,5015684,24.6,24.7,24.1,24.1,-0.4,87
2003-09-25,6142,159200,3885763,24.1,24.7,24.0,24.4,0.3,89
2003-09-26,6142,96100,2336495,24.4,24.6,24.2,24.2,-0.2,57
2003-09-29,6142,156400,3763996,24.1,24.5,23.9,23.9,-0.3,79
2003-09-30,6142,103073,2485014,24.2,24.2,24.0,24.1,0.2,53
2003-10-01,6142,287000,6779100,24.1,24.1,23.3,23.6,-0.5,115
2003-10-02,6142,235414,5626420,23.7,24.2,23.5,23.8,0.2,110
2003-10-03,6142,334700,7977634,23.8,24.2,23.5,23.8,0.0,171
2003-10-06,6142,274658,6571339,24.0,24.2,23.8,24.0,0.2,182
2003-10-07,6142,591251,14463182,24.0,24.8,24.0,24.4,0.4,382
2003-10-08,6142,245824,5936983,24.0,24.4,24.0,24.1,-0.3,144
2003-10-09,6142,186858,4505141,24.1,24.4,24.0,24.3,0.2,111
2003-10-13,6142,261882,6299790,24.3,24.4,23.8,23.8,-0.5,140
2003-10-14,6142,261896,6302425,24.0,24.3,23.8,23.8,0.0,136
2003-10-15,6142,170780,4090993,24.1,24.2,23.8,23.9,0.1,107
2003-10-16,6142,580294,14068484,23.9,24.5,23.9,24.5,0.6,222
2003-10-17,6142,397350,9711243,24.6,24.7,24.3,24.3,-0.2,179
2003-10-20,6142,354000,8593752,24.4,24.6,24.1,24.6,0.3,136
2003-10-21,6142,299836,7326328,24.6,24.8,24.2,24.2,-0.4,130
2003-10-22,6142,283345,6857052,24.1,24.4,24.1,24.2,0.0,125
2003-10-23,6142,287254,6912225,24.2,24.3,24.0,24.0,-0.2,116
2003-10-24,6142,245782,5943608,24.0,24.4,24.0,24.1,0.1,106
2003-10-27,6142,331460,7924805,24.0,24.1,23.8,23.8,-0.3,113
2003-10-28,6142,398794,9582436,23.9,24.2,23.8,23.9,0.1,140
2003-10-29,6142,681731,16466754,24.3,24.4,23.9,24.1,0.2,250
2003-10-30,6142,298611,7201254,24.1,24.3,23.9,23.9,-0.2,136
2003-10-31,6142,401976,9503700,23.9,23.9,23.5,23.5,-0.4,145
2003-11-03,6142,315178,7472955,23.5,23.9,23.5,23.7,0.2,115
2003-11-04,6142,437838,10401426,23.9,24.1,23.5,23.7,0.0,156
2003-11-05,6142,219212,5211272,23.7,23.9,23.6,23.9,0.2,88
2003-11-06,6142,1189464,28872662,24.0,24.6,23.9,24.1,0.2,429
2003-11-07,6142,290575,7019915,24.2,24.4,24.0,24.2,0.1,102
2003-11-10,6142,1355574,33691621,24.2,25.3,24.2,25.0,0.8,393
2003-11-11,6142,735419,18294165,25.0,25.0,24.6,24.8,-0.2,238
2003-11-12,6142,3066058,80319636,24.8,26.5,24.8,26.5,1.7,851
2003-11-13,6142,2772722,74390867,26.9,27.5,26.1,27.4,0.9,809
2003-11-14,6142,5355858,152245784,27.4,29.3,27.4,29.2,1.8,1278
2003-11-17,6142,2986969,87010159,29.0,29.6,28.5,29.3,0.1,888
2003-11-18,6142,2415815,70629693,29.5,30.0,28.1,28.6,-0.7,703
2003-11-19,6142,2292895,65282997,28.2,28.9,28.2,28.9,0.3,611
2003-11-20,6142,1394411,39971651,29.2,29.3,28.0,28.0,-0.9,430
2003-11-21,6142,1233523,34075897,27.8,28.5,26.9,28.0,0.0,377
2003-11-24,6142,539908,15148972,28.1,28.4,27.7,28.1,0.1,212
2003-11-25,6142,1036560,29512099,28.9,29.0,28.1,28.1,0.0,376
2003-11-26,6142,709893,20062148,28.1,28.5,28.1,28.2,0.1,262
2003-11-27,6142,538337,15103195,28.2,28.5,27.7,27.7,-0.5,201
2003-11-28,6142,677134,19103751,27.8,28.4,27.8,28.1,0.4,250
2003-12-01,6142,3703606,110110632,28.6,30.0,28.2,30.0,1.9,870
2003-12-02,6142,3953785,121087558,30.9,31.2,30.0,30.0,0.0,1007
2003-12-03,6142,1831554,55954366,30.5,30.9,30.3,30.5,0.5,596
2003-12-04,6142,1701142,52718448,30.6,31.5,30.5,30.8,0.3,585
2003-12-05,6142,1413908,42691163,30.8,31.0,29.7,30.0,-0.8,455
2003-12-08,6142,716476,21265902,29.7,29.9,29.4,29.8,-0.2,194
2003-12-09,6142,872820,26145711,30.4,30.4,29.6,29.7,-0.1,279
2003-12-10,6142,3372406,104839944,29.6,31.7,29.5,31.0,1.3,996
2003-12-11,6142,2776898,87884538,31.5,32.2,31.3,31.8,0.8,785
2003-12-12,6142,2372970,75714722,32.1,32.2,31.6,31.7,-0.1,750
2003-12-15,6142,1520927,48392422,31.9,32.3,31.3,32.2,0.5,434
2003-12-16,6142,2700352,88258476,32.0,33.3,31.7,32.7,0.5,904
2003-12-17,6142,3161320,102545919,32.5,33.2,31.8,32.2,-0.5,854
2003-12-18,6142,1660417,53118167,32.2,32.6,31.2,32.0,-0.2,500
2003-12-19,6142,1049016,33189364,32.2,32.4,31.1,31.2,-0.8,339
2003-12-22,6142,1433900,44362148,31.0,31.4,30.5,31.2,0.0,390
2003-12-23,6142,492988,15222361,31.2,31.2,30.7,30.8,-0.4,180
2003-12-24,6142,897700,28087025,31.0,31.5,31.0,31.3,0.5,289
2003-12-25,6142,1132042,35771062,31.5,31.8,31.3,31.8,0.5,342
2003-12-26,6142,901121,28919321,31.8,32.3,31.8,32.0,0.2,304
2003-12-29,6142,1027800,33285947,32.4,32.6,32.1,32.3,0.3,355
2003-12-30,6142,2019346,66219032,32.6,33.1,32.5,32.9,0.6,574
2003-12-31,6142,3692928,125187630,32.9,34.5,32.8,34.0,1.1,1025
2004-01-02,6142,2123000,73459100,34.2,35.0,34.2,34.6,0.6,623
2004-01-05,6142,1614357,55046500,34.4,34.4,33.7,34.3,-0.3,463
2004-01-06,6142,1325787,45441564,34.9,34.9,33.8,33.9,-0.4,390
2004-01-07,6142,1150002,39103467,33.9,34.4,33.7,33.9,0.0,330
2004-01-08,6142,1715526,59237866,34.0,34.8,34.0,34.5,0.6,580
2004-01-09,6142,862845,29728488,34.8,35.0,34.0,34.0,-0.5,332
2004-01-12,6142,698496,23722064,34.0,34.2,33.7,33.9,-0.1,219
2004-01-13,6142,602374,20399114,33.9,34.1,33.7,33.7,-0.2,195
