date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2377,7352000,1317777000,177.0,185.0,175.0,180.0,6.0,3755
2000-01-05,2377,3792311,669316898,176.0,179.0,173.0,176.0,-4.0,2212
2000-01-06,2377,4517330,804662026,176.0,181.0,175.0,178.0,2.0,2458
2000-01-07,2377,5010300,893198349,176.0,181.0,174.0,180.0,2.0,2832
2000-01-10,2377,9505500,1762406550,182.0,189.0,181.0,187.0,7.0,4774
2000-01-11,2377,14989438,2872165492,192.0,197.0,185.0,187.0,0.0,7311
2000-01-12,2377,14034988,2723914824,188.0,200.0,187.0,200.0,13.0,6696
2000-01-13,2377,14959798,3046258802,205.0,208.0,198.0,200.0,0.0,6989
2000-01-14,2377,6257392,1220924008,202.0,203.0,191.0,191.0,-9.0,3511
2000-01-15,2377,6814799,1337743347,195.0,200.0,191.0,197.0,6.0,3604
2000-01-17,2377,5622000,1117749000,200.0,202.0,196.0,197.0,0.0,2865
2000-01-18,2377,3277589,637940546,198.0,199.0,192.0,195.0,-2.0,1854
2000-01-19,2377,5187709,985553559,194.0,194.0,186.0,187.0,-8.0,3113
2000-01-20,2377,3603322,668742087,187.0,189.0,182.0,188.0,1.0,1653
2000-01-21,2377,2778508,525087083,188.0,191.0,185.0,185.0,-3.0,1597
2000-01-24,2377,2281431,423472677,187.0,188.0,183.0,183.0,-2.0,1406
2000-01-25,2377,2748550,499563460,181.0,184.0,180.0,182.0,-1.0,1457
2000-01-26,2377,2966507,545982072,181.0,187.0,181.0,185.0,3.0,1764
2000-01-27,2377,1811000,332182276,186.0,187.0,181.0,181.0,-4.0,995
2000-01-28,2377,3430200,635371196,180.0,188.0,180.0,185.0,4.0,1977
2000-01-29,2377,1860234,345676207,185.0,188.0,184.0,187.0,2.0,1152
2000-01-31,2377,4254000,813105000,189.0,193.0,187.0,191.0,4.0,2052
2000-02-01,2377,2753311,531051179,195.0,196.0,191.0,192.0,1.0,1559
2000-02-09,2377,5363000,1030224000,194.0,197.0,188.0,190.0,-2.0,2649
2000-02-10,2377,2412399,459994770,190.0,194.0,188.0,191.0,1.0,1464
2000-02-11,2377,6669900,1300582231,192.0,199.0,191.0,194.0,3.0,3687
2000-02-14,2377,4720331,919112975,194.0,198.0,190.0,191.0,-3.0,2524
2000-02-15,2377,2114044,401531596,191.0,193.0,188.0,190.0,-1.0,1105
2000-02-16,2377,2307300,438926862,191.0,193.0,188.0,188.0,-2.0,1220
2000-02-17,2377,2361228,446717826,190.0,191.0,188.0,189.0,1.0,1238
2000-02-18,2377,2058814,391662120,190.0,193.0,188.0,188.0,-1.0,1150
2000-02-19,2377,1767400,330219060,188.0,190.0,185.0,186.0,-2.0,989
2000-02-21,2377,2250000,411774000,186.0,186.0,180.0,181.0,-5.0,1060
2000-02-22,2377,2083115,379468244,179.0,185.0,178.0,183.0,2.0,1293
2000-02-23,2377,1633550,300864221,185.0,186.0,181.0,182.0,-1.0,831
2000-02-24,2377,3450680,638872230,184.0,188.0,183.0,183.0,1.0,1380
2000-02-25,2377,1702600,313597248,185.0,186.0,182.0,183.0,0.0,813
2000-02-29,2377,1528849,278000664,185.0,185.0,180.0,181.0,-2.0,771
2000-03-01,2377,998253,182082918,183.0,184.0,181.0,182.0,1.0,580
2000-03-02,2377,1374300,251063504,184.0,185.0,180.0,181.0,-1.0,662
2000-03-03,2377,1148800,207180339,181.0,182.0,179.0,179.0,-2.0,634
2000-03-04,2377,1396900,252317488,182.0,183.0,179.0,179.0,0.0,813
2000-03-06,2377,1067000,189668000,179.0,179.0,176.0,176.0,-3.0,606
2000-03-07,2377,1420200,251866381,175.0,180.0,175.0,177.0,1.0,858
2000-03-08,2377,1336026,240292792,180.0,181.0,178.0,179.0,2.0,732
2000-03-09,2377,5951492,1121830724,181.0,191.0,180.0,190.0,11.0,2875
2000-03-10,2377,4423076,840116554,193.0,193.0,187.0,188.0,-2.0,1999
2000-03-13,2377,2782701,493263126,185.0,185.0,175.0,175.0,-13.0,1527
2000-03-14,2377,1980171,355038006,175.0,182.0,175.0,179.0,4.0,1182
2000-03-15,2377,1973400,356744237,179.0,183.0,178.0,179.0,0.0,1139
2000-03-16,2377,1946822,342119494,175.0,180.0,170.0,179.0,0.0,1107
2000-03-17,2377,1752934,312295441,180.0,180.0,176.0,178.0,-1.0,945
2000-03-20,2377,197006,33895279,172.0,172.0,172.0,172.0,-6.0,109
2000-03-21,2377,2718822,484883670,166.0,184.0,166.0,184.0,12.0,1566
2000-03-22,2377,7286046,1378505418,183.0,193.0,183.0,192.0,8.0,3759
2000-03-23,2377,11796936,2384107810,197.0,205.0,197.0,202.0,10.0,4973
2000-03-24,2377,9112032,1847805427,202.0,212.0,197.0,211.0,9.0,4436
2000-03-27,2377,7891238,1728228957,211.0,225.0,211.0,225.0,14.0,2968
2000-03-28,2377,12471110,2956223131,235.0,240.0,231.0,240.0,15.0,4236
2000-03-29,2377,3939472,920923896,239.0,240.0,227.0,234.0,-6.0,1759
2000-03-30,2377,4452467,1082382177,230.0,250.0,230.0,245.0,11.0,1977
2000-03-31,2377,6275194,1548441893,245.0,252.0,240.0,242.0,-3.0,2371
2000-04-01,2377,5826904,1469101663,242.0,258.0,242.0,258.0,16.0,2540
2000-04-05,2377,5373000,1467692000,260.0,276.0,260.0,276.0,18.0,2030
2000-04-06,2377,5783004,1536635752,277.0,280.0,257.0,257.0,-19.0,2688
2000-04-07,2377,6267262,1601042411,260.0,262.0,247.0,260.0,3.0,2730
2000-04-08,2377,8574599,2333119658,278.0,278.0,267.0,273.0,13.0,3098
2000-04-10,2377,4367000,1170994000,273.0,273.0,260.0,260.0,-13.0,1891
2000-04-11,2377,6230590,1628462111,259.0,269.0,254.0,257.0,-3.0,2764
2000-04-12,2377,4204023,1085971298,258.0,263.0,254.0,256.0,-1.0,2077
2000-04-13,2377,3673871,889927856,239.0,251.0,239.0,243.0,-13.0,1738
2000-04-14,2377,3047593,719724369,238.0,243.0,232.0,232.0,-11.0,1301
2000-04-15,2377,2367100,512168922,216.0,220.0,216.0,216.0,-16.0,1096
2000-04-17,2377,4997000,1112740000,216.0,231.0,215.0,231.0,15.0,2471
2000-04-18,2377,4703865,1154603993,244.0,247.0,241.0,247.0,16.0,2043
2000-04-19,2377,5809632,1399158594,252.0,253.0,230.0,233.0,-14.0,2472
2000-04-20,2377,3008104,681457935,230.0,233.0,218.0,231.0,-2.0,1405
2000-04-21,2377,1871484,428198237,231.0,231.0,223.0,228.0,-3.0,987
2000-04-24,2377,1195220,265220908,227.0,228.0,218.0,220.0,-8.0,737
2000-04-25,2377,3632280,803803292,215.0,229.0,215.0,229.0,9.0,1551
2000-04-26,2377,2374624,532351173,230.0,232.0,213.0,219.0,-10.0,1285
2000-04-27,2377,3912975,915053448,234.0,234.0,232.0,234.0,15.0,1587
2000-04-28,2377,9132561,2226006588,236.0,250.0,234.0,250.0,16.0,3880
2000-04-29,2377,4685174,1160394523,250.0,253.0,241.0,250.0,0.0,2288
2000-05-02,2377,3230000,809525000,254.0,254.0,248.0,250.0,0.0,1691
2000-05-03,2377,3343349,795578808,248.0,248.0,233.0,233.0,-17.0,1788
2000-05-04,2377,4522768,1016398038,233.0,233.0,217.0,218.0,-15.0,2305
2000-05-05,2377,4879967,1085189479,218.0,232.0,210.0,231.0,13.0,2477
2000-05-06,2377,3372818,779100004,230.0,236.0,225.0,227.0,-4.0,1814
2000-05-08,2377,2918000,666563000,227.0,232.0,223.0,227.0,0.0,1511
2000-05-09,2377,2172193,478224308,225.0,227.0,216.0,218.0,-9.0,1238
2000-05-10,2377,5529500,1166210181,218.0,220.0,203.0,203.0,-15.0,2704
2000-05-11,2377,1329278,251263096,189.0,189.0,189.0,189.0,-14.0,511
2000-05-12,2377,9170589,1701440757,182.0,191.0,176.0,189.0,0.0,3642
2000-05-15,2377,2121000,390891098,189.0,189.0,180.0,181.0,-8.0,1030
2000-05-16,2377,3594496,679725322,181.0,193.0,180.0,193.0,12.0,1726
2000-05-17,2377,2388100,489993232,205.0,206.0,202.0,206.0,13.0,930
2000-05-18,2377,4214650,875393199,206.0,212.0,202.0,209.0,3.0,2244
2000-05-19,2377,1421150,294600140,207.0,210.0,204.0,208.0,-1.0,812
2000-05-20,2377,1922760,394110289,207.0,210.0,196.0,200.0,-8.0,1105
2000-05-22,2377,1640000,331239000,202.0,205.0,199.0,200.0,0.0,906
2000-05-23,2377,1738137,334965263,200.0,203.0,187.0,190.0,-10.0,900
2000-05-24,2377,1272900,233421145,185.0,187.0,180.0,184.0,-6.0,782
2000-05-25,2377,1828500,343737617,189.0,192.0,185.0,186.0,2.0,1173
2000-05-26,2377,4548338,885006619,186.0,199.0,186.0,199.0,13.0,2277
2000-05-29,2377,3785292,768447816,203.0,207.0,197.0,199.0,0.0,1894
