date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-02,020021,19944000,199503590,10.06,10.15,9.86,10.09,0.09,1908
2020-12-03,020021,19513000,192741720,10.0,10.05,9.83,9.89,-0.2,2116
2020-12-04,020021,3651000,36255070,9.9,9.97,9.9,9.96,0.07,444
2020-12-07,020021,3795000,37486050,9.98,9.98,9.8,9.9,-0.06,658
2020-12-08,020021,2267000,22694410,9.96,10.1,9.91,10.1,0.2,301
2020-12-09,020021,2061000,21004610,10.1,10.25,10.09,10.19,0.09,291
2020-12-10,020021,4263000,42581990,10.12,10.13,9.93,9.99,-0.2,575
2020-12-11,020021,1611000,16251330,10.0,10.15,10.0,10.07,0.08,197
2020-12-14,020021,1175000,11841210,10.07,10.14,9.99,10.1,0.03,135
2020-12-15,020021,798000,8045660,10.1,10.15,10.02,10.04,-0.06,190
2020-12-16,020021,959000,9719160,10.14,10.17,10.08,10.1,0.06,135
2020-12-17,020021,1629000,16687450,10.11,10.31,10.11,10.31,0.21,229
2020-12-18,020021,1312000,13524730,10.34,10.4,10.25,10.27,-0.04,213
2020-12-21,020021,739000,7587010,10.27,10.3,10.23,10.27,0.0,107
2020-12-22,020021,1445000,14741050,10.14,10.28,10.12,10.13,-0.14,203
2020-12-23,020021,1930000,19941420,10.14,10.52,10.14,10.52,0.39,211
2020-12-24,020021,4333000,44412450,10.53,10.54,10.12,10.23,-0.29,707
2020-12-25,020021,320000,3253040,10.16,10.2,10.12,10.18,-0.05,110
2020-12-28,020021,1015000,10246190,10.17,10.2,10.05,10.08,-0.1,266
2020-12-29,020021,581000,5857620,10.05,10.14,10.05,10.1,0.02,112
2020-12-30,020021,873000,8928490,10.13,10.29,10.13,10.28,0.18,165
2020-12-31,020021,2233000,23325650,10.3,10.5,10.29,10.44,0.16,290
2021-01-04,020021,1791000,18917350,10.54,10.62,10.44,10.6,0.16,194
2021-01-05,020021,907000,9512970,10.58,10.58,10.44,10.5,-0.1,175
2021-01-06,020021,1696000,18160080,10.58,10.81,10.57,10.67,0.17,237
2021-01-07,020021,2986000,31215230,10.67,10.7,10.36,10.4,-0.27,398
2021-01-08,020021,2198000,23555680,10.5,10.81,10.5,10.8,0.4,282
2021-01-11,020021,1454000,15875410,10.82,11.0,10.69,10.91,0.11,204
2021-01-12,020021,1112000,12036930,10.83,10.88,10.74,10.85,-0.06,212
2021-01-13,020021,1232000,13368960,10.88,10.95,10.8,10.8,-0.05,262
2021-01-14,020021,1391000,15271250,10.83,11.07,10.83,11.02,0.22,212
2021-01-15,020021,2722000,29563490,11.1,11.12,10.76,10.77,-0.25,362
2021-01-18,020021,2950000,32658900,10.87,11.31,10.7,11.3,0.53,420
2021-01-19,020021,2686000,31502170,11.35,11.85,11.3,11.83,0.53,372
2021-01-20,020021,3397000,40641190,11.71,12.12,11.7,12.11,0.28,461
