date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2340,18922000,772352400,41.2,42.0,39.5,40.4,-2.0,6778
2000-01-05,2340,12363993,504949153,39.4,41.6,39.4,41.5,1.1,4460
2000-01-06,2340,14483424,605453449,41.4,42.5,41.1,41.4,-0.1,4385
2000-01-07,2340,22211854,946768072,41.2,43.5,41.0,43.1,1.7,6749
2000-01-10,2340,13621342,592652592,43.9,43.9,43.0,43.7,0.6,4320
2000-01-11,2340,12005483,513632210,44.5,44.5,41.0,41.8,-1.9,4294
2000-01-12,2340,6286650,264881800,42.5,42.7,41.6,42.3,0.5,2413
2000-01-13,2340,22478587,981810963,42.8,45.0,42.4,44.2,1.9,6447
2000-01-14,2340,26554686,1201679814,45.4,46.5,43.4,43.5,-0.7,7738
2000-01-15,2340,14046728,627819297,44.3,45.3,44.0,44.9,1.4,4152
2000-01-17,2340,15939000,729079700,45.3,46.5,45.0,45.3,0.4,4356
2000-01-18,2340,13989091,640244915,45.5,46.4,45.3,45.6,0.3,4198
2000-01-19,2340,9829124,441763932,46.0,46.2,43.8,44.1,-1.5,3105
2000-01-20,2340,6150647,271934328,44.3,44.7,43.5,44.7,0.6,2149
2000-01-21,2340,35869451,1680799131,45.5,47.8,45.1,47.8,3.1,9112
2000-01-24,2340,24124878,1163268433,48.2,49.1,47.2,47.6,-0.2,6323
2000-01-25,2340,23202501,1121280428,47.5,49.5,46.1,48.5,0.9,6597
2000-01-26,2340,16935143,834459838,50.0,50.5,48.6,48.6,0.1,5011
2000-01-27,2340,9414980,451378915,48.0,48.6,47.4,47.5,-1.1,3236
2000-01-28,2340,15405763,751925707,49.5,49.5,48.0,48.0,0.5,4848
2000-01-29,2340,12560311,611382225,47.5,49.3,47.5,48.9,0.9,3621
2000-01-31,2340,18345000,913106800,49.1,51.0,48.3,50.5,1.6,5321
2000-02-01,2340,13735657,696896024,51.0,51.5,50.0,51.0,0.5,4402
2000-02-09,2340,11289000,580890000,52.0,52.5,50.0,51.5,0.5,3413
2000-02-10,2340,6706643,338450192,51.5,51.5,50.0,51.0,-0.5,2427
2000-02-11,2340,15067971,802885145,51.5,54.5,51.0,53.0,2.0,4852
2000-02-14,2340,8002069,415640142,53.0,53.5,50.5,50.5,-2.5,2895
2000-02-15,2340,8394909,415809011,50.5,51.0,48.8,49.1,-1.4,2887
2000-02-16,2340,5274685,263647708,50.0,50.5,49.5,50.5,1.4,2039
2000-02-17,2340,8505194,428910502,51.0,51.0,50.0,50.0,-0.5,3037
2000-02-18,2340,12950796,664242088,51.0,52.5,50.0,50.5,0.5,4690
2000-02-19,2340,15063199,784836254,50.5,53.0,50.5,52.5,2.0,4572
2000-02-21,2340,13869000,728030000,53.5,54.0,50.0,50.5,-2.0,4446
2000-02-22,2340,7990671,396951110,50.0,51.0,48.2,49.5,-1.0,2815
2000-02-23,2340,6817610,344400437,50.0,51.5,49.5,50.5,1.0,2610
2000-02-24,2340,6860591,351407125,52.0,52.0,50.0,50.0,-0.5,2460
2000-02-25,2340,10594675,513791124,50.5,50.5,46.6,46.8,-3.2,3865
2000-02-29,2340,8121121,376063703,47.2,47.9,44.7,44.9,-1.9,2620
2000-03-01,2340,5444238,250718669,45.5,46.7,45.5,46.1,1.2,1993
2000-03-02,2340,5587389,258525790,46.5,47.5,45.5,47.5,1.4,1814
2000-03-03,2340,11997348,584637701,48.0,49.5,48.0,48.4,0.9,3905
2000-03-04,2340,10121199,495816022,49.0,49.4,48.4,49.2,0.8,3055
2000-03-06,2340,18743000,941916900,49.7,51.0,48.9,50.5,1.3,5372
2000-03-07,2340,12760504,652555562,51.0,52.5,49.3,49.3,-1.2,4236
2000-03-08,2340,8842577,441876691,49.3,51.0,49.3,49.9,0.6,2724
2000-03-09,2340,23037469,1195899327,50.0,53.0,50.0,53.0,3.1,5965
2000-03-10,2340,43746788,2386609149,54.0,56.0,52.5,52.5,-0.5,11341
2000-03-13,2340,38239880,2006000955,54.0,54.0,49.4,53.5,1.0,10868
2000-03-14,2340,18383869,960891794,54.0,54.5,50.0,51.0,-2.5,5656
2000-03-15,2340,13073916,637388211,50.0,51.0,47.5,47.5,-3.5,4996
2000-03-16,2340,6835234,305987789,44.5,46.2,44.2,45.0,-2.5,2829
2000-03-17,2340,15549918,729662835,45.0,48.1,45.0,47.2,2.2,4212
2000-03-20,2340,417765,19056536,45.6,45.6,45.6,45.6,-1.6,171
2000-03-21,2340,11289217,532251347,44.1,48.7,44.1,48.7,3.1,3200
2000-03-22,2340,16924143,847905374,49.0,51.5,48.5,51.5,2.8,5192
2000-03-23,2340,20154708,1062104948,52.0,53.5,51.5,53.0,1.5,6240
2000-03-24,2340,14484645,749588819,53.0,53.0,51.5,51.5,-1.5,4666
2000-03-27,2340,15754027,851103295,51.5,55.0,51.5,55.0,3.5,3870
2000-03-28,2340,47021356,2733526484,58.5,58.5,57.0,58.5,3.5,11769
2000-03-29,2340,32217986,1885695747,57.5,61.0,56.0,60.0,1.5,9837
2000-03-30,2340,21237657,1275155789,60.0,62.0,58.0,58.0,-2.0,7547
2000-03-31,2340,12356319,704425050,57.0,58.0,56.0,57.5,-0.5,3924
2000-04-01,2340,22201852,1328459624,58.5,61.0,58.0,60.5,3.0,6136
2000-04-05,2340,15916000,973956000,59.0,62.5,59.0,61.5,1.0,5659
2000-04-06,2340,15383505,922620422,62.0,62.0,58.0,58.5,-3.0,4891
2000-04-07,2340,10345148,608567899,59.5,60.0,57.5,59.0,0.5,3436
2000-04-08,2340,15115077,940393903,60.0,63.0,60.0,63.0,4.0,3910
2000-04-10,2340,7081000,474427000,67.0,67.0,67.0,67.0,4.0,1737
2000-04-11,2340,53946286,3813362331,71.5,71.5,67.5,69.5,2.5,13013
2000-04-12,2340,29225527,2057842907,69.5,73.5,65.5,71.5,2.0,8319
2000-04-13,2340,20971462,1443573083,66.5,72.5,66.5,72.5,1.0,5655
2000-04-14,2340,30304959,2188343922,71.5,76.0,67.5,67.5,-5.0,8858
2000-04-15,2340,5027060,316725815,63.0,63.0,63.0,63.0,-4.5,1663
2000-04-17,2340,13424000,837466000,59.5,65.0,59.5,63.0,0.0,4453
2000-04-18,2340,16089857,1069540301,65.5,67.0,65.0,67.0,4.0,4142
2000-04-19,2340,23768242,1629604535,68.5,71.0,67.0,71.0,4.0,6634
2000-04-20,2340,13453545,914260258,70.0,71.0,66.5,69.0,-2.0,4297
2000-04-21,2340,8769850,608461476,69.0,71.0,67.5,69.0,0.0,3277
2000-04-24,2340,6211970,409237513,69.0,69.0,64.5,64.5,-4.5,2558
2000-04-25,2340,7960118,486664737,61.0,63.0,60.0,62.0,-2.5,2724
2000-04-26,2340,5211006,311788358,62.5,63.0,58.0,58.0,-4.0,2109
2000-04-27,2340,6159918,345433583,58.0,59.0,54.0,57.5,-0.5,2115
2000-04-28,2340,12732342,758809901,58.5,61.5,57.5,61.5,4.0,3939
2000-04-29,2340,6308356,380700172,60.5,62.0,58.5,59.0,-2.5,2399
2000-05-02,2340,4038000,231469500,59.0,60.0,55.5,55.5,-3.5,1555
2000-05-03,2340,5743643,301538100,54.5,54.5,52.0,52.0,-3.5,2230
2000-05-04,2340,17998912,991065401,53.5,55.5,53.5,55.5,3.5,3382
2000-05-05,2340,14375660,808927039,55.5,58.5,54.0,58.0,2.5,3911
2000-05-06,2340,12659627,739284809,58.0,60.0,56.5,60.0,2.0,4223
2000-05-08,2340,7497000,446749000,59.5,61.0,58.5,58.5,-1.5,2686
2000-05-09,2340,5329405,311402268,58.0,59.5,57.5,58.5,0.0,1852
2000-05-10,2340,9594094,573751665,59.0,61.0,58.5,59.0,0.5,3315
2000-05-11,2340,6878148,392353476,57.5,58.5,56.0,58.0,-1.0,2223
2000-05-12,2340,8305000,493620208,59.0,60.5,58.5,59.0,1.0,2656
2000-05-15,2340,8239805,469137249,59.5,60.0,55.0,55.0,-4.0,2357
2000-05-16,2340,11711553,659970975,54.5,58.0,54.5,57.5,2.5,3793
2000-05-17,2340,19063742,1142543284,58.5,61.0,58.5,59.5,2.0,4974
2000-05-18,2340,15893603,971831888,59.0,63.5,58.0,63.5,4.0,4970
2000-05-19,2340,11756671,730029423,62.5,63.0,61.0,62.0,-1.5,3947
2000-05-20,2340,17537161,1087290507,61.5,63.5,58.0,60.0,-2.0,5660
2000-05-22,2340,25243000,1601039500,61.5,64.0,61.0,63.0,3.0,6740
2000-05-23,2340,10902821,666720814,63.0,63.0,60.0,60.5,-2.5,3840
2000-05-24,2340,9009260,523571540,58.0,60.0,57.0,58.0,-2.5,3635
2000-05-25,2340,7279548,418068330,59.0,59.5,55.0,55.0,-3.0,2906
2000-05-26,2340,5935010,333514202,55.0,57.5,55.0,57.0,2.0,2599
2000-05-29,2340,5491319,317283006,57.0,58.5,57.0,57.0,0.0,2177
2000-05-30,2340,6903970,402953553,58.0,59.5,57.5,59.0,2.0,2554
2000-05-31,2340,31484555,1961101375,62.0,63.0,60.5,60.5,1.5,7736
2000-06-01,2340,8300456,503842835,60.0,61.5,59.5,61.5,1.0,3150
2000-06-02,2340,27599116,1764931298,63.0,65.5,62.0,63.0,1.5,8019
2000-06-03,2340,11872546,761735046,65.0,65.5,63.0,63.0,0.0,4142
2000-06-05,2340,9994000,634169500,63.5,64.0,62.5,63.5,0.5,3422
2000-06-07,2340,21268801,1388146791,63.5,67.0,63.5,64.5,1.0,6343
2000-06-08,2340,17535557,1138353276,65.5,66.0,64.0,65.0,0.5,5580
2000-06-09,2340,7072228,449971453,65.0,65.0,63.0,63.5,-1.5,2643
2000-06-12,2340,4322935,273208466,63.5,64.0,62.5,62.5,-1.0,1786
2000-06-13,2340,5793506,365135678,62.5,64.0,62.0,63.0,0.5,2096
2000-06-14,2340,9696951,619739967,63.5,65.0,63.0,63.0,0.0,3286
2000-06-15,2340,4849398,307356197,63.0,64.0,63.0,63.5,0.5,2104
2000-06-16,2340,27267852,1787174583,64.5,66.5,64.5,66.0,2.5,7839
2000-06-17,2340,12389379,818852443,67.0,67.5,64.5,66.0,0.0,4322
2000-06-19,2340,13117000,827142000,66.0,66.5,61.5,62.0,-4.0,4471
2000-06-20,2340,10410767,647457071,62.5,63.0,61.5,62.0,0.0,3459
2000-06-21,2340,5294830,329750458,62.5,63.0,62.0,62.0,0.0,2177
2000-06-22,2340,10750253,683184807,62.5,65.0,62.0,64.5,2.5,3998
2000-06-23,2340,7524782,484539868,64.0,65.5,63.5,64.0,-0.5,2766
2000-06-26,2340,4477500,279396056,64.0,64.0,61.5,62.0,-2.0,1872
2000-06-27,2340,5256707,320619559,62.5,63.0,59.0,59.5,-2.5,2034
2000-06-28,2340,6889905,396595072,59.5,59.5,56.0,58.0,-1.5,2518
2000-06-29,2340,6443615,363478618,58.5,60.0,54.0,54.5,-3.5,2353
2000-06-30,2340,4491843,248545363,55.0,56.5,54.0,56.0,1.5,1805
2000-07-03,2340,3526720,188316775,56.0,56.0,52.5,52.5,-3.5,1549
2000-07-04,2340,5708000,283592300,51.5,52.0,48.9,48.9,-3.6,2366
2000-07-05,2340,7408000,379050600,49.5,52.0,49.0,52.0,3.1,2648
2000-07-06,2340,15830000,711437400,44.0,46.0,44.0,44.7,0.0,4829
2000-07-07,2340,12275300,559848679,45.5,46.4,45.0,45.5,0.8,3901
2000-07-10,2340,8075456,354261880,45.8,46.0,42.4,44.1,-1.4,2613
2000-07-11,2340,7269157,322448954,43.2,45.2,43.2,44.0,-0.1,2604
