date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,1235,64000,552600,8.5,8.75,8.5,8.6,0.0,24
2000-09-13,1235,62000,537050,8.7,8.8,8.5,8.8,0.2,33
2000-09-14,1235,69000,568000,8.4,8.4,8.2,8.2,0.0,30
2000-09-15,1235,36001,292958,8.2,8.2,8.0,8.0,-0.2,14
2000-09-16,1235,83003,649121,8.15,8.15,7.7,8.1,0.1,25
2000-09-18,1235,32000,252050,8.0,8.05,7.7,7.8,-0.3,17
2000-09-19,1235,77011,584884,7.7,7.7,7.45,7.55,-0.25,29
2000-09-20,1235,41008,317007,7.5,7.8,7.5,7.6,0.05,19
2000-09-21,1235,53026,410445,7.6,8.05,7.6,8.05,0.45,30
2000-09-22,1235,35091,275078,8.1,8.1,7.7,7.9,-0.15,18
2000-09-25,1235,59155,472367,7.95,8.2,7.9,7.95,0.05,20
2000-09-26,1235,78166,600312,7.85,7.85,7.55,7.7,-0.25,25
2000-09-27,1235,78102,609530,7.8,7.85,7.8,7.85,0.15,22
2000-09-28,1235,51347,412609,8.05,8.1,8.0,8.1,0.25,21
2000-09-29,1235,83002,667516,8.1,8.1,8.0,8.0,-0.1,23
2000-09-30,1235,121002,965664,8.0,8.05,7.65,8.0,0.0,46
2000-10-02,1235,79000,633050,8.0,8.1,8.0,8.0,0.0,24
2000-10-03,1235,145002,1194914,7.95,8.45,7.9,8.2,0.2,39
2000-10-04,1235,120008,955564,7.95,8.0,7.95,8.0,-0.2,40
2000-10-05,1235,102013,835801,8.0,8.25,8.0,8.25,0.25,37
2000-10-06,1235,201757,1761557,8.25,8.8,8.25,8.8,0.55,49
2000-10-07,1235,117703,1019849,8.8,8.8,8.5,8.75,-0.05,36
2000-10-09,1235,61000,530600,8.8,8.8,8.6,8.8,0.05,19
2000-10-11,1235,61000,521650,8.6,8.7,8.5,8.5,-0.3,20
2000-10-12,1235,6341,53480,8.5,8.5,8.4,8.4,-0.1,9
2000-10-13,1235,70010,568583,8.1,8.2,8.1,8.15,-0.25,20
2000-10-16,1235,116208,958134,8.3,8.3,8.15,8.15,0.0,22
2000-10-17,1235,58000,469800,8.1,8.15,8.0,8.1,-0.05,14
2000-10-18,1235,64001,506708,8.1,8.1,7.75,7.9,-0.2,17
2000-10-19,1235,196100,1472235,7.8,7.8,7.4,7.4,-0.5,41
2000-10-20,1235,137004,1060228,7.65,7.9,7.65,7.9,0.5,27
2000-10-21,1235,76001,631057,8.45,8.45,7.8,8.0,0.1,21
2000-10-23,1235,65000,515100,7.9,8.0,7.8,8.0,0.0,11
2000-10-24,1235,41001,330957,8.0,8.2,8.0,8.0,0.0,15
2000-10-25,1235,29001,234007,8.0,8.15,8.0,8.15,0.15,11
2000-10-26,1235,93025,744502,8.0,8.1,8.0,8.0,-0.15,7
2000-10-27,1235,40002,321514,8.0,8.15,8.0,8.0,0.0,24
2000-10-30,1235,4000,31000,7.75,7.75,7.75,7.75,-0.25,2
2000-10-31,1235,156000,1188450,7.5,7.8,7.5,7.65,-0.1,31
2000-11-01,1235,33002,244264,7.45,7.45,7.4,7.4,-0.25,10
2000-11-02,1235,18000,138600,7.6,7.8,7.6,7.8,0.4,9
2000-11-03,1235,18000,141500,7.8,7.9,7.8,7.9,0.1,8
2000-11-04,1235,10000,76800,7.65,7.8,7.65,7.8,-0.1,5
2000-11-06,1235,9000,70200,7.8,7.8,7.8,7.8,0.0,4
2000-11-07,1235,11020,87455,7.9,8.0,7.9,8.0,0.2,6
2000-11-08,1235,40020,322108,7.95,8.1,7.95,8.1,0.1,15
2000-11-09,1235,201010,1627480,8.1,8.2,8.0,8.1,0.0,27
2000-11-10,1235,45650,368180,8.1,8.1,8.0,8.1,0.0,21
2000-11-13,1235,49003,383724,7.9,7.9,7.7,7.8,-0.3,9
2000-11-14,1235,18000,140500,7.8,8.0,7.7,7.9,0.1,7
2000-11-15,1235,31000,243900,7.9,7.9,7.8,7.9,0.0,10
2000-11-16,1235,30009,231613,7.8,7.8,7.7,7.7,-0.2,17
2000-11-17,1235,40001,301007,7.6,7.6,7.5,7.5,-0.2,8
2000-11-18,1235,34001,255307,7.5,7.55,7.5,7.5,0.0,13
2000-11-20,1235,58000,408150,7.2,7.2,7.0,7.0,-0.5,15
2000-11-21,1235,22000,149800,6.8,7.0,6.8,7.0,0.0,9
2000-11-22,1235,198148,1419378,7.2,7.2,7.0,7.15,0.15,24
2000-11-23,1235,33117,228831,6.9,7.0,6.9,7.0,-0.15,11
2000-11-24,1235,47280,331744,7.2,7.2,7.0,7.0,0.0,20
2000-11-27,1235,80050,562548,7.05,7.1,7.0,7.0,0.0,23
2000-11-28,1235,28006,195186,7.0,7.0,6.9,7.0,0.0,17
2000-11-29,1235,6001,42006,7.0,7.0,7.0,7.0,0.0,2
2000-11-30,1235,102009,720754,7.0,7.15,7.0,7.15,0.15,29
2000-12-01,1235,4002,28464,7.15,7.15,7.0,7.15,0.0,4
2000-12-02,1235,21000,149200,7.1,7.15,7.1,7.15,0.0,7
2000-12-04,1235,55000,396250,7.2,7.25,7.2,7.2,0.05,12
2000-12-05,1235,5118,37142,7.3,7.3,7.2,7.2,0.0,12
2000-12-06,1235,11450,82122,7.3,7.3,7.15,7.15,-0.05,5
2000-12-07,1235,13088,93825,7.15,7.2,7.15,7.2,0.05,7
2000-12-08,1235,69001,501457,7.2,7.4,7.2,7.25,0.05,15
2000-12-11,1235,23001,168916,7.35,7.35,7.35,7.35,0.1,7
2000-12-12,1235,32002,233814,7.3,7.5,7.3,7.5,0.15,6
2000-12-13,1235,26007,195501,7.5,7.6,7.4,7.6,0.1,17
2000-12-14,1235,37021,289947,7.5,7.95,7.5,7.9,0.3,38
2000-12-15,1235,121001,945907,7.9,7.9,7.8,7.8,-0.1,33
2000-12-16,1235,35000,270000,7.7,7.8,7.7,7.8,0.0,7
2000-12-18,1235,31000,240500,7.55,7.9,7.55,7.8,0.0,10
2000-12-19,1235,3002,23014,7.6,7.8,7.6,7.8,0.0,4
2000-12-20,1235,21531,162917,7.6,7.6,7.55,7.55,-0.25,17
2000-12-21,1235,1411,10885,7.8,7.8,7.8,7.8,0.25,4
2000-12-22,1235,9329,71652,7.55,7.75,7.55,7.75,-0.05,7
2000-12-26,1235,4000,31600,7.9,7.9,7.9,7.9,0.15,3
2000-12-27,1235,2000,15800,7.9,7.9,7.9,7.9,0.0,1
2000-12-28,1235,8021,61514,7.65,7.75,7.65,7.75,-0.15,7
2000-12-29,1235,27069,205081,7.75,7.75,7.5,7.5,-0.25,13
2000-12-30,1235,12131,94076,7.8,7.8,7.7,7.7,0.2,6
2001-01-02,1235,338000,2615450,7.7,8.2,7.7,8.2,0.5,22
2001-01-03,1235,28001,230708,8.2,8.3,8.2,8.25,0.05,16
2001-01-04,1235,179010,1470732,8.2,8.3,8.15,8.3,0.05,34
2001-01-05,1235,51005,423941,8.5,8.5,8.2,8.4,0.1,18
2001-01-08,1235,155001,1285958,8.2,8.4,8.1,8.3,-0.1,19
2001-01-09,1235,55000,447900,8.0,8.3,8.0,8.15,-0.15,15
2001-01-10,1235,35990,293468,8.2,8.2,8.1,8.2,0.05,14
2001-01-11,1235,177000,1469050,8.15,8.4,8.15,8.4,0.2,42
2001-01-12,1235,14006,115699,8.4,8.4,8.15,8.2,-0.2,9
2001-01-15,1235,64600,529888,8.2,8.4,8.2,8.4,0.2,21
2001-01-16,1235,107001,890358,8.25,8.4,8.05,8.4,0.0,31
2001-01-17,1235,48020,401017,8.2,8.4,8.2,8.4,0.0,17
2001-01-18,1235,55607,464667,8.4,8.4,8.2,8.35,-0.05,24
2001-01-29,1235,116000,964100,8.4,8.4,8.05,8.4,0.05,30
2001-01-30,1235,13002,107916,8.3,8.3,8.3,8.3,-0.1,8
2001-01-31,1235,170024,1418747,8.4,8.45,8.2,8.4,0.1,45
2001-02-01,1235,160000,1339200,8.3,8.4,8.3,8.4,0.0,32
2001-02-02,1235,115903,1002637,8.5,8.75,8.45,8.75,0.35,42
2001-02-05,1235,156001,1396008,9.1,9.1,8.9,9.0,0.25,43
2001-02-06,1235,270002,2493366,9.0,9.4,9.0,9.25,0.25,82
2001-02-07,1235,157010,1414892,9.3,9.35,8.85,8.85,-0.4,51
2001-02-08,1235,85000,745300,8.85,8.9,8.7,8.9,0.05,21
2001-02-09,1235,41002,363666,8.8,9.0,8.8,9.0,0.1,19
2001-02-12,1235,51002,459366,9.05,9.05,8.85,9.05,0.05,24
2001-02-13,1235,48000,431600,9.1,9.1,8.8,9.05,0.0,20
2001-02-14,1235,111000,990100,9.0,9.0,8.8,9.0,-0.05,35
2001-02-15,1235,55041,491766,8.9,9.0,8.9,9.0,0.0,15
2001-02-16,1235,126383,1139526,9.05,9.1,9.0,9.1,0.1,38
2001-02-19,1235,74003,665027,8.9,9.0,8.9,9.0,-0.1,20
2001-02-20,1235,99010,902739,9.1,9.2,9.1,9.15,0.15,31
2001-02-21,1235,53501,481458,9.15,9.15,8.9,9.0,-0.15,25
2001-02-22,1235,78003,692724,9.0,9.0,8.75,8.9,-0.1,31
2001-02-23,1235,45000,403250,9.0,9.05,8.85,9.0,0.1,16
2001-02-26,1235,136888,1233943,9.05,9.1,8.9,9.05,0.05,37
2001-02-27,1235,371012,3383858,9.1,9.55,9.0,9.45,0.4,78
2001-03-01,1235,56002,511768,9.1,9.4,9.0,9.1,-0.35,29
2001-03-02,1235,164000,1508550,9.1,9.35,9.1,9.15,0.05,50
2001-03-05,1235,74002,684518,9.25,9.3,9.2,9.25,0.1,27
2001-03-06,1235,64000,592950,9.5,9.5,9.2,9.2,-0.05,17
2001-03-07,1235,117106,1077119,9.3,9.3,9.1,9.2,0.0,43
2001-03-08,1235,77161,702670,9.1,9.2,9.0,9.2,0.0,26
2001-03-09,1235,121005,1114095,9.2,9.3,9.0,9.25,0.05,42
2001-03-12,1235,62020,571834,9.25,9.3,9.1,9.3,0.05,26
2001-03-13,1235,110511,1022324,9.25,9.3,9.15,9.3,0.0,31
2001-03-14,1235,139670,1320496,9.55,9.55,9.3,9.3,0.0,45
2001-03-15,1235,121588,1146588,9.35,9.65,9.2,9.65,0.35,36
2001-03-16,1235,181580,1754466,9.65,9.85,9.55,9.8,0.15,52
2001-03-19,1235,99351,995671,9.95,10.25,9.9,10.0,0.2,45
2001-03-20,1235,145044,1453473,9.9,10.2,9.85,10.1,0.1,57
2001-03-21,1235,50007,500120,9.95,10.1,9.85,10.0,-0.1,29
2001-03-22,1235,73002,724768,9.9,10.0,9.8,10.0,0.0,20
2001-03-23,1235,76002,762868,10.1,10.1,9.9,10.0,0.0,29
2001-03-26,1235,88121,866652,10.1,10.1,9.7,9.95,-0.05,37
2001-03-27,1235,87006,850706,9.85,9.85,9.7,9.85,-0.1,30
2001-03-28,1235,126004,1242086,9.8,9.95,9.8,9.9,0.05,43
2001-03-29,1235,55002,542368,9.85,9.9,9.8,9.9,0.0,18
2001-03-30,1235,28061,276049,9.9,9.9,9.8,9.85,-0.05,13
2001-04-02,1235,73822,717134,9.7,9.9,9.5,9.5,-0.35,52
2001-04-03,1235,74139,700511,9.5,9.5,9.35,9.4,-0.1,27
2001-04-04,1235,13148,122980,9.3,9.5,9.3,9.5,0.1,17
2001-04-06,1235,93321,900881,9.6,9.8,9.55,9.65,0.15,38
2001-04-09,1235,33000,314750,9.65,9.65,9.5,9.65,0.0,14
2001-04-10,1235,51383,491076,9.5,9.65,9.4,9.65,0.0,19
2001-04-11,1235,76602,736026,9.6,9.7,9.6,9.65,0.0,26
2001-04-12,1235,29169,280815,9.65,9.7,9.6,9.7,0.05,25
2001-04-13,1235,25927,250144,9.6,9.7,9.6,9.7,0.0,13
2001-04-16,1235,28090,272268,9.7,9.7,9.65,9.7,0.0,14
2001-04-17,1235,66200,637130,9.6,9.7,9.6,9.65,-0.05,16
2001-04-18,1235,68210,657710,9.6,9.7,9.6,9.7,0.05,34
2001-04-19,1235,25078,241344,9.75,9.8,9.3,9.7,0.0,29
2001-04-20,1235,15016,146550,9.75,9.8,9.75,9.8,0.1,10
2001-04-23,1235,35057,333547,9.7,9.7,9.25,9.7,-0.1,32
2001-04-24,1235,20521,197571,9.5,9.8,9.35,9.7,0.0,22
2001-04-25,1235,68022,663806,9.7,9.85,9.7,9.85,0.15,30
2001-04-26,1235,491003,5028378,9.9,10.5,9.8,10.5,0.65,108
2001-04-27,1235,882412,9539513,10.7,11.15,10.5,10.65,0.15,229
