date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2023,7877000,124899900,15.8,16.2,15.6,16.1,0.6,1428
2000-01-05,2023,5297900,83272807,15.8,16.0,15.6,15.7,-0.4,974
2000-01-06,2023,11790334,191818624,15.7,16.6,15.7,16.3,0.6,1917
2000-01-07,2023,8672241,142726050,16.5,16.8,16.0,16.2,-0.1,1514
2000-01-10,2023,6661165,109083337,16.5,16.6,16.2,16.3,0.1,1217
2000-01-11,2023,12094247,199873969,16.5,16.9,16.2,16.2,-0.1,2120
2000-01-12,2023,7151328,118351324,16.4,16.8,16.4,16.4,0.2,1229
2000-01-13,2023,24726272,431212049,17.0,17.5,17.0,17.5,1.1,2803
2000-01-14,2023,32790016,612090777,18.7,18.7,18.5,18.7,1.2,5234
2000-01-15,2023,23291162,419107183,18.5,18.5,17.5,17.9,-0.8,4094
2000-01-17,2023,20094000,367128300,18.2,18.6,17.9,18.1,0.2,3309
2000-01-18,2023,21325223,394796514,18.6,18.8,18.2,18.4,0.3,3685
2000-01-19,2023,18966047,356122634,18.8,19.2,18.4,18.4,0.0,3618
2000-01-20,2023,13370106,241432000,18.5,18.6,17.6,17.7,-0.7,2651
2000-01-21,2023,12996357,227846248,17.5,17.7,17.4,17.6,-0.1,2361
2000-01-24,2023,25474755,463006718,18.2,18.6,17.9,18.5,0.9,3870
2000-01-25,2023,11580351,207934906,18.3,18.3,17.8,17.9,-0.6,2119
2000-01-26,2023,13745016,247801163,17.9,18.2,17.8,17.8,-0.1,2188
2000-01-27,2023,28817618,539172516,18.0,19.0,18.0,18.2,0.4,4401
2000-01-28,2023,24140383,453465404,18.7,19.0,18.5,18.8,0.6,3803
2000-01-29,2023,11131272,205408359,18.6,19.0,18.2,18.2,-0.6,2006
2000-01-31,2023,7195000,130852800,18.3,18.5,18.0,18.2,0.0,1370
2000-02-01,2023,12071997,221335317,18.3,18.6,18.1,18.2,0.0,2078
2000-02-09,2023,25904000,484029400,18.4,19.0,18.3,18.5,0.3,6285
2000-02-10,2023,29782515,568561700,18.7,19.6,18.6,19.4,0.9,5662
2000-02-11,2023,21615778,415703082,19.8,19.8,18.7,18.9,-0.5,3959
2000-02-14,2023,22214281,426390317,19.1,19.6,18.7,18.9,0.0,3951
2000-02-15,2023,22579069,433633716,19.1,19.6,18.8,18.8,-0.1,3698
2000-02-16,2023,13679027,259905825,18.9,19.3,18.8,18.9,0.1,2504
2000-02-17,2023,47896634,951988244,19.3,20.2,19.3,20.2,1.3,6802
2000-02-18,2023,33089651,677058673,21.2,21.2,19.6,19.9,-0.3,5701
2000-02-19,2023,23005651,460363921,19.9,20.9,19.3,20.8,0.9,3961
2000-02-21,2023,55699000,1211573200,21.6,22.2,21.1,21.1,0.3,8307
