date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-10-06,5515,3488000,69325100,20.0,20.3,19.2,19.8,0.0,2421
2003-10-07,5515,1038965,20291500,19.8,19.9,19.3,19.3,-0.5,488
2003-10-08,5515,1147120,21873795,19.3,19.5,18.9,19.0,-0.3,302
2003-10-09,5515,1542883,30112285,18.9,19.8,18.7,19.3,0.3,438
2003-10-13,5515,708908,13785831,19.2,19.7,19.2,19.3,0.0,208
2003-10-14,5515,721345,14009517,19.4,19.7,19.2,19.3,0.0,218
2003-10-15,5515,480888,9318247,19.6,19.7,19.1,19.1,-0.2,149
2003-10-16,5515,715381,13917539,19.3,19.7,19.2,19.5,0.4,198
2003-10-17,5515,461505,8911196,19.2,19.5,19.1,19.3,-0.2,110
2003-10-20,5515,3453733,69858769,19.5,20.6,19.5,20.6,1.3,674
2003-10-21,5515,2384800,49716557,21.0,21.1,20.5,20.7,0.1,609
2003-10-22,5515,1155790,23585528,20.5,20.6,20.1,20.4,-0.3,279
2003-10-23,5515,959835,18927740,19.5,20.0,19.5,19.5,-0.9,215
2003-10-24,5515,1200138,23899276,19.5,20.3,19.5,19.8,0.3,273
2003-10-27,5515,483364,9610770,19.8,20.1,19.6,20.0,0.2,122
2003-10-28,5515,552209,10923958,20.0,20.0,19.6,19.9,-0.1,159
2003-10-29,5515,1951992,39634839,20.4,20.5,20.1,20.2,0.3,533
2003-10-30,5515,487122,9792418,20.2,20.3,19.9,20.0,-0.2,129
2003-10-31,5515,837000,16911100,20.0,20.4,19.8,20.1,0.1,226
2003-11-03,5515,956726,19364811,20.1,20.5,19.9,20.4,0.3,212
2003-11-04,5515,614585,12410947,20.5,20.6,20.0,20.0,-0.4,165
2003-11-05,5515,4113391,85393578,19.9,21.1,19.9,20.9,0.9,709
2003-11-06,5515,7314546,160835338,21.2,22.3,20.6,21.4,0.5,999
2003-11-07,5515,3972995,87291370,21.5,22.5,21.1,22.0,0.6,623
2003-11-10,5515,1968586,44084224,22.2,22.9,21.9,21.9,-0.1,406
2003-11-11,5515,856755,18367649,21.9,22.0,21.2,21.3,-0.6,259
2003-11-12,5515,789094,16790991,21.3,21.5,20.9,20.9,-0.4,205
2003-11-13,5515,900000,18936200,21.0,21.4,20.7,21.2,0.3,191
2003-11-14,5515,412501,8835966,21.5,21.6,21.2,21.4,0.2,104
2003-11-17,5515,278001,5866621,21.5,21.5,20.9,21.1,-0.3,78
2003-11-18,5515,568777,11821606,21.1,21.1,20.7,21.0,-0.1,160
2003-11-19,5515,357083,7398532,21.1,21.1,20.5,20.9,-0.1,126
2003-11-20,5515,287000,6042600,21.0,21.2,20.8,20.8,-0.1,121
2003-11-21,5515,175006,3631424,20.6,21.1,20.6,20.7,-0.1,71
2003-11-24,5515,300165,6325496,20.7,21.3,20.7,20.9,0.2,122
2003-11-25,5515,252000,5252900,21.3,21.3,20.5,20.5,-0.4,82
2003-11-26,5515,423001,8580720,20.5,20.5,20.2,20.2,-0.3,103
2003-11-27,5515,652202,13044758,20.2,20.4,19.8,19.8,-0.4,118
2003-11-28,5515,423001,8443619,19.9,20.3,19.7,19.8,0.0,97
2003-12-01,5515,291000,5735000,19.8,19.9,19.5,19.5,-0.3,102
2003-12-02,5515,620638,12400676,19.8,20.1,19.8,19.9,0.4,146
2003-12-03,5515,618000,12257000,19.9,19.9,19.7,19.8,-0.1,130
2003-12-04,5515,811353,16353654,20.0,20.4,20.0,20.4,0.6,161
2003-12-05,5515,434083,8979070,20.4,20.9,20.2,20.4,0.0,126
2003-12-08,5515,89000,1791500,20.2,20.2,20.0,20.1,-0.3,44
2003-12-09,5515,250788,5019752,20.1,20.2,20.0,20.0,-0.1,59
2003-12-10,5515,100000,1988200,20.0,20.0,19.8,19.9,-0.1,32
2003-12-11,5515,318000,6337700,20.0,20.0,19.8,20.0,0.1,64
2003-12-12,5515,251809,5068297,20.1,20.3,19.9,19.9,-0.1,72
2003-12-15,5515,149665,3002765,20.0,20.1,19.9,20.1,0.2,45
2003-12-16,5515,198483,4024755,20.0,20.6,20.0,20.4,0.3,65
2003-12-17,5515,428341,8720818,20.4,20.7,20.0,20.1,-0.3,108
2003-12-18,5515,264000,5300700,20.2,20.2,19.9,20.1,0.0,58
2003-12-19,5515,150647,3012133,20.3,20.3,19.9,19.9,-0.2,49
2003-12-22,5515,2086364,42576207,19.9,20.8,19.9,20.2,0.3,332
2003-12-23,5515,545429,10900906,20.2,20.3,19.9,19.9,-0.3,137
2003-12-24,5515,2089452,42450349,19.8,20.7,19.7,20.6,0.7,444
2003-12-25,5515,5535168,120638531,21.1,22.0,21.0,22.0,1.4,892
2003-12-26,5515,3278922,71361346,22.2,22.2,21.4,21.9,-0.1,538
2003-12-29,5515,1906405,41068012,22.0,22.1,21.0,21.2,-0.7,455
2003-12-30,5515,1260014,26161895,21.3,21.5,20.5,20.6,-0.6,320
2003-12-31,5515,1573000,33037500,20.5,21.4,20.5,21.2,0.6,367
2004-01-02,5515,1315000,28111400,21.5,21.6,21.1,21.3,0.1,340
2004-01-05,5515,3381490,75123680,21.5,22.6,21.5,22.0,0.7,726
2004-01-06,5515,2387566,52860086,22.4,22.5,22.0,22.0,0.0,460
2004-01-07,5515,2488377,55713751,22.1,23.0,21.9,22.3,0.3,528
2004-01-08,5515,1174000,25990600,22.3,22.4,21.8,22.0,-0.3,241
2004-01-09,5515,1630000,36532900,22.2,22.8,22.0,22.0,0.0,373
2004-01-12,5515,548815,12092938,22.0,22.3,21.9,22.0,0.0,127
2004-01-13,5515,6558000,152292500,22.5,23.5,22.5,23.3,1.3,1260
2004-01-14,5515,4847795,114243825,23.3,23.8,23.1,23.2,-0.1,1102
2004-01-15,5515,2347168,54580254,23.3,23.8,22.6,22.6,-0.6,584
2004-01-16,5515,1392177,31491578,22.8,22.9,22.4,22.6,0.0,325
2004-01-27,5515,2694000,64256800,23.0,24.1,22.9,24.1,1.5,635
2004-01-28,5515,1478177,35219749,24.1,24.2,23.4,23.6,-0.5,419
2004-01-29,5515,4745294,117947358,24.0,25.2,23.8,25.1,1.5,953
2004-01-30,5515,3532402,90360879,25.4,26.7,24.6,26.7,1.6,921
2004-02-02,5515,1905737,50175208,26.4,27.0,26.0,26.2,-0.5,506
2004-02-03,5515,1615137,40585769,26.0,26.0,24.7,24.7,-1.5,361
2004-02-04,5515,1101206,27822961,25.1,25.9,24.6,25.6,0.9,289
2004-02-05,5515,1479000,38777900,25.1,26.8,25.1,26.2,0.6,344
2004-02-06,5515,2112649,55834212,26.2,26.8,26.0,26.5,0.3,476
2004-02-09,5515,1956001,51752926,26.2,26.8,26.0,26.2,-0.3,376
2004-02-10,5515,1270153,33136362,26.5,26.6,25.6,26.2,0.0,352
2004-02-11,5515,1137993,29238131,26.3,26.4,25.3,25.3,-0.9,307
2004-02-12,5515,2036000,50424200,25.5,25.9,23.6,24.5,-0.8,508
2004-02-13,5515,889869,22041976,24.5,25.1,24.3,24.9,0.4,221
2004-02-16,5515,834577,21055190,24.7,25.6,24.7,25.2,0.3,194
2004-02-17,5515,2662443,69669311,25.5,26.8,25.5,26.8,1.6,530
2004-02-18,5515,1861144,50012597,27.2,27.6,25.9,26.9,0.1,450
2004-02-19,5515,588727,15645371,26.8,27.1,26.0,27.0,0.1,174
2004-02-20,5515,802690,21134191,27.0,27.0,26.0,26.0,-1.0,265
2004-02-23,5515,721999,18930442,26.0,26.6,26.0,26.1,0.1,218
2004-02-24,5515,1719957,45335301,26.1,26.7,26.0,26.0,-0.1,358
2004-02-25,5515,679727,17561405,26.5,26.5,25.5,25.6,-0.4,216
2004-02-26,5515,1130920,29253630,25.8,26.4,25.5,25.6,0.0,341
2004-02-27,5515,462811,11874023,25.7,25.8,25.6,25.6,0.0,133
