date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,5301,816,11498,13.5,14.4,13.5,14.4,0.9,201
2000-01-05,5301,1334,20196,14.3,15.4,13.9,15.4,1.0,367
2000-01-06,5301,1239,20230,16.4,16.4,16.0,16.4,1.0,312
2000-01-07,5301,2408,41997,17.5,17.5,17.0,17.5,1.1,627
2000-01-10,5301,549,10254,18.7,18.7,18.7,18.7,1.2,175
2000-01-11,5301,543,10848,20.0,20.0,20.0,20.0,1.3,175
2000-01-12,5301,2912,58918,21.3,21.3,18.6,19.6,-0.4,894
2000-01-13,5301,958,18508,20.2,20.2,18.7,19.0,-0.6,359
2000-01-14,5301,925,16797,19.0,19.0,17.7,18.0,-1.0,299
2000-01-15,5301,685,12418,17.2,19.2,17.2,19.2,1.2,226
2000-01-17,5301,1019,20600,20.4,20.5,19.8,20.5,1.3,315
2000-01-18,5301,1283,27935,21.3,21.9,21.0,21.9,1.4,300
2000-01-19,5301,2435,54693,22.0,23.3,20.6,23.3,1.4,669
2000-01-20,5301,1347,31381,22.7,24.0,22.5,23.5,0.2,416
2000-01-21,5301,880,20242,23.5,23.5,22.5,23.5,0.0,331
2000-01-24,5301,1260,30027,23.5,24.2,23.5,24.0,0.5,403
2000-01-25,5301,899,21455,24.2,24.2,23.5,24.0,0.0,316
2000-01-26,5301,2533,63678,24.5,25.6,24.0,25.6,1.6,557
2000-01-27,5301,3838,103694,26.3,27.3,26.0,26.8,1.2,664
2000-01-28,5301,1170,30922,27.5,28.0,25.0,26.7,-0.1,362
2000-01-29,5301,554,14098,25.0,26.3,25.0,25.1,-1.6,180
2000-01-31,5301,711,18104,25.0,26.0,24.5,25.7,0.6,257
2000-02-01,5301,784,20358,25.7,26.3,25.6,25.9,0.2,281
2000-02-09,5301,867,22891,25.9,26.9,25.5,26.7,0.8,291
2000-02-10,5301,1815,51017,27.5,28.5,26.8,28.5,1.8,553
2000-02-11,5301,1573,47819,30.4,30.4,30.4,30.4,1.9,354
2000-02-14,5301,3307,105466,32.5,32.5,30.7,31.2,0.8,1117
2000-02-15,5301,794,23687,30.5,31.0,29.1,29.1,-2.1,337
2000-02-16,5301,1514,46869,29.5,31.1,29.5,31.1,2.0,369
