date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,9924,797000,14959700,19.0,19.1,18.5,18.9,0.0,250
2000-01-05,9924,575370,10894354,18.9,19.2,18.6,18.8,-0.1,226
2000-01-06,9924,2456876,48948879,19.2,20.1,19.0,20.1,1.3,460
2000-01-07,9924,2786095,58949079,21.1,21.5,20.7,21.5,1.4,705
2000-01-10,9924,2293060,49966238,22.1,22.4,21.0,21.8,0.3,607
2000-01-11,9924,1568194,34050579,22.0,22.1,21.5,21.5,-0.3,460
2000-01-12,9924,1849010,41132713,21.6,22.5,21.5,22.1,0.6,474
2000-01-13,9924,1190800,26517383,22.6,22.8,21.8,22.2,0.1,343
2000-01-14,9924,1037010,22743720,22.4,22.6,21.5,21.7,-0.5,287
2000-01-15,9924,898645,19437512,22.0,22.1,21.2,21.4,-0.3,240
2000-01-17,9924,1476000,33157200,21.9,22.8,21.7,22.8,1.4,402
2000-01-18,9924,5150894,122707339,23.5,24.3,23.2,24.3,1.5,1328
2000-01-19,9924,2089456,49724127,24.3,24.3,23.0,23.2,-1.1,538
2000-01-20,9924,1310780,30014100,23.2,23.4,22.5,22.7,-0.5,424
2000-01-21,9924,994044,22502192,22.5,23.0,22.4,23.0,0.3,289
2000-01-24,9924,1067290,24955834,23.5,23.6,23.1,23.3,0.3,309
2000-01-25,9924,3668010,86681931,23.3,24.4,23.1,24.0,0.7,880
2000-01-26,9924,3212529,75343330,23.8,23.9,22.9,23.7,-0.3,716
2000-01-27,9924,2254810,52588997,23.0,23.8,23.0,23.5,-0.2,532
2000-01-28,9924,4043010,98620233,24.3,25.1,23.7,25.1,1.6,1050
2000-01-29,9924,1674751,40939718,25.0,25.0,24.0,24.0,-1.1,500
2000-01-31,9924,1392000,33573400,24.0,24.4,23.7,24.0,0.0,327
2000-02-01,9924,1340800,32355602,24.2,24.4,23.8,23.8,-0.2,365
2000-02-09,9924,1331000,31902400,24.3,24.3,23.8,23.9,0.1,330
2000-02-10,9924,2934969,73188820,24.0,25.5,24.0,25.5,1.6,713
2000-02-11,9924,3495193,90291421,26.0,26.4,25.3,25.6,0.1,884
2000-02-14,9924,1983290,51929085,26.0,26.6,25.7,25.7,0.1,566
2000-02-15,9924,1107920,27616521,25.8,25.9,24.5,24.7,-1.0,300
2000-02-16,9924,1463190,36779234,25.4,25.4,25.0,25.0,0.3,364
2000-02-17,9924,2938511,75793321,25.0,26.4,25.0,25.7,0.7,801
2000-02-18,9924,1841601,47158764,26.2,26.2,25.3,25.5,-0.2,467
2000-02-19,9924,2588000,67070600,25.5,26.5,25.0,26.2,0.7,656
2000-02-21,9924,3596000,96964600,26.5,27.8,26.1,26.8,0.6,848
2000-02-22,9924,1881010,48933266,27.0,27.2,25.2,25.5,-1.3,442
2000-02-23,9924,1139002,28532150,25.8,25.8,24.5,24.9,-0.6,278
