date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1702,179000,1101550,6.3,6.3,6.0,6.05,-0.05,55
2000-01-05,1702,519062,3187154,6.0,6.3,6.0,6.25,0.2,148
2000-01-06,1702,730528,4753778,6.25,6.65,6.25,6.65,0.4,193
2000-01-07,1702,1093038,7426209,6.8,6.9,6.65,6.65,0.0,233
2000-01-10,1702,704732,4725037,6.7,6.8,6.6,6.7,0.05,133
2000-01-11,1702,880208,6001126,6.85,6.9,6.6,6.65,-0.05,164
2000-01-12,1702,401552,2671578,6.6,6.75,6.6,6.7,0.05,104
2000-01-13,1702,2251002,15839029,6.8,7.15,6.8,7.05,0.35,315
2000-01-14,1702,1801519,12852923,7.05,7.3,6.95,7.0,-0.05,327
2000-01-15,1702,723855,5044208,7.0,7.15,6.8,6.95,-0.05,136
2000-01-17,1702,872000,6211600,6.85,7.25,6.85,7.2,0.25,180
2000-01-18,1702,2484755,18567470,7.35,7.65,7.2,7.55,0.35,434
2000-01-19,1702,2510810,19396632,7.75,7.85,7.55,7.75,0.2,376
2000-01-20,1702,1540472,11496088,7.8,7.85,7.25,7.25,-0.5,274
2000-01-21,1702,1138000,7964900,7.1,7.2,6.95,7.05,-0.2,162
2000-01-24,1702,990104,7093437,7.15,7.25,7.0,7.25,0.2,216
2000-01-25,1702,2052695,15187892,7.3,7.6,7.2,7.55,0.3,397
2000-01-26,1702,2335943,17972988,7.8,7.8,7.55,7.8,0.25,452
2000-01-27,1702,5056782,41124340,7.9,8.3,7.85,8.3,0.5,726
2000-01-28,1702,3215043,26457149,8.45,8.5,8.0,8.0,-0.3,536
2000-01-29,1702,1203460,9451102,7.85,7.95,7.8,7.9,-0.1,202
2000-01-31,1702,1231000,9878850,7.9,8.15,7.8,8.0,0.1,229
2000-02-01,1702,1282228,10168602,8.1,8.1,7.8,7.9,-0.1,254
2000-02-09,1702,1331000,10827700,8.3,8.3,7.95,8.05,0.15,249
2000-02-10,1702,1800019,15475352,8.6,8.6,8.6,8.6,0.55,290
2000-02-11,1702,1332640,12254658,9.2,9.2,9.2,9.2,0.6,231
2000-02-14,1702,4027822,39469514,9.8,9.8,9.8,9.8,0.6,489
2000-02-15,1702,9566623,93614716,10.2,10.2,9.2,9.2,-0.6,1229
2000-02-16,1702,3826705,36273441,9.2,9.6,9.2,9.5,0.3,586
2000-02-17,1702,1933377,19482252,10.0,10.15,10.0,10.15,0.65,343
2000-02-18,1702,2637878,28615739,10.85,10.85,10.85,10.85,0.7,460
2000-02-19,1702,13694563,154190881,11.5,11.6,10.4,11.6,0.75,1994
2000-02-21,1702,9208000,112945650,12.2,12.4,11.6,12.4,0.8,1490
2000-02-22,1702,7428192,88406807,12.7,12.7,11.55,11.55,-0.85,1171
2000-02-23,1702,3907581,42436458,11.1,11.35,10.75,10.75,-0.8,631
2000-02-24,1702,2626846,26390175,10.0,10.55,10.0,10.0,-0.75,394
2000-02-25,1702,1340965,12503348,9.35,9.35,9.3,9.3,-0.7,242
2000-02-29,1702,3120326,27323665,8.65,9.0,8.65,9.0,-0.3,463
2000-03-01,1702,2714000,25534750,9.5,9.6,8.8,9.6,0.6,406
2000-03-02,1702,3798338,37052215,10.1,10.1,9.4,9.4,-0.2,587
2000-03-03,1702,2743373,26489234,9.1,10.0,9.1,9.45,0.05,458
2000-03-04,1702,2533189,23244718,9.6,9.8,8.8,8.95,-0.5,433
2000-03-06,1702,1321000,11242950,8.9,8.9,8.35,8.35,-0.6,250
2000-03-07,1702,1101776,9046688,8.1,8.5,8.1,8.15,-0.2,238
2000-03-08,1702,1574831,13343080,8.15,8.65,8.15,8.25,0.1,294
2000-03-09,1702,1273224,10652033,8.55,8.55,8.25,8.4,0.15,249
2000-03-10,1702,1095305,9024389,8.45,8.5,8.0,8.1,-0.3,196
2000-03-13,1702,522281,3981509,8.0,8.0,7.55,7.55,-0.55,120
2000-03-14,1702,1109314,7925205,7.2,7.3,7.05,7.25,-0.3,218
2000-03-15,1702,925700,6676647,7.25,7.4,7.0,7.1,-0.15,183
2000-03-16,1702,893401,6228579,7.0,7.35,6.7,7.35,0.25,176
2000-03-17,1702,1175151,8507410,7.3,7.35,7.1,7.35,0.0,218
2000-03-20,1702,57784,410427,7.1,7.1,7.1,7.1,-0.25,19
2000-03-21,1702,1098001,8044457,6.9,7.55,6.9,7.55,0.45,206
2000-03-22,1702,2428141,18939172,7.7,8.0,7.55,7.9,0.35,359
2000-03-23,1702,3412070,28084933,7.9,8.45,7.9,8.45,0.55,532
2000-03-24,1702,1156801,9549876,8.4,8.4,8.2,8.2,-0.25,173
2000-03-27,1702,2319801,18434327,7.8,8.1,7.8,8.0,-0.2,332
2000-03-28,1702,1920550,15532606,7.95,8.25,7.95,8.0,0.0,347
2000-03-29,1702,2418473,20315855,8.1,8.55,8.1,8.55,0.55,360
2000-03-30,1702,2593633,22165829,8.75,8.8,8.0,8.0,-0.55,426
2000-03-31,1702,1349085,11060500,8.0,8.3,8.0,8.2,0.2,271
2000-04-01,1702,1018065,8263420,8.1,8.3,8.0,8.15,-0.05,187
2000-04-05,1702,1354000,11317050,8.2,8.5,8.2,8.4,0.25,261
2000-04-06,1702,4090685,36199313,8.5,8.95,8.4,8.95,0.55,601
2000-04-07,1702,3575403,32547178,9.2,9.35,8.7,8.7,-0.25,541
2000-04-08,1702,1057935,9076731,8.4,8.8,8.4,8.5,-0.2,263
2000-04-10,1702,1360000,11458250,8.7,8.7,8.25,8.35,-0.15,266
2000-04-11,1702,1284556,10845253,8.65,8.65,8.3,8.4,0.05,263
2000-04-12,1702,1037842,8803417,8.6,8.6,8.35,8.35,-0.05,267
2000-04-13,1702,1293474,10580428,8.4,8.45,8.05,8.05,-0.3,240
2000-04-14,1702,1539955,12393090,8.05,8.15,8.0,8.0,-0.05,268
2000-04-15,1702,1232633,9652795,8.15,8.15,7.6,7.7,-0.3,206
2000-04-17,1702,720000,5601650,7.9,7.95,7.55,7.55,-0.15,148
2000-04-18,1702,796791,6226298,7.8,7.95,7.7,7.85,0.3,168
2000-04-19,1702,728797,5682670,7.85,7.95,7.65,7.65,-0.2,170
2000-04-20,1702,456239,3486426,7.65,7.8,7.55,7.65,0.0,102
2000-04-21,1702,399921,3056654,7.6,7.8,7.6,7.65,0.0,110
2000-04-24,1702,492100,3630328,7.65,7.75,7.15,7.15,-0.5,112
2000-04-25,1702,720402,5009067,6.8,7.15,6.8,6.95,-0.2,125
2000-04-26,1702,795004,5506724,7.0,7.1,6.8,6.9,-0.05,146
2000-04-27,1702,474767,3195960,6.9,7.05,6.55,6.6,-0.3,121
2000-04-28,1702,585483,3977618,6.7,7.0,6.5,6.85,0.25,134
2000-04-29,1702,478166,3267380,6.85,6.95,6.7,6.95,0.1,82
2000-05-02,1702,647000,4516000,7.0,7.2,6.75,7.0,0.05,131
2000-05-03,1702,466256,3093473,6.95,6.95,6.55,6.65,-0.35,103
2000-05-04,1702,505661,3407534,6.75,6.85,6.65,6.65,0.0,115
2000-05-05,1702,232138,1570612,6.65,6.9,6.65,6.75,0.1,81
2000-05-06,1702,321988,2189787,6.75,6.95,6.75,6.85,0.1,76
2000-05-08,1702,331000,2232050,6.75,6.95,6.6,6.65,-0.2,85
2000-05-09,1702,225416,1482156,6.35,6.75,6.35,6.7,0.05,79
2000-05-10,1702,229151,1520084,6.7,6.7,6.5,6.6,-0.1,89
