date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1413,564000,4570400,8.15,8.35,8.0,8.05,-0.1,138
2000-01-05,1413,2175320,18270010,8.05,8.6,8.05,8.6,0.55,429
2000-01-06,1413,3166509,28673850,8.6,9.2,8.6,9.2,0.6,613
2000-01-07,1413,2817477,25160861,9.1,9.45,8.6,8.8,-0.4,458
2000-01-10,1413,1404663,12569893,8.8,9.2,8.7,9.1,0.3,329
2000-01-11,1413,3392517,31870125,9.0,9.6,9.0,9.45,0.35,659
2000-01-12,1413,2730905,26369855,9.8,9.8,9.35,9.35,-0.1,543
2000-01-13,1413,3694135,35816630,9.65,9.95,9.4,9.75,0.4,690
2000-01-14,1413,8267579,84122259,9.85,10.4,9.7,10.4,0.65,1031
2000-01-15,1413,3963383,41162096,10.6,10.6,10.1,10.3,-0.1,449
2000-01-17,1413,8988000,97955950,10.4,11.0,10.4,11.0,0.7,791
2000-01-18,1413,6989782,77049652,10.8,11.3,10.6,11.15,0.15,904
2000-01-19,1413,3296020,36858671,11.0,11.5,11.0,11.05,-0.1,519
2000-01-20,1413,2359232,25085886,11.2,11.2,10.3,10.3,-0.75,345
2000-01-21,1413,2499174,25765120,10.6,10.6,10.1,10.4,0.1,365
2000-01-24,1413,3739440,39059248,10.6,10.6,10.2,10.5,0.1,520
2000-01-25,1413,2633497,27608937,10.5,10.6,10.3,10.35,-0.15,407
2000-01-26,1413,3781413,40599229,10.5,11.05,10.4,10.85,0.5,741
2000-01-27,1413,6844795,78476264,11.1,11.6,11.1,11.55,0.7,904
2000-01-28,1413,4226480,47984650,11.55,11.75,11.2,11.25,-0.3,639
2000-01-29,1413,1894529,20756391,11.2,11.2,10.7,10.75,-0.5,347
2000-01-31,1413,2817000,31178000,10.8,11.3,10.8,10.9,0.15,439
2000-02-01,1413,2463220,26988199,11.25,11.25,10.85,10.95,0.05,443
2000-02-09,1413,3990000,43161450,11.1,11.1,10.55,10.95,0.0,591
2000-02-10,1413,6295576,71084158,10.95,11.45,10.95,11.25,0.3,978
2000-02-11,1413,4554109,52054998,11.5,11.65,11.25,11.3,0.05,788
2000-02-14,1413,8512359,101721453,11.4,12.05,11.4,12.05,0.75,1205
2000-02-15,1413,6269237,74294390,12.4,12.4,11.3,11.55,-0.5,830
2000-02-16,1413,4444000,52507350,11.7,12.05,11.55,12.05,0.5,715
2000-02-17,1413,8066600,100661935,12.3,12.7,12.15,12.55,0.5,1226
2000-02-18,1413,5321733,66733353,12.65,13.2,12.0,12.2,-0.35,876
2000-02-19,1413,5638571,70513268,12.2,12.8,12.05,12.8,0.6,995
2000-02-21,1413,9923000,130802700,13.0,13.5,12.8,12.8,0.0,1428
2000-02-22,1413,6136685,75519768,12.95,13.2,11.95,11.95,-0.85,927
2000-02-23,1413,3283007,37554216,11.75,11.95,11.15,11.15,-0.8,519
2000-02-24,1413,1997002,21661299,11.15,11.3,10.5,10.5,-0.65,426
2000-02-25,1413,2351417,24195091,10.5,10.7,9.95,9.95,-0.55,408
2000-02-29,1413,1664270,16452071,10.1,10.25,9.6,9.85,-0.1,265
2000-03-01,1413,2729259,28057885,9.95,10.5,9.95,10.5,0.65,365
2000-03-02,1413,1664810,17536509,10.6,10.85,10.3,10.5,0.0,346
2000-03-03,1413,999733,10545077,10.55,10.75,10.2,10.2,-0.3,246
2000-03-04,1413,1047197,10696418,10.4,10.5,10.0,10.05,-0.15,271
2000-03-06,1413,831000,8352300,10.05,10.3,9.9,10.05,0.0,169
2000-03-07,1413,655160,6514798,10.0,10.2,9.8,10.15,0.1,208
2000-03-08,1413,621683,6285990,10.1,10.3,10.0,10.05,-0.1,173
2000-03-09,1413,1081098,10934168,10.05,10.3,10.0,10.15,0.1,216
2000-03-10,1413,1020947,10154036,10.2,10.25,9.75,9.9,-0.25,218
2000-03-13,1413,1022600,9524709,9.9,9.9,9.25,9.25,-0.65,133
2000-03-14,1413,1112001,9876709,8.75,9.1,8.75,9.0,-0.25,208
2000-03-15,1413,450668,4095823,8.9,9.3,8.8,9.0,0.0,128
2000-03-16,1413,815708,7192633,8.5,9.2,8.5,8.8,-0.2,165
2000-03-17,1413,1056721,9537956,9.0,9.3,8.9,9.1,0.3,187
2000-03-20,1413,58149,511748,8.8,8.8,8.8,8.8,-0.3,19
2000-03-21,1413,1839378,16647855,8.5,9.4,8.5,9.4,0.6,281
2000-03-22,1413,1464277,13731788,9.4,9.75,9.1,9.4,0.0,233
2000-03-23,1413,2173582,21485191,9.45,10.05,9.45,10.05,0.65,420
2000-03-24,1413,1032025,10081850,10.05,10.05,9.7,9.7,-0.35,246
2000-03-27,1413,920055,8782430,9.6,9.75,9.4,9.5,-0.2,158
2000-03-28,1413,1268739,12465724,9.55,10.0,9.55,9.8,0.3,240
2000-03-29,1413,1713306,17153177,10.0,10.2,9.8,9.9,0.1,290
2000-03-30,1413,1134209,11203805,9.9,10.1,9.5,9.5,-0.4,194
2000-03-31,1413,338229,3257093,9.6,9.75,9.55,9.65,0.15,132
2000-04-01,1413,752904,7166075,9.65,9.85,9.35,9.65,0.0,131
2000-04-05,1413,1080000,10559100,9.65,9.95,9.65,9.7,0.05,204
2000-04-06,1413,1253609,12330415,9.8,9.95,9.7,9.9,0.2,193
2000-04-07,1413,2284559,23120153,10.1,10.3,9.9,9.9,0.0,446
2000-04-08,1413,885838,8627782,9.9,10.05,9.6,9.7,-0.2,216
2000-04-10,1413,852000,8239350,9.6,9.9,9.5,9.6,-0.1,148
2000-04-11,1413,1106856,10846503,9.75,10.0,9.65,9.8,0.2,282
2000-04-12,1413,844006,8333904,10.0,10.1,9.65,9.65,-0.15,178
2000-04-13,1413,5104350,51895393,10.0,10.3,9.7,10.3,0.65,848
2000-04-14,1413,6372517,67699294,10.6,10.9,10.0,10.05,-0.25,1115
2000-04-15,1413,1664078,15616857,9.35,9.55,9.35,9.35,-0.7,309
2000-04-17,1413,824000,7648450,9.0,9.5,9.0,9.2,-0.15,171
2000-04-18,1413,958314,8968019,9.2,9.5,9.2,9.4,0.2,232
2000-04-19,1413,1155237,10989659,9.45,9.7,9.4,9.45,0.05,318
2000-04-20,1413,800478,7407892,9.6,9.6,9.0,9.25,-0.2,174
2000-04-21,1413,524684,4888189,9.3,9.5,9.2,9.25,0.0,132
2000-04-24,1413,654905,5943275,9.45,9.45,9.0,9.0,-0.25,132
2000-04-25,1413,750060,6698937,9.15,9.15,8.8,8.8,-0.2,146
2000-04-26,1413,1258054,10584819,8.7,8.9,8.2,8.25,-0.55,222
