date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-04-27,8406,5283000,1163170500,225.0,230.0,209.0,223.5,25.5,3892
2012-04-30,8406,2218000,519175500,224.0,243.0,217.0,241.5,18.0,1450
2012-05-02,8406,1246000,302626500,239.5,248.0,237.0,244.0,2.5,886
2012-05-03,8406,774000,187006500,241.5,247.0,237.0,240.5,-3.5,559
2012-05-04,8406,1469000,369185000,240.0,263.0,240.0,261.0,20.5,1044
2012-05-07,8406,2102000,567003000,255.0,279.0,251.0,279.0,18.0,1263
2012-05-08,8406,1603000,447702500,279.0,290.0,269.0,271.0,-8.0,1271
2012-05-09,8406,1049000,289156000,266.0,284.0,263.0,279.0,8.0,804
2012-05-10,8406,846000,230279000,280.0,283.5,263.0,267.0,-12.0,693
2012-05-11,8406,950000,246373000,267.0,271.0,249.5,250.5,-16.5,774
2012-05-14,8406,874000,220008000,250.5,259.5,243.0,257.0,6.5,728
2012-05-15,8406,829000,217222500,255.0,269.5,251.0,269.5,12.5,700
2012-05-16,8406,1010000,278862000,275.0,283.0,270.5,272.0,2.5,831
2012-05-17,8406,629000,171991500,277.0,279.0,267.0,270.5,-1.5,516
2012-05-18,8406,495000,133072500,265.5,274.5,261.0,266.0,-4.5,443
2012-05-21,8406,1006000,280408000,270.0,284.5,267.0,284.5,18.5,786
2012-05-22,8406,966000,281572000,289.0,297.5,285.5,287.5,3.0,822
2012-05-23,8406,564000,160215000,282.5,291.0,277.0,287.0,-0.5,479
2012-05-24,8406,937000,274614000,288.5,300.0,285.0,296.5,9.5,782
2012-05-25,8406,1151000,358846500,299.0,317.0,296.5,316.5,20.0,895
2012-05-28,8406,666000,208174500,321.0,321.0,304.0,317.0,0.5,558
2012-05-29,8406,582000,183367000,317.0,319.0,311.0,314.0,-3.0,528
2012-05-30,8406,568000,182135500,314.0,328.0,311.0,316.0,2.0,504
2012-05-31,8406,1130000,339508000,310.0,310.0,294.0,294.0,-22.0,948
2012-06-01,8406,1343000,386224000,289.0,306.0,273.5,273.5,-20.5,1039
2012-06-04,8406,1896000,483877500,254.5,260.0,254.5,254.5,-19.0,1118
2012-06-05,8406,1180000,319763000,269.0,272.0,263.0,272.0,17.5,785
2012-06-06,8406,1054000,292619000,274.0,285.0,270.0,279.0,7.0,867
2012-06-07,8406,639000,181180500,284.5,288.0,280.0,282.0,3.0,535
2012-06-08,8406,211000,59840000,282.0,288.0,280.0,283.0,1.0,206
2012-06-11,8406,470000,135631500,288.0,294.0,283.5,294.0,11.0,421
2012-06-12,8406,731000,222630000,294.0,314.5,290.0,307.0,13.0,654
2012-06-13,8406,419000,129400000,307.0,314.0,302.0,307.0,0.0,397
2012-06-14,8406,344000,107198500,309.0,315.0,307.0,309.5,2.5,323
2012-06-15,8406,482000,152584500,314.5,320.0,312.0,317.0,7.5,439
2012-06-18,8406,620000,202669500,324.0,334.5,320.0,330.0,13.0,555
2012-06-19,8406,828000,261411500,327.0,330.0,307.0,310.0,-20.0,711
2012-06-20,8406,686000,209752000,310.0,313.0,300.5,305.0,-5.0,632
2012-06-21,8406,1036000,328774000,305.0,326.0,300.0,326.0,21.0,874
2012-06-22,8406,783000,256004000,323.0,333.0,320.5,324.0,-2.0,681
2012-06-25,8406,671000,218645500,318.0,333.0,317.0,329.0,5.0,527
2012-06-26,8406,631000,200076000,321.5,326.0,310.0,314.0,0.0,546
2012-06-27,8406,427000,136763500,313.0,325.0,313.0,317.0,3.0,384
2012-06-28,8406,400000,126609000,319.0,321.5,314.0,315.5,-1.5,360
2012-06-29,8406,259000,80829500,314.0,317.0,307.5,312.5,-3.0,251
2012-07-02,8406,294000,93905000,313.5,322.5,313.0,321.0,8.5,272
2012-07-03,8406,172000,55147500,321.0,323.0,316.5,321.0,0.0,168
2012-07-04,8406,192000,62051500,324.0,328.0,318.5,318.5,-2.5,181
2012-07-05,8406,233000,73369500,319.0,322.0,308.0,311.5,-7.0,220
2012-07-06,8406,288000,90209500,312.0,319.0,308.5,310.0,-1.5,258
2012-07-09,8406,131000,40630500,310.0,312.5,308.0,309.0,-1.0,121
2012-07-10,8406,503000,150219500,310.0,312.0,288.0,293.5,-15.5,430
2012-07-11,8406,380000,115446500,293.5,309.0,293.5,309.0,15.5,328
2012-07-12,8406,233000,71990000,307.0,313.0,303.5,312.0,3.0,224
2012-07-13,8406,177000,55168000,306.5,314.0,306.5,310.5,-1.5,164
2012-07-16,8406,175000,53297000,310.5,310.5,301.0,301.0,-9.5,156
2012-07-17,8406,164000,49939000,301.0,308.0,301.0,306.0,5.0,154
2012-07-18,8406,117000,35733000,306.0,308.5,303.0,303.5,-2.5,112
2012-07-19,8406,153000,46848500,306.0,308.0,304.0,306.0,2.5,123
2012-07-20,8406,279000,87770500,306.0,319.5,306.0,316.0,10.0,270
2012-07-23,8406,122000,37891000,315.0,315.0,308.0,309.5,-6.5,113
2012-07-24,8406,144000,43985500,308.0,310.5,302.5,307.0,-2.5,137
2012-07-25,8406,81000,24851500,305.0,309.0,303.0,305.5,-1.5,81
2012-07-26,8406,222000,66687500,309.0,310.5,296.0,300.0,-5.5,201
2012-07-27,8406,181000,54385500,303.0,306.0,299.0,299.0,-1.0,170
2012-07-30,8406,298000,90733500,299.0,308.0,298.0,306.0,7.0,274
2012-07-31,8406,200000,61555000,308.0,309.5,305.0,309.5,3.5,179
2012-08-01,8406,843000,274804500,309.5,331.0,309.5,331.0,21.5,666
2012-08-03,8406,407000,134328500,328.0,335.5,323.0,331.5,0.5,342
2012-08-06,8406,639000,218182500,331.5,352.5,324.0,351.0,19.5,564
2012-08-07,8406,477000,170568000,351.0,366.0,345.0,365.0,14.0,435
2012-08-08,8406,635000,223880000,364.0,370.0,340.0,345.0,-20.0,579
2012-08-09,8406,371000,128258500,347.0,353.0,340.0,344.0,-1.0,335
2012-08-10,8406,554000,187407000,343.5,347.0,331.0,337.5,-6.5,486
2012-08-13,8406,460000,159344500,337.5,353.0,333.0,350.0,12.5,402
2012-08-14,8406,373000,128325000,352.0,353.0,340.5,344.0,-6.0,320
2012-08-15,8406,578000,192658500,344.0,344.0,328.0,331.5,-12.5,493
2012-08-16,8406,247000,83085000,334.5,338.5,329.0,336.5,5.0,228
2012-08-17,8406,299000,102574500,337.5,345.5,337.5,343.0,6.5,265
2012-08-20,8406,225000,75585500,343.0,343.0,331.5,335.0,-8.0,210
2012-08-21,8406,782000,275384000,340.0,358.0,339.0,356.5,21.5,673
2012-08-22,8406,369000,131711000,355.0,361.0,351.0,361.0,4.5,340
2012-08-23,8406,285000,103158500,359.0,365.0,359.0,363.0,2.0,270
2012-08-24,8406,128000,46142000,360.0,362.5,358.0,361.0,-2.0,123
