date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-08-26,1540,76000,841300,11.2,11.2,10.9,10.9,0.0,16
2002-08-27,1540,55000,605550,10.8,11.15,10.8,11.0,0.1,13
2002-08-28,1540,51000,559300,10.9,11.1,10.85,11.1,0.1,14
2002-08-29,1540,15000,165750,11.15,11.15,11.0,11.0,-0.1,6
2002-08-30,1540,67000,742400,11.0,11.15,11.0,11.15,0.15,16
2002-09-02,1540,81008,900238,11.3,11.3,11.0,11.0,-0.15,34
2002-09-03,1540,320005,3709054,11.0,11.75,11.0,11.75,0.75,100
2002-09-04,1540,338960,3799061,11.3,11.6,11.1,11.25,-0.5,62
2002-09-05,1540,450040,5022136,11.25,11.5,11.0,11.4,0.15,65
2002-09-09,1540,44000,491150,11.4,11.4,11.1,11.1,-0.3,11
2002-09-10,1540,91000,1022550,11.1,11.4,11.1,11.35,0.25,23
2002-09-11,1540,170000,1901500,11.35,11.35,10.9,11.35,0.0,41
2002-09-12,1540,34291,380185,11.15,11.25,11.05,11.1,-0.25,11
2002-09-13,1540,21110,229614,10.85,10.9,10.85,10.9,-0.2,9
2002-09-16,1540,28001,300060,10.9,11.0,10.5,10.5,-0.4,11
2002-09-17,1540,41000,433050,10.5,10.75,10.3,10.75,0.25,19
2002-09-18,1540,183479,1993769,10.5,11.25,10.5,10.8,0.05,34
2002-09-19,1540,28000,302400,10.8,10.95,10.5,10.95,0.15,16
2002-09-20,1540,42002,460270,10.85,11.0,10.85,10.9,-0.05,14
2002-09-23,1540,75000,809550,10.85,10.85,10.65,10.65,-0.25,10
2002-09-24,1540,153000,1645650,10.4,11.0,10.4,10.65,0.0,33
2002-09-25,1540,149000,1542100,10.6,10.6,10.0,10.4,-0.25,32
2002-09-26,1540,106000,1083550,10.4,10.4,10.15,10.15,-0.25,15
2002-09-27,1540,45000,454650,10.15,10.3,10.0,10.0,-0.15,18
2002-09-30,1540,11301,111994,10.0,10.0,9.8,9.8,-0.2,6
2002-10-01,1540,39001,383409,9.7,10.0,9.6,9.9,0.1,14
2002-10-02,1540,43001,435959,10.0,10.4,10.0,10.4,0.5,14
2002-10-03,1540,46010,465653,10.1,10.3,10.0,10.0,-0.4,18
2002-10-04,1540,11249,113123,10.15,10.15,10.0,10.1,0.1,15
2002-10-07,1540,35000,349050,9.9,10.1,9.7,9.95,-0.15,9
2002-10-08,1540,59005,590799,10.0,10.2,9.9,10.2,0.25,22
2002-10-09,1540,34855,356117,10.25,10.25,10.1,10.25,0.05,19
2002-10-11,1540,88110,887920,10.0,10.2,10.0,10.1,-0.15,25
2002-10-14,1540,22391,224725,10.1,10.1,10.0,10.1,0.0,10
2002-10-15,1540,129010,1348050,10.6,10.65,10.3,10.5,0.4,21
2002-10-16,1540,125401,1344535,10.5,11.0,10.5,10.5,0.0,39
2002-10-17,1540,111400,1193876,10.0,10.9,10.0,10.9,0.4,22
2002-10-18,1540,51000,547800,10.9,10.9,10.6,10.7,-0.2,28
2002-10-21,1540,164000,1754900,10.7,11.0,10.5,11.0,0.3,40
2002-10-22,1540,210001,2336010,11.2,11.4,10.8,11.15,0.15,34
2002-10-23,1540,194103,2151742,11.15,11.15,11.0,11.15,0.0,39
2002-10-24,1540,352002,3995972,11.15,11.5,11.1,11.1,-0.05,65
2002-10-25,1540,192602,2180994,11.1,11.45,11.1,11.2,0.1,36
2002-10-28,1540,103007,1149677,11.2,11.3,11.0,11.1,-0.1,31
2002-10-29,1540,264007,3015077,11.2,11.6,11.1,11.3,0.2,45
2002-10-30,1540,56031,629998,11.3,11.4,11.2,11.2,-0.1,19
2002-10-31,1540,257002,2890422,11.3,11.4,11.1,11.1,-0.1,60
2002-11-01,1540,144021,1599931,11.1,11.2,10.85,10.85,-0.25,31
2002-11-04,1540,62006,677060,10.95,11.0,10.9,11.0,0.15,25
2002-11-05,1540,62023,675448,11.0,11.0,10.85,10.9,-0.1,23
2002-11-06,1540,58001,623660,10.85,10.9,10.7,10.85,-0.05,23
2002-11-07,1540,39002,424620,10.9,11.0,10.8,11.0,0.15,18
2002-11-08,1540,88001,977360,11.1,11.2,11.0,11.2,0.2,32
