date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-08-26,3038,882000,15615500,17.0,18.1,17.0,18.1,0.0,274
2002-08-27,3038,782156,14219108,18.2,18.8,17.4,18.2,0.1,232
2002-08-28,3038,314000,5607100,17.6,18.2,17.6,18.0,-0.2,106
2002-08-29,3038,298176,5323950,17.7,18.0,17.6,18.0,0.0,90
2002-08-30,3038,136000,2420500,17.9,17.9,17.6,17.9,-0.1,47
2002-09-02,3038,270001,4716317,17.6,17.7,17.1,17.7,-0.2,72
2002-09-03,3038,238391,4137185,17.7,17.7,17.1,17.5,-0.2,78
2002-09-04,3038,266000,4586000,17.3,17.5,17.0,17.3,-0.2,72
2002-09-05,3038,200000,3462100,17.5,17.5,17.0,17.3,0.0,48
2002-09-09,3038,298000,5156200,17.3,17.5,17.0,17.5,0.2,75
2002-09-10,3038,273050,4850370,17.1,18.0,17.1,17.9,0.4,84
2002-09-11,3038,349317,6264545,18.0,18.1,17.6,18.0,0.1,92
2002-09-12,3038,125000,2228100,18.0,18.0,17.6,18.0,0.0,45
2002-09-13,3038,109002,1950734,17.8,18.0,17.7,18.0,0.0,47
2002-09-16,3038,1718048,32541758,18.0,19.2,18.0,19.2,1.2,367
2002-09-17,3038,2834000,57045300,19.4,20.5,19.4,20.5,1.3,586
2002-09-18,3038,1693256,35583519,20.5,21.5,20.3,21.0,0.5,585
2002-09-19,3038,718001,14848920,21.0,21.1,20.3,20.9,-0.1,257
2002-09-20,3038,410001,8419420,20.4,20.9,20.2,20.9,0.0,159
2002-09-23,3038,789000,16777500,21.2,21.7,20.7,20.9,0.0,316
2002-09-24,3038,717000,14290800,20.9,20.9,19.5,19.5,-1.4,236
2002-09-25,3038,789236,15503678,19.5,20.1,19.2,20.1,0.6,252
2002-09-26,3038,2182000,46782900,20.8,21.5,20.5,21.5,1.4,522
2002-09-27,3038,1568000,33832100,21.8,22.0,21.1,21.1,-0.4,519
2002-09-30,3038,1116000,22902400,20.7,21.1,20.1,21.1,0.0,354
2002-10-01,3038,4023316,89164202,21.3,22.5,21.0,22.5,1.4,1178
2002-10-02,3038,2753344,65048760,23.4,24.0,23.1,23.3,0.8,873
2002-10-03,3038,1036255,23405060,23.1,23.1,22.1,23.1,-0.2,418
2002-10-04,3038,965737,22203631,23.0,23.3,22.3,22.8,-0.3,404
2002-10-07,3038,653074,14239052,22.3,22.3,21.3,21.3,-1.5,192
2002-10-08,3038,1462052,29493888,19.9,21.3,19.9,21.3,0.0,410
2002-10-09,3038,675487,14005092,21.0,21.3,20.0,20.0,-1.3,321
2002-10-11,3038,891777,17667659,20.5,20.7,19.2,19.4,-0.6,315
2002-10-14,3038,815277,15673045,19.4,19.9,18.8,18.8,-0.6,234
2002-10-15,3038,2605379,51530384,19.0,20.1,19.0,20.1,1.3,596
2002-10-16,3038,2683541,55693812,20.3,21.5,20.0,21.5,1.4,925
2002-10-17,3038,2638927,57823326,21.1,22.5,21.0,21.3,-0.2,895
2002-10-18,3038,1570840,34437183,22.0,22.4,21.3,22.1,0.8,561
2002-10-21,3038,2526695,57597175,21.9,23.4,21.7,23.1,1.0,694
2002-10-22,3038,1862317,43187484,23.9,24.3,21.5,21.5,-1.6,642
2002-10-23,3038,1818585,40435911,21.5,22.9,21.2,22.8,1.3,530
2002-10-24,3038,2661818,61058349,23.0,23.5,22.1,22.8,0.0,669
2002-10-25,3038,902511,20225387,22.7,22.8,21.9,21.9,-0.9,296
2002-10-28,3038,1035124,23140688,22.3,23.0,21.5,21.5,-0.4,405
2002-10-29,3038,547268,11842495,21.5,22.0,21.5,21.5,0.0,244
2002-10-30,3038,677473,14624604,21.7,22.1,20.5,20.5,-1.0,292
2002-10-31,3038,615232,13347892,20.8,21.9,20.8,21.9,1.4,263
2002-11-01,3038,961369,21323352,22.8,22.8,21.5,21.9,0.0,397
2002-11-04,3038,858499,18980355,22.4,22.5,21.7,22.5,0.6,239
2002-11-05,3038,2896953,68985427,22.9,24.0,22.8,24.0,1.5,790
2002-11-06,3038,5001047,124851545,24.7,25.5,24.4,25.0,1.0,1431
2002-11-07,3038,2226080,55505784,25.0,25.8,24.2,24.8,-0.2,768
2002-11-08,3038,987000,24014600,24.0,24.7,23.8,24.5,-0.3,365
2002-11-11,3038,1287205,29943862,24.3,24.5,22.8,22.8,-1.7,436
2002-11-12,3038,2343768,55992113,23.5,24.3,22.8,24.3,1.5,609
