date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2328,6254000,218425100,34.9,35.9,34.3,34.7,0.7,1792
2000-01-05,2328,10086321,359535032,34.2,37.1,34.2,37.1,2.4,2448
2000-01-06,2328,9006095,351716163,39.0,39.6,38.1,39.6,2.5,2547
2000-01-07,2328,8107262,312735914,39.4,39.4,37.9,38.0,-1.6,2628
2000-01-10,2328,7186264,280598423,38.6,40.6,38.0,40.6,2.6,2233
2000-01-11,2328,8061636,317530593,40.9,40.9,38.0,38.0,-2.6,2586
2000-01-12,2328,4192516,162363570,38.0,39.4,38.0,38.5,0.5,1310
2000-01-13,2328,5107425,200121672,39.3,40.0,38.6,39.0,0.5,1552
2000-01-14,2328,3799926,146174821,39.7,39.8,37.7,37.7,-1.3,1227
2000-01-15,2328,3790618,142548322,38.0,38.2,37.0,37.7,0.0,1201
2000-01-17,2328,2943000,112858200,38.0,38.9,37.6,38.5,0.8,920
2000-01-18,2328,3753997,146179678,38.7,39.5,38.4,38.5,0.0,1202
2000-01-19,2328,5471689,214484683,38.4,40.0,38.4,38.6,0.1,1513
2000-01-20,2328,2205000,84547197,39.0,39.1,38.1,38.2,-0.4,684
2000-01-21,2328,3859963,150354794,38.5,39.3,38.4,39.1,0.9,1133
2000-01-24,2328,6191554,246596248,40.0,40.6,39.5,39.5,0.4,1732
2000-01-25,2328,3402803,132143052,38.6,39.1,38.6,38.6,-0.9,869
2000-01-26,2328,2916630,113257584,38.7,39.4,38.6,38.7,0.1,855
2000-01-27,2328,4609732,181671778,38.7,40.0,38.7,39.0,0.3,1322
2000-01-28,2328,14290405,584934410,39.3,41.7,39.3,41.7,2.7,3679
2000-01-29,2328,6441904,262377745,41.7,41.7,40.1,40.3,-1.4,2002
2000-01-31,2328,4349000,177424800,40.7,41.6,40.2,41.3,1.0,1304
2000-02-01,2328,8891361,383321233,42.5,44.0,41.8,42.7,1.4,2625
2000-02-09,2328,5421000,228214800,43.4,43.4,41.5,41.5,-1.2,1822
2000-02-10,2328,3751649,156891265,41.9,42.2,41.3,42.0,0.5,1242
2000-02-11,2328,3720789,156698557,42.5,42.5,42.0,42.1,0.1,1142
2000-02-14,2328,6357481,274213640,42.4,43.9,42.4,42.5,0.4,1881
2000-02-15,2328,3415432,143114749,42.8,42.8,41.5,41.7,-0.8,1006
2000-02-16,2328,2994732,125549709,42.1,42.4,41.7,41.8,0.1,871
2000-02-17,2328,3679676,156372439,42.2,43.0,42.0,42.0,0.2,1245
2000-02-18,2328,9386497,410651950,42.5,44.9,42.1,43.5,1.5,2833
2000-02-19,2328,3917892,168705334,43.1,43.6,42.7,43.1,-0.4,1253
2000-02-21,2328,5491000,238203100,43.3,44.5,42.0,42.0,-1.1,1596
2000-02-22,2328,3650822,148219467,42.0,42.2,39.7,40.0,-2.0,1228
2000-02-23,2328,3448052,141534465,40.1,41.8,40.1,40.5,0.5,1120
2000-02-24,2328,2668567,110253377,41.0,41.7,41.0,41.5,1.0,862
2000-02-25,2328,4507100,190271417,43.0,43.0,41.0,41.2,-0.3,1662
2000-02-29,2328,3556549,143621657,41.5,41.8,39.8,40.0,-1.2,1014
2000-03-01,2328,2237602,91407258,40.3,41.3,40.3,40.9,0.9,666
2000-03-02,2328,5912355,249087590,41.8,43.0,41.8,42.2,1.3,1645
2000-03-03,2328,2519212,104953352,42.5,42.5,41.0,41.1,-1.1,926
2000-03-04,2328,2682550,111001954,41.5,41.8,41.2,41.5,0.4,683
2000-03-06,2328,3051000,125146500,41.8,41.8,40.8,40.9,-0.6,652
2000-03-07,2328,5402345,227812679,41.2,43.1,41.1,43.1,2.2,1636
2000-03-08,2328,4303107,183907086,43.3,43.5,42.0,42.0,-1.1,1271
2000-03-09,2328,3553101,151167075,42.6,43.2,42.0,42.4,0.4,996
2000-03-10,2328,9005565,396168464,43.0,45.3,42.1,45.3,2.9,2248
