date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1203,361000,4012650,11.2,11.3,11.0,11.3,0.1,57
2000-01-05,1203,398000,4506950,11.3,11.4,11.05,11.4,0.1,100
2000-01-06,1203,1101001,12755211,11.4,11.8,11.4,11.7,0.3,212
2000-01-07,1203,1238618,14568942,11.7,11.9,11.65,11.8,0.1,264
2000-01-10,1203,1455261,17188090,11.8,12.4,11.6,12.15,0.35,278
2000-01-11,1203,753157,9160524,12.4,12.65,11.7,11.9,-0.25,178
2000-01-12,1203,394251,4664370,12.0,12.0,11.6,11.6,-0.3,100
2000-01-13,1203,359711,4247969,11.7,12.0,11.7,11.75,0.15,169
2000-01-14,1203,403184,4800566,11.8,12.0,11.7,12.0,0.25,138
2000-01-15,1203,1166000,14610750,12.1,12.8,11.8,12.8,0.8,211
2000-01-17,1203,2367000,30195200,13.0,13.55,11.95,13.2,0.4,425
2000-01-18,1203,703550,9114148,13.2,13.2,12.7,13.05,-0.15,165
2000-01-19,1203,756148,10059321,12.8,13.5,12.8,13.3,0.25,200
2000-01-20,1203,564011,7440095,13.3,13.7,12.9,12.9,-0.4,148
2000-01-21,1203,550302,7112284,13.0,13.0,12.8,12.8,-0.1,135
2000-01-24,1203,513006,6632689,12.8,13.2,12.8,13.1,0.3,111
2000-01-25,1203,848769,11181568,13.1,13.4,12.9,13.4,0.3,198
2000-01-26,1203,634000,8536540,13.6,13.6,13.35,13.35,-0.05,195
2000-01-27,1203,980747,13407267,13.4,13.8,13.35,13.8,0.45,210
2000-01-28,1203,546020,7585774,14.2,14.2,13.7,14.0,0.2,157
2000-01-29,1203,688000,9511850,14.0,14.0,13.65,13.65,-0.35,95
2000-01-31,1203,583000,8115300,13.65,14.2,13.65,13.9,0.25,126
2000-02-01,1203,662116,9295677,14.2,14.2,13.9,14.0,0.1,156
2000-02-09,1203,509000,7153000,14.0,14.2,14.0,14.2,0.2,103
2000-02-10,1203,661400,9502598,14.2,14.5,14.2,14.5,0.3,160
2000-02-11,1203,1532477,23487196,14.7,15.5,14.65,15.5,1.0,340
2000-02-14,1203,1949862,30921010,15.8,16.3,15.1,15.7,0.2,446
2000-02-15,1203,761305,11667682,15.7,15.9,15.1,15.2,-0.5,149
2000-02-16,1203,538937,8258959,15.2,15.6,15.0,15.5,0.3,199
2000-02-17,1203,759104,11871203,15.0,16.0,15.0,15.8,0.3,229
2000-02-18,1203,1853524,30272735,16.2,16.5,16.0,16.5,0.7,304
2000-02-19,1203,3501717,60583660,16.9,17.6,16.3,17.6,1.1,515
2000-02-21,1203,4494000,83134400,18.3,18.8,17.8,18.3,0.7,748
2000-02-22,1203,1690007,29257127,18.1,18.1,17.1,17.1,-1.2,317
2000-02-23,1203,1218080,20070560,16.2,17.0,16.2,16.4,-0.7,217
2000-02-24,1203,1234251,20029093,16.2,16.8,16.1,16.3,-0.1,191
2000-02-25,1203,1413754,22260427,16.5,16.5,15.2,15.5,-0.8,227
2000-02-29,1203,311261,4860724,15.8,16.0,15.3,15.4,-0.1,84
2000-03-01,1203,761703,12191205,15.6,16.2,15.5,16.2,0.8,220
2000-03-02,1203,336457,5310068,16.4,16.4,15.5,15.5,-0.7,93
2000-03-03,1203,358159,5542480,15.3,15.8,15.3,15.5,0.0,113
2000-03-04,1203,475214,7292514,15.8,15.8,15.1,15.2,-0.3,92
2000-03-06,1203,352000,5261900,15.0,15.2,14.8,15.1,-0.1,72
2000-03-07,1203,201012,2987380,14.9,15.1,14.7,14.8,-0.3,54
2000-03-08,1203,555396,8280536,14.8,15.2,14.5,14.8,0.0,129
2000-03-09,1203,410665,6167278,15.0,15.1,15.0,15.0,0.2,75
2000-03-10,1203,444927,6742569,15.1,15.4,15.0,15.1,0.1,90
2000-03-13,1203,913011,13200465,15.0,15.0,14.3,14.3,-0.8,129
2000-03-14,1203,641385,9447871,14.3,15.3,14.3,15.3,1.0,157
2000-03-15,1203,1142367,17976819,15.5,16.2,15.5,15.5,0.2,301
2000-03-16,1203,607745,9102482,15.3,15.6,14.65,15.6,0.1,140
2000-03-17,1203,596439,9140326,15.7,15.7,14.8,14.8,-0.8,130
2000-03-20,1203,1068698,15555473,14.3,14.95,14.3,14.95,0.15,216
2000-03-21,1203,739080,11580188,15.0,15.9,15.0,15.9,0.95,151
2000-03-22,1203,1350704,21939588,16.1,16.7,15.9,16.4,0.5,299
2000-03-23,1203,1073605,17825964,16.6,16.9,16.3,16.8,0.4,241
2000-03-24,1203,516512,8464083,16.8,16.8,16.3,16.3,-0.5,166
2000-03-27,1203,284244,4594380,15.9,16.6,15.9,16.4,0.1,86
2000-03-28,1203,391005,6389880,16.5,16.5,15.9,16.3,-0.1,92
2000-03-29,1203,559758,9185543,16.1,16.7,16.1,16.5,0.2,144
2000-03-30,1203,899214,15121519,16.7,17.0,16.6,17.0,0.5,184
2000-03-31,1203,7667515,138674601,18.0,18.1,17.8,18.1,1.1,960
2000-04-01,1203,3198883,56412894,18.0,18.0,17.3,17.4,-0.7,597
2000-04-05,1203,1170000,20464900,17.7,17.8,17.1,17.6,0.2,256
2000-04-06,1203,2219163,40852052,18.0,18.6,18.0,18.2,0.6,459
2000-04-07,1203,1228378,22582341,18.7,18.8,18.0,18.2,0.0,238
2000-04-08,1203,841004,14911072,18.3,18.3,17.4,17.9,-0.3,180
2000-04-10,1203,727000,12884200,18.3,18.3,17.0,17.4,-0.5,161
2000-04-11,1203,1019067,17512257,17.3,17.6,16.8,16.9,-0.5,220
2000-04-12,1203,441022,7497306,16.9,17.1,16.9,16.9,0.0,128
2000-04-13,1203,550674,9253027,16.6,17.2,16.5,16.8,-0.1,133
2000-04-14,1203,346737,5779113,16.8,17.2,16.5,16.5,-0.3,89
2000-04-15,1203,837356,13429039,16.2,16.3,15.8,16.0,-0.5,160
2000-04-17,1203,449000,7323400,16.7,16.7,16.0,16.1,0.1,88
2000-04-18,1203,517017,8442272,16.2,16.8,16.2,16.3,0.2,116
2000-04-19,1203,388012,6281494,16.4,16.4,16.1,16.1,-0.2,69
2000-04-20,1203,471002,7618232,15.9,16.5,15.9,16.2,0.1,89
2000-04-21,1203,397860,6559283,16.3,16.8,16.2,16.8,0.6,95
2000-04-24,1203,394123,6494253,16.8,16.8,16.4,16.4,-0.4,71
2000-04-25,1203,451208,7351789,16.3,16.5,16.1,16.5,0.1,84
2000-04-26,1203,604030,9877392,16.5,16.7,16.2,16.2,-0.3,94
2000-04-27,1203,373066,5986560,16.1,16.1,16.0,16.0,-0.2,96
2000-04-28,1203,370088,5806787,15.2,16.0,15.2,15.8,-0.2,82
2000-04-29,1203,449005,7359375,16.0,16.8,16.0,16.5,0.7,93
2000-05-02,1203,299000,4811200,16.5,16.5,15.9,16.2,-0.3,63
2000-05-03,1203,365037,5819093,15.7,16.2,15.7,15.9,-0.3,88
2000-05-04,1203,176273,2744803,15.5,16.2,14.9,15.8,-0.1,86
2000-05-05,1203,523606,8270223,14.7,16.2,14.7,16.0,0.2,109
2000-05-06,1203,772014,12410212,15.5,16.2,15.5,16.2,0.2,139
2000-05-08,1203,306000,4887900,16.1,16.2,15.3,16.0,-0.2,52
2000-05-09,1203,126054,1933120,15.8,15.8,15.2,15.2,-0.8,119
2000-05-10,1203,67173,1007458,14.8,15.2,14.8,14.8,-0.4,62
2000-05-11,1203,194188,2849736,15.0,15.0,14.3,14.3,-0.5,54
2000-05-12,1203,186134,2667803,14.2,14.6,14.2,14.35,0.05,74
2000-05-15,1203,280253,3924009,14.2,14.35,13.8,14.15,-0.2,102
2000-05-16,1203,149012,2099768,14.2,14.3,13.9,14.05,-0.1,46
2000-05-17,1203,342010,4857189,14.2,14.25,14.1,14.25,0.2,73
2000-05-18,1203,253002,3478678,14.1,14.2,13.6,13.7,-0.55,64
2000-05-19,1203,222818,3107492,14.25,14.25,13.7,13.9,0.2,95
2000-05-20,1203,61014,844239,13.9,14.0,13.2,13.2,-0.7,40
2000-05-22,1203,258000,3353800,13.0,13.1,12.9,13.0,-0.2,77
2000-05-23,1203,160895,2095826,13.15,13.2,12.9,12.9,-0.1,88
2000-05-24,1203,273022,3387530,12.8,12.8,12.1,12.1,-0.8,95
2000-05-25,1203,105011,1283882,12.3,12.5,12.0,12.05,-0.05,65
2000-05-26,1203,294286,3635529,12.2,12.45,12.1,12.45,0.4,91
2000-05-29,1203,362031,4647179,12.5,13.2,12.5,13.0,0.55,121
2000-05-30,1203,94042,1234190,13.5,13.5,12.8,12.9,-0.1,48
2000-05-31,1203,144932,1855391,13.0,13.1,12.6,12.6,-0.3,64
2000-06-01,1203,109949,1391593,12.7,12.8,12.6,12.65,0.05,44
2000-06-02,1203,115082,1452808,12.65,12.7,12.45,12.7,0.05,47
2000-06-03,1203,116532,1475316,12.8,12.8,12.5,12.65,-0.05,38
2000-06-05,1203,100000,1265300,12.6,12.7,12.6,12.65,0.0,30
2000-06-07,1203,102234,1265567,12.6,12.8,12.05,12.65,0.0,47
2000-06-08,1203,106101,1308268,12.5,12.5,12.1,12.35,-0.3,34
2000-06-09,1203,145132,1780218,12.35,12.4,12.1,12.1,-0.25,51
2000-06-12,1203,253281,3262722,12.9,12.9,12.9,12.9,0.8,70
2000-06-13,1203,251436,3465507,13.8,13.8,13.8,13.8,0.9,46
2000-06-14,1203,351115,5174743,14.75,14.75,14.75,14.75,0.95,94
2000-06-15,1203,920310,14445450,15.7,15.7,15.7,15.7,0.95,244
2000-06-16,1203,6324232,103407070,16.7,16.7,15.8,16.0,0.3,1293
2000-06-17,1203,1193006,18764290,16.0,16.0,15.5,15.9,-0.1,302
2000-06-19,1203,780000,12422600,16.0,16.3,15.6,15.8,-0.1,182
2000-06-20,1203,844609,13343130,15.9,16.0,15.7,15.7,-0.1,227
2000-06-21,1203,774624,11532271,15.7,15.7,14.7,14.7,-1.0,204
2000-06-22,1203,346047,5126664,14.7,15.0,14.6,15.0,0.3,152
2000-06-23,1203,485016,7449333,15.2,15.7,15.0,15.5,0.5,120
2000-06-26,1203,462905,7252652,15.4,15.9,15.4,15.8,0.3,116
2000-06-27,1203,459034,7348431,15.8,16.5,15.2,15.5,-0.3,132
2000-06-28,1203,393298,6070088,15.6,15.8,15.4,15.7,0.2,88
2000-06-29,1203,268029,4151547,15.7,15.7,15.0,15.2,-0.5,72
2000-06-30,1203,281411,4335409,15.2,15.7,15.2,15.7,0.5,101
2000-07-03,1203,189011,2954570,16.0,16.0,15.5,15.8,0.1,50
2000-07-04,1203,166002,2611430,15.8,15.8,15.7,15.7,-0.1,49
2000-07-05,1203,371056,5811473,15.7,15.8,15.6,15.7,0.0,49
2000-07-06,1203,126510,1979965,15.6,15.8,15.6,15.7,0.0,38
2000-07-07,1203,341014,5351716,15.7,15.8,15.6,15.6,-0.1,66
2000-07-10,1203,193764,3022754,15.6,15.7,15.5,15.7,0.1,44
2000-07-11,1203,122213,1906123,15.7,15.8,15.5,15.5,-0.2,33
2000-07-12,1203,365174,5700500,15.6,15.7,15.6,15.6,0.1,67
2000-07-13,1203,412642,6461760,15.6,15.7,15.6,15.7,0.1,92
2000-07-14,1203,590000,9315400,15.7,16.0,15.7,15.8,0.1,86
2000-07-15,1203,184372,2926168,16.0,16.0,15.8,15.9,0.1,100
2000-07-17,1203,431000,6905000,16.1,16.2,15.9,16.2,0.3,79
2000-07-18,1203,658013,10747308,16.3,16.6,16.2,16.3,0.1,137
2000-07-19,1203,782031,12795998,16.3,16.5,16.3,16.5,0.2,121
2000-07-20,1203,702032,11609416,16.5,16.8,16.4,16.7,0.2,146
2000-07-21,1203,601015,10198140,16.8,17.1,16.8,17.0,0.3,145
2000-07-24,1203,640011,10176184,15.9,15.9,15.9,15.9,-1.1,134
2000-07-25,1203,1948008,28837976,15.0,15.2,14.8,14.8,-1.1,266
2000-07-26,1203,1024000,14133700,14.0,14.0,13.8,13.8,-1.0,86
2000-07-27,1203,1454040,18728898,13.0,13.0,12.85,12.95,-0.85,240
2000-07-28,1203,113083,1482915,12.95,13.8,12.95,13.8,0.85,40
2000-07-29,1203,239000,3318050,13.2,14.75,12.85,14.7,0.9,50
2000-07-31,1203,216000,2972500,13.7,13.9,13.7,13.7,-1.0,42
2000-08-01,1203,263025,3478940,13.0,14.6,12.75,14.6,0.9,43
2000-08-02,1203,185000,2637600,13.8,14.95,13.8,14.95,0.35,40
2000-08-03,1203,49001,701414,14.1,14.95,14.1,14.5,-0.45,18
2000-08-04,1203,97000,1376600,14.0,14.45,14.0,14.4,-0.1,36
2000-08-05,1203,106250,1524580,14.0,14.7,14.0,14.7,0.3,28
2000-08-07,1203,190000,2870850,14.3,15.7,14.3,14.7,0.0,31
2000-08-08,1203,108000,1627500,14.8,15.5,14.8,15.2,0.5,42
2000-08-09,1203,1092092,16860191,15.2,16.0,15.2,15.8,0.6,84
2000-08-10,1203,173166,2769609,15.3,16.4,15.3,15.5,-0.3,53
2000-08-11,1203,3869000,59965950,14.95,16.1,14.85,16.1,0.6,27
2000-08-14,1203,123001,1925916,15.8,15.8,15.5,15.8,-0.3,36
2000-08-15,1203,80000,1215200,15.0,15.8,15.0,15.8,0.0,14
2000-08-16,1203,166000,2445800,14.7,15.5,14.7,15.5,-0.3,11
2000-08-17,1203,1000,14500,14.5,14.5,14.5,14.5,-1.0,1
2000-08-18,1203,8000,109000,14.5,14.5,13.5,13.5,-1.0,6
2000-08-19,1203,81000,1023000,12.6,12.8,12.6,12.8,-0.7,17
2000-08-21,1203,4000,47800,11.95,11.95,11.95,11.95,-0.85,4
2000-08-22,1203,1000,11150,11.15,11.15,11.15,11.15,-0.8,1
2000-08-24,1203,19000,197600,10.4,10.4,10.4,10.4,-0.75,10
2000-08-25,1203,5000,48500,9.7,9.7,9.7,9.7,-0.7,2
2000-08-28,1203,70454,638130,9.05,9.1,9.05,9.05,-0.65,23
