date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2613,494000,6385050,13.0,13.0,12.85,12.85,0.05,59
2000-01-05,2613,406010,5127727,12.0,12.85,12.0,12.5,-0.35,68
2000-01-06,2613,304000,3788800,11.7,12.7,11.7,12.6,0.1,78
2000-01-07,2613,556002,7137724,13.0,13.0,12.7,12.9,0.3,183
2000-01-10,2613,364000,5011200,13.5,13.8,13.5,13.8,0.9,79
2000-01-11,2613,437000,6445750,14.75,14.75,14.75,14.75,0.95,89
2000-01-12,2613,563168,8841563,15.7,15.7,15.7,15.7,0.95,160
2000-01-13,2613,1055457,17022338,16.7,16.7,14.7,14.7,-1.0,313
2000-01-14,2613,319004,4778506,15.1,15.2,14.7,15.0,0.3,119
2000-01-15,2613,367000,5748800,16.0,16.0,15.1,15.3,0.3,133
2000-01-17,2613,318000,4809200,14.5,15.9,14.5,15.5,0.2,114
2000-01-18,2613,707000,11532200,16.4,16.5,15.5,16.5,1.0,165
2000-01-19,2613,3985709,70005234,17.6,17.6,17.0,17.6,1.1,590
2000-01-20,2613,1675196,29647631,18.5,18.5,17.0,17.3,-0.3,406
2000-01-21,2613,761000,12765600,17.5,17.5,16.5,16.5,-0.8,215
2000-01-24,2613,724196,12187916,16.5,17.2,16.5,16.9,0.4,182
2000-01-25,2613,811000,13430000,16.5,17.0,16.5,16.5,-0.4,189
2000-01-26,2613,930100,15466741,16.7,16.8,16.2,16.2,-0.3,233
2000-01-27,2613,3891000,66900400,16.5,17.3,16.1,17.3,1.1,543
2000-01-28,2613,3205200,53834940,17.6,17.6,16.1,16.2,-1.1,577
2000-01-29,2613,2052000,31537700,16.3,16.3,15.1,15.1,-1.1,566
2000-01-31,2613,842000,12778750,15.0,15.8,14.4,15.5,0.4,279
2000-02-01,2613,704139,10875343,15.5,15.9,15.1,15.2,-0.3,230
2000-02-09,2613,450000,6985300,15.8,16.0,15.2,15.4,0.2,173
2000-02-10,2613,1139000,18209400,15.6,16.4,15.3,16.4,1.0,347
2000-02-11,2613,4810000,83026000,16.7,17.5,16.7,17.5,1.1,1025
2000-02-14,2613,10573010,197663970,18.7,18.7,18.5,18.7,1.2,1354
2000-02-15,2613,4803492,89310848,19.6,19.6,17.4,17.4,-1.3,957
2000-02-16,2613,2902000,49874400,16.5,17.5,16.5,17.4,0.0,710
2000-02-17,2613,2696001,47286317,17.7,18.0,17.2,17.6,0.2,681
2000-02-18,2613,2427000,41826300,18.0,18.0,16.5,17.0,-0.6,615
2000-02-19,2613,1794701,30196051,16.8,17.0,16.6,16.8,-0.2,514
2000-02-21,2613,2766000,48257200,17.6,17.8,17.0,17.1,0.3,688
2000-02-22,2613,1998117,32616190,17.4,17.5,16.0,16.0,-1.1,516
2000-02-23,2613,1826202,27662714,15.2,15.6,14.9,14.9,-1.1,488
