date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-27,8088,1,40,40.1,40.1,40.1,40.1,2.6,1
2004-03-01,8088,9,386,42.9,42.9,42.9,42.9,2.8,9
2004-03-02,8088,1632,73285,45.9,45.9,43.0,45.1,2.2,1497
2004-03-03,8088,644,29343,46.5,46.5,44.1,45.3,0.2,387
2004-03-04,8088,390,17133,44.8,44.8,43.3,44.5,-0.8,218
2004-03-05,8088,206,8996,44.0,44.3,43.0,43.8,-0.7,123
2004-03-08,8088,405,18180,44.0,45.2,44.0,44.7,0.9,199
2004-03-09,8088,177,7841,44.7,44.7,43.8,44.1,-0.6,104
2004-03-10,8088,144,6289,43.8,44.0,43.5,43.6,-0.5,75
2004-03-11,8088,193,8497,43.5,44.7,43.5,43.8,0.2,105
2004-03-12,8088,135,5917,43.5,44.5,43.5,43.5,-0.3,78
2004-03-15,8088,163,7077,44.5,44.5,42.5,42.5,-1.0,82
2004-03-16,8088,93,3947,42.5,42.8,42.5,42.6,0.1,68
2004-03-17,8088,257,11222,44.4,44.4,42.7,44.1,1.5,102
2004-03-18,8088,123,5389,44.0,44.0,43.3,43.6,-0.5,69
2004-03-19,8088,85,3685,43.4,43.9,42.7,43.4,-0.2,56
2004-03-22,8088,41,1656,40.4,40.4,40.4,40.4,-3.0,25
2004-03-23,8088,261,10234,37.6,42.1,37.6,41.3,0.9,108
2004-03-24,8088,100,4136,41.3,42.3,40.7,41.0,-0.3,64
2004-03-25,8088,93,3780,41.0,41.5,40.0,40.0,-1.0,46
2004-03-26,8088,120,4774,40.0,40.7,38.8,40.4,0.4,51
2004-03-29,8088,103,4311,41.9,42.0,41.0,42.0,1.6,60
2004-03-30,8088,88,3668,42.0,42.0,41.4,41.8,-0.2,41
2004-03-31,8088,117,4838,41.8,41.9,41.1,41.5,-0.3,55
2004-04-01,8088,439,18824,41.5,44.0,41.5,44.0,2.5,169
2004-04-02,8088,290,12562,43.9,44.0,42.8,43.2,-0.8,143
2004-04-05,8088,1490,68132,44.2,46.2,43.9,46.2,3.0,527
2004-04-06,8088,1867,91821,49.2,49.4,47.5,49.4,3.2,742
2004-04-07,8088,536,25844,48.7,48.8,47.6,48.0,-1.4,313
2004-04-08,8088,377,17673,47.6,48.0,46.1,46.6,-1.4,242
2004-04-09,8088,388,18113,46.0,47.7,45.6,47.5,0.9,246
2004-04-12,8088,1531,72487,47.5,47.9,46.3,47.5,0.0,296
2004-04-13,8088,525,24539,47.4,47.4,46.2,46.2,-1.3,233
2004-04-14,8088,345,15830,46.8,46.8,45.3,46.3,0.1,194
2004-04-15,8088,396,17660,46.3,46.3,44.1,44.3,-2.0,225
2004-04-16,8088,236,10603,44.6,45.3,44.4,44.8,0.5,152
2004-04-19,8088,184,8218,44.8,45.1,44.4,44.4,-0.4,93
2004-04-20,8088,172,7643,44.5,44.8,44.0,44.2,-0.2,107
2004-04-21,8088,139,6118,44.0,44.6,43.8,43.8,-0.4,53
2004-04-22,8088,240,10520,44.0,44.4,42.7,44.0,0.2,131
2004-04-23,8088,157,6860,44.0,44.2,43.1,43.7,-0.3,60
2004-04-26,8088,144,6294,43.6,44.2,42.7,43.7,0.0,85
2004-04-27,8088,79,3372,43.1,43.3,42.3,42.9,-0.8,40
2004-04-28,8088,58,2421,42.1,42.2,41.2,41.8,-1.1,45
2004-04-29,8088,44,1831,41.4,42.0,41.0,41.8,0.0,27
2004-04-30,8088,84,3424,41.3,42.3,39.1,41.5,-0.3,59
2004-05-03,8088,84,3368,40.0,41.0,39.2,40.8,-0.7,43
2004-05-04,8088,586,24180,41.0,41.6,40.7,40.8,0.0,83
2004-05-05,8088,522,21635,41.9,42.0,40.0,40.9,0.1,133
2004-05-06,8088,395,16045,40.0,41.1,39.7,39.9,-1.0,65
2004-05-07,8088,108,4345,40.4,40.7,39.8,40.2,0.3,51
2004-05-10,8088,80,3179,40.0,40.2,39.3,39.3,-0.9,49
2004-05-11,8088,58,2264,39.3,39.3,39.0,39.0,-0.3,26
2004-05-12,8088,97,3803,39.3,39.3,38.0,39.0,0.0,47
2004-05-13,8088,50,1917,39.0,39.0,38.0,38.5,-0.5,29
2004-05-14,8088,59,2213,38.5,38.5,37.0,37.8,-0.7,31
2004-05-17,8088,62,2207,36.0,37.0,35.2,35.2,-2.6,32
2004-05-18,8088,130,4422,32.8,37.5,32.8,37.5,2.3,73
2004-05-19,8088,68,2550,37.0,38.3,37.0,37.5,0.0,51
2004-05-20,8088,53,1982,37.0,37.9,37.0,37.5,0.0,32
2004-05-21,8088,109,4188,39.3,39.3,37.7,38.8,1.3,64
2004-05-24,8088,308,12202,39.3,41.3,38.5,40.1,1.3,154
2004-05-25,8088,328,13252,40.5,41.5,40.0,40.2,0.1,175
2004-05-26,8088,236,8580,37.4,37.4,35.8,36.0,0.6,88
2004-05-27,8088,37,1324,36.2,36.2,35.5,35.8,-0.2,21
2004-05-28,8088,85,3071,36.2,36.4,35.8,35.8,0.0,44
