date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1443,175000,1230000,7.1,7.1,6.8,7.1,-0.05,46
2000-01-05,1443,334500,2309678,6.9,7.0,6.8,6.85,-0.25,84
2000-01-06,1443,546743,3810496,6.95,7.2,6.8,7.2,0.35,175
2000-01-07,1443,322479,2271743,7.2,7.2,7.0,7.1,-0.1,63
2000-01-10,1443,399723,2817352,7.2,7.2,6.9,7.05,-0.05,78
2000-01-11,1443,939324,6628628,7.1,7.2,6.9,7.05,0.0,129
2000-01-12,1443,273247,1918839,7.05,7.1,6.9,7.1,0.05,70
2000-01-13,1443,719228,5169215,7.2,7.5,7.0,7.5,0.4,180
2000-01-14,1443,489852,3616655,7.5,7.5,7.15,7.35,-0.15,113
2000-01-15,1443,330794,2434902,7.4,7.5,7.25,7.35,0.0,74
2000-01-17,1443,747000,5724700,7.35,7.85,7.35,7.85,0.5,173
2000-01-18,1443,1034481,8298256,8.15,8.15,7.85,8.05,0.2,279
2000-01-19,1443,1278035,10583080,8.35,8.4,8.2,8.35,0.3,176
2000-01-20,1443,963043,7779104,8.5,8.5,7.95,8.15,-0.2,158
2000-01-21,1443,566100,4531860,8.05,8.15,7.85,8.15,0.0,92
2000-01-24,1443,424150,3476565,8.3,8.3,8.1,8.25,0.1,82
2000-01-25,1443,558264,4579613,8.25,8.3,8.1,8.15,-0.1,81
2000-01-26,1443,913821,7493473,8.3,8.4,8.1,8.25,0.1,196
2000-01-27,1443,1493779,12873084,8.25,8.8,8.25,8.75,0.5,281
2000-01-28,1443,840326,7418277,8.85,8.95,8.6,8.9,0.15,183
2000-01-29,1443,564245,4880313,8.8,8.85,8.5,8.75,-0.15,97
2000-01-31,1443,410000,3574600,8.7,8.8,8.6,8.8,0.05,90
2000-02-01,1443,551000,4785300,8.2,8.8,8.2,8.7,-0.1,116
2000-02-09,1443,515000,4624450,8.8,9.2,8.8,9.0,0.3,111
2000-02-10,1443,984062,9136644,9.15,9.4,9.05,9.4,0.4,209
2000-02-11,1443,2221411,21391131,9.6,10.0,9.5,10.0,0.6,324
2000-02-14,1443,2758106,28388091,10.0,10.6,10.0,10.5,0.5,410
2000-02-15,1443,1112553,11201988,10.5,10.7,9.8,9.9,-0.6,216
2000-02-16,1443,771203,7726948,9.9,10.15,9.7,10.1,0.2,124
2000-02-17,1443,1593127,16216578,9.8,10.3,9.8,10.15,0.05,260
2000-02-18,1443,6013810,65146694,10.85,10.85,10.45,10.85,0.7,733
2000-02-19,1443,4036911,45458492,11.4,11.6,10.9,11.5,0.65,856
2000-02-21,1443,3640000,43286500,11.9,12.2,11.5,12.05,0.55,576
2000-02-22,1443,3122628,35608025,11.9,12.2,11.25,11.35,-0.7,431
2000-02-23,1443,1742002,18636772,11.1,11.1,10.6,10.6,-0.75,226
2000-02-24,1443,1489985,15146879,10.2,10.5,10.1,10.3,-0.3,192
2000-02-25,1443,924272,9019783,9.8,10.2,9.6,9.6,-0.7,126
2000-02-29,1443,469893,4294224,9.15,9.35,9.0,9.2,-0.4,106
2000-03-01,1443,705056,6795310,9.4,9.8,9.3,9.8,0.6,138
2000-03-02,1443,159224,1524674,9.6,9.7,9.5,9.55,-0.25,67
2000-03-03,1443,470923,4566568,9.7,9.95,9.5,9.5,-0.05,103
2000-03-04,1443,370006,3462024,9.55,9.55,9.25,9.25,-0.25,133
2000-03-06,1443,213000,1946600,9.05,9.3,9.0,9.1,-0.15,51
2000-03-07,1443,179205,1590748,8.8,9.0,8.8,8.9,-0.2,63
2000-03-08,1443,370542,3215545,8.5,8.9,8.45,8.7,-0.2,91
2000-03-09,1443,273229,2419971,8.75,8.95,8.75,8.95,0.25,72
2000-03-10,1443,298387,2596078,9.0,9.0,8.55,8.65,-0.3,101
2000-03-13,1443,360879,2929005,8.5,8.6,8.05,8.05,-0.6,58
2000-03-14,1443,292345,2255010,7.65,7.95,7.6,7.75,-0.3,54
2000-03-15,1443,165822,1307443,7.75,7.95,7.75,7.75,0.0,62
2000-03-16,1443,513330,3803993,7.3,7.75,7.3,7.65,-0.1,63
2000-03-17,1443,408712,3140665,7.65,7.8,7.6,7.8,0.15,80
2000-03-20,1443,90064,680202,7.55,7.55,7.55,7.55,-0.25,28
2000-03-21,1443,512000,3970550,7.3,8.05,7.3,8.05,0.5,97
2000-03-22,1443,437640,3489220,8.05,8.2,7.8,8.05,0.0,93
2000-03-23,1443,728327,6160816,8.05,8.6,8.05,8.6,0.55,133
2000-03-24,1443,1693867,15276104,9.0,9.2,8.6,9.2,0.6,307
2000-03-27,1443,514170,4643755,9.25,9.3,8.8,8.9,-0.3,109
2000-03-28,1443,537903,4856437,8.85,9.25,8.7,8.7,-0.2,119
2000-03-29,1443,654605,5656167,8.7,8.9,8.5,8.8,0.1,171
2000-03-30,1443,338021,2927283,8.9,8.95,8.5,8.75,-0.05,75
2000-03-31,1443,250000,2162350,8.55,8.8,8.55,8.75,0.0,74
2000-04-01,1443,328177,2814788,8.55,8.7,8.5,8.65,-0.1,65
2000-04-05,1443,617000,5237000,8.7,8.7,8.2,8.6,-0.05,129
2000-04-06,1443,363706,3075181,8.4,8.55,8.35,8.55,-0.05,103
2000-04-07,1443,418003,3615124,8.55,8.75,8.55,8.7,0.15,104
2000-04-08,1443,218029,1855245,8.7,8.7,8.25,8.45,-0.25,85
2000-04-10,1443,470000,3848000,8.35,8.35,8.1,8.1,-0.35,120
2000-04-11,1443,248496,2030159,8.2,8.3,8.1,8.25,0.15,144
2000-04-12,1443,209999,1732088,8.2,8.4,8.15,8.4,0.15,82
2000-04-13,1443,676318,5721199,8.4,8.6,8.3,8.4,0.0,164
2000-04-14,1443,313326,2613355,8.4,8.5,8.15,8.2,-0.2,100
2000-04-15,1443,230940,1788656,8.0,8.0,7.65,7.7,-0.5,76
2000-04-17,1443,98000,763500,7.75,7.9,7.75,7.8,0.1,27
2000-04-18,1443,320368,2539306,7.8,8.1,7.8,7.95,0.15,76
2000-04-19,1443,230351,1829383,7.9,8.05,7.8,7.8,-0.15,59
2000-04-20,1443,103473,799842,7.6,8.0,7.6,7.75,-0.05,53
2000-04-21,1443,105195,814816,7.75,7.85,7.7,7.85,0.1,48
2000-04-24,1443,117135,872987,7.7,7.7,7.35,7.5,-0.35,48
