date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-10-15,5609,27,473,17.5,17.5,17.5,17.5,-1.3,19
2001-10-16,5609,67,1092,16.3,16.3,16.3,16.3,-1.2,19
2001-10-17,5609,592,8998,15.2,15.2,15.2,15.2,-1.1,111
2001-10-18,5609,515,7306,14.15,14.5,14.15,14.15,-1.05,143
2001-10-19,5609,392,5271,14.1,14.1,13.25,13.45,-0.7,117
2001-10-22,5609,290,3742,13.4,13.4,12.7,12.85,-0.6,87
2001-10-23,5609,295,3900,13.3,13.6,12.85,13.2,0.35,105
2001-10-24,5609,150,1973,13.4,13.45,13.0,13.3,0.1,79
2001-10-25,5609,120,1543,13.3,13.3,12.6,12.65,-0.65,53
2001-10-26,5609,124,1565,12.75,12.8,12.4,12.65,0.0,44
2001-10-29,5609,60,762,12.65,12.9,12.4,12.9,0.25,31
2001-10-30,5609,259,3415,12.9,13.3,12.8,13.1,0.2,68
2001-10-31,5609,59,775,13.0,13.25,12.85,12.85,-0.25,30
2001-11-01,5609,79,1083,13.65,13.7,13.65,13.7,0.85,26
2001-11-02,5609,404,5740,14.5,14.55,13.8,14.2,0.5,123
2001-11-05,5609,60,827,14.0,14.0,13.65,13.75,-0.45,36
2001-11-06,5609,42,580,13.85,14.15,13.6,13.9,0.15,23
2001-11-07,5609,163,2301,13.8,14.35,13.8,14.25,0.35,62
2001-11-08,5609,201,2928,14.45,14.75,14.35,14.7,0.45,84
2001-11-09,5609,90,1335,14.8,15.0,14.55,14.8,0.1,38
2001-11-12,5609,122,1774,14.8,14.8,14.35,14.4,-0.4,56
2001-11-13,5609,132,1843,14.3,14.3,13.55,14.1,-0.3,48
2001-11-14,5609,87,1224,14.2,14.2,13.9,13.9,-0.2,33
2001-11-15,5609,110,1523,14.0,14.1,13.75,14.1,0.2,24
2001-11-16,5609,59,830,14.2,14.2,14.0,14.1,0.0,27
2001-11-19,5609,194,2757,14.1,14.65,13.9,14.65,0.55,53
2001-11-20,5609,280,4137,14.75,15.0,14.55,14.8,0.15,84
2001-11-21,5609,221,3255,14.35,15.3,14.35,15.3,0.5,76
2001-11-22,5609,255,3318,13.15,13.5,12.4,12.45,-0.7,68
2001-11-23,5609,102,1282,12.45,12.85,12.45,12.8,0.35,41
2001-11-26,5609,108,1365,12.8,12.8,12.5,12.55,-0.25,24
2001-11-27,5609,72,894,12.55,12.55,12.25,12.45,-0.1,30
2001-11-28,5609,54,653,12.35,12.45,12.0,12.45,0.0,26
2001-11-29,5609,17,210,12.2,12.4,12.1,12.4,-0.05,12
2001-11-30,5609,80,994,12.45,12.75,12.15,12.7,0.3,31
2001-12-03,5609,48,610,12.9,12.9,12.55,12.7,0.0,26
2001-12-04,5609,84,1031,12.65,12.65,12.0,12.45,-0.25,45
2001-12-05,5609,276,3426,12.3,12.55,12.3,12.55,0.1,58
2001-12-06,5609,248,3127,12.55,13.0,12.45,13.0,0.45,87
2001-12-07,5609,68,865,12.8,12.85,12.55,12.75,-0.25,33
2001-12-10,5609,311,4123,12.9,13.6,12.8,13.2,0.45,101
2001-12-11,5609,185,2364,13.0,13.0,12.6,12.8,-0.4,56
2001-12-12,5609,245,3176,12.8,13.2,12.7,13.2,0.4,59
2001-12-13,5609,238,3126,13.4,13.4,12.8,13.1,-0.1,62
2001-12-14,5609,170,2196,12.8,13.1,12.8,13.0,-0.1,36
2001-12-17,5609,427,5765,13.0,13.9,12.9,13.9,0.9,105
2001-12-18,5609,850,12538,14.5,14.85,14.3,14.85,0.95,193
2001-12-19,5609,1145,17844,15.5,15.8,14.9,15.8,0.95,247
2001-12-20,5609,736,12032,15.9,16.9,15.6,16.9,1.1,154
2001-12-21,5609,2061,35349,17.2,17.6,16.6,17.4,0.5,549
2001-12-24,5609,2096,37832,18.0,18.3,17.6,18.2,0.8,646
2001-12-25,5609,1194,22863,18.2,19.4,18.2,19.1,0.9,463
2001-12-26,5609,1102,21360,20.4,20.4,18.5,18.8,-0.3,465
2001-12-27,5609,793,14134,18.4,19.3,17.5,17.8,-1.0,330
2001-12-28,5609,419,7253,17.8,17.8,16.7,16.8,-1.0,138
2001-12-31,5609,464,7988,17.0,17.5,16.6,17.4,0.6,188
2002-01-02,5609,376,6364,17.0,17.5,16.6,17.1,-0.3,160
2002-01-03,5609,241,4153,17.3,17.4,17.0,17.1,0.0,131
2002-01-04,5609,240,4097,17.5,17.5,16.8,17.0,-0.1,111
2002-01-07,5609,401,6887,17.3,17.4,16.9,17.2,0.2,160
2002-01-08,5609,285,4898,17.4,17.4,17.1,17.3,0.1,100
2002-01-09,5609,285,4840,17.3,17.4,16.8,17.1,-0.2,118
2002-01-10,5609,634,11241,17.0,18.2,16.8,18.2,1.1,229
2002-01-11,5609,1014,19189,19.4,19.4,18.2,18.2,0.0,388
2002-01-14,5609,504,9262,18.2,19.3,17.5,17.5,-0.7,189
2002-01-15,5609,235,4021,17.2,17.5,16.8,17.0,-0.5,109
2002-01-16,5609,177,3047,17.0,17.8,17.0,17.0,0.0,70
2002-01-17,5609,139,2356,16.8,17.4,16.7,17.0,0.0,75
2002-01-18,5609,189,3236,17.3,17.4,16.9,17.0,0.0,72
2002-01-21,5609,317,5431,17.0,17.6,16.8,17.4,0.4,107
2002-01-22,5609,207,3536,17.4,17.4,17.0,17.2,-0.2,74
2002-01-23,5609,206,3528,17.0,17.2,17.0,17.1,-0.1,86
2002-01-24,5609,152,2565,17.0,17.1,16.8,17.0,-0.1,61
2002-01-25,5609,211,3690,17.1,18.0,17.1,17.5,0.5,109
2002-01-28,5609,217,3736,17.5,17.5,17.1,17.3,-0.2,72
2002-01-29,5609,415,7302,17.3,18.1,17.3,17.4,0.1,122
2002-01-30,5609,135,2308,17.0,17.4,16.9,17.2,-0.2,50
2002-01-31,5609,302,5251,17.3,17.7,17.1,17.1,-0.1,122
2002-02-01,5609,178,3069,17.3,17.5,17.1,17.2,0.1,70
2002-02-04,5609,194,3341,17.3,17.5,17.0,17.0,-0.2,65
2002-02-05,5609,161,2745,17.1,17.3,17.0,17.1,0.1,58
2002-02-06,5609,174,2964,17.1,17.2,16.9,17.0,-0.1,83
2002-02-18,5609,147,2495,17.2,17.2,16.9,16.9,-0.1,44
2002-02-19,5609,154,2611,16.8,17.1,16.8,17.0,0.1,72
2002-02-20,5609,95,1589,17.1,17.2,16.6,16.6,-0.4,47
2002-02-21,5609,96,1566,16.6,16.6,16.0,16.0,-0.6,52
2002-02-22,5609,107,1752,16.7,16.7,16.1,16.4,0.4,54
2002-02-25,5609,53,861,16.0,16.4,16.0,16.1,-0.3,34
2002-02-26,5609,67,1082,16.4,16.4,16.1,16.1,0.0,22
2002-02-27,5609,53,867,16.4,16.5,16.1,16.5,0.4,34
2002-03-01,5609,87,1408,16.5,16.5,16.1,16.1,-0.4,35
2002-03-04,5609,217,3539,16.5,16.6,16.1,16.3,0.2,61
2002-03-05,5609,52,848,16.3,16.4,16.2,16.4,0.1,31
2002-03-06,5609,135,2201,16.4,16.4,16.2,16.3,-0.1,49
2002-03-07,5609,112,1846,16.4,16.8,16.4,16.6,0.3,43
2002-03-08,5609,134,2214,16.7,16.7,16.4,16.7,0.1,49
2002-03-11,5609,105,1754,16.7,16.9,16.4,16.9,0.2,49
