date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2103,2271000,23684400,10.55,10.65,10.3,10.5,-0.05,458
2000-01-05,2103,3860002,41272671,10.5,10.95,10.4,10.95,0.45,861
2000-01-06,2103,5686411,64286914,11.0,11.55,10.9,11.35,0.4,1146
2000-01-07,2103,3750707,43198327,11.5,11.75,11.35,11.55,0.2,828
2000-01-10,2103,3398088,39136284,11.7,11.7,11.3,11.4,-0.15,690
2000-01-11,2103,11994963,143979342,11.6,12.15,11.5,12.15,0.75,1873
2000-01-12,2103,5681045,68201841,12.2,12.3,11.8,11.95,-0.2,1082
2000-01-13,2103,5731369,68743996,12.0,12.2,11.8,11.9,-0.05,983
2000-01-14,2103,2942634,35048391,12.1,12.1,11.7,11.7,-0.2,651
2000-01-15,2103,9520065,115685824,11.75,12.4,11.75,12.25,0.55,1439
2000-01-17,2103,6773000,86044750,12.5,12.9,12.5,12.85,0.6,1309
2000-01-18,2103,4265684,53776310,12.8,12.8,12.5,12.55,-0.3,984
2000-01-19,2103,4577031,58027425,12.6,12.85,12.5,12.55,0.0,990
2000-01-20,2103,3225124,39942033,12.7,12.8,12.0,12.1,-0.45,667
2000-01-21,2103,3161506,37793323,12.15,12.2,11.8,11.9,-0.2,674
2000-01-24,2103,3728718,45941271,12.15,12.5,12.0,12.35,0.45,771
2000-01-25,2103,6587160,81639057,12.35,12.65,12.2,12.3,-0.05,1159
2000-01-26,2103,11558579,149885358,12.55,13.15,12.4,13.15,0.85,1706
2000-01-27,2103,9576336,132870902,13.65,14.05,13.55,14.05,0.9,1573
2000-01-28,2103,14916361,213896673,14.6,14.9,13.8,14.0,-0.05,2593
2000-01-29,2103,8239523,116753378,14.0,14.4,13.9,14.0,0.0,1560
2000-01-31,2103,4667000,64848750,14.2,14.3,13.7,13.7,-0.3,902
2000-02-01,2103,6830076,96298102,13.8,14.3,13.7,14.2,0.5,1240
2000-02-09,2103,7556000,110767100,15.0,15.0,14.4,14.55,0.35,1200
2000-02-10,2103,11011758,164086356,14.55,15.5,14.55,15.5,0.95,1887
2000-02-11,2103,17569008,274023663,15.4,16.1,14.8,15.3,-0.2,2480
2000-02-14,2103,6302438,95668484,15.3,15.6,14.7,14.8,-0.5,1335
2000-02-15,2103,4848466,70312381,14.8,15.0,14.0,14.35,-0.45,1046
2000-02-16,2103,6002287,88804449,14.4,15.0,14.4,14.85,0.5,1043
2000-02-17,2103,13238567,206385336,15.4,15.8,15.1,15.8,0.95,2035
2000-02-18,2103,10617623,166726193,16.1,16.3,15.0,15.1,-0.7,2016
2000-02-19,2103,10280906,159971612,15.1,15.8,15.1,15.8,0.7,1627
2000-02-21,2103,16821000,275606800,16.2,16.8,15.7,15.7,-0.1,2630
2000-02-22,2103,7240874,109150477,15.6,16.0,14.65,14.8,-0.9,1325
2000-02-23,2103,4653759,68578018,14.9,15.1,14.3,14.3,-0.5,931
2000-02-24,2103,4316279,60999207,14.6,14.6,13.8,13.8,-0.5,835
2000-02-25,2103,4427733,59011993,13.8,13.9,12.85,12.9,-0.9,838
2000-02-29,2103,2543856,33494592,13.3,13.4,12.9,13.2,0.3,627
2000-03-01,2103,2962709,40447512,13.25,14.0,13.25,14.0,0.8,641
2000-03-02,2103,2976964,40553128,14.0,14.0,13.5,13.5,-0.5,483
2000-03-03,2103,1453860,19776576,13.5,13.8,13.5,13.6,0.1,451
2000-03-04,2103,1398702,18814009,13.7,13.75,13.15,13.2,-0.4,387
2000-03-06,2103,1482000,19159350,13.2,13.2,12.6,12.6,-0.6,351
2000-03-07,2103,1484873,18921823,12.6,12.9,12.5,12.9,0.3,400
2000-03-08,2103,1332942,17298844,12.9,13.2,12.7,12.9,0.0,343
2000-03-09,2103,1674027,21965019,13.0,13.25,12.9,13.2,0.3,445
2000-03-10,2103,1578899,20470718,13.3,13.3,12.8,12.8,-0.4,363
2000-03-13,2103,1238642,14897159,12.5,12.5,11.95,11.95,-0.85,294
2000-03-14,2103,1713485,19892552,11.5,11.95,11.3,11.7,-0.25,357
2000-03-15,2103,1103779,12765666,11.5,11.7,11.35,11.45,-0.25,282
2000-03-16,2103,1277723,14359886,11.2,11.45,11.0,11.45,0.0,325
2000-03-17,2103,2237506,25536484,11.3,11.65,11.2,11.4,-0.05,478
2000-03-20,2103,14838510,174925257,11.05,12.15,11.05,12.15,0.75,2865
2000-03-21,2103,7430936,92684845,12.0,12.9,12.0,12.85,0.7,1594
2000-03-22,2103,5352000,67487965,12.8,12.9,12.45,12.6,-0.25,1181
2000-03-23,2103,7623005,98221519,12.65,13.2,12.55,12.95,0.35,1533
2000-03-24,2103,3816067,48157473,13.0,13.0,12.5,12.5,-0.45,784
2000-03-27,2103,3854520,48654515,12.55,12.75,12.45,12.6,0.1,774
2000-03-28,2103,3841166,49377827,12.6,13.1,12.6,12.7,0.1,867
2000-03-29,2103,2682280,34399359,12.7,13.0,12.7,12.85,0.15,690
2000-03-30,2103,3163945,40970009,12.9,13.2,12.7,12.9,0.05,677
2000-03-31,2103,5646612,73910328,12.9,13.35,12.7,12.95,0.05,1288
2000-04-01,2103,2497305,31805809,13.1,13.2,12.5,12.6,-0.35,612
2000-04-05,2103,3852000,49210100,12.6,12.95,12.6,12.6,0.0,711
2000-04-06,2103,5969348,77303341,12.7,13.1,12.7,13.0,0.4,1142
2000-04-07,2103,16583037,227479980,13.25,13.9,13.05,13.6,0.6,2692
2000-04-08,2103,4939735,65092315,13.5,13.55,12.9,13.0,-0.6,952
2000-04-10,2103,3464000,45274600,13.0,13.3,12.85,13.0,0.0,608
2000-04-11,2103,3169262,41478823,13.0,13.25,13.0,13.05,0.05,756
2000-04-12,2103,3381226,44174465,13.05,13.3,12.8,12.8,-0.25,721
2000-04-13,2103,3042836,38946436,12.8,12.95,12.65,12.65,-0.15,691
2000-04-14,2103,3181970,39396358,12.55,12.65,12.0,12.0,-0.65,729
2000-04-15,2103,3531712,39814405,11.2,11.6,11.2,11.25,-0.75,702
2000-04-17,2103,1654000,18785000,11.3,11.5,11.25,11.3,0.05,371
2000-04-18,2103,3111345,36065756,11.6,11.8,11.45,11.7,0.4,655
2000-04-19,2103,1709859,19808258,11.7,11.8,11.4,11.45,-0.25,375
2000-04-20,2103,1001046,11359684,11.5,11.5,11.2,11.35,-0.1,253
2000-04-21,2103,861116,9898164,11.5,11.65,11.3,11.45,0.1,297
2000-04-24,2103,1076721,12176468,11.65,11.65,11.15,11.15,-0.3,312
2000-04-25,2103,940329,10326884,11.05,11.2,10.8,10.9,-0.25,348
2000-04-26,2103,1897603,20057686,11.0,11.0,10.15,10.2,-0.7,514
2000-04-27,2103,1123527,11536151,10.35,10.5,10.1,10.2,0.0,352
2000-04-28,2103,1311047,13519551,10.3,10.6,10.1,10.6,0.4,353
2000-04-29,2103,3128371,33437200,10.7,11.0,10.35,10.8,0.2,499
2000-05-02,2103,904000,9439500,10.8,10.85,10.3,10.35,-0.45,239
2000-05-03,2103,1392145,13992615,10.35,10.35,9.9,9.95,-0.4,288
2000-05-04,2103,4983670,49734326,9.9,10.25,9.9,10.0,0.05,782
2000-05-05,2103,1926091,19613400,10.05,10.5,10.05,10.5,0.5,387
2000-05-06,2103,1394193,14224940,10.3,10.4,10.1,10.15,-0.35,315
2000-05-08,2103,868000,8872450,10.15,10.3,10.1,10.1,-0.05,226
2000-05-09,2103,1361629,13970423,10.15,10.4,10.1,10.15,0.05,336
2000-05-10,2103,1178509,12067664,10.3,10.35,10.15,10.15,0.0,300
2000-05-11,2103,3014014,31344639,10.15,10.6,10.1,10.35,0.2,765
2000-05-12,2103,2432815,25692718,10.55,10.7,10.4,10.55,0.2,551
2000-05-15,2103,3728450,40486453,10.6,11.15,10.55,10.75,0.2,882
2000-05-16,2103,1527630,16236955,10.75,10.9,10.5,10.6,-0.15,355
2000-05-17,2103,2247894,24414361,10.65,11.0,10.65,10.9,0.3,539
2000-05-18,2103,1544942,16694609,10.9,10.9,10.7,10.8,-0.1,321
2000-05-19,2103,2838053,31014692,10.8,11.15,10.7,10.95,0.15,560
2000-05-20,2103,2155375,23145483,11.0,11.1,10.2,10.3,-0.65,437
2000-05-22,2103,1438000,15004150,10.6,10.6,10.3,10.4,0.1,346
2000-05-23,2103,824288,8455011,10.4,10.5,10.2,10.25,-0.15,243
2000-05-24,2103,715632,7303488,10.35,10.35,10.1,10.2,-0.05,215
2000-05-25,2103,880229,8945325,10.25,10.35,10.1,10.1,-0.1,221
2000-05-26,2103,860484,8794634,10.1,10.3,10.05,10.3,0.2,233
2000-05-29,2103,1106245,11390694,10.15,10.4,10.15,10.25,-0.05,253
2000-05-30,2103,1320016,13648828,10.4,10.4,10.25,10.3,0.05,342
2000-05-31,2103,1037660,10729203,10.5,10.5,10.25,10.25,-0.05,279
2000-06-01,2103,815021,8349060,10.25,10.4,10.1,10.1,-0.15,242
2000-06-02,2103,1041707,10581340,10.3,10.3,10.1,10.15,0.05,246
2000-06-03,2103,1129614,11525540,10.3,10.3,10.1,10.3,0.15,266
2000-06-05,2103,1212000,12444300,10.2,10.35,10.15,10.2,-0.1,220
2000-06-07,2103,1653778,16698570,10.35,10.35,10.0,10.0,-0.2,361
2000-06-08,2103,974254,9842213,10.05,10.15,10.0,10.15,0.15,262
2000-06-09,2103,1909618,18892482,10.1,10.15,9.7,9.8,-0.35,412
2000-06-12,2103,2396178,22473324,9.6,9.7,9.2,9.2,-0.6,529
2000-06-13,2103,725640,6705746,9.2,9.35,9.15,9.25,0.05,236
2000-06-14,2103,1321928,12015535,9.25,9.3,8.95,9.0,-0.25,328
2000-06-15,2103,1349348,12032693,9.0,9.15,8.8,8.8,-0.2,367
2000-06-16,2103,1951720,17569941,8.8,9.15,8.8,9.1,0.3,417
2000-06-17,2103,1201060,10744239,9.05,9.05,8.85,8.95,-0.15,220
2000-06-19,2103,729000,6480250,9.0,9.0,8.8,8.95,0.0,177
2000-06-20,2103,831512,7422255,8.95,9.0,8.85,8.95,0.0,186
2000-06-21,2103,1965642,17893061,9.0,9.2,8.95,8.95,0.0,476
