date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1218,2412000,28902500,12.45,12.45,11.7,12.1,0.0,452
2000-01-05,1218,2156597,27817836,12.9,12.9,12.9,12.9,0.8,424
2000-01-06,1218,1330125,18344914,13.8,13.8,13.8,13.8,0.9,247
2000-01-07,1218,16033571,235666431,14.75,14.75,14.45,14.75,0.95,2006
2000-01-10,1218,12108665,184275392,14.95,15.7,14.65,14.95,0.2,2245
2000-01-11,1218,5666388,81591708,14.8,15.2,13.95,13.95,-1.0,1257
2000-01-12,1218,2577884,34827216,13.2,13.95,13.2,13.45,-0.5,658
2000-01-13,1218,5222866,73903391,13.75,14.35,13.75,14.0,0.55,1012
2000-01-14,1218,2004002,27181876,13.9,13.95,13.2,13.2,-0.8,482
2000-01-15,1218,3507652,48149459,13.5,14.1,13.4,13.4,0.2,706
2000-01-17,1218,2841000,39379950,13.6,14.0,13.6,13.8,0.4,570
2000-01-18,1218,2380171,33370346,14.2,14.3,13.8,13.8,0.0,515
2000-01-19,1218,3590814,50404897,13.9,14.2,13.8,13.8,0.0,754
2000-01-20,1218,2908646,39707615,14.1,14.1,13.3,13.3,-0.5,543
2000-01-21,1218,4789230,65607969,13.55,14.0,13.3,13.8,0.5,809
2000-01-24,1218,4237895,60879163,14.4,14.6,14.1,14.3,0.5,909
2000-01-25,1218,7999000,120764800,14.6,15.3,14.5,15.3,1.0,1478
2000-01-26,1218,10126487,161813450,15.8,16.3,15.5,16.0,0.7,2010
2000-01-27,1218,6082150,94615760,15.9,15.9,15.1,15.9,-0.1,1332
2000-01-28,1218,5165171,81791222,16.0,16.3,15.2,15.2,-0.7,1112
2000-01-29,1218,2798995,41032012,14.9,15.0,14.3,14.35,-0.85,779
2000-01-31,1218,3980000,58688150,14.55,15.1,14.5,14.55,0.2,838
2000-02-01,1218,3529716,50941270,14.7,14.9,14.2,14.55,0.0,807
2000-02-09,1218,3729000,56457000,14.9,15.5,14.55,15.5,0.95,887
2000-02-10,1218,11196705,183320109,16.0,16.5,15.9,16.5,1.0,2309
2000-02-11,1218,11381405,192720242,17.6,17.6,16.5,17.2,0.7,2133
2000-02-14,1218,5849613,98082986,17.3,17.5,16.0,16.9,-0.3,1281
2000-02-15,1218,3302610,53677056,16.9,16.9,15.9,16.0,-0.9,847
2000-02-16,1218,5215952,88099346,16.8,17.1,16.5,17.1,1.1,1029
2000-02-17,1218,6702610,121647644,18.0,18.2,18.0,18.2,1.1,1189
2000-02-18,1218,14157560,265549513,19.3,19.4,18.2,18.8,0.6,3024
2000-02-19,1218,11831254,223419742,18.8,19.5,18.0,19.0,0.2,2387
2000-02-21,1218,7865000,148557300,19.2,19.4,18.2,18.4,-0.6,1762
2000-02-22,1218,4079263,71220706,18.0,18.4,17.2,17.2,-1.2,946
2000-02-23,1218,4695714,76365415,16.5,16.9,16.0,16.0,-1.2,1070
2000-02-24,1218,3526564,55221677,15.8,16.5,15.1,15.1,-0.9,902
2000-02-25,1218,3448141,49219145,14.7,15.1,14.05,14.05,-1.05,952
2000-02-29,1218,2244620,31904115,14.1,14.6,13.8,14.05,0.0,541
2000-03-01,1218,1452221,21442485,14.35,15.0,14.35,15.0,0.95,276
2000-03-02,1218,3397849,52408621,15.7,15.8,15.2,15.3,0.3,806
2000-03-03,1218,1880111,28524974,15.3,15.6,14.8,15.2,-0.1,503
2000-03-04,1218,2437045,36005279,15.4,15.5,14.2,14.5,-0.7,608
2000-03-06,1218,1498000,20955500,14.5,14.6,13.8,14.0,-0.5,430
2000-03-07,1218,1585398,21833193,13.4,14.2,13.4,13.8,-0.2,359
2000-03-08,1218,3443565,48608206,13.8,14.4,13.8,13.85,0.05,664
2000-03-09,1218,2504510,35109311,14.3,14.3,13.8,13.8,-0.05,610
2000-03-10,1218,3504465,46780959,14.0,14.1,12.85,12.9,-0.9,803
2000-03-13,1218,765528,9295230,12.5,12.6,12.0,12.0,-0.9,270
2000-03-14,1218,2713232,30595363,11.2,11.6,11.2,11.3,-0.7,568
2000-03-15,1218,2625084,30153843,11.4,11.95,11.0,11.1,-0.2,668
2000-03-16,1218,3053942,32264048,11.0,11.0,10.35,10.5,-0.6,661
2000-03-17,1218,2665640,28705130,10.7,10.95,10.6,10.75,0.25,625
2000-03-20,1218,4589308,48761541,10.4,11.5,10.4,11.5,0.75,442
2000-03-21,1218,2460281,29554149,11.95,12.3,11.5,12.3,0.8,544
2000-03-22,1218,3605214,45786645,12.7,13.1,12.3,12.75,0.45,764
2000-03-23,1218,4215827,56065328,12.8,13.6,12.8,13.4,0.65,784
2000-03-24,1218,3347283,43526923,13.15,13.3,12.95,12.95,-0.45,661
2000-03-27,1218,2329868,29636020,12.6,13.05,12.5,13.0,0.05,453
2000-03-28,1218,2337716,30800101,12.95,13.45,12.95,13.0,0.0,484
2000-03-29,1218,1980626,26205998,13.0,13.45,13.0,13.1,0.1,458
2000-03-30,1218,6850464,94051172,13.1,14.0,13.1,13.95,0.85,1083
2000-03-31,1218,2554982,34572601,13.6,13.9,13.2,13.35,-0.6,511
2000-04-01,1218,1828697,23933505,13.1,13.35,12.95,13.0,-0.35,357
2000-04-05,1218,1526000,20061850,13.1,13.4,12.95,13.2,0.2,321
2000-04-06,1218,2890181,38456274,13.3,13.55,13.0,13.2,0.0,503
2000-04-07,1218,1858060,24383287,13.35,13.5,12.6,12.6,-0.6,382
2000-04-08,1218,1774038,21738982,12.6,12.7,12.0,12.0,-0.6,535
2000-04-10,1218,1392000,16819950,12.0,12.3,11.8,12.3,0.3,368
2000-04-11,1218,1768664,22121769,12.3,12.7,12.3,12.5,0.2,397
2000-04-12,1218,1411838,17987489,12.6,13.0,12.35,12.35,-0.15,376
2000-04-13,1218,1297514,15693458,12.4,12.4,12.0,12.15,-0.2,355
2000-04-14,1218,1344021,16280252,12.05,12.4,12.0,12.1,-0.05,251
2000-04-15,1218,1265185,14492950,11.5,11.8,11.3,11.35,-0.75,328
2000-04-17,1218,592000,6781450,11.6,11.6,11.2,11.6,0.25,149
2000-04-18,1218,2682110,32843916,11.8,12.4,11.8,12.2,0.6,445
2000-04-19,1218,1106280,13380045,12.3,12.4,11.85,11.9,-0.3,260
2000-04-20,1218,747392,8822285,12.0,12.1,11.6,11.6,-0.3,204
2000-04-21,1218,594753,6941360,11.8,11.8,11.6,11.75,0.15,200
2000-04-24,1218,912323,10435880,11.9,11.95,11.0,11.2,-0.55,446
2000-04-25,1218,794015,8792715,11.3,11.3,10.8,11.1,-0.1,201
2000-04-26,1218,1049032,11303902,11.25,11.3,10.35,10.5,-0.6,230
2000-04-27,1218,808016,8272902,10.3,10.5,10.1,10.1,-0.4,213
2000-04-28,1218,731319,7507040,10.3,10.75,10.0,10.55,0.45,218
2000-04-29,1218,359449,3741752,10.55,10.65,10.25,10.4,-0.15,127
2000-05-02,1218,611000,6152550,10.2,10.45,10.0,10.15,-0.25,164
2000-05-03,1218,843043,8187580,9.6,9.95,9.6,9.75,-0.4,177
2000-05-04,1218,321287,3171622,9.75,10.0,9.6,9.85,0.1,120
2000-05-05,1218,344552,3457857,9.85,10.2,9.75,10.2,0.35,138
2000-05-06,1218,309288,3133411,10.1,10.3,10.0,10.1,-0.1,156
2000-05-08,1218,423000,4282150,10.1,10.3,9.9,10.15,0.05,141
2000-05-09,1218,265046,2659411,10.0,10.15,10.0,10.0,-0.15,88
2000-05-10,1218,403429,4056714,10.1,10.2,9.9,9.9,-0.1,122
2000-05-11,1218,436633,4283883,9.95,9.95,9.75,9.85,-0.05,94
2000-05-12,1218,765028,7709971,9.8,10.3,9.8,10.2,0.35,168
2000-05-15,1218,636002,6586320,10.3,10.6,10.05,10.4,0.2,181
2000-05-16,1218,626692,6591303,10.6,10.7,10.3,10.4,0.0,190
2000-05-17,1218,1164486,12556608,10.7,11.0,10.6,10.9,0.5,296
2000-05-18,1218,587002,6245070,10.8,10.8,10.5,10.6,-0.3,157
2000-05-19,1218,941288,10171771,10.7,11.0,10.55,10.75,0.15,253
2000-05-20,1218,717164,7676590,10.75,10.9,10.2,10.5,-0.25,159
2000-05-22,1218,2848000,31543300,10.5,11.2,10.5,11.2,0.7,596
2000-05-23,1218,4137373,47748025,11.4,11.8,11.3,11.35,0.15,1004
2000-05-24,1218,1074256,11662971,10.85,11.1,10.65,10.7,-0.65,343
2000-05-25,1218,788014,8531247,11.0,11.1,10.7,10.7,0.0,214
