date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2425,424000,13713100,33.0,33.2,31.4,32.0,0.0,142
2000-09-13,2425,332105,10195142,31.9,32.2,30.0,31.0,-1.0,169
2000-09-14,2425,456702,13520947,31.0,31.0,28.9,28.9,-2.1,185
2000-09-15,2425,403402,11380904,27.6,29.3,27.5,27.7,-1.2,192
2000-09-16,2425,1251610,32353267,27.0,27.2,25.8,25.8,-1.9,234
2000-09-18,2425,1432000,37386100,25.5,27.6,24.2,25.8,0.0,375
2000-09-19,2425,574513,14196364,24.1,25.9,24.0,24.9,-0.9,224
2000-09-20,2425,625734,15229377,25.0,26.0,23.2,23.2,-1.7,204
2000-09-21,2425,738724,16768309,23.2,23.2,22.0,22.5,-0.7,222
2000-09-22,2425,614701,13155845,22.5,22.5,21.0,21.0,-1.5,182
2000-09-25,2425,467610,9488842,20.5,21.0,19.7,20.0,-1.0,178
2000-09-26,2425,563802,11144157,19.9,20.8,18.7,20.5,0.5,217
2000-09-27,2425,1537694,32622626,20.0,21.5,20.0,21.3,0.8,347
2000-09-28,2425,572003,12348963,21.3,22.3,21.0,21.0,-0.3,215
2000-09-29,2425,393713,8208391,21.0,21.2,20.5,20.5,-0.5,160
2000-09-30,2425,440200,8520376,19.1,20.0,19.1,19.8,-0.7,152
2000-10-02,2425,317000,6234500,19.7,20.3,19.1,19.2,-0.6,115
2000-10-03,2425,282242,5210221,19.0,19.3,17.9,18.6,-0.6,143
2000-10-04,2425,11001,198018,18.0,18.0,18.0,18.0,-0.6,6
2000-10-05,2425,149271,2597452,17.4,17.4,17.4,17.4,-0.6,78
2000-10-06,2425,288404,5301391,17.4,18.6,17.4,18.6,1.2,118
2000-10-07,2425,300905,5977342,19.9,19.9,19.6,19.9,1.3,113
2000-10-09,2425,1325000,26987800,21.2,21.2,19.4,19.4,-0.5,402
2000-10-11,2425,641836,12317131,20.0,20.0,18.8,19.2,-0.2,210
2000-10-12,2425,636000,12041200,19.0,19.9,18.0,18.3,-0.9,247
2000-10-13,2425,656393,11848852,17.5,18.9,17.5,18.5,0.2,220
2000-10-16,2425,909203,16843134,19.5,19.7,17.4,17.8,-0.7,266
2000-10-17,2425,721400,12517183,17.0,18.0,16.8,17.3,-0.5,248
2000-10-18,2425,611675,10012823,16.3,17.0,16.1,16.1,-1.2,211
2000-10-19,2425,180401,2708519,15.0,15.2,15.0,15.0,-1.1,86
2000-10-20,2425,1726602,27454778,15.0,16.0,15.0,16.0,1.0,297
2000-10-21,2425,572525,9254057,16.3,16.5,15.8,16.2,0.2,222
2000-10-23,2425,504000,7949700,16.0,16.2,15.7,15.7,-0.5,164
2000-10-24,2425,737644,11940056,15.2,16.7,15.2,16.6,0.9,273
2000-10-25,2425,839600,14149303,16.2,17.5,16.2,17.4,0.8,302
2000-10-26,2425,946190,16132796,16.9,17.3,16.8,17.2,-0.2,268
2000-10-27,2425,1555384,27539877,17.2,18.3,17.2,17.5,0.3,500
2000-10-30,2425,24066,406748,16.9,16.9,16.9,16.9,-0.6,8
2000-10-31,2425,137087,2248671,16.4,16.4,16.4,16.4,-0.5,47
2000-11-01,2425,141003,2241948,15.9,15.9,15.9,15.9,-0.5,37
2000-11-02,2425,1162100,17953182,15.4,15.9,15.4,15.9,0.0,295
2000-11-03,2425,519000,8108000,16.2,16.3,15.4,15.4,-0.5,154
2000-11-04,2425,1499025,22462483,15.0,15.4,14.9,15.4,0.0,308
2000-11-06,2425,223000,3333350,15.3,15.3,14.9,14.9,-0.5,76
2000-11-07,2425,666201,9750527,14.4,15.0,14.4,14.7,-0.2,147
2000-11-08,2425,882001,13610714,14.7,15.7,14.7,15.7,1.0,319
2000-11-09,2425,799612,12989757,16.6,16.6,15.5,16.2,0.5,268
2000-11-10,2425,1247616,20981331,16.3,17.2,16.2,16.9,0.7,364
