date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2359,16691000,822101600,47.8,50.5,47.2,50.5,3.0,4837
2000-01-05,2359,13835738,706631722,49.2,52.0,49.2,52.0,1.5,4688
2000-01-06,2359,14982946,792699422,52.5,55.0,51.5,52.0,0.0,4723
2000-01-07,2359,6406435,326801763,51.0,52.0,50.0,52.0,0.0,2388
2000-01-10,2359,12728482,705792678,55.5,55.5,54.5,55.5,3.5,3325
2000-01-11,2359,14559433,792991947,58.0,58.0,52.0,52.0,-3.5,4846
2000-01-12,2359,10471542,539057276,51.0,53.0,50.0,52.0,0.0,3554
2000-01-13,2359,9011000,447593940,51.5,51.5,48.4,48.4,-3.6,3556
2000-01-14,2359,10936963,528520509,48.4,49.5,47.0,49.3,0.9,3514
2000-01-15,2359,7152102,352257703,49.8,50.0,48.5,48.7,-0.6,2162
2000-01-17,2359,6006000,298513800,49.5,50.5,49.0,49.2,0.5,2070
2000-01-18,2359,8598893,433839193,50.0,51.0,49.5,50.5,1.3,2856
2000-01-19,2359,5812939,292824926,51.0,51.5,49.0,49.2,-1.3,2025
2000-01-20,2359,3224452,157353621,49.5,49.8,48.1,48.3,-0.9,1277
2000-01-21,2359,11572192,589205323,49.5,51.5,49.0,51.5,3.2,3552
2000-01-24,2359,10649988,562342775,53.5,53.5,52.0,52.0,0.5,3530
2000-01-25,2359,4086378,208661881,51.5,52.0,50.0,51.5,-0.5,1510
2000-01-26,2359,10678823,564122643,52.0,54.0,52.0,52.0,0.5,3016
2000-01-27,2359,6356440,333436565,53.5,53.5,51.0,52.0,0.0,2133
2000-01-28,2359,4428953,224928304,52.0,52.0,50.0,50.5,-1.5,1582
2000-01-29,2359,4632993,231264640,50.0,50.5,49.5,50.0,-0.5,1336
2000-01-31,2359,9026000,471782400,50.0,53.5,49.5,53.5,3.5,2841
2000-02-01,2359,12649956,721013718,57.0,57.0,57.0,57.0,3.5,3599
2000-02-09,2359,7632000,461736000,60.5,60.5,60.5,60.5,3.5,1935
2000-02-10,2359,31897420,1975233114,64.5,64.5,57.5,61.0,0.5,8002
2000-02-11,2359,12193550,786379437,64.5,65.0,62.5,65.0,4.0,3282
2000-02-14,2359,29571298,2004185544,68.0,69.5,66.0,66.0,1.0,7493
2000-02-15,2359,12168290,779356481,66.5,67.0,62.0,63.5,-2.5,3575
2000-02-16,2359,10406776,681145420,64.0,66.5,64.0,66.0,2.5,2900
2000-02-17,2359,8567310,554735363,66.0,66.5,64.0,64.5,-1.5,2487
2000-02-18,2359,27760950,1890217129,65.0,69.0,64.0,69.0,4.5,6830
2000-02-19,2359,16076474,1121741261,69.0,72.0,66.0,71.0,2.0,4604
2000-02-21,2359,13106000,905641000,72.0,72.0,66.5,66.5,-4.5,3122
2000-02-22,2359,11500457,721990050,65.5,65.5,62.0,62.0,-4.5,3457
2000-02-23,2359,7250123,448763108,62.0,63.0,60.5,61.0,-1.0,2369
2000-02-24,2359,7605200,473652650,62.5,63.5,61.0,61.0,0.0,2375
2000-02-25,2359,7455482,445080261,61.5,62.0,57.0,57.0,-4.0,2341
2000-02-29,2359,8155583,480946689,58.0,60.0,58.0,60.0,3.0,2082
2000-03-01,2359,6394445,392634660,61.0,62.5,61.0,61.0,1.0,1947
2000-03-02,2359,11795489,742026433,61.5,64.0,61.5,62.5,1.5,3465
