date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2383,2886000,73031200,25.3,26.2,24.7,26.2,1.7,712
2000-01-05,2383,6167627,165543262,26.2,27.8,26.0,27.4,1.2,1855
2000-01-06,2383,3757626,101766263,27.4,27.4,26.6,26.6,-0.8,1049
2000-01-07,2383,5602485,154265503,26.7,28.0,26.7,27.7,1.1,1538
2000-01-10,2383,8416512,244540568,28.5,29.6,28.3,29.6,1.9,2002
2000-01-11,2383,7663239,229507957,30.3,30.8,28.8,28.8,-0.8,2090
2000-01-12,2383,2701094,82174741,29.0,30.8,29.0,30.8,2.0,498
2000-01-13,2383,1689041,55526387,32.9,32.9,32.9,32.9,2.1,486
2000-01-14,2383,16231594,555128795,35.2,35.2,32.7,34.2,1.3,4277
2000-01-15,2383,6890638,236314280,34.2,35.0,33.0,35.0,0.8,2089
2000-01-17,2383,6876000,252777300,35.0,37.4,34.5,37.4,2.4,1891
2000-01-18,2383,6868929,263572315,37.4,39.6,36.3,39.1,1.7,2292
2000-01-19,2383,5631789,216504074,39.1,39.5,37.3,38.0,-1.1,1804
2000-01-20,2383,3877844,142170119,37.5,37.9,36.1,36.8,-1.2,1301
2000-01-21,2383,3344641,125170131,36.8,38.0,36.8,37.1,0.3,1179
2000-01-24,2383,6272243,241528576,37.3,39.4,37.0,38.1,1.0,1827
2000-01-25,2383,6613948,259552206,38.0,40.3,37.2,39.8,1.7,2162
2000-01-26,2383,3795454,149926929,40.5,40.5,39.0,39.7,-0.1,1390
2000-01-27,2383,8149890,341030552,40.5,42.4,40.1,42.0,2.3,2436
2000-01-28,2383,3948382,165073877,41.5,43.0,41.0,41.2,-0.8,1437
2000-01-29,2383,4174251,164250083,38.4,40.9,38.4,38.9,-2.3,1350
2000-01-31,2383,3258000,128243700,38.9,40.0,38.9,39.4,0.5,1120
2000-02-01,2383,4442230,173545712,39.4,40.5,38.1,38.1,-1.3,1630
2000-02-09,2383,2916000,113607100,39.4,39.6,38.5,38.6,0.5,944
2000-02-10,2383,4661518,185183177,38.6,40.6,38.6,40.4,1.8,1574
2000-02-11,2383,4926530,199051361,41.0,41.9,39.0,39.2,-1.2,1667
2000-02-14,2383,3693915,143871685,40.0,40.0,38.1,38.8,-0.4,1392
2000-02-15,2383,2317630,89391976,39.0,39.3,38.2,38.4,-0.4,861
2000-02-16,2383,5608081,222714187,38.7,41.0,38.5,41.0,2.6,1655
2000-02-17,2383,9778256,412305018,41.5,43.8,40.6,43.8,2.8,2996
2000-02-18,2383,12692046,584060902,45.0,46.8,44.3,46.8,3.0,3709
2000-02-19,2383,7762789,374015002,47.0,49.5,46.9,48.2,1.4,2489
2000-02-21,2383,4755000,218810300,48.2,48.2,44.9,44.9,-3.3,1679
2000-02-22,2383,5256553,225691804,42.0,45.3,42.0,42.3,-2.6,1564
2000-02-23,2383,6945009,311264256,43.8,45.2,42.7,45.2,2.9,1490
2000-02-24,2383,3967758,191550226,48.3,48.3,48.3,48.3,3.1,1112
2000-02-25,2383,18629407,914833878,51.5,51.5,45.0,45.4,-2.9,5343
2000-02-29,2383,5303160,231441156,45.4,45.4,42.7,42.8,-2.6,1996
2000-03-01,2383,6359987,285772713,42.8,45.7,42.8,45.7,2.9,2262
2000-03-02,2383,3756052,170551008,45.8,46.1,44.6,45.3,-0.4,1402
2000-03-03,2383,5712826,267303392,46.0,48.0,45.5,46.4,1.1,2060
2000-03-04,2383,5780870,270724808,47.9,47.9,46.1,46.4,0.0,2121
