date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2206,227000,5270800,24.0,24.0,23.0,23.8,-0.9,102
2000-01-05,2206,57000,1316100,23.5,23.5,23.0,23.3,-0.5,34
2000-01-06,2206,149000,3425500,22.6,23.5,22.6,23.3,0.0,83
2000-01-07,2206,368000,8612400,23.3,23.7,23.0,23.6,0.3,117
2000-01-10,2206,84000,1971900,23.8,23.8,23.2,23.4,-0.2,43
2000-01-11,2206,101000,2349000,23.2,23.7,23.0,23.4,0.0,53
2000-01-12,2206,74000,1712200,23.4,23.4,22.8,23.3,-0.1,41
2000-01-13,2206,91174,2088933,23.3,23.3,22.8,23.0,-0.3,51
2000-01-14,2206,102000,2339700,23.0,23.2,22.7,22.9,-0.1,55
2000-01-15,2206,82492,1868206,22.8,23.0,22.4,22.8,-0.1,56
2000-01-17,2206,119000,2727900,22.9,23.1,22.8,23.0,0.2,54
2000-01-18,2206,391000,9112900,23.1,23.9,23.0,23.2,0.2,153
2000-01-19,2206,347844,8140978,23.4,23.7,23.1,23.4,0.2,150
2000-01-20,2206,256212,5970634,23.6,23.7,22.9,23.0,-0.4,106
2000-01-21,2206,106000,2414700,23.0,23.0,22.7,22.9,-0.1,51
2000-01-24,2206,68000,1562900,23.1,23.1,22.8,23.1,0.2,34
2000-01-25,2206,331060,7719735,23.3,23.5,23.0,23.3,0.2,123
2000-01-26,2206,240000,5629200,23.5,23.6,23.3,23.3,0.0,94
2000-01-27,2206,362234,8586849,23.5,24.0,23.5,23.7,0.4,164
2000-01-28,2206,687200,16627615,24.0,24.5,23.9,24.1,0.4,198
2000-01-29,2206,625000,15131000,24.2,24.5,24.0,24.4,0.3,191
2000-01-31,2206,202000,4880300,24.5,24.5,24.0,24.3,-0.1,91
2000-02-01,2206,363000,8695200,24.4,24.5,23.8,24.0,-0.3,123
2000-02-09,2206,227000,5415900,24.1,24.1,23.7,23.7,-0.3,80
2000-02-10,2206,419795,10188544,24.0,24.7,23.9,24.7,1.0,158
2000-02-11,2206,726768,18633266,25.2,26.0,24.9,26.0,1.3,260
2000-02-14,2206,277264,7157125,26.0,26.0,25.6,25.6,-0.4,101
2000-02-15,2206,508101,13227172,25.5,26.8,25.3,26.5,0.9,192
2000-02-16,2206,235000,6106600,26.5,26.5,25.7,25.8,-0.7,95
2000-02-17,2206,391316,10267019,26.0,26.5,25.9,26.3,0.5,142
2000-02-18,2206,292766,7710136,26.5,26.7,25.8,26.1,-0.2,110
2000-02-19,2206,142001,3639625,26.1,26.1,25.3,25.8,-0.3,64
2000-02-21,2206,527000,13693900,26.0,26.2,25.7,25.8,0.0,156
2000-02-22,2206,241001,6037625,26.0,26.1,24.5,25.0,-0.8,101
2000-02-23,2206,89003,2177072,24.5,24.9,24.2,24.2,-0.8,50
2000-02-24,2206,264783,6452746,24.3,24.9,24.2,24.3,0.1,107
2000-02-25,2206,109000,2546000,24.3,24.4,22.9,23.0,-1.3,56
2000-02-29,2206,57308,1303844,23.3,23.3,22.5,22.6,-0.4,39
2000-03-01,2206,70000,1600100,22.5,23.4,22.5,23.2,0.6,46
2000-03-02,2206,94289,2149769,23.3,23.3,22.6,22.6,-0.6,59
2000-03-03,2206,188559,4245165,22.6,22.9,22.4,22.9,0.3,56
2000-03-04,2206,63001,1436222,22.9,23.0,22.6,22.9,0.0,47
2000-03-06,2206,87000,1980500,22.7,22.9,22.7,22.9,0.0,30
2000-03-07,2206,96121,2187755,22.9,23.0,22.5,22.9,0.0,38
2000-03-08,2206,8113467,185773036,22.5,22.9,22.5,22.9,0.0,56
2000-03-09,2206,204014,4706118,23.4,23.5,22.7,22.9,0.0,61
2000-03-10,2206,1101022,25209198,23.0,23.0,22.7,22.9,0.0,43
2000-03-13,2206,270000,5842600,23.0,23.0,21.3,21.4,-1.5,100
2000-03-14,2206,48064,1044462,22.0,22.0,21.1,21.6,0.2,30
2000-03-15,2206,64002,1382042,21.9,21.9,21.3,21.5,-0.1,33
2000-03-16,2206,64960,1359732,20.9,21.6,20.5,21.5,0.0,43
2000-03-17,2206,64001,1361621,21.5,21.5,20.6,21.3,-0.2,37
2000-03-20,2206,84021,1730844,20.6,20.6,20.6,20.6,-0.7,30
2000-03-21,2206,229001,4790020,20.0,21.9,20.0,21.8,1.2,90
2000-03-22,2206,167001,3586521,21.8,22.0,21.1,21.8,0.0,80
2000-03-23,2206,202001,4413221,21.6,22.2,21.5,22.0,0.2,88
2000-03-24,2206,103032,2249099,22.0,22.1,21.5,22.0,0.0,61
2000-03-27,2206,154000,3344800,22.0,22.0,21.6,21.8,-0.2,63
2000-03-28,2206,186602,4040852,21.6,21.8,21.5,21.5,-0.3,81
2000-03-29,2206,215238,4576878,21.5,21.5,21.0,21.1,-0.4,89
2000-03-30,2206,244102,5172138,21.2,21.4,21.0,21.1,0.0,84
2000-03-31,2206,267053,5609308,21.5,21.5,20.5,21.4,0.3,62
2000-04-01,2206,72016,1535739,21.8,21.8,21.0,21.2,-0.2,49
2000-04-05,2206,74000,1554900,21.2,21.3,20.8,21.0,-0.2,42
2000-04-06,2206,117289,2483432,21.0,21.4,21.0,21.3,0.3,72
2000-04-07,2206,1973119,42751220,21.0,22.3,21.0,21.7,0.4,223
2000-04-08,2206,218001,4668821,22.0,22.0,21.1,21.1,-0.6,98
2000-04-10,2206,90000,1901700,21.2,21.3,21.0,21.2,0.1,44
2000-04-11,2206,112606,2390877,21.2,21.5,21.1,21.3,0.1,62
2000-04-12,2206,251000,5506800,21.5,22.5,21.5,21.9,0.6,116
2000-04-13,2206,149001,3186421,21.9,21.9,21.0,21.3,-0.6,75
2000-04-14,2206,133114,2789813,21.0,21.5,20.5,21.3,0.0,71
2000-04-15,2206,144006,2929926,20.6,20.9,20.0,20.6,-0.7,84
2000-04-17,2206,111000,2259700,20.0,20.8,20.0,20.3,-0.3,57
2000-04-18,2206,119205,2422333,20.1,20.7,20.1,20.5,0.2,79
2000-04-19,2206,92515,1879496,20.5,20.6,20.1,20.5,0.0,48
2000-04-20,2206,110003,2219861,20.5,20.5,20.0,20.1,-0.4,52
2000-04-21,2206,48023,970056,20.4,20.4,20.1,20.2,0.1,30
2000-04-24,2206,276031,5588821,20.1,20.6,20.0,20.2,0.0,59
2000-04-25,2206,189006,3741320,20.2,20.2,19.5,19.5,-0.7,72
2000-04-26,2206,321012,6159132,19.6,19.7,18.8,19.7,0.2,94
2000-04-27,2206,54001,1033919,19.1,19.5,19.0,19.1,-0.6,36
2000-04-28,2206,54650,1059750,18.9,19.6,18.9,19.6,0.5,43
2000-04-29,2206,90059,1725647,19.2,19.2,19.0,19.1,-0.5,39
2000-05-02,2206,33000,629100,19.3,19.3,19.0,19.2,0.1,18
2000-05-03,2206,48032,911110,19.0,19.2,18.8,19.2,0.0,32
2000-05-04,2206,24006,452914,19.1,19.1,18.6,19.0,-0.2,24
2000-05-05,2206,210084,3890385,18.7,18.8,18.1,18.8,-0.2,99
2000-05-06,2206,261004,5089473,19.6,19.8,19.1,19.7,0.9,132
2000-05-08,2206,58000,1129700,19.7,19.7,19.2,19.4,-0.3,26
2000-05-09,2206,87320,1670173,19.1,19.4,18.9,19.4,0.0,58
2000-05-10,2206,48011,921512,19.4,19.4,19.0,19.3,-0.1,35
2000-05-11,2206,67000,1274400,19.3,19.3,18.8,19.0,-0.3,37
2000-05-12,2206,68005,1300794,19.0,19.3,19.0,19.1,0.1,31
2000-05-15,2206,63576,1210644,19.0,19.3,18.8,19.3,0.2,41
2000-05-16,2206,27000,517600,19.3,19.3,19.0,19.3,0.0,22
2000-05-17,2206,134000,2582100,19.2,19.4,18.9,19.3,0.0,50
2000-05-18,2206,72000,1388900,19.3,19.4,19.2,19.4,0.1,33
2000-05-19,2206,86000,1666600,19.1,19.6,19.1,19.4,0.0,28
2000-05-20,2206,34011,658112,19.4,19.5,19.2,19.3,-0.1,23
2000-05-22,2206,36000,692200,19.3,19.3,19.2,19.3,0.0,18
2000-05-23,2206,46000,887800,19.3,19.4,19.2,19.4,0.1,18
2000-05-24,2206,26148,504855,19.4,19.4,19.2,19.3,-0.1,15
2000-05-25,2206,18100,348920,19.4,19.4,19.2,19.4,0.1,11
2000-05-26,2206,45001,865319,19.2,19.4,19.0,19.4,0.0,26
2000-05-29,2206,47000,906500,19.4,19.4,19.2,19.2,-0.2,15
2000-05-30,2206,47100,902010,19.3,19.3,19.0,19.1,-0.1,19
2000-05-31,2206,26040,496760,19.0,19.2,19.0,19.2,0.1,19
2000-06-01,2206,57880,1101108,19.2,19.2,18.9,18.9,-0.3,33
2000-06-02,2206,113000,2108000,18.8,18.8,18.5,18.7,-0.2,46
2000-06-03,2206,44000,818300,18.4,18.7,18.4,18.7,0.0,32
2000-06-05,2206,54000,1002600,18.6,18.7,18.5,18.7,0.0,15
2000-06-07,2206,42200,782220,18.5,18.7,18.4,18.5,-0.2,24
2000-06-08,2206,197001,3601818,18.3,18.5,18.0,18.2,-0.3,74
2000-06-09,2206,640050,10974605,17.8,17.8,17.0,17.0,-1.2,166
2000-06-12,2206,373201,5992097,16.1,16.8,15.9,15.9,-1.1,138
2000-06-13,2206,523332,7979242,15.2,15.6,15.1,15.3,-0.6,166
2000-06-14,2206,268001,4053915,15.3,15.4,14.8,15.3,0.0,112
2000-06-15,2206,97025,1496980,15.0,15.6,15.0,15.6,0.3,50
2000-06-16,2206,90000,1404200,15.5,15.8,15.4,15.8,0.2,49
2000-06-17,2206,89306,1392309,15.8,15.9,15.3,15.7,-0.1,46
2000-06-19,2206,86000,1313200,15.6,15.6,15.0,15.4,-0.3,44
2000-06-20,2206,122000,1870000,15.4,15.6,15.0,15.4,0.0,56
2000-06-21,2206,135000,1969600,14.8,14.8,14.15,14.5,0.0,57
2000-06-22,2206,198112,3055214,15.5,15.5,15.1,15.5,1.0,96
2000-06-23,2206,282002,4579430,15.8,16.5,15.8,16.5,1.0,101
2000-06-26,2206,379010,6590672,17.5,17.6,17.0,17.0,0.5,185
2000-06-27,2206,196004,3386464,17.4,17.5,16.7,17.2,0.2,102
2000-06-28,2206,340003,5812451,17.0,17.5,16.1,17.0,-0.2,81
2000-06-29,2206,233002,3759332,17.5,17.5,15.9,15.9,-1.1,91
2000-06-30,2206,104000,1612000,15.5,15.7,15.0,15.7,-0.2,35
2000-07-03,2206,22002,335330,15.5,15.7,15.0,15.2,-0.5,17
2000-07-04,2206,36601,565487,15.5,15.7,15.3,15.3,0.1,17
2000-07-05,2206,74000,1135200,15.5,15.5,15.2,15.3,0.0,28
2000-07-06,2206,113200,1756043,15.3,15.7,15.0,15.5,0.2,59
2000-07-07,2206,211001,3270215,15.5,15.7,15.3,15.5,0.0,65
2000-07-10,2206,74016,1131346,15.6,15.6,15.0,15.0,-0.5,39
2000-07-11,2206,102000,1541800,15.0,15.5,15.0,15.1,0.1,31
2000-07-12,2206,68003,1017945,15.1,15.3,14.6,14.65,-0.45,37
2000-07-13,2206,63178,922091,14.5,14.95,14.5,14.55,-0.1,34
2000-07-14,2206,70002,1023778,14.5,14.85,14.5,14.75,0.2,36
2000-07-15,2206,53801,808448,14.8,15.5,14.75,14.8,0.05,46
2000-07-17,2206,33000,498950,14.8,15.4,14.8,15.3,0.5,20
2000-07-18,2206,180000,2776600,15.5,15.7,15.0,15.5,0.2,56
2000-07-19,2206,41000,632700,15.5,15.6,15.2,15.2,-0.3,15
2000-07-20,2206,65000,999300,15.4,15.7,15.1,15.2,0.0,37
2000-07-21,2206,12000,182500,15.3,15.3,15.2,15.2,0.0,7
2000-07-24,2206,16001,243515,15.2,15.5,15.1,15.5,0.3,13
2000-07-25,2206,20000,303800,15.4,15.4,15.0,15.0,-0.5,11
2000-07-26,2206,35001,522264,15.0,15.0,14.75,14.9,-0.1,19
