date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,9912,841000,9433850,11.0,11.55,10.9,11.55,0.75,211
2000-01-05,9912,1750149,21186547,11.4,12.35,11.4,12.1,0.55,480
2000-01-06,9912,1253200,15311006,12.5,12.5,11.85,11.9,-0.2,309
2000-01-07,9912,906100,10541634,11.6,11.9,11.5,11.75,-0.15,214
2000-01-10,9912,1089770,13674224,12.55,12.55,12.55,12.55,0.8,163
2000-01-11,9912,1399462,18747755,13.4,13.4,13.4,13.4,0.85,307
2000-01-12,9912,2366197,31725001,14.0,14.0,12.8,13.3,-0.1,621
2000-01-13,9912,1428320,18931389,13.6,13.7,12.7,12.7,-0.6,387
2000-01-14,9912,1224888,15747857,12.7,13.1,12.7,12.8,0.1,318
2000-01-15,9912,1670530,21745374,12.8,13.5,12.7,13.4,0.6,369
2000-01-17,9912,1529000,20167600,13.0,13.4,13.0,13.15,-0.25,302
2000-01-18,9912,1228191,16197026,13.5,13.5,13.0,13.05,-0.1,266
2000-01-19,9912,1390993,18080915,13.05,13.2,12.85,12.9,-0.15,268
2000-01-20,9912,1555941,20717271,13.5,13.5,13.0,13.1,0.2,398
2000-01-21,9912,1175000,15421400,13.4,13.4,13.0,13.1,0.0,233
2000-01-24,9912,1433118,19764337,13.5,14.0,13.3,14.0,0.9,292
2000-01-25,9912,4837679,70088546,14.7,14.7,14.1,14.5,0.5,1008
2000-01-26,9912,2310383,33012238,14.5,14.9,14.05,14.4,-0.1,504
2000-01-27,9912,1488234,21044167,14.1,14.4,14.0,14.05,-0.35,368
2000-01-28,9912,1438380,20460255,14.0,14.45,14.0,14.15,0.1,437
2000-01-29,9912,974949,13553416,14.2,14.35,13.7,13.75,-0.4,251
2000-01-31,9912,1481000,20953750,14.0,14.35,13.75,14.2,0.45,358
2000-02-01,9912,1650820,23134627,14.25,14.45,13.8,13.8,-0.4,362
2000-02-09,9912,1257000,17591850,14.3,14.3,13.8,13.85,0.05,276
