date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1108,692000,6964250,10.1,10.25,9.85,10.1,0.1,106
2000-01-05,1108,872048,9024332,10.1,10.6,10.1,10.5,0.4,235
2000-01-06,1108,566480,6017385,10.8,10.8,10.3,10.5,0.0,164
2000-01-07,1108,315425,3314850,10.8,10.8,10.4,10.5,0.0,126
2000-01-10,1108,295275,3060246,10.4,10.5,10.25,10.35,-0.15,91
2000-01-11,1108,349393,3631710,10.3,10.75,10.2,10.3,-0.05,156
2000-01-12,1108,197289,2032997,10.5,10.5,10.2,10.25,-0.05,73
2000-01-13,1108,594819,6177754,10.25,10.5,10.2,10.4,0.15,145
2000-01-14,1108,1477980,15844270,10.6,10.9,10.5,10.55,0.15,290
2000-01-15,1108,948040,10168907,10.8,10.8,10.6,10.75,0.2,193
2000-01-17,1108,1358000,15082850,10.8,11.35,10.8,11.2,0.45,278
2000-01-18,1108,988640,11193179,11.3,11.5,11.0,11.1,-0.1,194
2000-01-19,1108,1979750,23067548,11.0,11.85,11.0,11.85,0.75,442
2000-01-20,1108,2862226,35393530,12.65,12.65,12.0,12.05,0.2,609
2000-01-21,1108,859962,10018523,11.7,12.05,11.3,11.5,-0.55,199
2000-01-24,1108,823253,9397271,11.5,11.5,11.15,11.5,0.0,169
2000-01-25,1108,782710,9119820,11.55,11.95,11.4,11.7,0.2,191
2000-01-26,1108,577400,6748404,11.9,11.9,11.5,11.6,-0.1,120
2000-01-27,1108,2265661,27109822,11.65,12.2,11.65,12.1,0.5,425
2000-01-28,1108,1245512,15099507,12.2,12.35,11.8,12.3,0.2,244
2000-01-29,1108,1043720,12579305,12.3,12.3,11.6,11.6,-0.7,190
2000-01-31,1108,661000,7663300,11.9,11.9,11.45,11.65,0.05,151
2000-02-01,1108,1074290,12606185,11.8,12.0,11.55,11.7,0.05,221
2000-02-09,1108,1165000,14126950,11.9,12.4,11.7,12.4,0.7,245
2000-02-10,1108,2106224,26665611,12.5,12.9,12.3,12.65,0.25,339
2000-02-11,1108,2994095,38905512,13.0,13.35,12.75,12.85,0.2,520
2000-02-14,1108,6400244,85638165,12.9,13.7,12.5,13.6,0.75,541
2000-02-15,1108,1441957,18935022,13.5,13.5,13.0,13.25,-0.35,277
2000-02-16,1108,2599000,34805700,13.35,13.6,13.05,13.45,0.2,461
2000-02-17,1108,3674310,51405204,13.55,14.35,13.4,13.9,0.45,605
2000-02-18,1108,2066701,28584144,13.8,14.4,13.0,13.1,-0.8,378
2000-02-19,1108,2013289,26610707,13.1,13.5,12.85,13.5,0.4,435
2000-02-21,1108,1691000,22929500,13.65,13.85,13.2,13.55,0.05,376
2000-02-22,1108,797995,10403510,13.55,13.8,12.65,12.95,-0.6,209
2000-02-23,1108,916913,11480621,12.35,12.8,12.35,12.45,-0.5,161
2000-02-24,1108,852976,10386580,12.2,12.35,12.0,12.0,-0.45,119
2000-02-25,1108,340601,3901382,11.4,11.7,11.2,11.2,-0.8,158
2000-02-29,1108,317000,3626100,11.4,11.85,11.2,11.8,0.6,97
2000-03-01,1108,380021,4482634,11.6,12.0,11.55,11.9,0.1,121
2000-03-02,1108,146210,1728571,12.1,12.1,11.6,11.65,-0.25,62
2000-03-03,1108,71550,819722,11.2,11.65,11.2,11.4,-0.25,38
2000-03-04,1108,274190,3115876,11.45,11.45,11.25,11.35,-0.05,69
2000-03-06,1108,167000,1835900,11.2,11.2,10.75,10.8,-0.55,51
2000-03-07,1108,219575,2370859,10.8,10.95,10.6,10.85,0.05,82
2000-03-08,1108,104467,1136676,10.85,11.1,10.7,10.9,0.05,46
2000-03-09,1108,281685,3120954,11.0,11.3,10.9,10.9,0.0,95
2000-03-10,1108,257034,2752934,11.0,11.0,10.4,10.45,-0.45,74
2000-03-13,1108,897519,8817139,10.1,10.1,9.75,9.8,-0.65,137
2000-03-14,1108,174003,1727077,10.0,10.0,9.75,9.95,0.15,60
2000-03-15,1108,426000,4228600,9.95,10.35,9.85,9.9,-0.05,52
2000-03-16,1108,1152140,11038877,9.9,9.9,9.5,9.8,-0.1,117
2000-03-17,1108,309283,3065957,10.0,10.15,9.8,9.9,0.1,94
2000-03-20,1108,806000,7869400,9.6,10.55,9.6,10.55,0.65,90
2000-03-21,1108,1191480,12569583,10.8,10.85,10.3,10.7,0.15,246
2000-03-22,1108,455586,4768281,10.5,10.7,10.35,10.35,-0.35,125
2000-03-23,1108,616072,6518540,10.1,10.8,10.1,10.8,0.45,174
2000-03-24,1108,354201,3723958,10.8,10.8,10.45,10.45,-0.35,89
2000-03-27,1108,297735,3055073,10.1,10.5,10.1,10.15,-0.3,73
