date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-04-27,5481,49,2499,51.0,51.0,51.0,51.0,3.0,36
2001-04-30,5481,258,14056,54.5,54.5,54.5,54.5,3.5,193
2001-05-02,5481,1849,101143,58.0,58.0,51.0,51.0,-3.5,1785
2001-05-03,5481,862,42716,48.6,51.0,48.2,50.5,-0.5,646
2001-05-04,5481,915,44462,50.0,50.0,48.0,48.0,-2.5,554
2001-05-07,5481,423,19425,48.0,48.0,44.7,44.9,-3.1,293
2001-05-08,5481,325,14503,45.4,46.2,41.9,44.9,0.0,211
2001-05-09,5481,226,10125,44.6,45.8,43.0,43.2,-1.7,155
2001-05-10,5481,136,5952,43.5,44.2,43.3,43.9,0.7,106
2001-05-11,5481,282,12661,44.0,46.9,43.5,46.7,2.8,175
2001-05-14,5481,184,8427,45.5,46.3,44.6,46.3,-0.4,122
2001-05-15,5481,159,7399,45.9,47.0,45.3,46.0,-0.3,97
2001-05-16,5481,143,6577,46.0,46.4,45.1,46.0,0.0,89
2001-05-17,5481,209,9612,46.0,46.7,45.3,46.2,0.2,123
2001-05-18,5481,164,7436,46.5,46.5,44.8,45.8,-0.4,103
2001-05-21,5481,264,11593,44.5,44.5,43.0,44.0,-1.8,98
2001-05-22,5481,257,11350,44.3,44.5,43.8,44.5,0.5,108
2001-05-23,5481,207,9460,45.3,46.5,44.9,46.1,1.6,107
2001-05-24,5481,186,8455,46.5,46.5,44.5,44.6,-1.5,99
2001-05-25,5481,1139,52878,45.0,47.7,44.3,47.7,3.1,377
2001-05-28,5481,397,19015,48.0,48.4,46.7,47.8,0.1,208
2001-05-29,5481,330,15805,46.9,48.2,46.9,47.7,-0.1,126
2001-05-30,5481,149,7039,47.2,47.7,47.0,47.1,-0.6,100
2001-05-31,5481,222,10450,47.0,47.6,46.7,47.4,0.3,108
2001-06-01,5481,130,6116,47.4,47.5,46.6,47.2,-0.2,96
2001-06-04,5481,150,6858,47.0,47.1,44.7,46.0,-1.2,104
2001-06-05,5481,80,3597,46.3,46.3,44.3,44.7,-1.3,63
2001-06-06,5481,775,35175,44.9,46.9,44.7,46.3,1.6,234
2001-06-07,5481,414,18657,46.1,46.1,44.5,44.5,-1.8,245
2001-06-08,5481,391,14862,37.6,38.9,36.8,38.1,1.7,151
2001-06-11,5481,173,6632,38.5,38.9,37.6,38.9,0.8,90
2001-06-12,5481,184,7123,38.7,39.8,38.1,39.0,0.1,69
2001-06-13,5481,269,10611,39.0,40.0,39.0,39.0,0.0,110
2001-06-14,5481,100,3869,39.0,39.0,38.1,38.5,-0.5,44
2001-06-15,5481,145,5550,37.8,38.9,37.8,37.8,-0.7,61
2001-06-18,5481,33,1232,37.5,37.9,37.0,37.7,-0.1,24
2001-06-19,5481,19,705,37.4,37.4,37.0,37.0,-0.7,21
2001-06-20,5481,25,917,36.8,36.9,36.3,36.3,-0.7,16
2001-06-21,5481,227,7933,36.0,37.0,34.0,34.8,-1.5,51
2001-06-22,5481,106,3716,34.8,35.6,34.5,35.0,0.2,49
2001-06-26,5481,35,1150,34.8,34.8,32.6,32.6,-2.4,20
2001-06-27,5481,357,11233,31.1,34.8,30.4,34.7,2.1,107
2001-06-28,5481,112,3759,34.0,34.0,33.0,33.7,-1.0,29
2001-06-29,5481,89,3021,33.9,34.5,33.0,33.5,-0.2,22
2001-07-02,5481,28,920,33.5,33.5,31.8,31.8,-1.7,14
2001-07-03,5481,120,3825,31.8,32.4,31.8,32.0,0.2,22
2001-07-04,5481,114,3487,32.2,32.2,30.0,31.3,-0.7,34
2001-07-05,5481,29,897,30.0,31.3,30.0,31.2,-0.1,13
2001-07-06,5481,234,7033,31.0,31.0,29.6,31.0,-0.2,46
2001-07-09,5481,58,1753,31.5,31.5,30.0,31.0,0.0,16
2001-07-10,5481,106,3183,30.5,30.5,29.5,30.0,-1.0,21
2001-07-11,5481,208,6240,30.0,30.3,29.7,30.0,0.0,32
2001-07-12,5481,112,3515,30.0,31.5,30.0,31.4,1.4,10
2001-07-13,5481,153,4632,31.7,31.7,30.0,30.0,-1.4,36
2001-07-16,5481,161,4623,30.0,30.0,28.0,29.9,-0.1,33
2001-07-17,5481,42,1263,29.5,30.7,28.8,30.7,0.8,18
2001-07-18,5481,49,1429,30.0,30.0,28.7,28.7,-2.0,19
2001-07-19,5481,12,341,28.7,29.0,27.0,28.7,0.0,8
2001-07-20,5481,34,986,29.0,29.0,29.0,29.0,0.3,10
2001-07-23,5481,22,625,28.9,28.9,27.5,28.4,-0.6,4
2001-07-24,5481,15,409,27.5,28.0,26.5,28.0,-0.4,10
2001-07-25,5481,3,86,27.9,28.8,27.9,28.8,0.8,2
2001-07-26,5481,4,117,29.5,29.5,29.1,29.2,0.4,3
2001-07-27,5481,160,4773,29.9,30.5,29.2,30.0,0.8,52
2001-07-31,5481,285,8810,30.2,32.1,30.0,32.1,2.1,74
2001-08-01,5481,49,1575,34.0,34.0,30.8,31.7,-0.4,24
2001-08-02,5481,15,476,30.0,31.2,30.0,30.7,-1.0,10
2001-08-03,5481,142,4323,32.3,32.3,30.1,30.4,-0.3,57
2001-08-06,5481,67,2031,30.8,30.9,30.2,30.2,-0.2,37
2001-08-07,5481,211,6168,30.0,30.5,29.1,30.3,0.1,47
2001-08-08,5481,33,1006,30.8,30.8,30.0,30.1,-0.2,24
2001-08-09,5481,73,2234,29.2,31.5,29.2,31.5,1.4,50
2001-08-10,5481,545,17981,31.0,33.7,31.0,32.8,1.3,139
2001-08-13,5481,658,22321,31.6,34.6,31.6,34.3,1.5,136
2001-08-14,5481,581,19465,34.0,34.0,32.5,33.9,-0.4,70
2001-08-15,5481,779,26635,34.6,34.6,32.5,33.6,-0.3,81
2001-08-16,5481,245,8009,32.3,33.7,32.1,33.7,0.1,72
2001-08-17,5481,191,6368,33.7,33.7,32.7,33.7,0.0,78
2001-08-20,5481,78,2562,33.6,33.6,32.1,32.1,-1.6,40
2001-08-21,5481,30,967,31.6,32.1,31.6,31.9,-0.2,16
2001-08-22,5481,125,3865,31.9,31.9,30.8,31.2,-0.7,44
2001-08-23,5481,95,2927,30.8,30.9,30.8,30.8,-0.4,25
2001-08-24,5481,153,4698,30.8,31.0,30.0,30.9,0.1,78
2001-08-27,5481,121,3682,31.0,31.4,30.0,30.9,0.0,38
2001-08-28,5481,104,3160,30.9,30.9,30.0,30.1,-0.8,32
2001-08-29,5481,94,2813,30.0,30.3,29.7,30.0,-0.1,31
2001-08-30,5481,131,3906,30.1,30.1,29.0,29.8,-0.2,31
2001-08-31,5481,89,2604,28.8,29.6,28.8,29.2,-0.6,28
2001-09-03,5481,82,2410,30.1,30.1,29.1,29.2,0.0,15
2001-09-04,5481,35,1026,29.5,29.5,29.0,29.0,-0.2,7
2001-09-05,5481,18,511,28.9,28.9,28.1,28.1,-0.9,9
2001-09-06,5481,38,1071,28.5,28.5,28.0,28.3,0.2,16
2001-09-07,5481,55,1543,28.1,28.1,27.5,27.6,-0.7,18
2001-09-10,5481,76,2093,27.6,27.9,27.3,27.5,-0.1,26
2001-09-11,5481,133,3678,27.5,27.8,25.6,27.0,-0.5,48
2001-09-13,5481,3,77,25.2,25.2,25.2,25.2,-1.8,5
2001-09-14,5481,36,866,23.5,25.0,23.5,24.8,-0.4,22
2001-09-19,5481,0,1,23.5,25.0,23.5,24.8,0.0,3
2001-09-20,5481,0,0,23.5,25.0,23.5,24.8,0.0,1
2001-09-21,5481,0,0,23.5,25.0,23.5,24.8,0.0,0
2001-09-24,5481,67,1508,22.4,22.9,22.4,22.5,-1.5,33
2001-09-25,5481,149,3282,21.0,22.9,21.0,21.0,-1.5,86
2001-09-26,5481,30,604,19.7,21.0,19.6,20.5,-0.5,26
2001-09-27,5481,18,362,20.5,20.5,19.1,19.1,-1.4,13
2001-09-28,5481,54,1046,19.1,19.7,19.1,19.7,0.6,25
2001-10-02,5481,48,920,19.7,19.7,18.9,18.9,-0.8,15
2001-10-03,5481,56,1031,18.9,19.0,18.0,18.0,-0.9,12
2001-10-04,5481,79,1456,17.8,18.9,17.8,18.8,0.8,23
2001-10-05,5481,62,1102,18.4,18.4,17.5,17.6,-1.2,21
2001-10-08,5481,7,122,17.9,17.9,16.4,16.4,-1.2,4
2001-10-09,5481,24,390,16.4,16.5,15.3,16.5,0.1,14
