date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2362,7340000,149271300,20.7,20.9,20.1,20.1,-0.5,2261
2000-01-05,2362,8966104,189988928,20.0,21.5,20.0,21.5,1.4,2228
2000-01-06,2362,17504849,398756771,23.0,23.0,22.0,23.0,1.5,3926
2000-01-07,2362,16687392,388080050,23.2,24.0,22.5,23.3,0.3,4542
2000-01-10,2362,13670439,324171473,24.0,24.2,23.3,23.7,0.4,3490
2000-01-11,2362,10625467,244424121,24.2,24.2,22.1,22.1,-1.6,3016
2000-01-12,2362,5742341,127355466,22.2,22.5,21.6,22.1,0.0,1851
2000-01-13,2362,11412350,263816118,23.0,23.5,22.6,23.5,1.4,2949
2000-01-14,2362,27590181,670041424,23.8,25.0,23.4,23.9,0.4,5844
2000-01-15,2362,8089352,190287590,24.0,24.1,23.2,23.3,-0.6,2117
2000-01-17,2362,12223000,292871600,23.5,24.3,23.5,24.2,0.9,2222
2000-01-18,2362,22634793,557409079,24.7,25.2,23.9,23.9,-0.3,4371
2000-01-19,2362,6914840,163921341,23.9,24.3,23.3,23.3,-0.6,1947
2000-01-20,2362,7527911,177690142,23.5,24.0,23.0,23.5,0.2,1755
2000-01-21,2362,8264990,198800980,24.0,24.4,23.8,24.0,0.5,2148
2000-01-24,2362,16533391,412208188,25.0,25.3,24.5,25.1,1.1,3364
2000-01-25,2362,22215507,582473270,25.6,26.8,25.6,26.8,1.7,4413
2000-01-26,2362,25548768,703385593,28.0,28.2,27.0,27.5,0.7,5524
2000-01-27,2362,9965379,267448769,27.5,27.5,26.5,26.5,-1.0,3008
2000-01-28,2362,7699852,199894459,26.5,26.5,25.5,25.5,-1.0,2228
2000-01-29,2362,6698300,172447569,25.4,26.2,24.8,25.7,0.2,2014
2000-01-31,2362,6928000,182646100,26.3,26.7,25.8,26.3,0.6,1651
2000-02-01,2362,14946699,409559272,27.0,28.1,26.5,28.1,1.8,3291
2000-02-09,2362,14775000,437871500,30.0,30.0,28.9,30.0,1.9,3554
2000-02-10,2362,22688141,703566290,30.2,32.0,30.2,31.3,1.3,5258
2000-02-11,2362,17736989,554103595,31.8,31.9,30.8,31.2,-0.1,4608
2000-02-14,2362,8973782,276183899,31.2,31.3,30.5,30.5,-0.7,2790
2000-02-15,2362,8340600,249082021,30.1,31.0,28.8,29.6,-0.9,2404
2000-02-16,2362,12426797,383152899,30.0,31.6,30.0,31.6,2.0,2977
2000-02-17,2362,17918104,582590803,32.1,33.5,31.3,31.3,-0.3,4564
2000-02-18,2362,15187186,482505799,32.2,32.4,31.0,32.2,0.9,3951
2000-02-19,2362,19965979,666000379,32.2,34.0,31.8,34.0,1.8,5276
2000-02-21,2362,11942000,394105600,34.1,34.2,31.9,31.9,-2.1,3092
2000-02-22,2362,10174950,310302880,31.2,32.2,29.7,29.7,-2.2,2892
2000-02-23,2362,7852005,231655669,29.1,30.3,28.1,28.2,-1.5,2410
2000-02-24,2362,6021568,174858266,29.1,29.6,28.6,29.1,0.9,1924
2000-02-25,2362,6633649,188886314,29.5,29.8,27.1,27.1,-2.0,1975
2000-02-29,2362,4407179,119122305,28.3,28.3,26.0,26.4,-0.7,1424
2000-03-01,2362,5638439,156823485,26.7,28.2,26.7,28.2,1.8,1581
2000-03-02,2362,7227572,205382376,28.2,28.9,28.0,28.9,0.7,1858
2000-03-03,2362,13211294,390795041,29.0,30.2,29.0,29.0,0.1,2708
2000-03-04,2362,4679156,135085635,29.5,29.5,28.5,28.5,-0.5,1503
2000-03-06,2362,4149000,118867500,28.5,29.0,28.1,28.9,0.4,1198
2000-03-07,2362,3587580,103558365,28.9,29.5,28.1,28.1,-0.8,1176
2000-03-08,2362,11882081,334370547,28.2,28.7,27.3,28.1,0.0,2066
2000-03-09,2362,16640598,475627598,28.3,29.2,27.9,28.2,0.1,3191
2000-03-10,2362,15372022,440625741,28.7,29.4,27.4,27.4,-0.8,3261
2000-03-13,2362,3542930,91535100,27.1,27.1,25.5,25.5,-1.9,1004
2000-03-14,2362,5187291,124752915,23.8,25.0,23.8,23.8,-1.7,1590
2000-03-15,2362,5025397,116146682,23.3,24.5,22.2,22.3,-1.5,1643
2000-03-16,2362,3613213,77580508,21.5,22.0,21.0,21.7,-0.6,1140
2000-03-17,2362,4640127,102959295,22.0,22.5,21.7,22.5,0.8,1527
2000-03-20,2362,94843,2070375,21.8,21.8,21.8,21.8,-0.7,69
2000-03-21,2362,7480006,168796714,21.1,23.3,21.1,23.3,1.5,2005
