date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2303,124982000,14744711500,117.0,119.5,115.0,118.5,6.5,33261
2000-01-05,2303,109999026,12847160984,116.0,118.5,115.0,118.0,-0.5,35946
2000-01-06,2303,93532102,10852585770,118.0,118.0,115.0,115.5,-2.5,30310
2000-01-07,2303,101159613,11279729012,112.5,113.5,109.0,112.0,-3.5,35156
2000-01-10,2303,142963904,15950250550,107.0,116.0,107.0,115.0,3.0,43731
2000-01-11,2303,107576473,12295478172,117.0,118.0,110.0,111.0,-4.0,35378
2000-01-12,2303,68344057,7702056175,111.0,114.0,110.5,114.0,3.0,21933
2000-01-13,2303,61045382,6850032903,113.0,114.0,111.0,111.0,-3.0,19759
2000-01-14,2303,75737302,8545570143,112.5,114.5,111.0,112.5,1.5,25237
2000-01-15,2303,76209761,8781744562,116.0,116.0,114.5,115.5,3.0,24504
2000-01-17,2303,56563000,6524312500,116.0,116.5,114.5,115.0,-0.5,17902
2000-01-18,2303,44404592,5010171364,115.0,115.0,112.0,112.5,-2.5,18076
2000-01-19,2303,49486321,5564106309,112.5,114.0,111.0,111.0,-1.5,16667
2000-01-20,2303,60669017,6687555261,111.0,111.5,108.5,111.0,0.0,20576
2000-01-21,2303,55133577,6283447178,113.0,115.0,112.5,113.5,2.5,17867
2000-01-24,2303,105263166,12307522517,115.0,118.0,115.0,117.0,3.5,31264
2000-01-25,2303,62121633,7265078992,117.0,118.0,115.5,117.5,0.5,21193
2000-01-26,2303,191600807,23722204732,120.0,125.5,120.0,125.0,7.5,52366
2000-01-27,2303,110763190,13952675274,128.0,128.0,123.5,125.0,0.0,36677
2000-01-28,2303,82954371,10105624458,123.0,123.0,120.0,120.5,-4.5,29323
2000-01-29,2303,51282867,6095135528,118.0,120.0,118.0,119.5,-1.0,20564
2000-01-31,2303,46535000,5598624500,119.0,122.5,118.5,122.5,3.0,14428
2000-02-01,2303,51909249,6352801320,124.5,124.5,121.0,123.0,0.5,16893
2000-02-09,2303,77267000,9645174000,127.0,127.0,123.5,124.5,1.5,20235
2000-02-10,2303,53454259,6530881149,124.0,124.0,120.0,122.0,-2.5,18151
2000-02-11,2303,93505223,11507867988,123.0,125.0,121.5,122.5,0.5,23171
2000-02-14,2303,86952911,10787716984,123.5,126.0,122.0,122.5,0.0,28541
2000-02-15,2303,49747065,6089580904,122.5,123.5,121.0,122.5,0.0,15056
2000-02-16,2303,36188785,4434599131,123.0,124.0,121.0,122.0,-0.5,13064
2000-02-17,2303,63804551,7679641582,121.0,121.5,119.0,120.5,-1.5,22641
2000-02-18,2303,63221090,7546366277,121.5,122.0,117.5,118.0,-2.5,24788
2000-02-19,2303,41073550,4831679799,117.0,119.0,117.0,117.5,-0.5,18373
2000-02-21,2303,76981000,8733031000,117.0,117.0,111.0,111.0,-6.5,29058
2000-02-22,2303,83010727,9176481712,109.0,113.5,108.5,112.0,1.0,31411
2000-02-23,2303,35614701,3950824200,112.0,112.0,110.0,110.0,-2.0,14443
2000-02-24,2303,36098245,4002106577,111.0,112.0,110.0,111.5,1.5,12686
2000-02-25,2303,49332597,5509892376,112.0,112.5,110.5,112.5,1.0,15136
2000-02-29,2303,35249546,3994201097,114.0,114.5,112.5,112.5,0.0,11840
2000-03-01,2303,38995202,4464630431,114.5,115.0,113.5,114.0,1.5,12828
2000-03-02,2303,29052555,3262430784,115.0,115.0,111.0,111.5,-2.5,9799
2000-03-03,2303,20311688,2257987455,111.0,112.0,110.5,111.5,0.0,7466
2000-03-04,2303,25893670,2912775420,113.0,113.5,112.0,112.5,1.0,9608
2000-03-06,2303,29796000,3294773000,112.5,112.5,110.0,110.5,-2.0,11533
2000-03-07,2303,33752904,3678373055,109.5,111.0,108.0,109.0,-1.5,12996
2000-03-08,2303,31281828,3405583435,109.0,110.0,108.0,108.5,-0.5,11480
