date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2433,766000,32634300,41.8,43.3,41.7,42.5,0.0,426
2000-09-13,2433,863251,35386049,42.5,42.5,40.0,41.3,-1.2,426
2000-09-14,2433,616507,24688504,41.3,41.3,38.8,38.8,-2.5,372
2000-09-15,2433,795157,31295755,38.5,40.5,38.4,38.4,-0.4,435
2000-09-16,2433,502375,18676822,37.9,38.0,36.5,36.7,-1.7,289
2000-09-18,2433,477000,16995300,36.7,36.7,34.2,34.2,-2.5,254
2000-09-19,2433,578937,18474313,31.9,31.9,31.9,31.9,-2.3,276
2000-09-20,2433,839874,25345257,29.8,31.9,29.7,29.7,-2.2,420
2000-09-21,2433,1122860,34371558,28.6,31.7,28.6,31.3,1.6,599
2000-09-22,2433,666421,20013184,30.7,31.0,29.2,29.7,-1.6,384
2000-09-25,2433,375250,11200985,29.1,30.9,29.1,29.3,-0.4,228
2000-09-26,2433,850250,25797187,30.5,31.3,29.0,31.3,2.0,434
2000-09-27,2433,1185750,39036793,33.4,33.4,31.8,32.8,1.5,540
2000-09-28,2433,1030062,34559367,32.8,34.2,32.8,33.5,0.7,442
2000-09-29,2433,1477685,50623212,35.0,35.0,33.6,33.6,0.1,626
2000-09-30,2433,901829,28343291,31.3,32.0,31.3,31.3,-2.3,407
2000-10-02,2433,1230000,39517600,31.3,32.5,31.2,32.3,1.0,450
2000-10-03,2433,900601,29907467,32.3,34.5,32.0,33.5,1.2,393
2000-10-04,2433,55391,1799672,32.4,32.4,32.4,32.4,-1.1,48
2000-10-05,2433,1534108,50312680,31.3,33.6,31.3,33.5,1.1,545
2000-10-06,2433,951308,33211318,34.5,35.7,33.8,35.6,2.1,428
2000-10-07,2433,1992250,71675012,35.3,36.8,34.5,36.6,1.0,660
2000-10-09,2433,806000,28970000,36.5,37.2,35.4,35.4,-1.2,298
2000-10-11,2433,817926,28072911,34.2,35.0,34.2,34.5,-0.9,221
2000-10-12,2433,771452,25874611,33.2,34.5,32.3,33.8,-0.7,306
2000-10-13,2433,1183760,39556483,31.6,34.9,31.6,34.6,0.8,446
2000-10-16,2433,685463,23782472,37.0,37.0,32.2,32.2,-2.4,335
2000-10-17,2433,446601,14470278,32.0,33.2,31.1,32.2,0.0,262
2000-10-18,2433,645503,19595638,31.9,31.9,30.0,30.0,-2.2,296
2000-10-19,2433,284255,7962854,28.0,28.6,27.9,27.9,-2.1,132
2000-10-20,2433,581590,17015628,27.9,29.8,27.9,29.8,1.9,288
2000-10-21,2433,532111,15837031,30.5,30.6,29.0,29.5,-0.3,310
2000-10-23,2433,443000,12726100,29.1,29.1,28.5,28.5,-1.0,224
2000-10-24,2433,838075,24510713,27.6,30.2,27.6,30.2,1.7,468
2000-10-25,2433,793605,23944725,29.6,30.8,29.6,30.7,0.5,449
2000-10-26,2433,546762,16458167,30.0,30.7,29.7,30.3,-0.4,273
2000-10-27,2433,1297424,40120492,30.5,31.7,30.2,30.5,0.2,621
2000-10-30,2433,14010,413303,29.5,29.5,29.5,29.5,-1.0,12
2000-10-31,2433,254801,7262508,28.5,28.5,28.5,28.5,-1.0,130
2000-11-01,2433,163025,4505307,27.6,28.5,27.6,27.6,-0.9,76
2000-11-02,2433,740025,20036284,26.7,28.0,26.7,27.7,0.1,339
2000-11-03,2433,914465,25800602,27.9,28.8,27.6,28.1,0.4,411
2000-11-04,2433,351415,9717541,28.3,28.7,27.2,27.2,-0.9,198
2000-11-06,2433,87000,2288100,26.3,26.3,26.3,26.3,-0.9,44
2000-11-07,2433,1088222,27821866,25.4,26.3,25.4,26.0,-0.3,402
2000-11-08,2433,888763,24204043,26.0,27.8,25.8,27.8,1.8,356
2000-11-09,2433,1709580,49706230,29.7,29.7,28.0,29.2,1.4,651
2000-11-10,2433,1511769,44457333,28.7,29.9,28.7,29.5,0.3,568
2000-11-13,2433,690120,19197269,27.8,28.7,27.5,27.5,-2.0,285
2000-11-14,2433,448460,12267741,26.5,27.8,26.5,27.3,-0.2,223
2000-11-15,2433,614562,17210481,28.5,28.5,27.0,27.1,-0.2,298
2000-11-16,2433,380898,9854509,27.0,27.0,25.3,25.3,-1.8,208
2000-11-17,2433,380921,9146748,24.3,25.2,23.6,24.5,-0.8,197
2000-11-18,2433,245100,5958506,24.0,25.4,23.5,23.5,-1.0,146
2000-11-20,2433,423000,9363700,23.5,23.5,21.9,21.9,-1.6,164
