date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2903,4665000,64847050,13.7,14.15,13.7,14.05,0.45,774
2000-01-05,2903,3086670,43036175,13.95,14.25,13.7,14.25,0.2,645
2000-01-06,2903,5783394,86714303,14.6,15.2,14.6,15.2,0.95,1091
2000-01-07,2903,12086207,190672462,15.8,16.2,15.2,15.8,0.6,2048
2000-01-10,2903,4092287,63485911,15.7,16.0,15.2,15.8,0.0,829
2000-01-11,2903,3645375,56761056,16.0,16.0,15.0,15.0,-0.8,729
2000-01-12,2903,2572091,38750330,15.0,15.3,14.9,14.9,-0.1,600
2000-01-13,2903,2267066,33998573,15.0,15.2,14.8,15.0,0.1,495
2000-01-14,2903,2065949,31335045,15.5,15.5,14.9,15.0,0.0,476
2000-01-15,2903,1406422,20956666,15.0,15.2,14.7,14.85,-0.15,381
2000-01-17,2903,3111000,47284700,14.85,15.4,14.85,15.3,0.45,536
2000-01-18,2903,2520948,38821612,15.7,15.7,15.1,15.1,-0.2,564
2000-01-19,2903,2283588,35001314,15.1,15.5,15.1,15.2,0.1,595
2000-01-20,2903,6076892,93951026,15.2,15.7,15.2,15.3,0.1,980
2000-01-21,2903,3190871,49125968,15.3,15.5,15.2,15.5,0.2,635
2000-01-24,2903,8872111,142124632,15.8,16.3,15.7,16.1,0.6,1355
2000-01-25,2903,12525170,209420682,16.3,17.1,16.3,16.6,0.5,2404
2000-01-26,2903,6119528,102690555,16.8,17.0,16.6,16.7,0.1,1362
2000-01-27,2903,13138001,227746334,17.0,17.8,16.7,17.1,0.4,2487
2000-01-28,2903,10940085,189646491,17.8,17.8,16.7,16.9,-0.2,1670
2000-01-29,2903,3394759,56423092,16.8,16.9,16.5,16.5,-0.4,734
2000-01-31,2903,3703000,61937500,16.5,16.9,16.3,16.6,0.1,605
2000-02-01,2903,6270147,105322902,16.8,17.2,16.5,16.8,0.2,1060
2000-02-09,2903,5063000,87067400,17.3,17.3,17.0,17.3,0.5,1009
2000-02-10,2903,12080261,214540805,17.5,18.2,17.3,18.1,0.8,2006
2000-02-11,2903,8805564,162592952,18.2,18.9,18.2,18.4,0.3,1522
2000-02-14,2903,17956221,341093822,18.4,19.5,18.3,19.2,0.8,2276
2000-02-15,2903,7716973,144344362,19.3,19.5,18.3,18.6,-0.6,1231
2000-02-16,2903,10389526,199989722,19.0,19.9,18.6,19.9,1.3,1600
2000-02-17,2903,13918776,292676880,20.5,21.2,20.5,21.2,1.3,1985
2000-02-18,2903,37638673,847089476,22.6,22.6,21.9,22.6,1.4,4708
2000-02-19,2903,38417175,896358147,22.6,24.1,22.2,24.1,1.5,5154
2000-02-21,2903,31958000,783805100,24.3,25.5,23.6,24.0,-0.1,5144
2000-02-22,2903,9522770,217197829,23.2,24.0,22.4,22.4,-1.6,1626
2000-02-23,2903,17175458,365868281,21.6,22.0,20.9,21.0,-1.4,2492
2000-02-24,2903,11729530,250365692,21.8,21.9,20.2,20.2,-0.8,2310
2000-02-25,2903,9419294,180900314,19.8,20.0,18.8,18.8,-1.4,1515
2000-02-29,2903,7476164,140357854,18.8,19.4,18.2,18.5,-0.3,1154
2000-03-01,2903,7517296,145002625,18.8,19.7,18.8,19.7,1.2,1153
2000-03-02,2903,5762836,113142768,19.7,20.0,19.3,19.3,-0.4,1059
2000-03-03,2903,11434362,229826226,19.1,20.6,19.1,20.6,1.3,1897
2000-03-04,2903,19739157,419792441,20.9,21.8,20.6,21.3,0.7,2878
2000-03-06,2903,7258000,148845200,21.4,21.5,19.9,19.9,-1.4,1316
2000-03-07,2903,7599357,146613461,19.5,20.0,18.8,19.3,-0.6,1186
2000-03-08,2903,6065266,117422592,19.3,19.7,19.0,19.0,-0.3,1152
2000-03-09,2903,5391125,104262847,19.3,19.8,19.0,19.3,0.3,1046
