date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-09-19,2460,55000,599500,10.9,10.9,10.9,10.9,0.0,19
2001-09-20,2460,27154,308417,11.65,11.65,11.0,11.2,0.3,26
2001-09-21,2460,73000,800400,11.0,11.0,10.85,11.0,-0.2,24
2001-09-24,2460,92066,1017716,11.0,11.4,10.75,11.4,0.4,46
2001-09-25,2460,58484,689238,11.6,12.0,11.4,11.4,0.0,42
2001-09-26,2460,102000,1207000,11.45,12.0,11.4,11.95,0.55,44
2001-09-27,2460,65000,783300,11.95,12.2,11.95,12.0,0.05,37
2001-09-28,2460,78000,947650,12.0,12.4,12.0,12.1,0.1,42
2001-10-02,2460,60000,685500,12.25,12.25,11.3,11.4,-0.7,35
2001-10-03,2460,34095,377177,11.45,11.45,10.65,11.0,-0.4,22
2001-10-04,2460,27000,314200,11.25,11.75,11.25,11.65,0.65,20
2001-10-05,2460,60000,691900,11.5,11.6,11.4,11.5,-0.15,30
2001-10-08,2460,14450,164045,11.5,11.5,11.0,11.5,0.0,23
2001-10-09,2460,34000,401200,11.8,11.9,11.6,11.85,0.35,31
2001-10-11,2460,134000,1689750,12.2,12.65,12.2,12.65,0.8,46
2001-10-12,2460,213000,2796500,13.4,13.5,12.6,12.9,0.25,88
2001-10-15,2460,62000,772500,12.9,12.9,12.2,12.2,-0.7,40
2001-10-16,2460,38000,462700,11.5,12.45,11.5,12.2,0.0,34
2001-10-17,2460,51150,637619,12.3,12.9,12.2,12.4,0.2,44
2001-10-18,2460,55279,681837,12.2,12.7,12.0,12.6,0.2,49
2001-10-19,2460,99000,1254100,12.8,12.8,12.4,12.8,0.2,56
2001-10-22,2460,120000,1522750,12.9,13.0,12.5,12.55,-0.25,78
2001-10-23,2460,118000,1455200,12.7,12.7,12.2,12.2,-0.35,66
2001-10-24,2460,99238,1192515,12.2,12.3,11.6,12.15,-0.05,66
2001-10-25,2460,87790,1068321,12.2,12.35,12.0,12.0,-0.15,61
2001-10-26,2460,181960,2259959,12.1,12.6,12.1,12.45,0.45,81
2001-10-29,2460,72580,905236,12.5,12.7,12.2,12.2,-0.25,52
2001-10-30,2460,40777,481524,11.7,12.0,11.7,11.9,-0.3,30
2001-10-31,2460,33000,383800,11.9,11.9,11.5,11.7,-0.2,25
2001-11-01,2460,35200,414828,11.8,12.0,11.5,11.75,0.05,27
2001-11-02,2460,174150,2084953,11.75,12.1,11.75,11.8,0.05,79
