date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-08-14,00691R,38000,704650,18.54,18.59,18.54,18.59,0.05,5
2017-08-15,00691R,35000,649450,18.56,18.56,18.53,18.53,-0.06,2
2017-08-16,00691R,2000,37120,18.54,18.58,18.54,18.58,0.05,2
2017-08-17,00691R,6000,110290,18.39,18.39,18.38,18.38,-0.2,3
2017-08-18,00691R,6000,111220,18.57,18.57,18.51,18.51,0.13,6
2017-08-21,00691R,1000,18490,18.49,18.49,18.49,18.49,-0.02,1
2017-08-22,00691R,87000,1597040,18.37,18.37,18.34,18.34,-0.15,6
2017-08-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-08-24,00691R,3000,54720,18.28,18.28,18.21,18.21,0.0,3
2017-08-25,00691R,32000,581470,18.21,18.21,18.16,18.16,-0.05,3
2017-08-28,00691R,27000,489000,18.1,18.17,18.1,18.17,0.01,5
2017-08-29,00691R,92000,1675040,18.22,18.23,18.18,18.18,0.01,4
2017-08-30,00691R,91000,1647130,18.1,18.14,18.09,18.1,-0.08,5
2017-08-31,00691R,90000,1621200,18.01,18.04,18.01,18.04,-0.06,3
2017-09-01,00691R,47000,848560,18.06,18.06,18.0,18.02,-0.02,5
2017-09-04,00691R,47000,848720,18.06,18.07,18.04,18.05,0.03,4
2017-09-05,00691R,3000,54180,18.06,18.06,18.06,18.06,0.01,2
2017-09-06,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-09-07,00691R,49000,887750,18.07,18.15,18.07,18.12,0.0,3
2017-09-08,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-09-11,00691R,7000,126370,18.06,18.06,18.05,18.05,0.0,2
2017-09-12,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-09-13,00691R,31000,560180,18.07,18.08,18.07,18.08,0.0,4
2017-09-14,00691R,13000,234980,18.11,18.11,18.07,18.07,-0.01,4
2017-09-15,00691R,30000,542100,18.07,18.07,18.07,18.07,0.0,1
2017-09-18,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-09-19,00691R,9000,161330,17.9,17.98,17.9,17.98,0.0,5
2017-09-20,00691R,86000,1552100,18.1,18.1,18.04,18.1,0.12,6
2017-09-21,00691R,11000,197900,17.99,18.0,17.99,18.0,-0.1,2
2017-09-22,00691R,3000,54430,18.11,18.21,18.11,18.21,0.21,3
2017-09-25,00691R,5000,91530,18.31,18.31,18.3,18.3,0.09,5
2017-09-26,00691R,6000,110600,18.4,18.48,18.4,18.46,0.16,6
2017-09-27,00691R,1000,18370,18.37,18.37,18.37,18.37,-0.09,1
2017-09-28,00691R,35000,643000,18.4,18.4,18.36,18.36,-0.01,6
2017-09-29,00691R,3000,55110,18.38,18.38,18.36,18.36,0.0,3
2017-09-30,00691R,503000,9210560,18.34,18.37,18.24,18.27,-0.09,20
2017-10-02,00691R,11000,200290,18.25,18.25,18.16,18.16,-0.11,7
2017-10-03,00691R,1000,18110,18.11,18.11,18.11,18.11,-0.05,1
2017-10-05,00691R,3000,54240,18.08,18.08,18.08,18.08,-0.03,1
2017-10-06,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-11,00691R,3000,53730,17.91,17.92,17.9,17.9,0.0,3
2017-10-12,00691R,2000,35640,17.82,17.82,17.82,17.82,-0.08,2
2017-10-13,00691R,3000,53400,17.8,17.8,17.8,17.8,-0.02,2
2017-10-16,00691R,22000,389190,17.7,17.7,17.69,17.69,-0.11,3
2017-10-17,00691R,3000,53030,17.65,17.69,17.65,17.69,0.0,2
2017-10-18,00691R,31000,548740,17.74,17.74,17.7,17.7,0.01,3
2017-10-19,00691R,1000,17610,17.61,17.61,17.61,17.61,-0.09,1
2017-10-20,00691R,1000,17670,17.67,17.67,17.67,17.67,0.06,1
2017-10-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-24,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-25,00691R,2000,35270,17.64,17.64,17.63,17.63,0.0,2
2017-10-26,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-27,00691R,1000,17600,17.6,17.6,17.6,17.6,0.0,1
2017-10-30,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-31,00691R,111000,1948450,17.56,17.56,17.55,17.55,0.0,3
2017-11-01,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-02,00691R,2000,35220,17.61,17.61,17.61,17.61,0.0,1
2017-11-03,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-06,00691R,1000,17570,17.57,17.57,17.57,17.57,0.0,1
2017-11-07,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-08,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-09,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-10,00691R,1000,17660,17.66,17.66,17.66,17.66,0.0,1
2017-11-13,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-14,00691R,1000,17760,17.76,17.76,17.76,17.76,0.0,1
2017-11-15,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-16,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-17,00691R,6000,105980,17.66,17.68,17.66,17.68,0.0,2
2017-11-20,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-21,00691R,19000,335370,17.65,17.67,17.6,17.6,0.0,5
2017-11-22,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-24,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-27,00691R,1000,17550,17.55,17.55,17.55,17.55,0.0,1
2017-11-28,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-29,00691R,7000,123420,17.58,17.64,17.58,17.64,0.0,3
2017-11-30,00691R,2000,35620,17.83,17.83,17.79,17.79,0.15,2
2017-12-01,00691R,1000,17790,17.79,17.79,17.79,17.79,0.0,1
2017-12-04,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-05,00691R,5000,89170,17.82,17.85,17.82,17.85,0.0,3
2017-12-06,00691R,16000,288170,17.96,18.08,17.96,18.08,0.23,5
2017-12-07,00691R,4000,72570,18.09,18.16,18.09,18.16,0.08,2
2017-12-08,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-11,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-12,00691R,3000,54120,18.04,18.04,18.04,18.04,0.0,1
2017-12-13,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-14,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-15,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-18,00691R,20000,358900,17.94,17.95,17.94,17.95,0.0,2
2017-12-19,00691R,10000,179900,17.99,17.99,17.99,17.99,0.04,1
2017-12-20,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-21,00691R,1000,17870,17.87,17.87,17.87,17.87,0.0,1
2017-12-22,00691R,6000,107280,17.88,17.88,17.88,17.88,0.01,1
2017-12-25,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-26,00691R,6000,107670,17.94,17.95,17.94,17.95,0.0,2
2017-12-27,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-28,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-29,00691R,2000,35400,17.7,17.7,17.7,17.7,0.0,2
2018-01-02,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-03,00691R,141000,2457640,17.43,17.44,17.43,17.43,0.0,6
2018-01-04,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-05,00691R,25000,434250,17.41,17.41,17.35,17.37,0.0,3
2018-01-08,00691R,5000,86700,17.34,17.34,17.34,17.34,-0.03,1
2018-01-09,00691R,3000,51870,17.29,17.29,17.29,17.29,-0.05,1
2018-01-10,00691R,3000,52090,17.31,17.39,17.31,17.39,0.1,2
2018-01-11,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-12,00691R,7000,121080,17.34,17.34,17.29,17.29,0.0,3
2018-01-15,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-16,00691R,1000,17230,17.23,17.23,17.23,17.23,0.0,1
2018-01-17,00691R,5000,85770,17.2,17.2,17.13,17.13,-0.1,3
2018-01-18,00691R,11000,187440,17.04,17.04,17.04,17.04,-0.09,3
2018-01-19,00691R,20000,340100,17.0,17.01,17.0,17.01,-0.03,2
2018-01-22,00691R,2000,33690,16.85,16.85,16.84,16.84,-0.17,2
2018-01-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-24,00691R,3000,50610,16.85,16.91,16.85,16.91,0.0,2
2018-01-25,00691R,33000,554610,16.9,16.91,16.8,16.91,0.0,6
2018-01-26,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-01-29,00691R,22000,370120,16.82,16.86,16.82,16.86,0.0,2
2018-01-30,00691R,7000,118290,16.89,16.95,16.89,16.95,0.09,3
2018-01-31,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-02-02,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-02-05,00691R,6000,103510,17.27,17.27,17.24,17.24,0.0,3
2018-02-06,00691R,29000,520100,17.59,18.1,17.59,18.0,0.76,14
2018-02-07,00691R,36000,632970,17.57,17.72,17.51,17.72,-0.28,5
2018-02-08,00691R,1000,17780,17.78,17.78,17.78,17.78,0.06,1
2018-02-09,00691R,55000,999040,18.24,18.24,18.0,18.0,0.22,7
2018-02-12,00691R,3000,53670,17.85,17.97,17.85,17.97,-0.03,2
2018-02-21,00691R,7000,122870,17.59,17.59,17.44,17.48,-0.49,3
2018-02-22,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-02-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-02-26,00691R,10000,172500,17.25,17.25,17.25,17.25,0.0,1
2018-02-27,00691R,2000,34360,17.12,17.24,17.12,17.24,-0.01,2
2018-03-01,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-03-02,00691R,11000,191440,17.54,17.54,17.39,17.39,0.0,2
2018-03-05,00691R,3000,52310,17.38,17.49,17.38,17.44,0.05,3
2018-03-06,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-03-07,00691R,1000,17340,17.34,17.34,17.34,17.34,0.0,1
2018-03-08,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-03-09,00691R,10000,171700,17.17,17.17,17.17,17.17,0.0,1
2018-03-12,00691R,12000,203680,16.98,16.98,16.94,16.94,-0.23,3
2018-03-13,00691R,21000,354180,16.87,16.9,16.82,16.82,-0.12,7
2018-03-14,00691R,10000,168950,16.89,16.9,16.89,16.9,0.08,3
2018-03-15,00691R,2000,33820,16.9,16.92,16.9,16.92,0.02,2
2018-03-16,00691R,21000,356550,16.94,17.02,16.94,16.95,0.03,9
2018-03-19,00691R,2000,33820,16.88,16.94,16.88,16.94,-0.01,2
2018-03-20,00691R,1000,16940,16.94,16.94,16.94,16.94,0.0,1
2018-03-21,00691R,5000,84450,16.89,16.89,16.89,16.89,-0.05,1
2018-03-22,00691R,11000,185770,16.76,16.95,16.76,16.95,0.06,7
2018-03-23,00691R,49000,842170,17.28,17.28,17.14,17.25,0.3,11
2018-03-26,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-03-27,00691R,8000,135900,16.97,17.01,16.97,16.99,0.0,3
2018-03-28,00691R,6000,102640,17.02,17.16,17.02,17.16,0.17,6
2018-03-29,00691R,2000,34420,17.19,17.23,17.19,17.23,0.07,2
2018-03-30,00691R,3000,50990,16.99,17.01,16.99,17.01,-0.22,2
2018-03-31,00691R,1000,17030,17.03,17.03,17.03,17.03,0.02,1
2018-04-02,00691R,9000,153580,17.06,17.08,17.06,17.07,0.04,4
2018-04-03,00691R,8000,137610,17.19,17.25,17.19,17.25,0.18,4
2018-04-09,00691R,7000,119430,17.13,17.13,17.05,17.05,-0.2,3
2018-04-10,00691R,3000,51030,17.08,17.08,16.95,17.0,-0.05,3
2018-04-11,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-04-12,00691R,2000,33970,16.97,17.0,16.97,17.0,0.0,2
2018-04-13,00691R,7000,118730,16.95,17.0,16.95,17.0,0.0,3
2018-04-16,00691R,15000,253950,16.93,16.93,16.93,16.93,-0.07,15
2018-04-17,00691R,43000,730060,16.94,17.16,16.94,17.16,0.23,42
2018-04-18,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-04-19,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-04-20,00691R,9000,153980,17.14,17.17,17.08,17.17,0.0,5
2018-04-23,00691R,10000,172330,17.24,17.29,17.21,17.28,0.11,6
2018-04-24,00691R,15000,260850,17.36,17.5,17.36,17.42,0.14,7
2018-04-25,00691R,51000,894540,17.54,17.6,17.46,17.5,0.08,9
2018-04-26,00691R,4000,70190,17.51,17.57,17.51,17.57,0.07,4
2018-04-27,00691R,8000,140110,17.53,17.59,17.49,17.54,-0.03,4
2018-04-30,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-02,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-03,00691R,3000,52510,17.47,17.53,17.47,17.53,0.0,3
2018-05-04,00691R,2000,35140,17.54,17.6,17.54,17.6,0.07,2
2018-05-07,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-08,00691R,1000,17380,17.38,17.38,17.38,17.38,0.0,1
2018-05-09,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-10,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-11,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-14,00691R,6000,101570,16.93,16.94,16.9,16.9,0.0,6
2018-05-15,00691R,3000,50870,16.94,16.97,16.94,16.97,0.07,3
2018-05-16,00691R,3000,50940,16.98,16.98,16.98,16.98,0.01,3
2018-05-17,00691R,2000,34020,17.01,17.01,17.01,17.01,0.03,2
2018-05-18,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-21,00691R,3000,50640,16.9,16.9,16.86,16.88,0.0,3
2018-05-22,00691R,11000,185490,16.86,16.89,16.86,16.89,0.01,3
2018-05-23,00691R,5000,84720,16.87,17.0,16.87,17.0,0.11,5
2018-05-24,00691R,1000,16950,16.95,16.95,16.95,16.95,-0.05,1
2018-05-25,00691R,2000,33840,16.91,16.93,16.91,16.93,-0.02,2
2018-05-28,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-29,00691R,1000,16940,16.94,16.94,16.94,16.94,0.0,1
2018-05-30,00691R,7000,119570,17.04,17.12,17.04,17.1,0.16,7
2018-05-31,00691R,10000,170100,17.0,17.05,17.0,17.05,-0.05,4
2018-06-01,00691R,4000,67810,16.92,16.99,16.92,16.99,-0.06,4
2018-06-04,00691R,11000,183870,16.78,16.78,16.69,16.69,-0.3,10
2018-06-05,00691R,4000,66790,16.69,16.74,16.67,16.74,0.05,4
2018-06-06,00691R,11000,182380,16.61,16.61,16.54,16.54,-0.2,6
2018-06-07,00691R,2000,33000,16.5,16.5,16.5,16.5,-0.04,1
2018-06-08,00691R,14000,232580,16.56,16.65,16.56,16.65,0.15,5
2018-06-11,00691R,3000,49880,16.64,16.64,16.6,16.6,-0.05,3
2018-06-12,00691R,5000,83200,16.66,16.69,16.6,16.69,0.09,5
2018-06-13,00691R,1000,16600,16.6,16.6,16.6,16.6,-0.09,1
2018-06-14,00691R,10000,167020,16.69,16.77,16.66,16.77,0.17,10
2018-06-15,00691R,2000,33600,16.83,16.83,16.77,16.77,0.0,2
2018-06-19,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-06-20,00691R,6000,100980,16.84,16.85,16.8,16.85,0.0,5
2018-06-21,00691R,84000,1393300,16.58,16.77,16.58,16.77,-0.08,8
2018-06-22,00691R,5000,84330,16.84,16.92,16.83,16.86,0.09,5
2018-06-25,00691R,90000,1514110,16.83,16.87,16.8,16.84,-0.02,14
2018-06-26,00691R,12000,203260,16.96,17.01,16.88,16.91,0.07,10
2018-06-27,00691R,1000,16960,16.96,16.96,16.96,16.96,0.05,1
2018-06-28,00691R,6000,101840,17.04,17.04,16.96,16.96,0.0,2
2018-06-29,00691R,12000,201570,16.91,16.91,16.78,16.78,-0.18,5
2018-07-02,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-03,00691R,10000,168640,16.74,16.93,16.74,16.91,0.0,9
2018-07-04,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-05,00691R,8000,135820,16.92,17.03,16.92,16.98,0.0,8
2018-07-06,00691R,8000,136310,17.01,17.1,16.98,17.02,0.04,7
2018-07-09,00691R,1000,16820,16.82,16.82,16.82,16.82,-0.2,1
2018-07-10,00691R,32000,532600,16.64,16.7,16.64,16.7,-0.12,4
2018-07-11,00691R,2000,33690,16.83,16.86,16.83,16.86,0.16,2
2018-07-12,00691R,1000,16710,16.71,16.71,16.71,16.71,-0.15,1
2018-07-13,00691R,2000,33190,16.58,16.61,16.58,16.61,-0.1,2
2018-07-16,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-17,00691R,7000,116200,16.6,16.6,16.6,16.6,0.0,5
2018-07-18,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-19,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-20,00691R,1000,16430,16.43,16.43,16.43,16.43,0.0,1
2018-07-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-07-24,00691R,1000,16310,16.31,16.31,16.31,16.31,0.0,1
2018-07-25,00691R,2000,32580,16.29,16.29,16.29,16.29,-0.02,2
2018-07-26,00691R,6000,97680,16.28,16.28,16.28,16.28,-0.01,3
2018-07-27,00691R,1000,16180,16.18,16.18,16.18,16.18,-0.1,1
2018-07-30,00691R,2000,32390,16.18,16.21,16.18,16.21,0.03,2
2018-07-31,00691R,1000,16260,16.26,16.26,16.26,16.26,0.05,1
2018-08-01,00691R,2000,32210,16.1,16.11,16.1,16.11,-0.15,2
2018-08-02,00691R,7000,113540,16.15,16.3,16.15,16.3,0.19,7
2018-08-03,00691R,3000,48600,16.2,16.21,16.19,16.21,-0.09,3
2018-08-06,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-07,00691R,1000,16180,16.18,16.18,16.18,16.18,0.0,1
2018-08-08,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-09,00691R,3000,48370,16.12,16.13,16.12,16.13,0.0,3
2018-08-10,00691R,4000,64530,16.13,16.14,16.13,16.14,0.01,4
2018-08-13,00691R,12000,196840,16.28,16.55,16.28,16.55,0.41,12
2018-08-14,00691R,12000,196980,16.41,16.44,16.41,16.44,-0.11,3
2018-08-15,00691R,12000,197500,16.45,16.5,16.45,16.5,0.06,5
2018-08-16,00691R,1000,16600,16.6,16.6,16.6,16.6,0.1,1
2018-08-17,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-20,00691R,1000,16560,16.56,16.56,16.56,16.56,0.0,1
2018-08-21,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-22,00691R,2000,32860,16.4,16.46,16.4,16.46,0.0,2
2018-08-23,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-24,00691R,6000,98280,16.38,16.38,16.38,16.38,0.0,1
2018-08-27,00691R,2000,32500,16.25,16.25,16.25,16.25,-0.13,2
2018-08-28,00691R,3000,48420,16.14,16.14,16.14,16.14,-0.11,3
2018-08-29,00691R,18000,288160,16.01,16.07,16.0,16.06,-0.08,5
2018-08-30,00691R,3000,47940,15.93,16.02,15.93,16.02,-0.04,3
2018-08-31,00691R,4000,64400,16.08,16.12,16.08,16.1,0.08,4
2018-09-03,00691R,2000,32200,16.02,16.18,16.02,16.18,0.08,2
2018-09-04,00691R,1000,16090,16.09,16.09,16.09,16.09,-0.09,1
2018-09-05,00691R,0,0,0.0,0.0,0.0,0.0,0.0,0
