date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1446,106000,904700,8.5,8.6,8.5,8.5,0.0,27
2000-01-05,1446,229975,1975526,8.35,8.8,8.35,8.65,0.15,83
2000-01-06,1446,891477,8118101,8.6,9.25,8.6,9.15,0.5,134
2000-01-07,1446,241031,2187532,9.2,9.35,8.9,9.3,0.15,63
2000-01-10,1446,252088,2319110,9.2,9.3,9.0,9.05,-0.25,55
2000-01-11,1446,375598,3505882,9.15,9.5,9.15,9.4,0.35,118
2000-01-12,1446,375000,3566550,9.4,9.6,9.35,9.45,0.05,56
2000-01-13,1446,552462,5261236,9.6,9.6,9.3,9.45,0.0,123
2000-01-14,1446,962315,9301759,9.55,9.8,9.5,9.5,0.05,135
2000-01-15,1446,361000,3433450,9.7,9.7,9.4,9.45,-0.05,70
2000-01-17,1446,2761000,27269050,9.45,10.1,9.45,10.1,0.65,267
2000-01-18,1446,2528118,25615661,10.3,10.3,9.8,10.25,0.15,354
2000-01-19,1446,1673003,17358168,10.3,10.5,10.3,10.3,0.05,216
2000-01-20,1446,958611,9515555,10.1,10.3,9.7,9.75,-0.55,128
2000-01-21,1446,579202,5662454,9.8,10.0,9.6,10.0,0.25,96
2000-01-24,1446,747005,7489099,10.0,10.2,9.8,10.2,0.2,134
2000-01-25,1446,286944,2887369,10.0,10.25,10.0,10.15,-0.05,78
2000-01-26,1446,1303650,13289354,10.15,10.35,10.05,10.15,0.0,216
2000-01-27,1446,3121090,32977873,10.4,10.8,10.3,10.55,0.4,369
2000-01-28,1446,2693000,29182350,10.8,11.2,10.5,11.2,0.65,405
2000-01-29,1446,1476966,16366819,11.5,11.5,10.75,11.1,-0.1,250
2000-01-31,1446,780000,8652200,11.1,11.2,10.9,11.2,0.1,208
2000-02-01,1446,1344436,15151655,11.45,11.45,11.1,11.3,0.1,184
2000-02-09,1446,619000,7077000,11.5,11.8,11.1,11.1,-0.2,100
2000-02-10,1446,1692425,19374107,11.15,11.85,11.15,11.6,0.5,307
2000-02-11,1446,1247581,14774491,11.75,12.05,11.6,11.85,0.25,267
2000-02-14,1446,2152135,26840826,11.95,12.65,11.9,12.65,0.8,389
2000-02-15,1446,1575578,19781762,13.1,13.1,12.05,12.3,-0.35,354
2000-02-16,1446,877840,10886643,12.3,12.65,12.1,12.45,0.15,183
2000-02-17,1446,2300707,29566279,12.95,13.2,12.45,12.9,0.45,300
2000-02-18,1446,4339265,58586526,13.3,13.8,13.1,13.8,0.9,496
2000-02-19,1446,4413017,64021002,14.0,14.75,14.0,14.75,0.95,518
2000-02-21,1446,1192000,18714400,15.7,15.7,15.7,15.7,0.95,175
2000-02-22,1446,18677008,307732740,16.7,16.7,15.7,16.7,1.0,2684
2000-02-23,1446,2786003,44800848,16.7,16.7,15.6,15.6,-1.1,635
2000-02-24,1446,5771034,85248514,14.55,15.1,14.55,14.55,-1.05,761
2000-02-25,1446,1490031,20716447,14.1,14.4,13.55,13.55,-1.0,239
2000-02-29,1446,944002,12071126,13.55,13.55,12.65,12.65,-0.9,142
2000-03-01,1446,3439565,44061184,11.85,13.3,11.85,13.3,0.65,530
2000-03-02,1446,1122515,14700813,13.3,13.4,12.8,12.9,-0.4,224
2000-03-03,1446,1090254,14101598,12.8,13.3,12.6,12.8,-0.1,231
2000-03-04,1446,1181565,15070067,13.1,13.2,12.1,12.1,-0.7,235
2000-03-06,1446,1324000,16293450,12.5,12.5,12.1,12.4,0.3,302
2000-03-07,1446,671278,8249275,12.4,12.5,12.1,12.15,-0.25,168
2000-03-08,1446,984610,11812074,11.6,12.35,11.6,12.15,0.0,205
2000-03-09,1446,1395868,16860684,12.15,12.3,11.9,12.05,-0.1,192
2000-03-10,1446,1255761,14356598,12.2,12.2,11.25,11.25,-0.8,195
2000-03-13,1446,232172,2501810,11.0,11.0,10.5,10.5,-0.75,68
2000-03-14,1446,838004,8297590,10.0,10.1,9.8,9.8,-0.7,202
2000-03-15,1446,1061325,10575567,9.9,10.2,9.6,9.8,0.0,263
2000-03-16,1446,722680,7103176,10.0,10.0,9.5,9.95,0.15,156
2000-03-17,1446,733110,7359336,10.0,10.2,9.9,10.0,0.05,159
2000-03-20,1446,221349,2136105,9.65,9.65,9.65,9.65,-0.35,57
2000-03-21,1446,830770,8236291,9.35,10.3,9.35,10.25,0.6,139
2000-03-22,1446,815500,8306094,10.6,10.6,10.0,10.0,-0.25,135
2000-03-23,1446,1282236,13495446,10.2,10.7,10.1,10.7,0.7,151
2000-03-24,1446,4081110,46519696,11.4,11.4,11.25,11.4,0.7,405
2000-03-27,1446,3280512,39209332,11.8,12.15,11.45,12.15,0.75,359
2000-03-28,1446,2825287,35465381,12.3,12.9,12.3,12.3,0.15,407
2000-03-29,1446,1595429,19339018,12.3,12.4,11.95,11.95,-0.35,264
2000-03-30,1446,1229551,14716466,12.0,12.4,11.5,11.5,-0.45,227
2000-03-31,1446,1123375,12945566,11.5,11.7,11.2,11.25,-0.25,192
2000-04-01,1446,647916,7413797,11.3,11.65,11.25,11.65,0.4,91
2000-04-05,1446,1073000,12106450,11.0,11.6,11.0,11.3,-0.35,131
2000-04-06,1446,977111,11144947,11.3,11.6,11.15,11.2,-0.1,163
2000-04-07,1446,1195829,13706324,11.4,11.7,11.3,11.3,0.1,221
2000-04-08,1446,860273,9511532,11.4,11.5,10.7,10.8,-0.5,200
