date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2820,4029000,36577500,9.1,9.15,9.05,9.1,0.05,647
2000-01-05,2820,8864409,82251012,9.15,9.4,9.1,9.25,0.15,1414
2000-01-06,2820,11719241,112210635,9.3,9.85,9.3,9.85,0.6,1779
2000-01-07,2820,17423533,176292562,10.05,10.25,10.0,10.05,0.2,2418
2000-01-10,2820,8931884,87920437,9.9,10.0,9.7,9.9,-0.15,1366
2000-01-11,2820,10636423,106064136,9.95,10.1,9.75,9.8,-0.1,1407
2000-01-12,2820,18620439,192732111,10.15,10.45,10.1,10.45,0.65,2248
2000-01-13,2820,31102701,336755778,10.95,10.95,10.65,10.75,0.3,4204
2000-01-14,2820,13366417,140033838,10.75,10.85,10.3,10.45,-0.3,2027
2000-01-15,2820,7423306,77570212,10.45,10.6,10.35,10.45,0.0,1263
2000-01-17,2820,18408000,198645800,10.55,11.0,10.5,11.0,0.55,2168
2000-01-18,2820,10297399,111565007,11.0,11.0,10.7,10.8,-0.2,1429
2000-01-19,2820,9255153,99986423,10.7,10.95,10.6,10.65,-0.15,1327
2000-01-20,2820,17288657,188104758,10.7,11.05,10.6,10.7,0.05,2120
2000-01-21,2820,12309117,132424122,10.75,10.9,10.6,10.85,0.15,1516
2000-01-24,2820,23910135,264669380,10.85,11.3,10.8,11.2,0.35,3114
2000-01-25,2820,11992739,132089602,11.2,11.2,10.9,10.95,-0.25,1590
2000-01-26,2820,33839666,385909148,11.0,11.7,10.95,11.55,0.6,4059
2000-01-27,2820,50815640,612535837,11.75,12.2,11.75,12.2,0.65,5155
2000-01-28,2820,39006990,483390392,12.45,12.6,12.2,12.3,0.1,5244
2000-01-29,2820,15991077,192083032,12.3,12.3,11.85,11.85,-0.45,2591
2000-01-31,2820,12321000,148057900,11.85,12.2,11.85,11.9,0.05,1625
2000-02-01,2820,22089907,271399651,12.15,12.5,12.0,12.4,0.5,3052
2000-02-09,2820,17745000,222246850,12.8,12.8,12.4,12.45,0.05,2396
2000-02-10,2820,22870275,289653604,12.4,12.9,12.3,12.55,0.1,3220
2000-02-11,2820,19143053,239132527,12.7,12.75,12.3,12.4,-0.15,2599
2000-02-14,2820,22117305,277530412,12.5,12.75,12.2,12.3,-0.1,3115
2000-02-15,2820,10779399,129772553,12.3,12.3,11.9,12.0,-0.3,1913
2000-02-16,2820,13224881,160277506,12.2,12.2,12.0,12.2,0.2,1641
2000-02-17,2820,34379003,433109131,12.3,12.85,12.2,12.5,0.3,4011
2000-02-18,2820,18107029,226161044,12.7,12.7,12.2,12.25,-0.25,2514
2000-02-19,2820,23667314,293293391,12.2,12.6,12.1,12.5,0.25,2839
2000-02-21,2820,73254000,955353550,12.55,13.35,12.55,13.15,0.65,7980
2000-02-22,2820,28591081,359759864,13.15,13.15,12.25,12.4,-0.75,3546
2000-02-23,2820,12882935,158242601,12.3,12.6,12.0,12.05,-0.35,1924
2000-02-24,2820,13957026,167546381,12.2,12.3,11.8,11.85,-0.2,1842
2000-02-25,2820,14801555,172062220,11.8,11.9,11.2,11.3,-0.55,2317
2000-02-29,2820,7389876,83603216,11.55,11.55,11.15,11.25,-0.05,1186
2000-03-01,2820,8523205,97949577,11.3,11.6,11.3,11.6,0.35,1213
2000-03-02,2820,8578808,98865442,11.7,11.7,11.4,11.6,0.0,1119
2000-03-03,2820,6181820,71470354,11.6,11.7,11.45,11.5,-0.1,917
2000-03-04,2820,7695680,88276041,11.6,11.6,11.3,11.4,-0.1,987
2000-03-06,2820,6349000,71482450,11.5,11.5,11.1,11.15,-0.25,871
2000-03-07,2820,6073791,67774678,11.2,11.3,11.0,11.1,-0.05,932
2000-03-08,2820,5717056,63404868,11.15,11.25,10.95,11.0,-0.1,909
2000-03-09,2820,4586859,50674100,11.1,11.2,10.95,11.0,0.0,798
2000-03-10,2820,5738770,63465077,11.1,11.2,10.9,10.95,-0.05,976
2000-03-13,2820,10054462,103653066,10.9,10.9,10.2,10.2,-0.75,1162
2000-03-14,2820,7312527,74056309,10.0,10.35,9.95,10.1,-0.1,1251
2000-03-15,2820,5449187,54688094,10.0,10.2,9.95,9.95,-0.15,940
2000-03-16,2820,8356097,81579647,9.5,10.0,9.5,10.0,0.05,1108
2000-03-17,2820,9408393,94445406,10.0,10.2,9.95,10.05,0.05,1189
2000-03-20,2820,526599,5111052,9.7,9.7,9.7,9.7,-0.35,153
2000-03-21,2820,10588958,103607736,9.4,10.25,9.4,10.2,0.5,1358
2000-03-22,2820,8639707,85906274,10.1,10.2,9.85,10.1,-0.1,1179
2000-03-23,2820,16886251,175903934,10.1,10.6,10.1,10.5,0.4,1951
2000-03-24,2820,9985377,102626032,10.3,10.5,10.15,10.35,-0.15,1240
2000-03-27,2820,11360613,119795388,10.35,10.85,10.2,10.7,0.35,1303
2000-03-28,2820,10999836,118942522,10.7,11.0,10.7,10.7,0.0,1369
