date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1904,9793000,116009150,11.5,12.05,11.5,12.05,0.75,1458
2000-01-05,1904,9315347,113876853,12.0,12.45,11.9,12.2,0.15,1426
2000-01-06,1904,10257416,130831594,12.45,12.95,12.45,12.6,0.4,1688
2000-01-07,1904,11429941,148327394,12.8,13.2,12.8,13.05,0.45,1563
2000-01-10,1904,10479809,136221176,13.45,13.45,12.7,12.8,-0.25,1374
2000-01-11,1904,6818730,87610267,13.05,13.1,12.5,12.55,-0.25,1125
2000-01-12,1904,3779776,47637761,12.55,12.75,12.5,12.55,0.0,695
2000-01-13,1904,10618674,138880692,12.85,13.25,12.85,13.1,0.55,1726
2000-01-14,1904,7340921,96550215,13.3,13.4,12.8,12.9,-0.2,1183
2000-01-15,1904,13623082,181086291,13.1,13.5,13.0,13.1,0.2,1744
2000-01-17,1904,13786000,189490300,13.4,14.0,13.2,13.9,0.8,1983
2000-01-18,1904,9939176,137836936,14.1,14.1,13.6,13.85,-0.05,1509
2000-01-19,1904,15475062,219100561,14.2,14.5,13.8,14.1,0.25,2460
2000-01-20,1904,10386941,145251186,14.3,14.45,13.6,13.8,-0.3,1608
2000-01-21,1904,8483028,115491539,13.8,13.9,13.4,13.5,-0.3,1335
2000-01-24,1904,6777140,92726058,13.65,13.8,13.5,13.8,0.3,1036
2000-01-25,1904,10953955,152931752,13.9,14.2,13.75,13.85,0.05,1739
2000-01-26,1904,7981555,110907791,14.0,14.1,13.75,13.95,0.1,1252
2000-01-27,1904,15075144,216948067,14.6,14.6,14.2,14.2,0.25,2446
2000-01-28,1904,25511757,371475557,14.3,14.8,14.2,14.55,0.35,3336
2000-01-29,1904,20237290,297565171,14.5,15.0,14.3,14.35,-0.2,2660
2000-01-31,1904,11144000,160057100,14.4,14.55,14.15,14.35,0.0,1618
2000-02-01,1904,12315815,177791708,14.4,14.7,14.2,14.3,-0.05,1740
2000-02-09,1904,14862000,215232300,14.55,14.75,14.0,14.4,0.1,1839
2000-02-10,1904,9382249,133856817,14.4,14.5,14.15,14.25,-0.15,1508
2000-02-11,1904,11277739,162754451,14.5,14.6,14.3,14.35,0.1,1721
2000-02-14,1904,24727864,365458050,14.5,15.1,14.5,15.1,0.75,3246
2000-02-15,1904,13699439,202474626,15.3,15.3,14.3,14.4,-0.7,2220
2000-02-16,1904,10413102,151917079,14.5,14.8,14.45,14.6,0.2,1547
2000-02-17,1904,21160018,327356625,15.2,15.6,15.2,15.6,1.0,3388
2000-02-18,1904,44361855,734253413,16.6,16.6,16.2,16.6,1.0,6372
2000-02-19,1904,36070374,611633612,16.6,17.3,16.6,17.3,0.7,6159
