date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-07-30,3142,5000,257500,51.5,51.5,51.5,51.5,0.0,4
2004-08-02,3142,3000,143700,47.9,47.9,47.9,47.9,-3.6,3
2004-08-03,3142,7000,312200,44.6,44.6,44.6,44.6,-3.3,7
2004-08-04,3142,34000,1135600,33.4,33.4,33.4,33.4,0.0,31
2004-08-05,3142,343067,10669524,31.1,31.1,31.1,31.1,-2.3,238
2004-08-06,3142,2362033,72266818,29.6,32.5,29.6,31.6,0.5,1236
2004-08-09,3142,668910,20549409,30.5,31.4,30.4,30.9,-0.7,229
2004-08-10,3142,777265,23459224,31.0,31.1,29.7,29.9,-1.0,220
2004-08-11,3142,1903217,53909955,30.1,30.1,27.9,27.9,-2.0,402
2004-08-12,3142,545700,14918132,27.5,27.8,27.1,27.1,-0.8,188
2004-08-13,3142,657680,18067530,26.9,28.0,26.6,27.9,0.8,253
2004-08-16,3142,261000,7193300,27.8,27.8,27.4,27.5,-0.4,95
2004-08-17,3142,298262,8235168,27.7,28.0,27.0,27.0,-0.5,90
2004-08-18,3142,465000,12653500,27.1,27.8,26.7,27.6,0.6,137
2004-08-19,3142,1158500,32981529,28.0,29.3,27.9,28.9,1.3,299
2004-08-20,3142,1357000,40241900,28.9,30.3,28.9,30.0,1.1,364
2004-08-23,3142,1002000,30822700,30.2,31.5,30.2,31.0,1.0,294
2004-08-26,3142,1006000,32577800,31.8,33.0,31.6,32.5,1.5,302
2004-08-27,3142,575000,18819100,33.0,33.3,32.1,32.9,0.4,198
2004-08-30,3142,975000,32802000,33.4,34.9,33.0,33.8,0.9,324
2004-08-31,3142,2043000,66025700,33.5,33.7,31.5,32.0,-1.8,487
2004-09-01,3142,701652,22715956,32.0,32.8,32.0,32.3,0.3,252
2004-09-02,3142,606001,19679232,32.6,32.8,31.9,32.7,0.4,229
2004-09-03,3142,640000,20739600,33.0,33.0,32.0,32.5,-0.2,216
2004-09-06,3142,434217,13943715,32.5,32.5,31.8,32.1,-0.4,167
2004-09-07,3142,393175,12770486,32.4,32.8,32.1,32.8,0.7,150
2004-09-08,3142,686522,22650432,32.9,33.4,32.7,33.0,0.2,203
2004-09-09,3142,325569,10680679,33.0,33.0,32.6,32.8,-0.2,110
2004-09-10,3142,407529,13313661,33.0,33.2,32.1,32.1,-0.7,141
2004-09-13,3142,2739000,93248800,32.6,34.3,32.6,34.3,2.2,688
2004-09-14,3142,1623604,54947245,34.5,34.5,33.3,33.6,-0.7,493
2004-09-15,3142,632350,21331200,33.6,34.0,33.6,33.6,0.0,171
2004-09-16,3142,1497349,50569166,33.4,34.3,33.2,34.0,0.4,414
2004-09-17,3142,735000,24450200,34.0,34.0,32.7,32.9,-1.1,296
2004-09-20,3142,1047167,34579865,33.4,33.7,32.5,32.6,-0.3,409
2004-09-21,3142,1190000,37478000,32.4,32.7,30.6,30.8,-1.8,415
2004-09-22,3142,849592,26006035,30.8,30.9,30.3,30.8,0.0,324
2004-09-23,3142,808500,24189219,30.3,30.6,29.2,30.0,-0.8,285
2004-09-24,3142,707000,20882500,29.5,29.9,29.3,29.3,-0.7,263
2004-09-27,3142,1625005,45203845,29.3,29.3,27.4,27.5,-1.8,549
2004-09-29,3142,1542800,41103687,27.1,27.1,26.4,26.6,-0.9,508
