date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2314,15896000,1096666000,68.0,70.0,67.0,70.0,4.5,4570
2000-01-05,2314,31459646,2313189022,69.0,74.5,69.0,74.5,4.5,8258
2000-01-06,2314,9627174,757931719,78.0,79.5,77.0,79.5,5.0,2375
2000-01-07,2314,37682039,3092385340,82.0,84.5,79.5,82.5,3.0,10635
2000-01-10,2314,21916794,1771561322,82.5,83.0,77.0,81.5,-1.0,6606
2000-01-11,2314,20952045,1727422237,82.5,85.5,80.0,81.0,-0.5,6644
2000-01-12,2314,16438846,1296046265,81.0,82.0,75.5,78.5,-2.5,5930
2000-01-13,2314,19925657,1476761144,75.0,77.0,73.5,73.5,-5.0,6800
2000-01-14,2314,19099682,1408352127,72.5,75.5,70.5,73.0,-0.5,5901
2000-01-15,2314,17437057,1293371266,74.5,76.0,72.0,76.0,3.0,5462
2000-01-17,2314,10026000,750769000,75.0,76.0,74.0,74.0,-2.0,3637
2000-01-18,2314,15387084,1164352545,74.0,77.0,73.0,75.0,1.0,5163
2000-01-19,2314,22359943,1724405410,75.0,79.0,74.0,77.0,2.0,6207
2000-01-20,2314,14593691,1133503521,78.0,79.0,76.0,77.0,0.0,4297
2000-01-21,2314,24967665,2024071533,78.0,82.0,77.5,82.0,5.0,6488
2000-01-24,2314,22172473,1839397682,84.0,85.0,81.0,82.5,0.5,6422
2000-01-25,2314,10484379,838652335,80.5,82.0,78.0,78.0,-4.5,3918
2000-01-26,2314,15685187,1256610255,80.0,82.0,77.0,81.0,3.0,5751
2000-01-27,2314,8607358,683530003,81.0,82.0,78.0,78.0,-3.0,3125
2000-01-28,2314,7829346,602487148,77.0,79.0,75.5,76.0,-2.0,2997
2000-01-29,2314,10142992,786339223,74.0,79.5,74.0,78.5,2.5,3574
2000-01-31,2314,20928000,1730557500,81.0,83.5,80.0,83.0,4.5,6481
2000-02-01,2314,19895819,1725976729,87.0,88.5,85.0,88.5,5.5,5993
2000-02-09,2314,26159000,2351002500,94.5,94.5,86.0,87.5,-1.0,7614
2000-02-10,2314,14144850,1224052698,88.5,89.0,83.0,89.0,1.5,4439
2000-02-11,2314,10808187,948842135,89.0,90.0,85.5,85.5,-3.5,3677
2000-02-14,2314,8296412,699832145,85.5,85.5,82.5,85.0,-0.5,2956
2000-02-15,2314,5439729,458512175,85.0,86.0,83.5,84.0,-1.0,2082
2000-02-16,2314,14744950,1298174899,84.5,89.5,84.5,88.5,4.5,4792
2000-02-17,2314,12652233,1122392004,89.0,90.0,86.5,88.0,-0.5,3710
2000-02-18,2314,13460688,1224709853,90.0,93.5,88.0,89.0,1.0,4394
2000-02-19,2314,25134202,2345088326,90.0,95.0,89.0,95.0,6.0,6787
2000-02-21,2314,16569000,1527341000,96.0,96.0,88.5,88.5,-6.5,4832
2000-02-22,2314,11384421,971169567,86.0,87.5,83.0,85.0,-3.5,3605
2000-02-23,2314,11144311,966969865,85.0,88.0,85.0,87.5,2.5,3154
2000-02-24,2314,13901784,1243799602,89.0,91.0,87.5,87.5,0.0,4285
2000-02-25,2314,6385003,556681902,89.5,89.5,85.5,86.5,-1.0,2552
2000-02-29,2314,7857379,687613643,88.0,89.0,85.5,86.0,-0.5,2792
2000-03-01,2314,5566218,486669927,87.5,89.0,86.5,87.0,1.0,2061
2000-03-02,2314,11552830,1028059197,89.0,90.5,87.0,87.0,0.0,3562
2000-03-03,2314,20151982,1810073351,88.0,91.0,87.0,90.0,3.0,6113
2000-03-04,2314,12895534,1172620355,91.5,92.0,89.0,90.0,0.0,4497
2000-03-06,2314,16365000,1500809500,87.0,94.5,87.0,92.5,2.5,5218
2000-03-07,2314,11518159,1076671322,94.0,95.0,92.0,92.5,0.0,4207
2000-03-08,2314,27345331,2636839837,92.5,98.5,92.5,98.5,6.0,7663
2000-03-09,2314,23407841,2381629918,99.5,105.0,97.0,105.0,6.5,6274
2000-03-10,2314,5015003,561469436,112.0,112.0,112.0,112.0,7.0,1990
2000-03-13,2314,14205641,1555231018,118.0,118.0,104.5,104.5,-7.5,4714
2000-03-14,2314,20104597,2122334539,102.0,111.5,100.0,111.5,7.0,5988
2000-03-15,2314,11420896,1241945669,107.0,114.0,104.0,104.0,-7.5,4606
2000-03-16,2314,7129904,692991533,97.0,98.5,97.0,97.0,-7.0,2564
2000-03-17,2314,11042477,1084593536,97.0,101.5,96.5,96.5,-0.5,4246
2000-03-20,2314,12010973,1127793421,93.5,96.5,93.5,94.5,-2.0,3457
2000-03-21,2314,5667895,566662723,97.0,101.0,97.0,101.0,6.5,1817
2000-03-22,2314,18188659,1937125665,108.0,108.0,100.5,108.0,7.0,5348
2000-03-23,2314,5120132,590321564,115.0,115.5,115.0,115.5,7.5,1342
2000-03-24,2314,15004357,1837585551,123.0,123.5,116.5,123.5,8.0,4612
2000-03-27,2314,3710518,489573855,132.0,132.0,132.0,132.0,8.5,1098
2000-03-28,2314,13966225,1935132469,141.0,141.0,135.0,141.0,9.0,5067
2000-03-29,2314,12159206,1685447937,131.5,145.0,131.5,144.0,3.0,4296
2000-03-30,2314,8731932,1261654149,142.0,146.5,142.0,143.5,-0.5,3455
2000-03-31,2314,9333630,1355847225,141.0,149.0,141.0,149.0,5.5,3209
2000-04-01,2314,6346258,985111724,155.0,159.0,152.0,159.0,10.0,2398
2000-04-05,2314,12844000,2137383000,169.0,170.0,159.0,164.0,5.0,4360
2000-04-06,2314,11442207,1772609914,164.0,164.0,153.0,153.0,-11.0,5181
2000-04-07,2314,11433855,1681648380,149.0,153.0,142.5,153.0,0.0,4721
2000-04-08,2314,8903727,1402182125,158.0,161.0,154.0,154.0,1.0,4041
2000-04-10,2314,8980000,1434744000,151.0,164.0,151.0,164.0,10.0,3723
2000-04-11,2314,10808956,1836374171,163.0,175.0,163.0,169.0,5.0,4156
2000-04-12,2314,10028014,1650395882,173.0,173.0,158.0,158.0,-11.0,4361
2000-04-13,2314,8695945,1287084268,148.0,152.0,147.0,147.0,-11.0,4212
2000-04-14,2314,9754163,1352285848,137.0,145.0,137.0,137.0,-10.0,4583
2000-04-15,2314,1780629,227035735,127.5,127.5,127.5,127.5,-9.5,796
2000-04-17,2314,11073000,1345154000,119.0,127.0,119.0,125.5,-2.0,4487
2000-04-18,2314,11884629,1575516948,132.5,134.0,130.0,134.0,8.5,4936
