date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-06-16,3226,760,34102,44.9,44.9,43.2,44.0,2.0,485
2004-06-17,3226,561,23804,43.5,43.5,41.8,42.0,-2.0,194
2004-06-18,3226,190,7867,41.8,42.4,40.5,42.4,0.4,85
2004-06-21,3226,86,3622,42.6,42.6,41.7,42.0,-0.4,44
2004-06-23,3226,74,3122,42.5,42.5,41.8,42.0,0.0,45
2004-06-24,3226,134,5611,42.4,42.4,41.5,42.0,0.0,72
2004-06-25,3226,57,2393,42.0,42.1,41.9,42.1,0.1,30
2004-06-28,3226,49,2059,42.4,42.4,41.8,42.0,-0.1,26
2004-06-29,3226,134,5620,42.0,42.2,41.7,42.0,0.0,73
2004-06-30,3226,125,5271,42.2,42.6,41.9,41.9,-0.1,60
2004-07-01,3226,95,4004,42.0,42.3,42.0,42.3,0.4,39
2004-07-02,3226,179,7533,42.3,42.7,41.7,42.7,0.4,52
2004-07-05,3226,81,3445,42.7,42.8,42.3,42.7,0.0,45
2004-07-06,3226,88,3727,43.1,43.1,42.1,42.5,-0.2,32
2004-07-07,3226,60,2529,42.4,42.4,42.0,42.3,-0.2,25
2004-07-08,3226,74,3159,42.5,42.7,42.5,42.7,0.4,43
2004-07-09,3226,61,2613,42.9,42.9,42.7,42.9,0.2,39
2004-07-12,3226,52,2229,43.2,43.2,42.6,42.9,0.0,23
2004-07-13,3226,281,12098,42.9,43.7,42.8,43.0,0.1,92
2004-07-14,3226,324,14053,43.4,43.9,42.9,43.6,0.6,102
2004-07-15,3226,224,9741,43.6,43.7,43.1,43.3,-0.3,53
2004-07-16,3226,161,7019,43.5,44.0,43.3,44.0,0.7,45
2004-07-19,3226,221,9800,44.0,45.5,44.0,45.5,1.5,79
2004-07-20,3226,259,11918,45.6,46.6,45.6,46.6,1.1,97
2004-07-21,3226,302,14093,46.6,48.0,45.8,48.0,1.4,122
2004-07-22,3226,340,16386,48.1,48.8,47.3,48.8,0.8,147
2004-07-23,3226,349,17082,49.2,49.2,48.5,48.5,-0.3,104
2004-07-26,3226,245,11677,48.3,48.3,47.0,47.3,-1.2,125
2004-07-27,3226,224,10486,47.2,47.2,46.6,46.6,-0.7,111
2004-07-28,3226,238,11162,47.0,47.3,46.6,47.0,0.4,111
2004-07-29,3226,248,11598,47.2,47.2,46.1,46.8,-0.2,94
2004-07-30,3226,193,9071,47.0,48.3,46.7,47.0,0.2,66
2004-08-02,3226,273,12820,47.4,47.4,46.6,46.8,-0.2,41
2004-08-03,3226,203,9507,47.0,47.0,46.1,46.7,-0.1,45
2004-08-04,3226,360,16732,46.7,46.8,45.8,46.0,-0.7,103
2004-08-05,3226,333,15235,46.5,46.5,45.2,46.0,0.0,92
2004-08-06,3226,596,27978,46.1,47.3,46.1,47.1,1.1,158
2004-08-09,3226,398,18963,47.3,47.9,47.0,47.7,0.6,105
2004-08-10,3226,554,26570,48.4,48.4,47.3,47.9,0.2,118
2004-08-11,3226,870,41506,48.2,48.6,46.5,46.9,-1.0,235
2004-08-12,3226,196,9147,47.2,47.2,46.3,46.5,-0.4,51
2004-08-13,3226,290,13330,46.7,46.7,45.0,46.3,-0.2,86
2004-08-16,3226,139,6331,46.5,46.5,45.0,45.5,-0.8,82
2004-08-17,3226,257,11492,45.9,45.9,43.5,43.5,-2.0,112
2004-08-18,3226,419,15205,36.3,36.8,35.3,36.7,2.3,141
2004-08-19,3226,324,11656,36.5,36.5,35.5,36.3,-0.4,114
2004-08-20,3226,749,28341,37.3,38.1,37.3,37.9,1.6,137
2004-08-23,3226,597,23409,38.9,40.0,38.9,39.5,1.6,163
2004-08-26,3226,1114,45151,40.0,42.0,39.6,42.0,2.5,205
2004-08-27,3226,1457,62260,42.5,43.3,41.7,42.2,0.2,232
2004-08-30,3226,525,22077,42.5,42.7,40.5,40.5,-1.7,107
2004-08-31,3226,249,9899,41.0,41.0,39.1,39.4,-1.1,91
2004-09-01,3226,142,5656,40.0,40.4,39.3,40.0,0.6,54
