date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,9907,1442000,15071050,10.5,10.6,10.3,10.5,0.15,308
2000-01-05,9907,3228677,34231903,10.45,10.85,10.4,10.8,0.3,588
2000-01-06,9907,6007760,67831860,10.75,11.55,10.75,11.55,0.75,879
2000-01-07,9907,5587059,65702990,11.8,12.05,11.15,11.6,0.05,1007
2000-01-10,9907,3349305,38075559,11.5,11.55,11.2,11.35,-0.25,441
2000-01-11,9907,3560276,40241726,11.4,11.65,11.0,11.0,-0.35,488
2000-01-12,9907,1742521,19272916,11.0,11.15,11.0,11.15,0.15,435
2000-01-13,9907,2859777,32189675,11.15,11.5,11.05,11.25,0.1,537
2000-01-14,9907,3099859,35077865,11.5,11.5,11.1,11.2,-0.05,464
2000-01-15,9907,1779317,20146606,11.4,11.45,11.2,11.35,0.15,374
2000-01-17,9907,7263000,84596800,11.3,11.9,11.25,11.65,0.3,1105
2000-01-18,9907,7534863,89831622,11.9,12.05,11.8,12.0,0.35,1147
2000-01-19,9907,5665222,69558959,12.1,12.45,12.1,12.3,0.3,941
2000-01-20,9907,6031770,71466701,12.3,12.3,11.55,11.65,-0.65,906
2000-01-21,9907,4026299,46334263,11.6,11.65,11.3,11.4,-0.25,511
2000-01-24,9907,2314660,28112030,12.15,12.15,12.15,12.15,0.75,452
2000-01-25,9907,4625145,60114768,13.0,13.0,13.0,13.0,0.85,783
2000-01-26,9907,22236277,307357793,13.9,13.9,13.5,13.9,0.9,3434
2000-01-27,9907,8150714,113871753,14.2,14.3,13.7,13.8,-0.1,1803
2000-01-28,9907,5199376,72307349,13.8,14.05,13.75,13.8,0.0,958
2000-01-29,9907,5250525,73757172,13.95,14.3,13.8,14.0,0.2,1030
2000-01-31,9907,3204000,44513750,14.0,14.2,13.7,13.7,-0.3,665
2000-02-01,9907,4127449,56830009,13.9,13.9,13.7,13.7,0.0,798
2000-02-09,9907,4060000,56203650,14.0,14.0,13.7,13.8,0.1,770
2000-02-10,9907,17878752,256494747,13.9,14.75,13.8,14.15,0.35,2321
2000-02-11,9907,8531976,121711262,14.4,14.4,14.0,14.05,-0.1,1594
2000-02-14,9907,6170787,85265215,14.1,14.1,13.5,13.55,-0.5,1311
2000-02-15,9907,4317747,57364460,13.6,13.7,13.05,13.1,-0.45,844
2000-02-16,9907,4097834,54529151,13.1,13.45,13.1,13.35,0.25,784
2000-02-17,9907,8253844,115152275,13.35,14.25,13.35,14.25,0.9,1350
2000-02-18,9907,16502272,244840881,15.2,15.2,14.5,14.6,0.35,3220
2000-02-19,9907,13944619,213527725,14.8,15.6,14.8,15.6,1.0,2051
2000-02-21,9907,7620000,126492000,16.6,16.6,16.6,16.6,1.0,1061
2000-02-22,9907,50583180,862304108,17.7,17.7,16.0,16.1,-0.5,6648
2000-02-23,9907,11467863,177183266,16.1,16.1,15.0,15.0,-1.1,2214
2000-02-24,9907,7682741,111902521,15.0,15.3,14.1,14.25,-0.75,1543
2000-02-25,9907,8316302,114270728,14.3,14.3,13.3,13.4,-0.85,1270
2000-02-29,9907,4222773,55906527,13.6,13.75,12.8,12.9,-0.5,795
2000-03-01,9907,7423566,100772340,13.2,13.8,13.1,13.8,0.9,901
2000-03-02,9907,7351250,103128460,14.0,14.25,13.8,14.05,0.25,1359
2000-03-03,9907,3489588,49088301,14.0,14.35,13.85,14.0,-0.05,741
2000-03-04,9907,3345361,45612510,14.2,14.2,13.1,13.2,-0.8,731
2000-03-06,9907,2635000,34059000,13.1,13.2,12.8,12.85,-0.35,561
2000-03-07,9907,2174117,28401923,12.9,13.3,12.8,13.2,0.35,538
2000-03-08,9907,5560008,77363465,13.5,14.1,13.3,14.1,0.9,716
2000-03-09,9907,8062337,114474957,14.3,14.6,13.8,13.9,-0.2,1337
2000-03-10,9907,3933428,52863680,13.9,13.9,13.1,13.2,-0.7,850
2000-03-13,9907,2615994,32454960,12.95,12.95,12.3,12.3,-0.9,476
