date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,8078,271910,30151598,112.0,112.0,110.0,110.0,0.0,153
2004-02-12,8078,956010,103602594,111.0,111.5,106.5,107.5,-2.5,558
2004-02-13,8078,799411,84133458,108.0,108.0,104.5,105.0,-2.5,505
2004-02-16,8078,493202,51313101,105.0,105.0,103.0,104.5,-0.5,273
2004-02-17,8078,588235,61726927,104.0,105.5,104.0,105.0,0.5,268
2004-02-18,8078,551310,58711384,105.0,108.0,105.0,107.0,2.0,300
2004-02-19,8078,1764101,194816252,107.0,112.5,106.5,109.0,2.0,772
2004-02-20,8078,671736,74979264,111.0,112.5,110.0,111.0,2.0,433
2004-02-23,8078,835002,91683720,111.0,112.0,109.0,109.0,-2.0,425
2004-02-24,8078,293000,31941000,109.0,110.5,108.0,109.0,0.0,203
2004-02-25,8078,560081,60404782,110.0,110.0,107.0,107.0,-2.0,285
2004-02-26,8078,184106,19788241,108.0,108.0,107.0,107.0,0.0,152
2004-02-27,8078,119600,12827874,108.0,109.0,106.5,107.0,0.0,108
2004-03-01,8078,279377,29939134,107.0,108.0,107.0,107.0,0.0,185
2004-03-02,8078,262280,28374308,108.0,109.0,107.5,107.5,0.5,168
2004-03-03,8078,320000,34625000,108.0,109.0,107.5,108.0,0.5,189
2004-03-04,8078,455030,50018222,108.0,112.0,108.0,110.0,2.0,248
2004-03-05,8078,1225010,136756594,110.0,113.5,110.0,110.0,0.0,587
2004-03-08,8078,501000,55527500,112.0,112.0,110.0,110.5,0.5,287
2004-03-09,8078,325806,36154109,110.0,112.5,109.5,112.0,1.5,170
2004-03-10,8078,231480,25458491,110.0,111.0,109.0,109.5,-2.5,128
2004-03-11,8078,266160,28796879,108.0,109.0,107.5,109.0,-0.5,146
2004-03-12,8078,210059,22718897,109.0,109.0,107.5,108.0,-1.0,102
2004-03-15,8078,440003,46858821,108.0,108.0,105.0,105.0,-3.0,239
2004-03-16,8078,1210113,126650303,105.0,105.5,103.0,104.5,-0.5,310
2004-03-17,8078,250000,26042500,104.5,106.0,103.0,103.0,-1.5,152
2004-03-18,8078,948000,95561500,100.5,105.0,96.5,104.5,1.5,439
2004-03-19,8078,284000,29392000,103.5,104.5,102.0,104.5,0.0,183
2004-03-22,8078,68000,6630000,97.5,97.5,97.5,97.5,-7.0,42
2004-03-23,8078,913000,83592500,91.0,94.0,91.0,91.0,-6.5,386
2004-03-24,8078,784101,71651144,93.0,93.0,88.0,91.0,0.0,293
2004-03-25,8078,610852,56097139,91.0,93.5,90.5,91.0,0.0,192
2004-03-26,8078,672010,62149905,92.5,93.0,91.5,93.0,2.0,286
2004-03-29,8078,308000,29958000,95.5,99.0,95.0,99.0,6.0,222
2004-03-30,8078,658003,65460295,100.0,101.0,98.0,101.0,2.0,249
2004-03-31,8078,580000,58511500,100.0,102.0,98.0,102.0,1.0,208
2004-04-01,8078,1025000,98391000,101.0,101.0,95.0,95.0,-7.0,445
2004-04-02,8078,1634019,147832295,91.0,92.0,89.0,90.0,-5.0,757
2004-04-05,8078,605000,55048500,90.0,92.0,90.0,90.5,0.5,351
2004-04-06,8078,858672,76859006,90.5,91.5,88.0,88.5,-2.0,445
2004-04-07,8078,772000,68026500,88.0,90.0,86.0,90.0,1.5,363
2004-04-08,8078,127001,11318589,91.0,91.0,88.5,88.5,-1.5,92
2004-04-09,8078,145620,12942589,89.0,90.0,88.0,89.0,0.5,111
2004-04-12,8078,294121,26631714,90.0,91.0,89.0,90.5,1.5,201
2004-04-13,8078,280000,25269000,91.0,91.0,89.5,89.5,-1.0,146
2004-04-14,8078,352000,31730500,90.5,91.0,89.5,90.5,1.0,195
2004-04-15,8078,874000,78722000,90.0,92.0,88.0,89.0,-1.5,400
2004-04-16,8078,855000,74477000,89.0,89.0,86.0,86.0,-3.0,466
2004-04-19,8078,565301,49714256,86.5,89.5,86.5,88.0,2.0,341
2004-04-20,8078,414539,37023193,88.0,90.0,88.0,89.5,1.5,286
2004-04-21,8078,2719550,259621477,95.5,95.5,94.5,95.5,6.0,588
2004-04-22,8078,2349360,238902207,102.0,102.0,100.0,102.0,6.5,783
2004-04-23,8078,2480126,254877286,104.5,105.0,98.0,104.0,2.0,1074
2004-04-26,8078,676001,68051603,103.5,103.5,99.0,99.0,-5.0,396
2004-04-27,8078,435080,43375380,98.0,101.0,97.5,100.0,1.0,271
2004-04-28,8078,1005001,101613099,100.0,102.5,99.0,99.0,-1.0,248
2004-04-29,8078,1325002,124198696,97.0,99.0,92.5,95.0,-4.0,442
2004-04-30,8078,983000,89198500,89.0,92.5,89.0,91.0,-4.0,322
2004-05-03,8078,897000,83694500,86.0,95.5,86.0,95.0,4.0,251
2004-05-04,8078,584457,54894695,95.5,96.0,92.0,92.5,-2.5,146
2004-05-05,8078,463000,42680500,92.5,94.5,89.0,89.0,-3.5,268
2004-05-06,8078,442000,39720000,93.0,93.5,89.0,89.5,0.5,131
2004-05-07,8078,250000,22875500,89.5,93.0,89.5,91.0,1.5,144
2004-05-10,8078,533370,48296499,91.0,91.5,89.0,90.5,-0.5,231
2004-05-11,8078,674000,62472000,90.5,95.0,90.5,94.5,4.0,244
2004-05-12,8078,694199,65600709,95.5,96.5,93.5,94.5,0.0,261
2004-05-13,8078,548000,50626500,94.5,95.5,90.0,91.5,-3.0,210
2004-05-14,8078,1203000,108599500,91.5,92.5,88.5,89.5,-2.0,425
2004-05-17,8078,585000,38774000,65.0,69.0,63.0,68.0,0.0,291
2004-05-18,8078,495661,35309223,69.0,72.5,68.5,72.5,4.5,251
2004-05-19,8078,460000,34718000,73.5,77.5,73.5,77.0,4.5,239
2004-05-20,8078,372700,27625626,77.0,77.0,72.0,73.0,-4.0,212
2004-05-21,8078,990000,74699000,73.0,78.0,71.0,75.0,2.0,297
2004-05-24,8078,145002,10765648,76.0,76.0,73.0,74.0,-1.0,104
2004-05-25,8078,104000,7620500,73.0,74.5,72.5,72.5,-1.5,76
2004-05-26,8078,637670,46970327,73.5,74.5,71.5,74.0,1.5,208
2004-05-27,8078,140000,10092500,73.5,73.5,71.0,73.5,-0.5,86
2004-05-28,8078,1605500,125322064,73.5,78.5,73.5,78.5,5.0,317
2004-05-31,8078,1818400,149736740,78.5,83.5,78.5,83.5,5.0,426
2004-06-01,8078,1262400,108238231,85.0,88.5,84.0,85.0,1.5,375
2004-06-02,8078,731041,58846966,82.0,85.0,79.5,79.5,-5.5,240
2004-06-03,8078,626047,48070217,75.0,78.5,75.0,77.0,-2.5,244
2004-06-04,8078,371010,28881266,77.0,79.0,76.5,78.0,1.0,152
2004-06-07,8078,269000,21141500,78.5,80.0,78.0,78.5,0.5,123
2004-06-08,8078,572531,45103471,79.0,81.0,77.5,80.5,2.0,224
2004-06-09,8078,86050,6874004,80.5,80.5,78.5,79.5,-1.0,69
2004-06-10,8078,298000,22663500,78.0,79.0,75.0,75.0,-4.5,141
2004-06-11,8078,112000,8517000,75.0,77.0,75.0,77.0,2.0,64
2004-06-14,8078,152000,11658000,76.0,77.0,75.5,75.5,-1.5,59
2004-06-15,8078,274100,20242012,75.5,75.5,72.5,73.0,-2.5,115
2004-06-16,8078,172000,12194500,74.0,74.0,69.0,69.0,-4.0,114
2004-06-17,8078,145000,10137500,69.0,70.0,69.0,69.5,0.5,85
2004-06-18,8078,87000,6007500,70.0,70.0,68.0,69.0,-0.5,39
2004-06-21,8078,85000,5725000,69.0,69.0,66.0,66.0,-3.0,51
2004-06-23,8078,280000,18688500,67.5,69.0,64.5,65.0,-1.0,185
2004-06-24,8078,306000,19809500,65.0,65.5,64.0,65.0,0.0,157
2004-06-25,8078,224025,14424783,65.0,65.0,64.0,64.0,-1.0,148
2004-06-28,8078,307170,19388185,64.0,64.0,62.0,62.0,-2.0,152
2004-06-29,8078,1847420,107528974,62.0,62.0,58.0,58.5,-3.5,454
2004-06-30,8078,732750,44093350,58.5,61.0,58.5,61.0,2.5,324
2004-07-01,8078,199353,12143678,61.5,62.0,60.0,60.0,-1.0,128
2004-07-02,8078,864415,49188474,60.0,60.0,56.0,58.0,-2.0,394
2004-07-05,8078,354140,19655787,56.0,57.0,54.5,56.0,-2.0,188
2004-07-06,8078,825025,48302833,56.0,59.5,56.0,59.5,3.5,317
2004-07-07,8078,870165,50728467,59.0,59.0,57.0,57.5,-2.0,318
2004-07-08,8078,720000,43070709,58.0,61.0,57.5,60.5,3.0,318
2004-07-09,8078,357163,21804186,61.0,62.0,60.5,61.0,0.5,205
2004-07-12,8078,288750,17861015,61.0,62.0,61.0,62.0,1.0,191
2004-07-13,8078,357000,21980689,62.0,62.5,61.0,62.5,0.5,139
2004-07-14,8078,366250,22754045,63.0,63.0,61.5,63.0,0.5,102
2004-07-15,8078,192750,11826009,62.5,62.5,60.5,62.0,-1.0,95
2004-07-16,8078,488500,29975032,61.0,62.0,60.5,62.0,0.0,172
2004-07-19,8078,310650,18238285,61.0,61.0,58.0,58.0,-4.0,131
2004-07-20,8078,1190669,64350606,56.0,56.0,54.0,54.0,-4.0,230
2004-07-21,8078,330632,18364183,55.0,57.0,54.5,55.0,1.0,188
2004-07-22,8078,308416,16860982,54.0,55.5,52.5,55.0,0.0,119
2004-07-23,8078,309250,17032680,55.0,56.0,53.5,55.5,0.5,116
2004-07-26,8078,178200,9747984,54.0,55.0,54.0,54.5,-1.0,72
2004-07-27,8078,214050,11780430,54.0,55.5,53.5,55.5,1.0,98
2004-07-28,8078,234450,12850569,54.0,55.5,54.0,55.5,0.0,126
2004-07-29,8078,325336,17653053,54.0,55.0,53.5,53.5,-2.0,126
2004-07-30,8078,1069250,55241807,53.0,53.5,50.0,52.0,-1.5,317
2004-08-02,8078,441260,22285192,51.5,51.5,50.0,50.5,-1.5,131
2004-08-03,8078,296500,14864620,50.5,50.5,49.0,50.0,-0.5,86
2004-08-04,8078,573500,27023174,49.2,49.2,46.5,47.0,-3.0,228
2004-08-05,8078,2032141,95278408,44.0,50.0,44.0,50.0,3.0,642
2004-08-06,8078,545251,27078733,47.0,50.5,47.0,50.0,0.0,274
2004-08-09,8078,117000,5760200,49.0,50.0,48.2,49.9,-0.1,55
2004-08-10,8078,301600,15163839,49.9,51.5,49.5,51.0,1.1,157
2004-08-11,8078,406000,20710500,51.0,51.5,50.5,51.0,0.0,134
2004-08-12,8078,150000,7623500,51.0,51.0,50.0,51.0,0.0,59
