date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1217,748000,7535250,10.1,10.15,10.05,10.1,0.05,101
2000-01-05,1217,843381,8578023,10.1,10.25,10.05,10.2,0.1,122
2000-01-06,1217,1700457,17647467,10.2,10.6,10.2,10.5,0.3,380
2000-01-07,1217,1788998,18950467,10.55,10.7,10.45,10.55,0.05,359
2000-01-10,1217,3038284,33491655,10.8,11.25,10.8,11.25,0.7,567
2000-01-11,1217,2715253,31087629,11.9,11.9,10.85,11.1,-0.15,680
2000-01-12,1217,1064904,11590037,11.1,11.2,10.75,10.85,-0.25,295
2000-01-13,1217,1706967,18485455,10.85,11.0,10.7,11.0,0.15,341
2000-01-14,1217,880573,9577718,11.05,11.05,10.7,10.85,-0.15,286
2000-01-15,1217,706041,7662279,10.9,10.95,10.7,10.8,-0.05,168
2000-01-17,1217,1377000,15024900,10.8,11.0,10.75,11.0,0.2,323
2000-01-18,1217,2345718,26377291,11.1,11.5,11.1,11.3,0.3,485
2000-01-19,1217,2484629,28631205,11.3,11.7,11.3,11.65,0.35,514
2000-01-20,1217,1891427,21715984,11.7,11.75,11.2,11.25,-0.4,382
2000-01-21,1217,1121125,12364223,11.25,11.3,10.9,11.05,-0.2,274
2000-01-24,1217,1242554,13775565,11.1,11.2,10.95,11.15,0.1,295
2000-01-25,1217,2096734,23601588,11.15,11.4,11.15,11.4,0.25,417
2000-01-26,1217,1819498,20659971,11.5,11.55,11.25,11.35,-0.05,425
2000-01-27,1217,2802563,32524940,11.35,12.0,11.35,12.0,0.65,571
2000-01-28,1217,1998535,23718987,12.0,12.05,11.7,11.8,-0.2,400
2000-01-29,1217,1765831,20762173,11.8,11.9,11.6,11.75,-0.05,442
2000-01-31,1217,2653000,31954450,11.8,12.25,11.8,12.05,0.3,518
2000-02-01,1217,2265814,27302325,12.1,12.2,11.95,12.05,0.0,453
2000-02-09,1217,2037000,24868050,12.2,12.3,12.1,12.2,0.15,405
2000-02-10,1217,3663119,46078267,12.3,13.0,12.3,13.0,0.8,592
2000-02-11,1217,3853240,50073077,13.15,13.25,12.7,13.05,0.05,696
2000-02-14,1217,2492995,32560376,13.1,13.25,12.8,12.9,-0.15,495
2000-02-15,1217,1662141,20927961,12.9,12.95,12.3,12.4,-0.5,341
2000-02-16,1217,2239972,28010658,12.4,12.7,12.25,12.7,0.3,416
2000-02-17,1217,3938535,51208788,12.7,13.2,12.7,13.2,0.5,707
2000-02-18,1217,6387381,86980877,13.5,13.75,13.45,13.6,0.4,1039
