date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1902,3257000,32675650,10.0,10.15,9.9,10.1,0.3,508
2000-01-05,1902,3316982,33509878,10.1,10.2,10.0,10.1,0.0,656
2000-01-06,1902,6858991,71636589,10.2,10.6,10.2,10.4,0.3,1087
2000-01-07,1902,6904399,74446727,10.6,11.0,10.55,10.9,0.5,1207
2000-01-10,1902,8036481,87975462,10.95,11.25,10.6,11.0,0.1,1260
2000-01-11,1902,7419157,83196835,11.4,11.5,11.0,11.1,0.1,1294
2000-01-12,1902,4049901,44694983,11.15,11.35,10.8,10.9,-0.2,708
2000-01-13,1902,6958726,77942266,11.0,11.3,11.0,11.25,0.35,1091
2000-01-14,1902,5971173,67990140,11.4,11.6,11.1,11.2,-0.05,976
2000-01-15,1902,10782642,125157867,11.4,11.8,11.3,11.6,0.4,1616
2000-01-17,1902,15313000,187517250,11.9,12.4,11.7,12.4,0.8,1828
2000-01-18,1902,11444355,142287208,12.4,12.65,12.3,12.6,0.2,1818
2000-01-19,1902,7578694,94867094,12.5,12.8,12.2,12.35,-0.25,1204
2000-01-20,1902,6431040,77012638,12.5,12.5,11.6,11.8,-0.55,998
2000-01-21,1902,4440255,52418262,11.8,12.0,11.55,11.95,0.15,774
2000-01-24,1902,4408312,53433856,12.1,12.3,12.0,12.2,0.25,785
2000-01-25,1902,5003098,61312518,12.2,12.4,12.0,12.2,0.0,868
2000-01-26,1902,4326195,52868299,12.2,12.35,12.1,12.25,0.05,779
2000-01-27,1902,12521819,157591845,12.4,12.75,12.4,12.5,0.25,1819
2000-01-28,1902,21773266,285030302,12.8,13.35,12.6,13.35,0.85,3247
2000-01-29,1902,26835227,371692942,13.55,14.15,13.5,13.95,0.6,3884
2000-01-31,1902,11409000,158328850,13.95,14.1,13.6,13.8,-0.15,1911
2000-02-01,1902,8842181,121861424,14.0,14.0,13.6,13.7,-0.1,1379
2000-02-09,1902,13092000,185293850,14.1,14.4,13.75,14.25,0.55,1979
2000-02-10,1902,8617336,122455009,14.4,14.45,14.0,14.25,0.0,1472
2000-02-11,1902,9088275,131581213,14.5,14.7,14.3,14.5,0.25,1569
2000-02-14,1902,15971183,240541630,14.7,15.3,14.7,15.1,0.6,2347
2000-02-15,1902,9578388,140751762,15.2,15.3,14.2,14.2,-0.9,1576
2000-02-16,1902,7934868,114929144,14.2,14.65,14.2,14.5,0.3,1248
2000-02-17,1902,10621391,163914117,15.1,15.5,15.1,15.5,1.0,1364
2000-02-18,1902,34855972,574688251,16.5,16.5,16.3,16.5,1.0,4293
2000-02-19,1902,33136474,563128083,16.7,17.5,16.3,17.4,0.9,5626
2000-02-21,1902,27137000,487339900,17.5,18.4,17.4,17.4,0.0,4605
2000-02-22,1902,13041458,214175214,17.4,17.4,16.2,16.2,-1.2,2326
2000-02-23,1902,13885681,220910469,15.7,16.4,15.2,15.4,-0.8,2702
2000-02-24,1902,10854290,160017172,15.5,15.9,14.35,14.45,-0.95,2091
2000-02-25,1902,10194538,146626859,14.45,14.7,14.0,14.15,-0.3,1935
2000-02-29,1902,10873620,161865646,14.7,15.1,14.35,15.1,0.95,1869
2000-03-01,1902,10954319,175934419,16.0,16.1,15.8,16.1,1.0,1563
2000-03-02,1902,14424795,231047070,16.5,16.5,15.6,16.1,0.0,2733
2000-03-03,1902,13733616,221930113,16.1,16.6,15.7,15.9,-0.2,2428
2000-03-04,1902,8641519,133253666,16.1,16.2,14.9,15.4,-0.5,1728
2000-03-06,1902,5399000,80301650,15.4,15.4,14.6,14.6,-0.8,1035
2000-03-07,1902,5498422,80859818,14.55,15.0,14.4,14.95,0.35,1166
2000-03-08,1902,5045659,75111279,15.1,15.1,14.6,14.8,-0.15,1008
2000-03-09,1902,7547144,113398164,14.6,15.3,14.6,14.9,0.1,1373
2000-03-10,1902,5835504,85497109,15.3,15.3,14.2,14.3,-0.6,1043
2000-03-13,1902,3151122,42976871,14.3,14.3,13.3,13.3,-1.0,655
2000-03-14,1902,4369324,56106685,12.6,13.2,12.5,12.8,-0.5,866
2000-03-15,1902,14607565,191499800,12.8,13.6,12.7,13.0,0.2,2220
