date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1708,153000,1264000,8.05,8.4,8.05,8.2,0.2,46
2000-01-05,1708,182996,1528608,8.2,8.5,8.0,8.5,0.3,74
2000-01-06,1708,319000,2815750,8.6,9.05,8.6,9.05,0.55,73
2000-01-07,1708,311008,2896372,9.35,9.5,9.15,9.3,0.25,119
2000-01-10,1708,98967,916941,9.1,9.4,9.1,9.4,0.1,50
2000-01-11,1708,228110,2130778,9.0,9.5,9.0,9.3,-0.1,58
2000-01-12,1708,159149,1470578,9.4,9.4,9.1,9.3,0.0,47
2000-01-13,1708,717462,7073321,9.3,9.95,9.3,9.95,0.65,136
2000-01-14,1708,900737,9154076,10.1,10.5,10.0,10.05,0.1,214
2000-01-15,1708,418879,4230778,10.1,10.2,10.05,10.15,0.1,83
2000-01-17,1708,557000,5855600,10.1,10.85,10.1,10.85,0.7,115
2000-01-18,1708,1875099,21435706,11.0,11.6,11.0,11.6,0.75,281
2000-01-19,1708,967708,11321122,11.6,12.0,11.3,12.0,0.4,231
2000-01-20,1708,987712,11848687,12.3,12.5,11.7,12.5,0.5,163
2000-01-21,1708,832273,10092592,12.45,12.45,11.75,12.45,-0.05,153
2000-01-24,1708,2466133,32156872,12.65,13.3,12.45,13.3,0.85,252
2000-01-25,1708,3559523,49863287,13.3,14.2,13.1,14.2,0.9,304
2000-01-26,1708,4400068,65967247,15.1,15.1,14.5,15.1,0.9,447
2000-01-27,1708,5110583,79208520,15.2,16.0,14.75,15.1,0.0,521
2000-01-28,1708,1515285,22619747,15.5,15.5,14.3,14.5,-0.6,232
2000-01-29,1708,488295,6885371,14.5,14.5,13.65,14.05,-0.45,123
2000-01-31,1708,512000,7112000,14.05,14.05,13.8,13.95,-0.1,96
2000-02-01,1708,1565301,22573955,14.9,14.9,14.1,14.2,0.25,250
2000-02-09,1708,1244000,18554500,14.9,15.1,14.5,15.1,0.9,225
2000-02-10,1708,1676951,25768599,15.5,15.5,15.1,15.5,0.4,237
2000-02-11,1708,2795375,45078899,16.0,16.5,15.5,16.5,1.0,342
2000-02-14,1708,3120000,52586400,16.8,17.5,16.1,17.0,0.5,378
2000-02-15,1708,1855029,31069597,17.2,17.2,16.2,17.0,0.0,222
2000-02-16,1708,10740001,189711016,18.1,18.1,16.6,17.0,0.0,1317
2000-02-17,1708,2695397,44869427,16.8,17.0,16.4,16.4,-0.6,806
2000-02-18,1708,3697847,62873902,16.9,17.4,16.5,16.9,0.5,873
2000-02-19,1708,2351541,40219428,17.2,17.4,16.7,17.3,0.4,610
2000-02-21,1708,3546000,62822300,17.3,18.1,17.2,17.2,-0.1,756
