date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020018,56000,781600,13.95,14.0,13.94,14.0,0.2,11
2021-04-07,020018,26000,364580,14.03,14.03,14.02,14.03,0.03,3
2021-04-08,020018,28000,397860,14.1,14.24,14.1,14.21,0.18,7
2021-04-09,020018,78000,1100510,14.2,14.2,14.1,14.1,-0.11,17
2021-04-12,020018,25000,355210,14.22,14.23,14.16,14.22,0.12,5
2021-04-13,020018,27000,385550,14.3,14.3,14.1,14.1,-0.12,8
2021-04-14,020018,24000,335050,14.12,14.12,13.74,14.04,-0.06,9
2021-04-15,020018,18000,256040,14.12,14.26,14.12,14.26,0.22,6
2021-04-16,020018,91000,1312130,14.4,14.52,14.4,14.52,0.26,12
2021-04-19,020018,74000,1097660,14.75,14.88,14.75,14.88,0.36,10
2021-04-20,020018,31000,460880,14.88,14.88,14.84,14.86,-0.02,11
2021-04-21,020018,111000,1698220,15.05,15.34,15.05,15.34,0.48,15
2021-04-22,020018,115000,1798150,15.41,15.95,14.97,15.21,-0.13,35
2021-04-23,020018,139000,2073820,15.22,15.22,14.74,15.07,-0.14,27
2021-04-26,020018,120000,1860700,15.35,15.56,15.35,15.53,0.46,24
2021-04-27,020018,279000,4394080,15.84,15.84,15.67,15.72,0.19,34
2021-04-28,020018,165000,2632010,15.88,16.02,15.84,15.91,0.19,37
2021-04-29,020018,600000,9611120,16.03,16.15,15.84,16.15,0.24,42
2021-05-03,020018,394000,6389840,16.25,16.33,15.98,15.99,-0.16,56
2021-05-04,020018,386000,6025720,16.05,16.15,14.82,15.13,-0.86,64
2021-05-05,020018,151000,2313370,14.86,15.62,14.7,15.31,0.18,37
2021-05-06,020018,34000,525990,15.67,15.67,15.2,15.29,-0.02,15
2021-05-07,020018,41000,627610,15.55,15.55,15.13,15.49,0.2,17
2021-05-10,020018,92000,1462200,15.77,15.94,15.77,15.92,0.43,26
2021-05-11,020018,172000,2686800,15.63,16.0,15.07,15.39,-0.53,39
2021-05-12,020018,178000,2577660,15.07,15.07,14.1,14.4,-0.99,51
2021-05-13,020018,97000,1351030,13.69,14.36,13.69,13.9,-0.5,35
2021-05-14,020018,82000,1144670,14.29,14.3,13.64,13.78,-0.12,32
2021-05-17,020018,513000,6684940,13.03,13.43,12.7,12.82,-0.96,54
2021-05-18,020018,85000,1149040,13.26,13.67,13.08,13.67,0.85,24
2021-05-19,020018,162000,2263370,13.81,14.14,13.78,14.11,0.44,22
2021-05-20,020018,219000,3101200,14.16,14.39,14.0,14.05,-0.06,22
2021-05-21,020018,307000,4399800,14.37,14.54,14.29,14.54,0.49,20
2021-05-24,020018,84000,1235620,14.45,14.82,14.45,14.72,0.18,22
2021-05-25,020018,41000,611630,14.92,15.07,14.72,14.73,0.01,12
2021-05-26,020018,46000,690050,15.0,15.03,14.98,15.0,0.27,12
2021-05-27,020018,30000,454700,15.08,15.24,15.08,15.17,0.17,16
2021-05-28,020018,92000,1436590,15.43,15.65,15.41,15.63,0.46,20
2021-05-31,020018,50000,790330,15.95,16.04,15.76,15.77,0.14,9
2021-06-01,020018,204000,3244170,15.93,16.24,15.73,16.24,0.47,28
2021-06-02,020018,52000,861740,16.42,16.7,16.4,16.46,0.22,17
2021-06-03,020018,76000,1268360,16.64,16.8,16.6,16.69,0.23,22
2021-06-04,020018,56000,935830,16.63,16.81,16.55,16.55,-0.14,28
2021-06-07,020018,139000,2276240,16.61,16.68,15.92,16.36,-0.19,24
2021-06-08,020018,18000,296820,16.49,16.52,16.43,16.52,0.16,11
2021-06-09,020018,33000,539110,16.61,16.63,16.26,16.26,-0.26,11
2021-06-10,020018,133000,2136320,16.4,16.4,15.89,16.03,-0.23,36
2021-06-11,020018,152000,2517040,16.36,16.6,16.36,16.59,0.56,26
2021-06-15,020018,83000,1401230,16.75,17.0,16.75,17.0,0.41,19
2021-06-16,020018,106000,1825920,17.27,17.35,17.0,17.02,0.02,30
2021-06-17,020018,66000,1124550,17.04,17.22,16.98,17.21,0.19,22
2021-06-18,020018,29000,505710,17.46,17.46,17.4,17.45,0.24,11
2021-06-21,020018,211000,3726610,17.38,17.76,17.38,17.69,0.24,45
2021-06-22,020018,201000,3635150,18.19,18.25,17.84,17.85,0.16,77
2021-06-23,020018,134000,2358350,17.84,17.88,17.37,17.41,-0.44,46
2021-06-24,020018,1218000,21670490,17.34,17.98,17.34,17.98,0.57,36
2021-06-25,020018,662000,12134440,18.19,18.37,18.17,18.3,0.32,28
2021-06-28,020018,763000,14426850,18.61,18.96,18.61,18.96,0.66,73
2021-06-29,020018,627000,11870540,19.25,19.26,18.7,18.82,-0.14,100
2021-06-30,020018,839000,16125360,18.93,19.47,18.93,19.47,0.65,71
2021-07-01,020018,867000,17264580,19.85,20.35,19.54,19.94,0.47,130
2021-07-02,020018,723000,14368060,20.25,20.39,19.5,19.73,-0.21,144
2021-07-05,020018,436000,8600640,20.11,20.13,19.45,19.84,0.11,99
2021-07-06,020018,334000,6743280,19.9,20.38,19.89,20.07,0.23,61
2021-07-07,020018,841000,16778170,20.07,20.18,19.21,19.46,-0.61,108
2021-07-08,020018,319000,6285400,19.67,20.14,19.1,20.09,0.63,67
2021-07-09,020018,352000,6874470,19.46,19.88,19.21,19.24,-0.85,107
2021-07-12,020018,264000,5148220,19.7,19.78,19.05,19.36,0.12,58
2021-07-13,020018,509000,9619700,19.63,19.63,18.45,18.46,-0.9,151
2021-07-14,020018,381000,6935630,18.49,18.5,17.8,17.94,-0.52,90
2021-07-15,020018,310000,5775460,18.38,18.8,18.25,18.8,0.86,78
