date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1810,706000,7729900,11.0,11.2,10.8,11.2,0.2,146
2000-01-05,1810,846372,9591882,11.1,11.5,11.1,11.5,0.3,219
2000-01-06,1810,2655764,31805839,11.5,12.3,11.5,12.3,0.8,484
2000-01-07,1810,1476697,18482508,12.5,12.8,12.3,12.35,0.05,384
2000-01-10,1810,1133497,13764653,12.35,12.5,12.0,12.2,-0.15,232
2000-01-11,1810,2758173,35334048,12.5,13.05,12.5,13.05,0.85,444
2000-01-12,1810,1853708,23845051,13.1,13.25,12.5,12.8,-0.25,353
2000-01-13,1810,1760375,23262722,12.9,13.5,12.8,13.1,0.3,415
2000-01-14,1810,1292451,16779776,13.3,13.3,12.8,12.8,-0.3,233
2000-01-15,1810,707474,8976844,12.8,13.0,12.6,12.7,-0.1,183
2000-01-17,1810,1508000,19666700,12.9,13.3,12.8,13.2,0.5,293
2000-01-18,1810,1323000,17660150,13.4,13.6,13.05,13.15,-0.05,303
2000-01-19,1810,1441633,19439087,13.2,13.75,13.2,13.4,0.25,344
2000-01-20,1810,809030,10651049,13.6,13.6,12.8,12.8,-0.6,213
2000-01-21,1810,693374,8795467,12.8,12.9,12.6,12.6,-0.2,192
2000-01-24,1810,879031,11285824,12.8,13.1,12.7,13.0,0.4,220
2000-01-25,1810,2193250,29265032,13.2,13.5,13.2,13.25,0.25,427
2000-01-26,1810,1154000,15227400,13.35,13.45,13.0,13.2,-0.05,270
2000-01-27,1810,3497861,48791274,13.7,14.1,13.7,14.1,0.9,582
2000-01-28,1810,6010877,87332129,14.6,14.8,14.0,14.1,0.0,866
2000-01-29,1810,7824231,116643537,14.4,15.0,14.4,15.0,0.9,1090
2000-01-31,1810,6786000,102386400,15.2,15.4,14.8,15.0,0.0,1031
2000-02-01,1810,2960002,43895228,15.2,15.2,14.7,14.85,-0.15,606
2000-02-09,1810,3074000,46259750,15.0,15.4,14.8,15.0,0.15,625
