date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-09-19,2457,2080000,53540000,24.6,27.2,24.6,27.2,0.0,611
2001-09-20,2457,3032080,84702877,26.8,28.8,26.8,28.1,0.9,1091
2001-09-21,2457,2312763,63316761,27.4,28.1,27.2,27.2,-0.9,752
2001-09-24,2457,3117211,89036402,28.8,29.1,27.7,29.1,1.9,1010
2001-09-25,2457,5457354,167999891,31.1,31.1,29.5,29.9,0.8,1638
2001-09-26,2457,4080604,127084806,30.2,31.8,30.1,31.8,1.9,1618
2001-09-27,2457,2749250,85187166,31.0,31.5,30.6,30.8,-1.0,888
2001-09-28,2457,3431200,107014484,31.2,31.8,30.6,30.8,0.0,1251
2001-10-02,2457,2476710,72812371,30.5,30.6,28.7,28.8,-2.0,749
2001-10-03,2457,2676780,79659042,29.9,30.3,29.3,29.4,0.6,1116
2001-10-04,2457,5630050,174149610,31.4,31.4,29.4,30.2,0.8,1754
2001-10-05,2457,2849850,85584946,30.0,30.6,29.4,30.5,0.3,1013
2001-10-08,2457,3541556,103159782,29.1,30.5,28.4,28.4,-2.1,1006
2001-10-09,2457,3627292,104767534,28.7,29.5,28.1,29.4,1.0,1452
2001-10-11,2457,6016412,186343797,30.0,31.4,30.0,30.8,1.4,1770
2001-10-12,2457,3329492,101777910,31.5,31.7,30.0,30.3,-0.5,1207
2001-10-15,2457,3464250,106700407,30.1,31.4,29.7,30.6,0.3,1418
2001-10-16,2457,3499250,108385121,31.2,31.4,30.6,31.4,0.8,1260
2001-10-17,2457,12152145,398695245,31.9,33.5,31.7,32.8,1.4,3058
2001-10-18,2457,4569100,149244822,32.1,33.2,31.9,33.1,0.3,1436
2001-10-19,2457,4367750,143945399,33.1,33.4,32.2,32.6,-0.5,1595
2001-10-22,2457,5506000,184704945,33.0,34.0,32.9,33.3,0.7,1576
2001-10-23,2457,4581750,154262006,34.0,34.2,33.3,33.5,0.2,1647
2001-10-24,2457,4792323,164136764,33.9,34.8,33.6,34.4,0.9,1783
2001-10-25,2457,1729998,59050482,34.4,34.7,33.8,34.1,-0.3,790
2001-10-26,2457,3351950,115174675,34.5,35.0,33.6,33.6,-0.5,1428
2001-10-29,2457,1615250,54117177,33.4,33.9,33.1,33.2,-0.4,732
2001-10-30,2457,4866871,164495768,32.7,34.5,32.6,33.4,0.2,1694
2001-10-31,2457,2997217,100994410,33.9,34.2,33.3,33.6,0.2,1041
2001-11-01,2457,9366250,329909701,34.5,35.9,34.1,35.9,2.3,2716
2001-11-02,2457,11156480,426880293,37.9,38.4,37.8,38.4,2.5,2322
2001-11-05,2457,11281106,450756333,38.9,41.0,38.0,41.0,2.6,3100
2001-11-06,2457,10588828,444501854,41.4,43.7,40.1,42.0,1.0,3786
2001-11-07,2457,7054750,297079097,42.8,43.0,41.0,41.8,-0.2,2539
2001-11-08,2457,4600305,186034735,40.8,41.8,39.0,40.0,-1.8,1728
2001-11-09,2457,6945742,287614912,39.5,42.2,39.3,41.4,1.4,2768
2001-11-12,2457,6513251,276205310,41.5,43.6,40.8,43.6,2.2,2315
2001-11-13,2457,5030887,213908721,43.6,43.6,41.6,42.1,-1.5,1925
2001-11-14,2457,9185216,399393656,43.3,44.1,42.7,43.6,1.5,3083
2001-11-15,2457,8593823,375992477,43.1,44.5,42.5,44.1,0.5,2885
2001-11-16,2457,6840891,300650344,44.1,44.9,42.9,44.0,-0.1,2406
2001-11-19,2457,10419851,469146816,44.2,45.9,43.6,45.0,1.0,3092
2001-11-20,2457,5437864,236507237,45.0,45.5,41.9,41.9,-3.1,2220
2001-11-21,2457,5964265,255453800,41.0,43.9,40.8,43.4,1.5,2248
2001-11-22,2457,2904718,121942910,43.0,43.3,41.2,42.2,-1.2,1167
2001-11-23,2457,8781725,381650665,42.2,44.5,41.5,44.5,2.3,2920
2001-11-26,2457,6917384,324206506,45.9,47.6,45.2,47.6,3.1,1855
2001-11-27,2457,16025318,794345495,50.5,50.5,46.7,48.9,1.3,3843
2001-11-28,2457,9181775,456334830,49.5,51.0,48.0,48.8,-0.1,2771
2001-11-29,2457,4053349,197084875,48.0,49.8,47.3,49.2,0.4,1424
