date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2338,8139000,244281900,30.5,30.7,28.9,29.3,-0.7,2469
2000-01-05,2338,5630929,162220649,28.4,29.3,28.4,28.9,-0.4,1884
2000-01-06,2338,11032044,337558951,29.0,30.9,29.0,30.9,2.0,2318
2000-01-07,2338,24136212,770386387,31.4,33.0,30.9,33.0,2.1,5473
2000-01-10,2338,20160648,672345098,34.0,34.1,32.7,33.0,0.0,5288
2000-01-11,2338,12533762,406785851,33.8,34.0,30.7,30.7,-2.3,3484
2000-01-12,2338,6112077,189596589,30.7,31.5,30.7,31.0,0.3,2045
2000-01-13,2338,11623871,369612007,31.9,32.3,31.3,31.5,0.5,2892
2000-01-14,2338,14497306,464223684,32.0,32.5,31.4,31.4,-0.1,3579
2000-01-15,2338,5897728,184204455,31.6,31.9,30.9,31.0,-0.4,1966
2000-01-17,2338,9351000,299796000,31.6,33.0,31.3,33.0,2.0,2585
2000-01-18,2338,12639529,417405990,33.5,33.6,32.2,32.2,-0.8,3482
2000-01-19,2338,5297964,169586070,32.2,32.6,31.5,31.5,-0.7,1569
2000-01-20,2338,3492215,110247818,31.5,32.0,31.3,31.5,0.0,1250
2000-01-21,2338,16434043,542207086,32.1,33.7,31.8,33.7,2.2,3618
2000-01-24,2338,22285867,761848010,33.9,34.8,33.2,33.5,-0.2,5578
2000-01-25,2338,7331132,243066892,33.0,33.6,32.6,33.5,0.0,2286
2000-01-26,2338,12996911,444994584,33.8,34.7,33.6,34.0,0.5,3349
2000-01-27,2338,5783476,193719641,34.0,34.1,33.0,33.0,-1.0,1970
2000-01-28,2338,5019984,165353551,33.0,33.5,32.5,32.7,-0.3,1727
2000-01-29,2338,3621346,118688677,32.5,33.2,32.3,32.8,0.1,1267
2000-01-31,2338,3220000,105311300,33.0,33.0,32.5,32.5,-0.3,1134
2000-02-01,2338,6840499,225003288,32.9,33.4,32.5,32.5,0.0,2000
2000-02-09,2338,14210000,482447800,33.7,34.7,33.0,34.7,2.2,3102
2000-02-10,2338,13097789,453660291,34.8,35.4,33.4,35.0,0.3,3421
2000-02-11,2338,23297825,832178695,35.6,36.3,34.7,34.9,-0.1,4792
2000-02-14,2338,7007130,239618902,34.9,34.9,33.3,33.5,-1.4,2190
2000-02-15,2338,4853985,164722493,34.2,34.8,33.3,34.8,1.3,1578
2000-02-16,2338,12248912,429184084,35.0,35.6,34.4,34.5,-0.3,3103
2000-02-17,2338,7828857,270842087,34.5,35.0,33.9,34.0,-0.5,2420
2000-02-18,2338,11534224,400305361,34.8,35.3,34.1,34.2,0.2,3390
2000-02-19,2338,10894640,380502515,34.2,35.5,34.2,35.3,1.1,3333
2000-02-21,2338,20337000,731618600,35.6,36.8,34.6,34.7,-0.6,5110
2000-02-22,2338,8007396,271362105,34.7,35.2,33.0,33.0,-1.7,2346
2000-02-23,2338,10484888,353029265,33.2,34.4,33.0,33.0,0.0,2460
2000-02-24,2338,8308806,279202816,33.9,34.2,33.0,33.2,0.2,2314
2000-02-25,2338,5450376,176929099,33.7,33.7,31.3,31.4,-1.8,1782
2000-02-29,2338,3685152,114933039,31.4,32.2,30.1,30.5,-0.9,1257
2000-03-01,2338,3489360,109130915,31.0,31.6,30.9,31.2,0.7,1148
2000-03-02,2338,2707425,84870720,31.8,31.8,31.0,31.2,0.0,1010
2000-03-03,2338,2345224,73729575,31.5,31.8,31.2,31.5,0.3,966
2000-03-04,2338,6707564,215048078,32.0,32.8,31.5,31.5,0.0,2117
2000-03-06,2338,3324000,105251100,31.5,32.0,31.3,31.4,-0.1,1214
2000-03-07,2338,4456490,142076630,31.8,32.3,31.5,31.8,0.4,1497
2000-03-08,2338,5320484,171471381,31.8,33.1,31.6,33.1,1.3,1444
2000-03-09,2338,25223971,873008986,33.4,35.4,33.1,35.4,2.3,5884
2000-03-10,2338,34544648,1268598670,36.3,37.4,36.3,36.5,1.1,7950
2000-03-13,2338,8278566,286284227,36.5,36.5,34.0,34.0,-2.5,1901
2000-03-14,2338,6237432,201663596,33.2,33.4,31.7,31.7,-2.3,1856
2000-03-15,2338,4973846,153930136,31.1,31.8,29.9,29.9,-1.8,1688
2000-03-16,2338,4459010,127342445,29.0,29.4,27.9,29.0,-0.9,1291
2000-03-17,2338,4029759,117685794,29.2,29.8,28.5,28.9,-0.1,1340
2000-03-20,2338,143272,3998366,27.9,27.9,27.9,27.9,-1.0,82
2000-03-21,2338,4359823,124795862,27.0,29.8,27.0,29.8,1.9,1353
2000-03-22,2338,5771401,177029133,30.0,31.5,29.4,31.5,1.7,1997
2000-03-23,2338,7095752,232490103,31.9,33.4,31.9,33.1,1.6,2266
2000-03-24,2338,6727876,216844398,33.1,33.1,32.0,32.0,-1.1,2028
2000-03-27,2338,12802242,422540473,32.7,33.5,32.2,33.0,1.0,3636
2000-03-28,2338,7986902,258945146,32.6,33.0,31.9,32.2,-0.8,2726
2000-03-29,2338,10995154,364621243,32.5,33.8,32.2,32.7,0.5,2974
2000-03-30,2338,8117725,266116375,33.0,33.4,32.2,32.4,-0.3,2225
2000-03-31,2338,12750476,422824497,32.4,33.6,32.4,33.4,1.0,3075
2000-04-01,2338,17407044,596100317,33.9,34.8,33.7,34.1,0.7,4551
2000-04-05,2338,14635000,526565000,34.1,36.4,34.1,36.4,2.3,3010
2000-04-06,2338,28187175,1068232781,38.5,38.5,36.7,37.4,1.0,7385
2000-04-07,2338,10489592,377289131,37.3,37.3,35.5,35.6,-1.8,3194
2000-04-08,2338,12381310,459767241,36.0,38.0,35.7,38.0,2.4,3346
2000-04-10,2338,23472000,931988300,38.9,40.6,38.5,40.4,2.4,6937
2000-04-11,2338,25915863,1040624429,40.0,41.2,39.1,39.3,-1.1,7349
2000-04-12,2338,20429757,807973971,38.8,40.7,38.3,40.5,1.2,5860
2000-04-13,2338,13843433,541317680,39.8,40.1,37.7,38.6,-1.9,3940
2000-04-14,2338,15024595,585483919,37.8,40.0,37.8,37.9,-0.7,4435
2000-04-15,2338,6329476,225651172,35.3,36.8,35.3,35.3,-2.6,2156
2000-04-17,2338,8498000,304816700,35.5,36.5,35.0,36.0,0.7,2523
2000-04-18,2338,9143892,343275641,38.1,38.1,37.0,37.2,1.2,2863
2000-04-19,2338,8611703,322867362,37.8,38.3,36.2,36.2,-1.0,2739
2000-04-20,2338,5483527,198203498,36.3,37.0,35.3,35.6,-0.6,1840
2000-04-21,2338,3944689,141979794,36.0,36.5,35.6,35.9,0.3,1387
2000-04-24,2338,4274416,147218913,35.9,36.0,33.4,33.4,-2.5,1379
2000-04-25,2338,4122150,134011211,32.5,33.4,31.7,32.5,-0.9,1311
2000-04-26,2338,5935867,192244543,33.1,33.3,30.6,32.1,-0.4,1925
2000-04-27,2338,11005335,362909065,32.1,34.3,31.7,34.3,2.2,3139
2000-04-28,2338,11265834,394590627,34.3,36.0,33.5,35.5,1.2,3665
2000-04-29,2338,7690994,273572985,35.5,36.3,35.0,35.0,-0.5,2563
2000-05-02,2338,4559000,156819500,35.3,35.5,33.6,33.6,-1.4,1381
2000-05-03,2338,3507960,113779367,33.1,33.3,32.0,32.0,-1.6,1306
2000-05-04,2338,5231399,172441511,33.0,33.7,32.0,33.3,1.3,1760
2000-05-05,2338,5057292,174231444,32.8,35.0,32.8,34.8,1.5,1460
2000-05-06,2338,4955513,174824516,35.0,35.8,34.3,35.3,0.5,1638
2000-05-08,2338,7760000,280027800,35.5,36.8,35.1,36.3,1.0,2152
2000-05-09,2338,3478699,124538763,36.5,36.8,35.1,36.3,0.0,1163
2000-05-10,2338,3783670,136953422,36.8,36.8,35.5,35.9,-0.4,1274
2000-05-11,2338,3880508,134664517,35.0,35.4,34.0,34.0,-1.9,1151
2000-05-12,2338,4137928,145111251,34.8,35.6,34.6,34.9,0.9,1234
2000-05-15,2338,8721135,313158080,35.8,36.5,35.0,35.0,0.1,2389
2000-05-16,2338,10251582,372403599,35.5,37.4,35.3,37.4,2.4,3042
2000-05-17,2338,25749815,993567291,38.4,39.4,37.4,38.3,0.9,5999
2000-05-18,2338,6759087,252931500,37.0,38.0,37.0,37.5,-0.8,2128
2000-05-19,2338,7491635,282784042,37.0,38.3,36.9,37.8,0.3,2341
2000-05-20,2338,5192133,191266834,37.8,37.8,35.2,35.8,-2.0,1627
2000-05-22,2338,4357000,159028600,36.1,37.0,36.1,36.3,0.5,1493
2000-05-23,2338,3244964,115698850,36.5,36.5,35.3,35.4,-0.9,1056
2000-05-24,2338,3034315,105629786,34.7,35.4,34.5,34.8,-0.6,1018
2000-05-25,2338,3303330,116102317,35.8,35.8,34.7,34.9,0.1,1047
2000-05-26,2338,13481432,493156088,35.3,37.3,35.3,37.3,2.4,3688
2000-05-29,2338,23778707,918963140,38.0,39.6,37.7,38.4,1.1,6001
2000-05-30,2338,32728567,1317606542,39.5,41.0,39.3,41.0,2.6,8562
2000-05-31,2338,38870132,1615504683,42.5,42.5,40.5,41.0,0.0,8896
2000-06-01,2338,47762191,2019743002,41.0,43.1,40.7,43.0,2.0,12902
2000-06-02,2338,39306393,1706445052,44.0,44.2,42.7,43.0,0.0,10634
2000-06-03,2338,59099957,2641547952,43.7,45.9,43.2,45.9,2.9,13966
2000-06-05,2338,71699000,3419740300,46.9,49.1,46.5,49.1,3.2,16491
2000-06-07,2338,50631924,2508053634,49.1,51.0,48.0,51.0,1.9,13906
2000-06-08,2338,22633175,1152245409,51.0,52.0,50.0,50.5,-0.5,7348
2000-06-09,2338,31888536,1531659533,50.0,50.0,47.1,48.3,-2.2,8276
2000-06-12,2338,26841513,1304767143,48.0,49.5,47.1,49.5,1.2,7001
2000-06-13,2338,23350513,1160817825,49.3,51.0,48.1,48.2,-1.3,6603
2000-06-14,2338,19257430,936216208,48.5,49.3,48.0,49.3,1.1,5316
2000-06-15,2338,26453483,1338242137,49.9,51.0,49.9,51.0,1.7,7013
2000-06-16,2338,33242564,1728718852,51.5,53.5,50.5,53.0,2.0,8945
2000-06-17,2338,32061173,1717386527,53.5,55.0,52.5,53.5,0.5,8729
2000-06-19,2338,18934000,1024335500,54.0,55.0,53.0,55.0,1.5,5760
2000-06-20,2338,23958534,1318599427,55.5,56.0,54.0,55.5,0.5,6939
2000-06-21,2338,33218896,1926499908,55.5,59.0,55.5,59.0,3.5,9632
2000-06-22,2338,27706433,1642499286,59.0,61.0,58.0,58.5,-0.5,9305
2000-06-23,2338,17718831,985329457,57.5,58.0,54.5,54.5,-4.0,5330
2000-06-26,2338,12760731,656099949,51.5,52.0,51.0,51.0,-3.5,3295
2000-06-27,2338,23237858,1164019866,49.1,51.5,49.0,49.4,-1.6,7238
2000-06-28,2338,24194771,1131200141,49.4,49.4,46.0,46.0,-3.4,6912
2000-06-29,2338,26660763,1232839250,46.2,47.1,45.2,45.3,-0.7,7756
2000-06-30,2338,14129518,616887844,45.8,45.8,42.3,43.0,-2.3,4827
2000-07-03,2338,12177210,521594919,43.0,43.8,41.9,43.0,0.0,4029
2000-07-04,2338,20631524,908166810,43.6,44.9,43.2,43.2,0.2,6846
2000-07-05,2338,21099531,933137320,43.2,46.1,42.5,45.5,2.3,5881
2000-07-06,2338,7815992,347137923,44.4,45.4,43.5,43.5,-2.0,2714
