date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2430,366000,17340000,47.5,48.0,47.0,47.1,0.0,195
2000-09-13,2430,298330,14066918,46.6,47.8,46.5,47.5,0.4,183
2000-09-14,2430,608937,29042080,48.0,48.4,45.8,45.8,-1.7,337
2000-09-15,2430,1493660,70664073,45.9,48.7,45.9,46.4,0.6,563
2000-09-16,2430,600693,27618942,46.1,46.8,45.2,46.0,-0.4,297
2000-09-18,2430,531000,23934700,45.5,45.8,44.5,44.5,-1.5,223
2000-09-19,2430,702154,29996715,43.5,44.3,41.4,41.6,-2.9,278
2000-09-20,2430,1149385,49347119,43.7,43.8,42.0,42.9,1.3,420
2000-09-21,2430,1406488,61226623,43.0,44.4,42.4,43.3,0.4,512
2000-09-22,2430,1128208,47804316,43.1,43.3,41.0,41.1,-2.2,447
2000-09-25,2430,1773411,76592190,41.6,43.9,41.1,43.9,2.8,662
2000-09-26,2430,3398818,153356930,44.2,46.1,44.0,45.8,1.9,1331
2000-09-27,2430,1603303,72324876,45.7,45.8,44.3,44.7,-1.1,692
2000-09-28,2430,2084742,93901093,44.8,45.9,44.0,44.0,-0.7,737
2000-09-29,2430,925000,40113800,44.1,44.5,42.2,42.7,-1.3,455
2000-09-30,2430,1142104,46306573,40.0,41.7,39.8,40.2,-2.5,506
2000-10-02,2430,1203000,49374100,40.2,42.4,40.2,40.6,0.4,499
2000-10-03,2430,1994640,82705838,41.0,42.8,40.2,42.1,1.5,616
2000-10-04,2430,65650,2673894,40.7,40.7,40.7,40.7,-1.4,37
2000-10-05,2430,881635,35521497,39.3,41.7,39.3,40.4,-0.3,451
2000-10-06,2430,1612500,68420781,40.6,43.2,40.6,43.2,2.8,558
2000-10-07,2430,1242146,53023512,43.3,43.3,42.2,43.1,-0.1,511
2000-10-09,2430,659000,27643300,43.0,43.0,41.6,41.6,-1.5,272
2000-10-11,2430,343560,13831201,40.2,40.5,40.2,40.2,-1.4,220
2000-10-12,2430,783132,29730611,37.5,39.6,37.4,37.4,-2.8,377
2000-10-13,2430,971006,34215457,34.8,36.9,34.8,36.1,-1.3,418
2000-10-16,2430,1652963,60142694,38.5,38.6,33.6,33.6,-2.5,550
2000-10-17,2430,1169100,37344551,32.0,33.2,31.3,31.3,-2.3,510
2000-10-18,2430,1170349,34661714,30.0,30.9,29.2,29.2,-2.1,498
2000-10-19,2430,457530,12492941,27.5,27.8,27.2,27.2,-2.0,187
2000-10-20,2430,1326336,38457507,29.1,29.1,28.2,29.1,1.9,379
2000-10-21,2430,1933439,59436693,30.5,31.1,29.5,31.1,2.0,693
2000-10-23,2430,2589000,82675000,32.0,32.9,30.5,32.1,1.0,891
2000-10-24,2430,3240923,108280113,31.8,34.3,31.2,34.2,2.1,1289
2000-10-25,2430,1995798,67803772,33.2,35.0,33.2,34.3,0.1,882
2000-10-26,2430,1716938,56965492,33.1,33.8,33.1,33.6,-0.7,651
2000-10-27,2430,2465451,83291131,33.6,34.6,33.2,33.8,0.2,831
2000-10-30,2430,61040,1997898,32.7,32.7,32.7,32.7,-1.1,35
2000-10-31,2430,2355497,76304166,31.6,34.5,31.6,32.0,-0.7,722
2000-11-01,2430,1178257,37205472,32.8,32.8,31.0,31.0,-1.0,499
2000-11-02,2430,1436446,46037366,30.5,33.0,30.5,33.0,2.0,669
2000-11-03,2430,2567216,86964545,33.0,35.1,32.7,34.9,1.9,996
2000-11-04,2430,1222461,41843123,34.6,35.0,33.7,33.7,-1.2,500
2000-11-06,2430,581000,19126400,33.1,33.7,32.6,32.6,-1.1,268
2000-11-07,2430,1842652,60274000,32.1,33.2,32.0,32.6,0.0,726
2000-11-08,2430,4365278,143683052,32.5,34.5,30.5,33.5,0.9,1850
2000-11-09,2430,2372065,76371323,32.0,33.5,31.5,33.5,0.0,926
