date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2413,3526000,400024000,110.0,118.0,109.0,118.0,0.0,1310
2000-09-13,2413,6441557,793077303,118.0,126.0,117.0,126.0,8.0,2776
2000-09-14,2413,16239568,2105092599,127.5,134.5,121.0,123.0,-3.0,6440
2000-09-15,2413,12816677,1669461979,122.0,131.5,122.0,131.5,8.5,3981
2000-09-16,2413,9869470,1294962205,131.5,135.0,125.0,131.0,-0.5,3874
2000-09-18,2413,3994000,522823000,128.0,133.0,126.5,132.5,1.5,1919
2000-09-19,2413,5537216,705587126,132.0,134.0,123.5,123.5,-9.0,2564
2000-09-20,2413,4672838,577041849,127.0,128.0,119.0,120.5,-3.0,2089
2000-09-21,2413,2550687,306402027,120.5,122.0,117.0,120.5,0.0,1398
2000-09-22,2413,2645415,306290137,118.5,120.0,113.0,115.0,-5.5,1147
2000-09-25,2413,4203910,507034960,116.0,123.0,116.0,123.0,8.0,1905
2000-09-26,2413,8937510,1143783230,125.0,131.5,124.5,127.5,4.5,4302
2000-09-27,2413,9840701,1298130286,127.5,136.0,126.0,134.0,6.5,4376
2000-09-28,2413,5374210,702525045,134.0,135.5,125.0,125.0,-9.0,2591
2000-09-29,2413,4324532,528510031,123.0,126.0,120.0,120.5,-4.5,1885
2000-09-30,2413,5993827,716504477,113.0,125.0,113.0,121.0,0.5,2833
2000-10-02,2413,5854000,717804000,122.0,125.5,118.0,118.5,-2.5,2834
2000-10-03,2413,6254334,701884858,118.5,118.5,110.5,110.5,-8.0,2438
2000-10-04,2413,32732,3513288,107.0,107.0,107.0,107.0,-3.5,43
2000-10-05,2413,2492201,258736397,103.5,106.0,103.5,103.5,-3.5,996
2000-10-06,2413,2183778,237089089,104.0,110.5,104.0,110.5,7.0,1052
2000-10-07,2413,4907640,565023238,115.0,117.0,113.0,116.0,5.5,2642
2000-10-09,2413,1406000,158726500,116.0,116.0,112.0,112.0,-4.0,591
2000-10-11,2413,107201,11634838,108.5,108.5,108.5,108.5,-3.5,62
2000-10-12,2413,2084621,211775534,101.0,105.0,101.0,101.0,-7.5,1032
2000-10-13,2413,3020101,296097149,94.0,103.0,94.0,103.0,2.0,1304
2000-10-16,2413,4658365,486741317,110.0,110.0,96.0,96.0,-7.0,2072
2000-10-17,2413,3308632,300618366,94.0,94.0,89.5,89.5,-6.5,1307
2000-10-18,2413,302619,25277669,83.5,83.5,83.5,83.5,-6.0,166
2000-10-19,2413,111001,8658083,78.0,78.0,78.0,78.0,-5.5,47
2000-10-20,2413,10240431,817928943,82.5,82.5,75.5,80.0,2.0,3739
2000-10-21,2413,3077540,239522079,77.5,80.0,77.5,77.5,-2.5,1104
2000-10-23,2413,620000,46500000,75.0,75.0,75.0,75.0,-2.5,267
2000-10-24,2413,6049412,469853859,72.5,80.0,72.5,80.0,5.0,1936
2000-10-25,2413,5189600,432008958,80.0,85.5,80.0,85.5,5.5,1780
2000-10-26,2413,8971531,771385240,83.0,90.0,83.0,87.0,1.5,3447
2000-10-27,2413,2638932,225110409,88.5,89.0,84.0,84.0,-3.0,1293
2000-10-30,2413,55106,4497594,81.5,81.5,81.5,81.5,-2.5,22
2000-10-31,2413,118008,9322648,79.0,79.0,79.0,79.0,-2.5,75
2000-11-01,2413,799535,61222049,76.5,78.0,76.5,76.5,-2.5,344
2000-11-02,2413,992000,73408000,74.0,74.0,74.0,74.0,-2.5,514
2000-11-03,2413,7835343,591899013,74.0,79.0,72.5,79.0,5.0,3278
2000-11-04,2413,4234504,333845114,80.0,81.0,76.5,76.5,-2.5,1785
2000-11-06,2413,186000,13764000,74.0,74.0,74.0,74.0,-2.5,92
2000-11-07,2413,7225497,519233221,71.5,74.0,71.5,71.5,-2.5,2685
2000-11-08,2413,11300859,837663108,71.5,76.5,69.0,76.5,5.0,4578
2000-11-09,2413,6978223,518603190,76.0,76.5,71.5,76.0,-0.5,2747
2000-11-10,2413,8802631,707358335,76.0,81.0,76.0,81.0,5.0,2678
2000-11-13,2413,6469000,495544000,79.0,80.0,75.5,75.5,-5.5,2231
2000-11-14,2413,3841164,286751056,75.0,77.0,72.5,73.5,-2.0,1745
2000-11-15,2413,6271400,460208752,77.0,77.5,68.5,68.5,-5.0,2542
2000-11-16,2413,3295570,211620493,65.0,65.5,64.0,64.0,-4.5,1315
2000-11-17,2413,3622112,218856308,60.0,63.0,60.0,62.0,-2.0,1310
2000-11-18,2413,6783677,437042764,62.5,66.0,62.0,62.5,0.5,2768
2000-11-20,2413,934000,55502000,60.5,61.5,58.5,58.5,-4.0,476
2000-11-21,2413,8001326,462418670,56.5,61.0,56.5,59.5,1.0,2605
2000-11-22,2413,8733488,530333088,59.5,63.0,57.5,57.5,-2.0,3267
2000-11-23,2413,4868238,275404034,55.5,58.5,55.5,57.5,0.0,1744
2000-11-24,2413,3362621,205220526,59.0,61.5,59.0,61.5,4.0,1033
2000-11-27,2413,6779115,441687536,65.5,65.5,63.5,65.5,4.0,1797
2000-11-28,2413,12210800,813513636,65.0,68.5,64.5,65.5,0.0,4089
2000-11-29,2413,9974515,662403562,64.5,68.5,64.0,66.5,1.0,3816
2000-11-30,2413,2860300,186344348,66.5,67.0,64.5,64.5,-2.0,1126
2000-12-01,2413,2869219,181051720,62.5,64.5,62.5,64.5,0.0,959
2000-12-02,2413,3830100,247418916,64.5,66.0,63.0,63.0,-1.5,1578
2000-12-04,2413,1766000,109921500,63.0,63.0,61.0,62.0,-1.0,765
2000-12-05,2413,2255600,140661511,62.0,63.5,61.5,61.5,-0.5,1054
2000-12-06,2413,3603000,227913000,64.5,64.5,61.0,61.5,0.0,1513
2000-12-07,2413,2630171,161721150,61.5,62.5,60.0,62.0,0.5,1071
2000-12-08,2413,1181000,73581500,62.5,63.5,61.5,62.0,0.0,602
2000-12-11,2413,1191185,74486409,63.0,63.5,61.0,63.0,1.0,542
2000-12-12,2413,5222016,344030501,63.5,67.0,63.5,66.5,3.5,1933
