date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1603,768000,6982350,9.1,9.2,9.0,9.2,0.1,174
2000-01-05,1603,589000,5662700,9.05,9.8,9.05,9.8,0.6,148
2000-01-06,1603,758944,7917684,10.45,10.45,10.45,10.45,0.65,222
2000-01-07,1603,3759033,41694783,11.15,11.15,10.8,11.1,0.65,806
2000-01-10,1603,1564364,17094607,11.4,11.4,10.5,11.0,-0.1,332
2000-01-11,1603,1377937,14533398,10.8,11.0,10.3,10.3,-0.7,325
2000-01-12,1603,1175840,12333630,10.05,10.8,10.05,10.6,0.3,296
2000-01-13,1603,567076,5893779,10.3,10.6,10.3,10.35,-0.25,174
2000-01-14,1603,850600,8700823,10.3,10.5,10.1,10.1,-0.25,165
2000-01-15,1603,532847,5418552,10.05,10.3,10.05,10.2,0.1,149
2000-01-17,1603,941000,9860650,10.3,10.6,10.2,10.5,0.3,240
2000-01-18,1603,1438693,15603881,10.5,11.15,10.5,10.65,0.15,346
2000-01-19,1603,2571601,28154580,10.6,11.2,10.5,11.1,0.45,554
2000-01-20,1603,1103036,12223201,11.2,11.4,10.6,10.7,-0.4,297
2000-01-21,1603,870130,9136682,10.6,10.8,10.35,10.45,-0.25,194
2000-01-24,1603,929665,9849303,10.6,10.8,10.5,10.75,0.3,215
2000-01-25,1603,1526010,16761156,10.8,11.2,10.8,11.1,0.35,413
2000-01-26,1603,2759369,31427166,11.3,11.65,11.15,11.2,0.1,648
2000-01-27,1603,3472401,40631546,11.3,11.95,11.3,11.95,0.75,738
2000-01-28,1603,2590063,30960525,12.4,12.4,11.5,11.8,-0.15,548
2000-01-29,1603,1115151,12570172,11.0,11.6,11.0,11.2,-0.6,251
2000-01-31,1603,1010000,11205050,11.0,11.35,11.0,11.1,-0.1,197
2000-02-01,1603,1503006,16981510,11.2,11.5,11.1,11.15,0.05,333
2000-02-09,1603,1902000,21838050,11.45,11.8,11.25,11.7,0.55,385
2000-02-10,1603,2867250,35019210,11.9,12.5,11.9,12.5,0.8,609
2000-02-11,1603,1246827,16635167,13.35,13.35,13.35,13.35,0.85,301
2000-02-14,1603,8685303,122948073,14.25,14.25,13.8,14.25,0.9,1585
2000-02-15,1603,3982013,54433779,14.2,14.2,13.35,13.9,-0.35,874
2000-02-16,1603,4673544,66926973,13.9,14.7,13.9,14.5,0.6,1010
2000-02-17,1603,4363831,65776199,14.7,15.3,14.6,15.2,0.7,1023
2000-02-18,1603,3349381,50238778,15.5,15.7,14.2,14.4,-0.8,885
2000-02-19,1603,4192703,62387835,14.25,15.4,14.25,15.4,1.0,922
2000-02-21,1603,7094000,115204200,16.1,16.4,15.8,16.4,1.0,1472
2000-02-22,1603,5704340,91804345,17.0,17.0,15.3,15.6,-0.8,1408
2000-02-23,1603,3068561,45298639,14.55,15.5,14.55,14.6,-1.0,731
2000-02-24,1603,3549670,48954425,14.0,14.6,13.6,13.95,-0.65,626
2000-02-25,1603,3050200,40497376,14.1,14.1,13.0,13.55,-0.4,443
2000-02-29,1603,1957001,25212963,13.5,13.75,12.65,12.7,-0.85,344
2000-03-01,1603,3587200,46832126,12.95,13.55,12.4,13.55,0.85,554
2000-03-02,1603,2246367,29252582,13.9,13.9,12.65,12.65,-0.9,458
2000-03-03,1603,2323493,31021208,12.95,13.5,12.95,13.5,0.85,318
2000-03-04,1603,1885191,27140735,14.4,14.4,14.4,14.4,0.9,398
2000-03-06,1603,5158000,74342550,15.0,15.0,13.75,13.8,-0.6,961
2000-03-07,1603,4089652,58365454,13.6,14.75,13.6,14.75,0.95,799
2000-03-08,1603,7907459,119993127,14.85,15.7,14.75,14.75,0.0,1770
2000-03-09,1603,4152545,62061142,15.0,15.1,14.5,14.75,0.0,897
2000-03-10,1603,2327017,33520888,15.0,15.0,13.8,13.85,-0.9,488
2000-03-13,1603,844223,10976985,13.1,13.5,12.9,12.9,-0.95,235
2000-03-14,1603,1444404,17821128,12.0,12.9,12.0,12.0,-0.9,399
2000-03-15,1603,1279012,15377541,12.2,12.3,11.8,12.1,0.1,331
2000-03-16,1603,798503,9398549,11.4,12.4,11.4,12.1,0.0,243
2000-03-17,1603,1518802,18323147,11.8,12.3,11.7,12.15,0.05,354
2000-03-20,1603,96001,1128012,11.75,11.75,11.75,11.75,-0.4,26
2000-03-21,1603,2004000,24124750,11.35,12.55,11.35,12.55,0.8,467
2000-03-22,1603,1278948,16039658,12.55,12.95,12.15,12.4,-0.15,437
2000-03-23,1603,2362018,31044419,12.6,13.25,12.6,13.25,0.85,591
2000-03-24,1603,2870360,38675617,13.45,14.0,13.1,13.45,0.2,678
2000-03-27,1603,2657245,35906625,13.65,13.95,13.1,13.1,-0.35,514
2000-03-28,1603,1594584,20940204,13.1,13.45,12.8,12.8,-0.3,428
2000-03-29,1603,1604211,20505500,12.6,13.15,12.35,12.7,-0.1,363
2000-03-30,1603,1482010,19076776,12.8,13.1,12.5,12.5,-0.2,344
2000-03-31,1603,898209,11190647,12.6,12.7,12.15,12.2,-0.3,253
2000-04-01,1603,814501,9894805,12.4,12.5,12.0,12.2,0.0,219
2000-04-05,1603,1055000,12789300,12.4,12.4,12.0,12.05,-0.15,244
2000-04-06,1603,2227612,27864738,12.35,12.85,12.1,12.85,0.8,509
2000-04-07,1603,6919429,94288248,13.35,13.7,13.3,13.7,0.85,1201
2000-04-08,1603,3406304,45970008,14.2,14.2,12.9,12.9,-0.8,740
2000-04-10,1603,2179000,28275700,13.0,13.15,12.6,13.0,0.1,532
2000-04-11,1603,2140103,28039781,13.2,13.4,12.8,12.8,-0.2,506
2000-04-12,1603,1917755,24891295,12.5,13.2,12.5,13.05,0.25,450
2000-04-13,1603,1131381,14457771,13.3,13.3,12.6,12.85,-0.2,306
2000-04-14,1603,1038000,13155600,12.85,12.95,12.6,12.7,-0.15,220
2000-04-15,1603,1513994,18384152,12.6,12.6,11.85,12.0,-0.7,303
2000-04-17,1603,632000,7537400,11.4,12.35,11.4,11.9,-0.1,224
2000-04-18,1603,1713309,20911008,12.2,12.3,12.0,12.3,0.4,365
2000-04-19,1603,722674,8699489,12.5,12.6,11.55,11.7,-0.6,250
2000-04-20,1603,686616,7935769,11.8,11.9,11.4,11.6,-0.1,197
2000-04-21,1603,568031,6750056,11.7,12.05,11.7,11.7,0.1,185
2000-04-24,1603,481120,5425746,11.6,11.7,10.9,10.9,-0.8,169
2000-04-25,1603,325128,3493724,10.9,11.1,10.6,10.7,-0.2,124
2000-04-26,1603,3632363,40759361,10.7,11.4,10.4,11.35,0.65,783
2000-04-27,1603,1650201,17899318,11.3,11.3,10.6,10.9,-0.45,428
2000-04-28,1603,797076,8529523,10.4,10.9,10.4,10.65,-0.25,259
