date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2337,141931000,8676148000,62.0,63.0,58.5,59.0,-2.0,38214
2000-01-05,2337,114327511,6775028784,57.0,61.0,57.0,60.0,1.0,32207
2000-01-06,2337,86834019,5205764585,60.0,61.0,59.0,59.5,-0.5,24378
2000-01-07,2337,73471805,4311533195,58.0,60.5,56.5,59.0,-0.5,20977
2000-01-10,2337,99691558,6205882638,60.5,63.0,60.0,63.0,4.0,25654
2000-01-11,2337,110979734,6777789684,64.0,64.5,59.0,59.0,-4.0,34599
2000-01-12,2337,69154083,4048632105,58.5,59.5,57.5,58.5,-0.5,21382
2000-01-13,2337,85355652,4881507186,58.5,59.0,55.0,55.5,-3.0,25223
2000-01-14,2337,73801495,4191256243,56.5,58.0,56.0,57.0,1.5,18746
2000-01-15,2337,77681917,4532172707,58.0,60.0,57.0,60.0,3.0,19999
2000-01-17,2337,46540000,2766975500,60.0,60.5,58.5,59.0,-1.0,14627
2000-01-18,2337,34424464,1972505091,58.0,58.5,57.0,57.0,-2.0,11841
2000-01-19,2337,37965172,2158933783,57.0,58.0,56.0,57.0,0.0,11509
2000-01-20,2337,43041955,2495541008,57.5,58.5,57.0,58.0,1.0,11388
2000-01-21,2337,42260450,2503188431,58.5,60.0,58.5,58.5,0.5,12372
2000-01-24,2337,32805059,1933175934,59.0,59.5,58.0,58.0,-0.5,8967
2000-01-25,2337,101786251,6130542362,59.0,61.5,58.5,60.0,2.0,25421
2000-01-26,2337,74761467,4537194496,61.0,61.5,59.5,61.0,1.0,18765
2000-01-27,2337,121040048,7498797348,61.0,63.0,61.0,61.0,0.0,28402
2000-01-28,2337,62910874,3801665807,61.0,61.0,59.5,60.0,-1.0,19605
2000-01-29,2337,106736311,6619639996,60.0,63.0,60.0,63.0,3.0,28230
2000-01-31,2337,122596000,7965484000,63.5,67.0,63.0,66.0,3.0,29455
2000-02-01,2337,84311065,5702038080,67.0,68.5,66.5,67.0,1.0,23319
2000-02-09,2337,78059000,5341222000,69.5,69.5,67.0,68.5,1.5,18365
2000-02-10,2337,61996646,4252800979,68.5,70.0,67.0,68.0,-0.5,15871
2000-02-11,2337,61121819,4154425108,69.0,69.5,67.0,67.0,-1.0,17457
2000-02-14,2337,57321096,3732235748,66.0,66.0,64.0,64.5,-2.5,17666
2000-02-15,2337,40562082,2632614912,63.5,65.5,63.5,64.5,0.0,11157
2000-02-16,2337,43491073,2857658014,65.0,66.5,65.0,66.0,1.5,10410
2000-02-17,2337,93434794,6377354383,66.5,69.5,66.5,69.5,3.5,23857
2000-02-18,2337,117370306,8477490337,74.0,74.0,70.0,71.0,1.5,32744
2000-02-19,2337,59124191,4221785873,71.0,72.0,70.0,72.0,1.0,17878
2000-02-21,2337,55543000,3852602000,72.0,72.0,67.0,67.5,-4.5,16845
2000-02-22,2337,52777814,3482652866,66.0,67.5,64.0,67.5,0.0,16837
2000-02-23,2337,54254022,3703713918,67.0,69.5,66.5,67.5,0.0,16191
2000-02-24,2337,54954454,3811148009,70.0,70.5,68.0,68.5,1.0,14762
2000-02-25,2337,107730492,7657960397,71.0,72.0,70.0,70.5,2.0,29178
