date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-01-14,6227,13,969,74.5,74.5,74.5,74.5,-5.5,9
2003-01-15,6227,65,4495,69.5,69.5,69.5,69.5,-5.0,49
2003-01-16,6227,705,45873,65.0,66.5,65.0,65.0,-4.5,380
2003-01-17,6227,422,25898,61.5,63.0,60.5,60.5,-4.5,247
2003-01-20,6227,386,22047,57.5,58.5,56.5,56.5,-4.0,250
2003-01-21,6227,1004,54782,57.0,57.5,53.5,54.5,-2.0,394
2003-01-22,6227,518,27122,54.5,54.5,51.5,51.5,-3.0,311
2003-01-23,6227,521,27805,50.5,55.0,50.5,55.0,3.5,283
2003-01-24,6227,316,17385,56.0,56.5,53.5,55.0,0.0,178
2003-01-27,6227,420,23963,55.0,58.5,55.0,58.5,3.5,263
2003-01-28,6227,1139,69396,62.0,62.5,58.5,60.0,1.5,688
2003-02-06,6227,290,16518,60.0,60.0,56.0,56.0,-4.0,224
2003-02-07,6227,268,14630,54.0,56.0,53.0,56.0,0.0,192
2003-02-10,6227,111,6196,56.5,56.5,54.5,55.5,-0.5,93
2003-02-11,6227,192,10581,56.5,56.5,54.5,55.0,-0.5,117
2003-02-12,6227,253,13601,55.0,55.5,53.0,53.0,-2.0,156
2003-02-13,6227,417,22265,52.5,56.0,51.5,54.5,1.5,258
2003-02-14,6227,292,15796,55.0,55.5,53.0,54.0,-0.5,142
2003-02-17,6227,372,21268,55.0,57.5,55.0,57.5,3.5,248
2003-02-18,6227,256,14423,57.5,57.5,55.5,55.5,-2.0,130
2003-02-19,6227,145,8120,56.5,56.5,55.0,55.0,-0.5,95
2003-02-20,6227,119,6642,55.0,56.5,55.0,55.5,0.5,81
2003-02-21,6227,61,3389,56.0,56.5,55.0,55.5,0.0,50
2003-02-24,6227,101,5553,56.0,56.5,54.5,54.5,-1.0,64
2003-02-25,6227,121,6499,54.0,54.5,53.0,53.5,-1.0,80
2003-02-26,6227,71,3825,53.5,54.5,53.5,53.5,0.0,50
2003-02-27,6227,59,3131,53.0,53.5,52.5,53.0,-0.5,40
2003-03-03,6227,73,3974,54.5,55.0,54.0,55.0,2.0,48
2003-03-04,6227,39,2107,54.0,54.5,53.5,53.5,-1.5,31
2003-03-05,6227,71,3731,53.0,53.5,52.0,52.5,-1.0,54
2003-03-06,6227,75,3945,53.5,53.5,52.0,52.0,-0.5,43
2003-03-07,6227,93,4843,52.0,53.0,51.5,53.0,1.0,56
2003-03-10,6227,204,10431,53.0,53.0,50.0,51.5,-1.5,122
2003-03-11,6227,86,4343,50.0,51.0,50.0,50.5,-1.0,59
2003-03-12,6227,256,12615,50.5,50.5,48.6,48.6,-1.9,190
2003-03-13,6227,166,8102,48.8,49.2,48.1,48.6,0.0,117
2003-03-14,6227,206,10259,49.9,50.5,49.3,49.4,0.8,130
2003-03-17,6227,148,7034,49.0,49.0,46.8,47.1,-2.3,122
2003-03-18,6227,365,17701,48.4,49.0,47.5,49.0,1.9,189
2003-03-19,6227,148,7085,48.7,48.7,47.6,47.6,-1.4,110
2003-03-20,6227,161,7690,48.0,48.2,47.1,47.6,0.0,101
2003-03-21,6227,64,3033,48.0,48.0,47.2,47.4,-0.2,40
2003-03-24,6227,82,3904,48.0,48.0,47.3,47.8,0.4,61
2003-03-25,6227,96,4457,46.4,46.7,46.3,46.4,-1.4,58
2003-03-26,6227,97,4502,46.9,46.9,46.2,46.3,-0.1,50
2003-03-27,6227,188,8711,46.3,46.8,46.0,46.6,0.3,100
2003-03-28,6227,258,12300,46.6,48.5,46.6,47.8,1.2,169
2003-03-31,6227,117,5563,47.8,48.3,46.9,47.1,-0.7,98
2003-04-01,6227,90,4264,47.1,47.6,47.1,47.1,0.0,72
2003-04-02,6227,126,5831,47.1,47.1,45.9,46.0,-1.1,86
2003-04-03,6227,162,7436,46.6,46.6,45.3,45.3,-0.7,136
2003-04-04,6227,326,15052,45.3,47.5,45.3,47.5,2.2,205
2003-04-07,6227,261,12353,47.3,48.0,46.7,47.5,0.0,164
2003-04-08,6227,132,6214,47.5,47.5,46.8,46.9,-0.6,92
2003-04-09,6227,121,5573,46.5,46.5,45.8,46.0,-0.9,83
2003-04-10,6227,124,5722,46.0,46.6,45.7,46.0,0.0,76
2003-04-11,6227,347,16319,46.5,47.5,46.1,47.2,1.2,195
2003-04-14,6227,118,5506,47.2,47.4,46.3,46.3,-0.9,71
2003-04-15,6227,83,3864,46.6,46.6,46.3,46.4,0.1,43
2003-04-16,6227,447,21445,46.5,49.3,46.5,48.7,2.3,266
2003-04-17,6227,156,7494,48.5,48.7,47.6,47.8,-0.9,120
2003-04-18,6227,921,46122,48.7,51.0,48.5,50.5,2.7,418
2003-04-21,6227,458,23344,50.5,52.5,50.0,51.0,0.5,243
2003-04-22,6227,413,20519,51.0,51.0,48.6,48.8,-2.2,242
2003-04-23,6227,496,24641,49.0,51.0,49.0,51.0,2.2,227
2003-04-24,6227,278,13663,50.5,50.5,48.5,48.5,-2.5,202
2003-04-25,6227,222,10790,47.5,49.6,47.4,47.9,-0.6,147
2003-04-28,6227,164,7510,46.6,47.0,44.6,45.5,-2.4,121
2003-04-29,6227,264,12048,47.0,47.0,44.8,45.0,-0.5,156
2003-04-30,6227,182,8160,45.5,46.0,43.5,43.7,-1.3,118
2003-05-02,6227,182,7805,43.7,44.0,42.1,43.0,-0.7,120
2003-05-05,6227,207,8975,43.3,43.9,42.5,43.5,0.5,113
2003-05-06,6227,143,6300,43.9,44.5,43.6,43.9,0.4,89
2003-05-07,6227,152,6790,44.0,45.4,44.0,44.5,0.6,113
2003-05-08,6227,112,4860,44.5,44.5,43.0,43.1,-1.4,76
2003-05-09,6227,199,8628,43.1,43.8,43.0,43.4,0.3,99
2003-05-12,6227,131,5640,43.4,43.4,42.7,42.8,-0.6,85
2003-05-13,6227,240,10467,43.5,43.9,43.2,43.6,0.8,117
2003-05-14,6227,154,6711,43.5,44.1,43.1,43.5,-0.1,84
2003-05-15,6227,293,12946,43.5,45.1,43.2,44.5,1.0,172
2003-05-16,6227,659,30427,45.7,47.4,45.3,45.5,1.0,389
2003-05-19,6227,148,6587,45.3,45.3,44.2,44.4,-1.1,92
2003-05-20,6227,163,7172,43.6,44.3,43.6,44.2,-0.2,105
2003-05-21,6227,502,22781,44.7,45.9,44.5,45.2,1.0,316
2003-05-22,6227,459,21041,44.9,46.8,44.5,46.8,1.6,274
2003-05-23,6227,700,34063,47.2,49.5,47.0,48.7,1.9,377
2003-05-26,6227,625,31117,48.8,50.5,48.8,50.0,1.3,308
2003-05-27,6227,656,33192,50.0,52.0,49.0,51.0,1.0,249
2003-05-28,6227,581,29552,52.0,52.5,49.5,51.0,0.0,254
2003-05-29,6227,359,17953,50.5,50.5,49.8,49.8,-1.2,143
2003-05-30,6227,474,23934,49.5,51.5,49.5,50.5,0.7,202
2003-06-02,6227,1080,57053,51.0,54.0,51.0,54.0,3.5,369
2003-06-03,6227,687,37095,54.5,55.0,53.0,53.0,-1.0,323
2003-06-05,6227,841,46119,54.0,56.5,53.5,54.5,1.5,351
2003-06-06,6227,623,34862,55.0,57.5,53.5,56.5,2.0,298
2003-06-09,6227,601,33920,56.0,58.0,55.0,57.0,0.5,249
2003-06-10,6227,352,19291,56.0,56.0,54.0,55.0,-2.0,227
2003-06-11,6227,404,22086,55.0,56.0,53.5,55.0,0.0,171
2003-06-12,6227,408,22118,55.5,55.5,53.5,54.0,-1.0,172
2003-06-13,6227,277,14968,53.5,55.0,53.0,55.0,1.0,137
2003-06-16,6227,492,26836,54.5,55.0,54.0,54.0,-1.0,202
2003-06-17,6227,1160,63642,55.0,57.0,54.0,56.0,2.0,379
2003-06-18,6227,689,39211,57.0,58.0,55.5,56.0,0.0,343
2003-06-19,6227,612,34551,56.5,57.5,56.0,56.0,0.0,228
2003-06-20,6227,1589,91731,56.0,59.5,56.0,58.5,2.5,487
2003-06-23,6227,486,27646,58.5,58.5,56.0,56.0,-2.5,221
2003-06-24,6227,210,11768,55.0,57.0,55.0,56.0,0.0,83
2003-06-25,6227,470,26795,56.5,57.5,56.0,57.5,1.5,133
2003-06-26,6227,147,8337,57.5,57.5,56.0,56.0,-1.5,71
2003-06-27,6227,405,22377,56.5,57.0,53.0,54.0,-2.0,182
2003-06-30,6227,313,16873,54.0,55.0,53.0,54.0,0.0,138
2003-07-01,6227,388,21299,54.0,55.5,54.0,55.5,1.5,149
2003-07-02,6227,545,30693,56.0,58.0,55.5,55.5,0.0,184
2003-07-03,6227,410,22505,56.0,56.5,53.5,53.5,-2.0,170
2003-07-04,6227,169,9109,53.0,55.0,53.0,53.5,0.0,123
2003-07-07,6227,261,14210,54.5,55.0,54.0,54.0,0.5,128
2003-07-08,6227,345,18855,55.0,55.5,54.0,54.5,0.5,157
2003-07-09,6227,202,11066,55.0,55.0,54.5,55.0,0.5,91
2003-07-10,6227,194,10518,55.0,55.0,53.5,54.0,-1.0,102
2003-07-11,6227,175,9373,54.0,54.5,53.0,54.0,0.0,95
2003-07-14,6227,334,18539,54.5,56.5,54.0,56.0,2.0,182
2003-07-15,6227,406,23121,56.5,57.5,56.0,56.0,0.0,187
2003-07-16,6227,513,29467,56.5,58.0,56.5,58.0,2.0,221
2003-07-17,6227,325,18593,58.0,58.5,56.0,56.5,-1.5,140
2003-07-18,6227,152,8599,57.0,57.0,56.0,57.0,0.5,98
2003-07-21,6227,362,20816,58.5,58.5,56.5,56.5,-0.5,158
2003-07-22,6227,226,12776,57.0,57.5,56.0,56.5,0.0,132
2003-07-23,6227,1324,78347,57.0,60.0,56.0,60.0,3.5,535
2003-07-24,6227,944,57043,61.0,61.5,59.5,60.5,0.5,426
2003-07-25,6227,1371,87022,60.5,64.5,60.0,64.5,4.0,461
2003-07-28,6227,2508,171127,67.5,69.0,67.0,68.5,4.0,727
2003-07-29,6227,710,47160,68.5,68.5,65.5,65.5,-3.0,358
2003-07-30,6227,388,25198,65.5,66.5,64.0,65.5,0.0,210
2003-07-31,6227,520,33247,64.5,65.5,62.5,62.5,-3.0,269
2003-08-01,6227,764,49527,64.0,66.5,63.5,66.5,4.0,299
2003-08-04,6227,966,66251,68.0,70.5,67.5,68.5,2.0,433
2003-08-05,6227,765,50171,68.5,68.5,64.0,64.5,-4.0,372
2003-08-06,6227,413,26362,63.0,64.5,63.0,64.0,-0.5,189
2003-08-07,6227,302,18955,64.0,64.0,61.5,63.0,-1.0,186
2003-08-08,6227,346,21557,64.0,64.0,61.5,61.5,-1.5,173
2003-08-11,6227,192,11687,62.0,62.0,60.0,61.0,-0.5,103
2003-08-12,6227,324,20262,62.5,63.5,61.0,62.5,1.5,159
2003-08-13,6227,566,35593,63.0,63.5,62.5,62.5,0.0,278
2003-08-14,6227,350,21985,63.0,63.5,62.5,63.0,0.5,168
2003-08-15,6227,417,26504,63.5,64.5,63.0,63.5,0.5,167
2003-08-18,6227,514,33423,64.5,66.0,64.0,65.0,1.5,287
2003-08-19,6227,1063,67877,65.5,66.0,63.0,63.5,-1.5,486
2003-08-20,6227,641,36741,57.5,58.0,56.5,57.0,0.0,258
2003-08-21,6227,347,19522,57.0,57.0,55.0,56.0,-1.0,164
2003-08-22,6227,213,11839,57.0,57.0,55.0,55.0,-1.0,133
2003-08-25,6227,139,7564,55.0,55.0,54.0,54.0,-1.0,88
2003-08-26,6227,132,7102,54.0,54.5,53.5,53.5,-0.5,85
2003-08-27,6227,185,9750,53.5,54.0,51.5,51.5,-2.0,102
2003-08-28,6227,431,21802,52.0,52.0,49.0,51.0,-0.5,196
2003-08-29,6227,193,9841,51.5,52.0,50.5,51.0,0.0,111
2003-09-01,6227,133,6686,51.0,51.0,49.9,50.0,-1.0,85
2003-09-02,6227,50,2480,49.5,50.0,49.1,49.9,-0.1,38
2003-09-03,6227,194,9851,51.5,51.5,50.0,50.0,0.1,111
2003-09-04,6227,83,4189,51.0,51.0,50.0,50.0,0.0,51
2003-09-05,6227,164,8341,51.0,51.5,50.0,51.5,1.5,94
2003-09-08,6227,292,15346,51.5,53.5,51.0,53.0,1.5,136
2003-09-09,6227,237,12569,52.5,53.5,52.0,53.5,0.5,106
2003-09-10,6227,123,6555,53.0,54.0,52.0,54.0,0.5,72
