date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-08-04,6165,625000,13030000,20.4,21.3,20.4,20.8,0.0,212
2003-08-05,6165,393630,8039033,21.0,21.2,19.8,20.0,-0.8,131
2003-08-06,6165,108000,2128600,19.5,20.0,19.5,20.0,0.0,39
2003-08-07,6165,143000,2830000,20.3,20.3,19.5,20.1,0.1,62
2003-08-08,6165,65001,1289219,20.0,20.0,19.7,19.9,-0.2,35
2003-08-11,6165,463000,8917900,19.9,19.9,18.8,18.8,-1.1,115
2003-08-12,6165,96002,1843837,19.1,19.6,18.8,19.5,0.7,63
2003-08-13,6165,230000,4483700,19.4,19.9,19.2,19.7,0.2,82
2003-08-14,6165,60000,1155400,19.7,19.7,19.1,19.2,-0.5,31
2003-08-15,6165,190000,3664900,19.3,19.5,18.9,19.4,0.2,53
2003-08-18,6165,131000,2535300,19.2,19.5,19.1,19.1,-0.3,24
2003-08-19,6165,79000,1538900,19.5,19.8,19.3,19.3,0.2,38
2003-08-20,6165,56000,1089900,19.5,19.6,19.3,19.4,0.1,19
2003-08-21,6165,134056,2586780,19.6,19.7,19.1,19.1,-0.3,54
2003-08-22,6165,242000,4703900,19.6,19.8,19.1,19.7,0.6,84
2003-08-25,6165,146000,2898400,19.8,19.9,19.7,19.9,0.2,61
2003-08-26,6165,122001,2417919,20.1,20.1,19.5,19.5,-0.4,32
2003-08-27,6165,107250,2077950,19.5,19.5,19.3,19.3,-0.2,34
2003-08-28,6165,86000,1644600,19.3,19.3,19.0,19.1,-0.2,30
2003-08-29,6165,27000,519200,19.4,19.5,19.0,19.5,0.4,15
2003-09-01,6165,49000,932300,19.1,19.3,19.0,19.0,-0.5,30
2003-09-02,6165,49000,938100,19.0,19.4,19.0,19.3,0.3,24
2003-09-03,6165,29000,557300,19.2,19.3,19.1,19.3,0.0,19
2003-09-04,6165,311000,5795300,19.0,19.0,18.1,18.6,-0.7,96
2003-09-05,6165,152000,2792100,18.6,18.6,18.2,18.2,-0.4,30
2003-09-08,6165,173730,3151811,18.2,18.4,18.0,18.0,-0.2,46
2003-09-09,6165,21000,379300,18.0,18.4,18.0,18.0,0.0,9
2003-09-10,6165,87000,1570700,18.0,18.2,18.0,18.0,0.0,31
2003-09-12,6165,157001,2876517,18.2,18.8,18.1,18.4,0.4,56
2003-09-15,6165,45102,840866,18.5,18.9,18.5,18.6,0.2,20
2003-09-16,6165,80159,1517038,18.8,19.2,18.6,19.0,0.4,53
2003-09-17,6165,67000,1275000,19.2,19.2,18.7,19.0,0.0,31
2003-09-18,6165,78326,1491659,19.0,19.2,19.0,19.0,0.0,29
2003-09-19,6165,87000,1656600,19.0,19.2,18.8,19.1,0.1,29
2003-09-22,6165,175000,3370800,19.2,19.5,18.9,19.4,0.3,51
2003-09-23,6165,348001,6778119,19.4,19.7,19.3,19.4,0.0,74
2003-09-24,6165,107911,2120381,19.6,19.7,19.5,19.6,0.2,39
2003-09-25,6165,120000,2293400,19.7,19.7,18.8,19.3,-0.3,29
2003-09-26,6165,86000,1661200,19.2,19.5,19.0,19.0,-0.3,45
2003-09-29,6165,140000,2636800,18.6,19.1,18.5,19.1,0.0,64
2003-09-30,6165,135001,2618619,19.1,19.8,19.0,19.4,0.3,53
2003-10-01,6165,42000,803400,19.2,19.2,19.1,19.2,-0.2,5
2003-10-02,6165,163100,3178210,19.2,19.7,19.2,19.4,0.2,40
2003-10-03,6165,39370,763641,19.4,19.8,19.3,19.6,0.2,21
2003-10-06,6165,168002,3271938,19.6,19.6,19.4,19.5,-0.1,23
2003-10-07,6165,162005,3153095,19.6,19.6,19.2,19.5,0.0,46
2003-10-08,6165,61004,1172776,19.5,19.5,19.1,19.2,-0.3,22
2003-10-09,6165,41313,783878,19.0,19.0,18.9,18.9,-0.3,16
2003-10-13,6165,151000,2819300,19.4,19.4,18.5,18.9,0.0,68
2003-10-14,6165,147000,2790900,19.1,19.1,18.8,19.0,0.1,23
2003-10-15,6165,24000,458200,19.1,19.1,19.0,19.0,0.0,13
2003-10-16,6165,59730,1148197,19.0,19.4,19.0,19.3,0.3,38
2003-10-17,6165,69001,1313219,19.3,19.3,18.8,18.9,-0.4,25
2003-10-20,6165,23000,435900,19.2,19.2,18.9,19.1,0.2,12
2003-10-21,6165,13000,245100,19.2,19.2,18.7,18.9,-0.2,9
2003-10-22,6165,39000,735000,18.9,19.0,18.8,18.8,-0.1,10
2003-10-23,6165,54265,1023154,18.8,18.9,18.8,18.8,0.0,17
2003-10-24,6165,17908,339578,18.9,19.0,18.9,18.9,0.1,13
2003-10-27,6165,44500,849700,18.8,19.2,18.8,19.1,0.2,20
2003-10-28,6165,202000,3840700,19.0,19.3,18.8,18.8,-0.3,44
2003-10-29,6165,151700,2882587,19.0,19.2,18.8,18.8,0.0,52
2003-10-30,6165,250100,4705970,18.9,19.0,18.6,18.7,-0.1,67
2003-10-31,6165,87800,1653379,18.8,18.9,18.7,18.7,0.0,20
2003-11-03,6165,365374,6984056,18.8,19.9,18.8,19.2,0.5,92
2003-11-04,6165,193000,3684100,19.3,19.3,19.0,19.0,-0.2,44
2003-11-05,6165,405500,7915749,19.0,19.9,19.0,19.6,0.6,121
2003-11-06,6165,576500,11449450,20.2,20.2,19.5,19.7,0.1,132
2003-11-07,6165,243500,4824700,20.0,20.0,19.5,19.7,0.0,52
2003-11-10,6165,446500,9009799,20.0,20.5,19.9,20.0,0.3,116
2003-11-11,6165,262359,5229544,20.0,20.2,19.7,20.1,0.1,65
2003-11-12,6165,574290,11745897,20.3,20.7,20.1,20.5,0.4,169
2003-11-13,6165,282708,5785632,20.7,21.0,20.2,20.4,-0.1,115
2003-11-14,6165,345040,7049968,20.4,20.7,20.1,20.6,0.2,137
2003-11-17,6165,419871,8595419,20.6,20.8,20.2,20.6,0.0,113
2003-11-18,6165,396224,8139975,20.7,20.8,20.3,20.7,0.1,121
2003-11-19,6165,575011,11995726,20.6,21.2,20.5,21.0,0.3,212
2003-11-20,6165,617501,12931065,21.0,21.4,20.6,21.3,0.3,158
2003-11-21,6165,361964,7549624,20.8,21.1,20.7,21.0,-0.3,100
2003-11-24,6165,225010,4698308,20.9,21.5,20.7,20.7,-0.3,55
2003-11-25,6165,229959,4781144,20.9,20.9,20.6,20.8,0.1,57
2003-11-26,6165,83020,1711813,20.8,20.8,20.5,20.8,0.0,28
2003-11-27,6165,103209,2122023,20.5,20.7,20.5,20.6,-0.2,30
2003-11-28,6165,116000,2399600,20.8,20.8,20.5,20.5,-0.1,31
2003-12-01,6165,145659,2994835,20.7,20.7,20.4,20.6,0.1,49
2003-12-02,6165,146594,3003056,20.8,20.8,20.4,20.4,-0.2,50
2003-12-03,6165,183408,3813352,20.5,21.0,20.5,20.8,0.4,88
2003-12-04,6165,1042741,22811729,21.0,22.2,20.8,22.2,1.4,317
2003-12-05,6165,938672,20971075,23.0,23.0,21.6,22.1,-0.1,330
2003-12-08,6165,214452,4665407,21.5,22.2,21.2,22.1,0.0,117
2003-12-09,6165,202821,4435040,22.1,22.4,21.5,21.5,-0.6,94
2003-12-10,6165,163000,3442087,21.5,21.5,20.8,20.8,-0.7,82
2003-12-11,6165,82027,1729843,20.8,21.3,20.8,21.2,0.4,54
2003-12-12,6165,111685,2384044,21.4,21.4,21.0,21.3,0.1,44
2003-12-15,6165,469342,10069146,21.5,21.8,21.3,21.3,0.0,95
2003-12-16,6165,141066,2977186,21.3,21.3,20.9,20.9,-0.4,53
2003-12-17,6165,247999,5143967,21.0,21.2,20.5,20.5,-0.4,83
2003-12-18,6165,262126,5488969,21.0,21.2,20.7,20.7,0.2,97
2003-12-19,6165,152541,3175037,21.0,21.0,20.6,20.6,-0.1,64
2003-12-22,6165,173199,3558077,20.6,20.7,20.2,20.2,-0.4,74
2003-12-23,6165,111105,2265608,20.4,20.5,20.3,20.3,0.1,37
2003-12-24,6165,103182,2098574,20.4,20.6,20.2,20.3,0.0,45
2003-12-25,6165,57675,1167227,20.3,20.4,20.1,20.2,-0.1,31
2003-12-26,6165,35000,707200,20.3,20.4,20.1,20.2,0.0,18
2003-12-29,6165,274455,5642039,20.7,20.7,20.0,20.5,0.3,91
2003-12-30,6165,121548,2503973,20.7,20.7,20.5,20.5,0.0,40
2003-12-31,6165,581909,12214333,21.0,21.4,20.5,20.9,0.4,138
2004-01-02,6165,2626000,58370200,21.5,22.3,21.5,22.3,1.4,520
2004-01-05,6165,1676883,37369438,22.8,22.9,21.8,21.8,-0.5,493
2004-01-06,6165,726110,15559260,21.8,21.8,21.2,21.2,-0.6,271
2004-01-07,6165,707678,15075363,21.5,21.7,21.1,21.2,0.0,243
2004-01-08,6165,473361,10084612,21.4,21.6,21.2,21.2,0.0,163
2004-01-09,6165,1198787,26227097,21.4,22.4,21.3,21.9,0.7,328
2004-01-12,6165,4143300,96174424,23.0,23.4,22.6,23.4,1.5,847
2004-01-13,6165,2204431,51474965,23.5,23.7,22.9,23.2,-0.2,580
2004-01-14,6165,3585990,87609947,23.5,24.8,23.5,24.8,1.6,1027
2004-01-15,6165,1919184,47086507,24.8,25.0,24.2,24.3,-0.5,614
2004-01-16,6165,1061223,25894322,24.3,24.6,24.2,24.2,-0.1,344
2004-01-27,6165,2016000,48971100,24.9,24.9,23.8,24.1,-0.1,554
2004-01-28,6165,1185423,28663806,23.8,24.5,23.8,24.4,0.3,389
2004-01-29,6165,702263,16924883,24.5,24.5,23.8,23.9,-0.5,259
2004-01-30,6165,800949,19292141,23.9,24.3,23.9,24.1,0.2,277
2004-02-02,6165,898550,21590149,24.1,24.4,23.8,23.9,-0.2,248
2004-02-03,6165,783528,18582553,23.9,24.1,23.3,23.5,-0.4,279
2004-02-04,6165,575515,13499639,23.5,23.8,23.1,23.5,0.0,218
2004-02-05,6165,528841,12444536,23.2,23.8,23.2,23.3,-0.2,194
2004-02-06,6165,306426,7228074,23.5,23.8,23.4,23.5,0.2,121
2004-02-09,6165,791540,18865001,23.6,24.0,23.6,23.8,0.3,248
2004-02-10,6165,631686,14855042,24.0,24.0,23.2,23.3,-0.5,240
2004-02-11,6165,667853,15363170,23.3,23.4,22.8,22.8,-0.5,224
2004-02-12,6165,349182,8010005,23.1,23.3,22.7,22.7,-0.1,124
2004-02-13,6165,331094,7508800,22.9,22.9,22.5,22.6,-0.1,118
2004-02-16,6165,380608,8648446,22.6,23.0,22.6,22.7,0.1,100
2004-02-17,6165,369821,8352237,22.7,22.8,22.4,22.4,-0.3,126
2004-02-18,6165,305833,6912257,22.5,22.9,22.5,22.8,0.4,120
2004-02-19,6165,474000,10978900,23.2,23.4,23.0,23.1,0.3,147
2004-02-20,6165,426293,9828886,23.5,23.5,22.8,22.8,-0.3,158
2004-02-23,6165,373211,8640160,23.1,23.3,23.0,23.3,0.5,151
2004-02-24,6165,946303,22402922,23.3,24.0,23.3,23.5,0.2,351
2004-02-25,6165,548788,12806722,23.6,23.7,23.1,23.3,-0.2,189
2004-02-26,6165,388002,9005446,23.3,23.4,23.0,23.1,-0.2,141
2004-02-27,6165,442015,10196743,22.9,23.3,22.9,23.1,0.0,121
2004-03-01,6165,385982,8841763,23.0,23.3,22.6,22.7,-0.4,154
2004-03-02,6165,428928,9666907,22.7,22.9,22.4,22.5,-0.2,175
