date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-03-27,4714,1,32,32.1,32.1,32.1,32.1,2.1,1
2000-03-28,4714,1,34,34.3,34.3,34.3,34.3,2.2,1
2000-03-29,4714,8,294,36.7,36.7,36.7,36.7,2.4,8
2000-03-30,4714,2965,108908,39.2,39.2,34.3,35.0,-1.7,2644
2000-03-31,4714,1089,36816,35.0,35.0,33.0,33.8,-1.2,797
2000-04-01,4714,666,21732,33.1,33.8,32.0,32.7,-1.1,397
2000-04-05,4714,560,18959,32.0,34.9,31.6,34.9,2.2,333
2000-04-06,4714,745,26370,35.9,35.9,34.0,35.5,0.6,460
2000-04-07,4714,417,14357,35.5,35.6,33.5,34.0,-1.5,248
2000-04-08,4714,203,6756,32.7,33.7,32.7,33.2,-0.8,137
2000-04-10,4714,650,22519,33.3,35.5,33.3,34.9,1.7,315
2000-04-11,4714,439,14881,34.5,34.7,33.6,33.7,-1.2,229
2000-04-12,4714,328,11356,35.0,35.0,33.8,34.3,0.6,191
2000-04-13,4714,493,16644,34.3,34.5,33.0,33.5,-0.8,199
2000-04-14,4714,397,13522,33.4,34.7,33.3,33.6,0.1,247
2000-04-15,4714,734,23980,33.6,34.0,32.0,34.0,0.4,417
2000-04-17,4714,1411,51078,35.9,36.3,35.0,36.3,2.3,670
2000-04-18,4714,1844,69841,38.7,38.7,36.0,36.0,-0.3,809
2000-04-19,4714,632,22033,36.0,36.0,34.2,34.2,-1.8,335
2000-04-20,4714,309,10495,34.3,35.2,33.5,34.6,0.4,193
2000-04-21,4714,262,9102,34.6,35.4,34.1,34.1,-0.5,155
2000-04-24,4714,563,19672,35.7,35.8,34.1,34.1,0.0,327
2000-04-25,4714,364,12133,33.8,34.0,33.0,33.5,-0.6,199
2000-04-26,4714,450,14779,33.5,34.5,32.0,32.9,-0.6,223
2000-04-27,4714,418,13353,32.6,32.6,31.6,31.7,-1.2,180
2000-04-28,4714,389,12326,31.7,32.5,31.0,32.3,0.6,209
2000-04-29,4714,810,25884,32.3,32.5,31.6,32.0,-0.3,450
2000-05-02,4714,416,11484,27.6,28.3,27.1,27.7,1.0,212
2000-05-03,4714,170,4450,27.6,27.6,25.8,25.8,-1.9,88
2000-05-04,4714,262,6364,24.2,25.3,24.0,24.4,-1.4,124
2000-05-05,4714,139,3297,23.8,24.3,23.3,23.9,-0.5,82
2000-05-06,4714,209,5251,25.5,25.5,24.5,24.5,0.6,103
2000-05-08,4714,125,3005,24.5,24.5,23.8,23.8,-0.7,61
2000-05-09,4714,108,2557,23.5,24.5,23.3,23.3,-0.5,69
2000-05-10,4714,269,6186,23.3,23.7,22.5,23.0,-0.3,109
2000-05-11,4714,163,3620,22.0,22.7,21.7,22.6,-0.4,78
2000-05-12,4714,88,2011,23.2,23.2,22.1,22.4,-0.2,40
2000-05-15,4714,287,6707,22.4,23.9,22.4,23.9,1.5,116
2000-05-16,4714,227,5433,24.7,24.9,23.2,23.3,-0.6,104
2000-05-17,4714,206,4801,23.2,23.9,23.0,23.2,-0.1,106
2000-05-18,4714,76,1744,23.0,23.1,22.7,22.8,-0.4,41
2000-05-19,4714,103,2317,22.8,22.8,22.3,22.5,-0.3,56
2000-05-20,4714,90,2014,22.4,22.7,22.1,22.1,-0.4,43
2000-05-22,4714,102,2306,22.3,23.1,22.2,22.6,0.5,47
2000-05-23,4714,149,3335,22.8,22.8,22.0,22.0,-0.6,68
2000-05-24,4714,105,2336,21.6,22.8,21.6,22.3,0.3,50
2000-05-25,4714,47,1030,22.3,22.3,21.7,21.8,-0.5,34
2000-05-26,4714,113,2382,21.3,21.7,20.8,21.4,-0.4,59
2000-05-29,4714,111,2393,21.4,21.8,21.0,21.5,0.1,59
2000-05-30,4714,87,1860,21.7,21.7,21.2,21.3,-0.2,42
2000-05-31,4714,79,1681,21.6,21.6,21.1,21.5,0.2,48
2000-06-01,4714,36,775,21.5,21.7,21.4,21.7,0.2,23
