date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-04-19,6173,4,86,21.4,21.4,21.4,21.4,1.4,4
2002-04-22,6173,4,91,22.8,22.8,22.8,22.8,1.4,4
2002-04-23,6173,75,1823,24.3,24.3,24.3,24.3,1.5,51
2002-04-24,6173,6562,170436,26.0,26.0,25.3,26.0,1.7,4036
2002-04-25,6173,4491,122629,27.0,27.8,26.7,27.8,1.8,2192
2002-04-26,6173,4033,112738,28.8,29.0,27.0,27.9,0.1,2040
2002-04-29,6173,1417,38187,27.0,27.8,26.5,26.7,-1.2,674
2002-04-30,6173,1268,32870,26.5,26.9,25.5,25.6,-1.1,564
2002-05-02,6173,1226,31747,25.9,26.5,25.4,26.0,0.4,459
2002-05-03,6173,2098,53015,25.0,26.0,24.3,25.9,-0.1,362
2002-05-06,6173,753,18513,25.7,25.7,24.1,24.9,-1.0,287
2002-05-07,6173,912,22697,24.4,25.5,24.3,25.5,0.6,313
2002-05-08,6173,1267,32916,25.7,26.3,25.7,26.0,0.5,389
2002-05-09,6173,601,15708,26.5,26.8,25.6,25.9,-0.1,239
2002-05-10,6173,320,8051,25.7,25.9,24.2,25.9,0.0,129
2002-05-13,6173,135,3438,25.6,25.6,25.1,25.6,-0.3,71
2002-05-14,6173,1369,36244,25.8,26.8,25.8,26.4,0.8,445
2002-05-15,6173,1920,51728,26.7,27.2,26.5,27.1,0.7,443
2002-05-16,6173,481,12717,27.1,27.1,26.1,26.3,-0.8,157
2002-05-17,6173,509,13226,26.3,26.3,25.5,26.2,-0.1,176
2002-05-20,6173,229,5786,25.5,26.3,25.0,25.4,-0.8,96
2002-05-21,6173,244,5990,24.5,25.3,24.1,24.5,-0.9,120
2002-05-22,6173,231,5670,24.3,24.9,24.3,24.9,0.4,100
2002-05-23,6173,249,6160,24.9,25.1,24.4,24.7,-0.2,72
2002-05-24,6173,494,12459,24.9,25.6,24.9,25.4,0.7,175
2002-05-27,6173,1491,38554,25.0,26.8,24.9,26.8,1.4,325
2002-05-28,6173,666,17618,26.8,27.0,26.1,26.7,-0.1,193
2002-05-29,6173,292,7590,26.3,26.4,25.6,25.7,-1.0,104
2002-05-30,6173,232,5981,25.6,26.1,25.3,26.0,0.3,96
2002-05-31,6173,416,10678,25.7,26.0,25.0,26.0,0.0,103
2002-06-03,6173,124,3134,25.7,25.7,25.1,25.2,-0.8,64
2002-06-04,6173,73,1825,24.5,25.2,24.5,25.2,0.0,47
2002-06-05,6173,163,4081,25.2,25.4,24.7,24.7,-0.5,87
2002-06-06,6173,211,5226,24.9,24.9,24.5,24.8,0.1,79
2002-06-07,6173,502,12418,24.6,25.2,24.3,24.4,-0.4,116
2002-06-10,6173,318,7936,24.8,25.2,24.5,25.2,0.8,81
2002-06-11,6173,582,13930,24.7,24.7,23.5,24.0,-1.2,181
2002-06-12,6173,516,11892,24.0,24.0,22.4,24.0,0.0,150
2002-06-13,6173,382,9126,23.8,24.3,23.5,24.3,0.3,125
2002-06-14,6173,93,2210,24.3,24.3,23.5,23.9,-0.4,49
2002-06-17,6173,169,3979,23.9,23.9,23.3,23.5,-0.4,72
2002-06-18,6173,541,13033,24.0,24.4,23.8,24.2,0.7,147
2002-06-19,6173,183,4364,24.0,24.2,23.6,24.2,0.0,73
2002-06-20,6173,218,5240,24.0,24.3,23.5,24.3,0.1,73
2002-06-21,6173,122,2916,24.0,24.2,23.6,24.2,-0.1,54
2002-06-24,6173,65,1543,23.7,24.0,23.7,23.7,-0.5,36
2002-06-25,6173,201,4723,23.3,23.9,22.6,23.9,0.2,86
2002-06-26,6173,205,4667,23.1,23.3,22.3,23.0,-0.9,72
2002-06-27,6173,490,11145,22.0,23.3,22.0,23.3,0.3,90
2002-06-28,6173,328,7562,23.2,23.2,22.7,23.1,-0.2,76
2002-07-01,6173,128,2922,22.9,23.1,22.5,22.8,-0.3,38
2002-07-02,6173,158,3571,22.4,22.8,22.4,22.8,0.0,47
2002-07-03,6173,165,3663,22.4,22.7,21.6,22.7,-0.1,66
2002-07-04,6173,614,14374,22.7,24.2,22.2,24.0,1.3,169
2002-07-05,6173,1308,32600,24.5,25.5,24.3,24.7,0.7,402
2002-07-08,6173,566,14017,25.2,25.2,24.2,25.0,0.3,170
2002-07-09,6173,168,4099,24.4,24.8,24.2,24.3,-0.7,77
2002-07-10,6173,322,7457,23.0,23.6,22.8,22.8,-1.5,115
2002-07-11,6173,442,9866,22.3,22.8,21.6,22.3,-0.5,166
2002-07-12,6173,635,14691,22.5,23.5,22.5,23.4,1.1,229
2002-07-15,6173,207,4787,23.8,23.8,22.9,23.0,-0.4,122
2002-07-16,6173,344,7833,23.1,23.6,22.4,22.4,-0.6,111
2002-07-17,6173,410,8962,22.3,22.3,21.6,21.7,-0.7,179
2002-07-18,6173,264,5778,22.0,22.2,21.6,22.1,0.4,114
2002-07-19,6173,189,4087,22.0,22.0,21.5,21.6,-0.5,81
2002-07-22,6173,253,5192,21.0,21.2,20.2,20.8,-0.8,85
2002-07-23,6173,292,5984,20.3,20.8,20.0,20.8,0.0,125
2002-07-24,6173,584,11657,20.5,20.5,19.7,19.9,-0.9,144
2002-07-25,6173,409,8226,20.4,20.5,19.7,19.7,-0.2,126
