date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2006-10-31,6255,6923203,218501200,31.0,33.5,29.0,31.9,0.0,3827
2006-11-01,6255,1837898,58933426,32.0,32.5,31.5,32.05,0.15,1064
2006-11-02,6255,1453693,46489584,32.0,32.2,31.6,32.1,0.05,638
2006-11-03,6255,4355002,153990073,32.2,37.4,32.2,37.0,4.9,1400
2006-11-06,6255,3601000,137987600,35.5,39.8,35.5,38.0,1.0,1096
2006-11-07,6255,1585355,58987771,38.5,38.7,36.6,37.0,-1.0,765
2006-11-08,6255,1010424,37012105,37.0,37.5,36.1,36.1,-0.9,466
2006-11-09,6255,1959243,74306761,37.0,38.6,36.9,37.95,1.85,703
2006-11-10,6255,722862,27138832,38.0,38.0,37.2,37.3,-0.65,279
2006-11-13,6255,661091,23955801,37.0,37.4,35.7,35.8,-1.5,325
2006-11-14,6255,1843691,68356291,36.0,38.2,35.8,37.8,2.0,609
2006-11-15,6255,1984366,76152352,36.65,39.5,36.5,39.0,1.2,625
2006-11-16,6255,1774200,68267139,39.1,39.5,37.6,37.6,-1.4,542
2006-11-17,6255,1030917,38578937,38.0,38.1,36.8,37.5,-0.1,428
2006-11-20,6255,846534,31167813,36.8,37.2,36.2,36.65,-0.85,253
2006-11-21,6255,749035,27170313,36.4,36.7,35.5,36.5,-0.15,311
2006-11-22,6255,1466692,52925526,36.75,37.1,35.0,35.0,-1.5,500
2006-11-23,6255,2703000,91258550,35.0,35.0,32.8,33.7,-1.3,845
2006-11-24,6255,3076600,105464429,33.6,34.95,33.5,34.0,0.3,834
2006-11-27,6255,1525281,53126088,35.0,35.5,34.3,34.9,0.9,551
2006-11-28,6255,1158826,39358483,34.5,34.5,33.6,33.85,-1.05,432
2006-11-29,6255,668626,22744481,34.0,34.4,33.8,34.1,0.25,290
2006-11-30,6255,696334,23743689,34.4,34.4,33.9,34.2,0.1,276
2006-12-01,6255,740939,25383094,34.2,34.5,34.0,34.05,-0.15,286
2006-12-04,6255,551378,18843688,33.7,34.4,33.7,34.0,-0.05,192
2006-12-05,6255,600466,20299437,34.0,34.2,33.1,33.1,-0.9,246
2006-12-06,6255,1882000,64399750,33.4,35.0,33.3,34.6,1.5,424
2006-12-07,6255,528370,18022532,34.55,34.6,33.8,33.8,-0.8,224
2006-12-08,6255,470815,15964073,33.8,34.3,33.55,34.2,0.4,172
2006-12-11,6255,1392911,47540459,34.2,34.45,33.9,33.95,-0.25,290
2006-12-12,6255,452400,15096868,33.8,33.85,32.9,33.15,-0.8,213
2006-12-13,6255,497600,16434999,33.15,33.3,32.75,32.95,-0.2,196
2006-12-14,6255,612056,20227286,32.8,33.2,32.8,33.15,0.2,220
2006-12-15,6255,318510,10494349,33.2,33.3,32.8,32.8,-0.35,144
2006-12-18,6255,645254,21085778,32.8,33.1,32.3,32.95,0.15,257
2006-12-19,6255,3158691,110186606,33.0,35.25,33.0,35.25,2.3,724
2006-12-20,6255,3841031,140144300,36.9,37.2,35.6,37.2,1.95,1344
2006-12-21,6255,1696373,62008849,37.15,37.15,36.1,36.45,-0.75,709
2006-12-22,6255,5352984,205415732,36.9,39.0,36.45,38.7,2.25,1321
2006-12-25,6255,1466476,55083239,38.5,38.5,37.1,37.4,-1.3,668
2006-12-26,6255,1395830,51997935,37.6,37.9,36.5,36.5,-0.9,634
2006-12-27,6255,1803127,67013316,36.9,37.95,36.4,37.75,1.25,702
2006-12-28,6255,1943900,73254440,38.05,38.15,37.0,37.8,0.05,689
2006-12-29,6255,4793049,187028940,38.0,39.9,37.8,39.2,1.4,1498
2007-01-02,6255,3335693,136693233,39.3,41.9,38.8,41.9,2.7,763
2007-01-03,6255,8132400,354005588,43.0,44.8,42.2,42.6,0.7,2110
2007-01-04,6255,2810100,119351850,40.3,44.0,40.3,42.0,-0.6,859
2007-01-05,6255,5480881,240819188,42.8,44.65,42.75,44.5,2.5,1628
2007-01-08,6255,9970067,467084899,44.5,47.6,44.5,47.25,2.75,2169
2007-01-09,6255,5079002,227127887,46.6,46.6,43.95,43.95,-3.3,1431
2007-01-10,6255,4025912,173847937,42.5,44.0,42.5,43.35,-0.6,1551
2007-01-11,6255,2805366,121992122,43.35,44.9,42.6,42.7,-0.65,1002
2007-01-12,6255,1278087,55242863,42.9,43.8,42.3,43.6,0.9,513
2007-01-15,6255,1226400,53226127,43.75,44.3,42.8,43.1,-0.5,363
2007-01-16,6255,1056854,45655145,42.9,44.1,42.75,42.75,-0.35,345
2007-01-17,6255,2435613,108593505,42.55,45.5,42.55,44.75,2.0,867
2007-01-18,6255,3048250,141271899,44.9,47.6,43.85,46.65,1.9,1207
2007-01-19,6255,4384752,209075691,46.2,48.25,46.2,47.6,0.95,1537
2007-01-22,6255,2816200,130989278,48.5,48.5,45.6,46.2,-1.4,1165
2007-01-23,6255,1729455,79807778,46.2,47.1,45.2,45.2,-1.0,702
2007-01-24,6255,1256740,56831250,45.75,46.0,44.8,45.0,-0.2,516
2007-01-25,6255,6091339,290766360,46.1,48.15,46.1,47.0,2.0,2032
2007-01-26,6255,2948938,134480734,46.7,46.7,44.8,45.35,-1.65,1322
2007-01-29,6255,1595919,70647267,45.5,46.0,43.0,43.0,-2.35,713
2007-01-30,6255,878283,37929603,43.0,44.0,42.6,43.3,0.3,481
2007-01-31,6255,1927150,79552433,43.4,43.6,40.3,40.9,-2.4,837
2007-02-01,6255,1216000,50939450,41.5,42.9,41.1,41.9,1.0,566
2007-02-02,6255,1408226,59922242,42.0,43.0,42.0,42.05,0.15,645
2007-02-05,6255,593062,25111769,42.5,42.75,42.05,42.2,0.15,258
2007-02-06,6255,2296853,101483265,42.2,45.15,42.0,44.55,2.35,981
2007-02-07,6255,4847600,224659779,44.95,47.2,44.75,45.5,0.95,1761
2007-02-08,6255,2808658,130411080,47.0,47.0,45.8,46.25,0.75,1020
2007-02-09,6255,1785234,81888658,46.9,46.9,45.0,45.55,-0.7,733
2007-02-12,6255,2772968,129922121,45.0,48.0,45.0,46.2,0.65,909
2007-02-13,6255,1562744,73449319,46.6,47.8,46.55,46.8,0.6,640
2007-02-14,6255,1450630,67505467,47.5,47.5,46.0,46.1,-0.7,694
2007-02-26,6255,1940326,89722878,47.35,47.35,45.0,46.0,-0.1,810
2007-02-27,6255,1527400,69314090,45.5,46.0,45.0,45.1,-0.9,573
2007-03-01,6255,2193612,94905835,42.6,44.0,42.6,43.2,-1.9,761
2007-03-02,6255,2375000,103001300,43.2,44.7,43.0,43.0,-0.2,859
2007-03-03,6255,2311000,97214500,43.0,43.0,41.2,41.55,-1.45,888
2007-03-05,6255,1326000,55764450,42.5,42.7,41.4,41.8,0.25,634
